Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1994-04-27,,,,,,8500.0,
1994-04-28,745.0,735.0,740.0,735.0,,66530.0,
1994-04-29,742.0,732.0,732.0,740.0,,135400.0,
1994-05-03,744.0,743.0,743.0,744.0,,12000.0,
1994-05-04,748.0,744.0,748.0,744.0,,27225.0,
1994-05-05,745.0,744.0,745.0,744.0,,124000.0,
1994-05-06,744.0,744.0,744.0,744.0,,56400.0,
1994-05-09,744.0,735.0,735.0,744.0,,57625.0,
1994-05-10,735.0,715.0,715.0,735.0,,20310.0,
1994-05-11,725.0,718.0,725.0,720.0,,39600.0,
1994-05-12,,,,,,4575.0,
1994-05-13,725.0,715.0,715.0,720.0,,33500.0,
1994-05-16,725.0,725.0,725.0,725.0,,18700.0,
1994-05-17,725.0,705.0,705.0,725.0,,39000.0,
1994-05-18,715.0,710.0,710.0,710.0,,41280.0,
1994-05-19,710.0,710.0,710.0,710.0,,95510.0,
1994-05-20,705.0,700.0,700.0,705.0,,187000.0,
1994-05-23,,,,,,187000.0,
1994-05-24,705.0,690.0,690.0,705.0,,60000.0,
1994-05-25,700.0,698.0,698.0,700.0,,102100.0,
1994-05-26,700.0,690.0,693.0,700.0,,102740.0,
1994-05-27,693.0,688.0,693.0,690.0,,224200.0,
1994-05-31,685.0,678.0,680.0,685.0,,,
1994-06-01,680.0,675.0,680.0,680.0,,44212.0,
1994-06-02,680.0,673.0,680.0,673.0,,3116.0,
1994-06-03,683.0,680.0,683.0,680.0,,39560.0,
1994-06-06,685.0,683.0,685.0,685.0,,5000.0,
1994-06-07,685.0,683.0,683.0,685.0,,9400.0,
1994-06-08,690.0,685.0,690.0,690.0,,10000.0,
1994-06-09,695.0,690.0,695.0,690.0,,28478.0,
1994-06-10,700.0,693.0,700.0,695.0,,7000.0,
1994-06-13,721.0,715.0,720.0,720.0,,16500.0,
1994-06-14,715.0,713.0,715.0,715.0,,54140.0,
