Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1987-09-29,,,,88.0,,
1987-09-30,,,,85.0,,
1987-10-01,,,,88.0,,
1987-10-02,,,,88.0,,
1987-10-05,,,,86.0,,
1987-10-09,,,,85.0,,
1987-10-12,,,,84.0,,
1987-10-14,,,,83.0,,
1987-10-15,,,,82.0,,
1987-10-19,,,,80.0,,
1987-10-20,,,,75.0,,
1987-10-30,,,,76.0,,
1987-11-03,,,,75.0,,
1987-11-09,,,,73.0,,
1987-11-30,,,,63.0,,
1987-12-07,,,,61.0,,
1987-12-08,,,,63.0,,
1987-12-10,,,,61.0,,
1988-01-05,,,,60.0,,
1988-01-08,,,,63.0,,
1988-01-11,,,,61.0,,
1988-01-22,,,,58.0,,
1988-01-26,,,,60.0,,
1988-01-29,,,,63.0,,
1988-02-01,,,,68.0,,
1988-02-08,,,,66.0,,
1988-02-10,,,,65.0,,
1988-02-11,,,,68.0,,
1988-02-12,,,,65.0,,
1988-02-18,,,,63.0,,
1988-03-08,,,,65.0,,
1988-03-09,,,,63.0,,
1988-03-10,,,,65.0,,
1988-03-11,,,,63.0,,
1988-03-16,,,,65.0,,
1988-03-22,,,,63.0,,
1988-04-11,,,,63.0,,
1988-04-19,,,,63.0,,
1988-04-22,,,,61.0,,
1988-04-25,,,,63.0,,
1988-04-27,,,,71.0,,
1988-05-03,,,,70.0,,
1988-05-05,,,,68.0,,
1988-05-09,,,,73.0,,
1988-05-19,,,,73.0,,
1988-05-20,,,,73.0,,
1988-05-23,,,,73.0,,
1988-05-24,,,,73.0,,
1988-05-25,,,,73.0,,
1988-05-26,,,,73.0,,
1988-05-27,,,,73.0,,
1988-05-31,,,,73.0,,
1988-06-01,,,,73.0,,
1988-06-02,,,,73.0,,
1988-06-03,,,,73.0,,
1988-06-06,,,,73.0,,
1988-06-07,,,,73.0,,
1988-06-08,,,,73.0,,
1988-06-09,,,,73.0,,
1988-06-10,,,,73.0,,
1988-06-13,,,,75.0,,
1988-06-15,,,,75.0,,
1988-06-16,,,,73.0,,
1988-06-17,,,,73.0,,
1988-06-20,,,,73.0,,
1988-06-21,,,,71.0,,
1988-06-22,,,,71.0,,
1988-06-23,,,,73.0,,
1988-06-24,,,,73.0,,
1988-06-27,,,,73.0,,
1988-06-28,,,,73.0,,
1988-06-29,,,,73.0,,
1988-06-30,,,,73.0,,
1988-07-01,,,,73.0,,
1988-07-04,,,,73.0,,
1988-07-05,,,,73.0,,
1988-07-06,,,,73.0,,
1988-07-07,,,,73.0,,
1988-07-08,,,,73.0,,
1988-07-11,,,,73.0,,
1988-07-12,,,,73.0,,
1988-07-13,,,,72.0,,
1988-07-14,,,,73.0,,
1988-07-15,,,,73.0,,
