Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
1983-01-04,,,,66.61341687,,,13050000.0
1983-01-05,,,,69.25158098,,,13050000.0
1983-01-06,,,,67.93249944,,,13050000.0
1983-01-07,,,,,,,
1983-01-10,,,,67.93249944,,,13050000.0
1983-01-11,,,,68.59200536,,,13050000.0
1983-01-12,,,,67.27292279,,,13050000.0
1983-01-13,,,,67.93249944,,,13050000.0
1983-01-14,,,,68.59200536,,,13050000.0
1983-01-17,,,,73.86833562,,,13050000.0
1983-01-18,,,,,,,
1983-01-19,,,,73.2088297,,,13050000.0
1983-01-20,,,,73.86833562,,,13050000.0
1983-01-21,,,,,,,
1983-01-24,,,,73.2088297,,,13050000.0
1983-01-25,,,,72.54925203,,,13050000.0
1983-01-26,,,,71.23017049,,,13050000.0
1983-01-27,,,,69.25158098,,,13050000.0
1983-01-28,,,,68.59200536,,,13050000.0
1983-01-31,,,,67.93249944,,,13050000.0
1983-02-01,,,,67.27292279,,,13050000.0
1983-02-02,,,,66.61341687,,,13050000.0
1983-02-03,,,,67.93249944,,,13050000.0
1983-02-04,,,,,,,
1983-02-07,,,,,,,
1983-02-08,,,,,,,
1983-02-09,,,,66.61341687,,,13050000.0
1983-02-10,,,,,,,
1983-02-11,,,,,,,
1983-02-14,,,,,,,
1983-02-15,,,,65.29433431,,,13050000.0
1983-02-16,,,,,,,
1983-02-17,,,,,,,
1983-02-18,,,,,,,
1983-02-21,,,,64.63482839,,,13050000.0
1983-02-22,,,,,,,
1983-02-23,,,,63.31574583,,,13050000.0
1983-02-24,,,,61.99666326,,,13050000.0
1983-02-25,,,,61.33708661,,,13050000.0
1983-02-28,,,,62.65616918,,,13050000.0
1983-03-01,,,,,,,
1983-03-02,,,,63.31574583,,,13050000.0
1983-03-03,,,,,,,
1983-03-04,,,,,,,
1983-03-07,,,,65.29433431,,,13050000.0
1983-03-08,,,,,,,
1983-03-09,,,,,,,
1983-03-10,,,,,,,
1983-03-11,,,,,,,
1983-03-14,,,,,,,
1983-03-15,,,,,,,
1983-03-16,,,,,,,
1983-03-17,,,,65.95391096,,,13050000.0
1983-03-18,,,,69.25158098,,,13050000.0
1983-03-21,,,,67.93249944,,,13050000.0
1983-03-22,,,,68.59200536,,,13050000.0
1983-03-23,,,,67.93249944,,,13050000.0
1983-03-24,,,,,,,
1983-03-25,,,,66.61341687,,,13050000.0
1983-03-28,,,,65.95391096,,,13050000.0
1983-03-29,,,,,,,
1983-03-30,,,,,,,
1983-03-31,,,,63.97525174,,,13050000.0
1983-04-01,,,,,,,
1983-04-04,,,,,,,
1983-04-05,,,,64.63482839,,,13050000.0
