Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
1983-01-04,,,,299.88718437163385,,,133216000.0
1983-01-05,,,,310.1222418587203,,,133216000.0
1983-01-06,,,,322.4043108432241,,,133216000.0
1983-01-07,,,,,,,
1983-01-10,,,,330.59235683289324,,,133216000.0
1983-01-11,,,,325.47482808935007,,,133216000.0
1983-01-12,,,,320.3572993458068,,,133216000.0
1983-01-13,,,,330.59235683289324,,,133216000.0
1983-01-14,,,,340.8274143199797,,,133216000.0
1983-01-17,,,,343.8979315661057,,,133216000.0
1983-01-18,,,,345.944943063523,,,133216000.0
1983-01-19,,,,347.99195456094026,,,133216000.0
1983-01-20,,,,345.944943063523,,,133216000.0
1983-01-21,,,,,,,
1983-01-24,,,,323.4278165919327,,,133216000.0
1983-01-25,,,,332.63936833031056,,,133216000.0
1983-01-26,,,,333.6628740790192,,,133216000.0
1983-01-27,,,,,,,
1983-01-28,,,,337.7568970738538,,,133216000.0
1983-01-31,,,,340.8274143199797,,,133216000.0
1983-02-01,,,,,,,
1983-02-02,,,,333.6628740790192,,,133216000.0
1983-02-03,,,,338.78040282256245,,,133216000.0
1983-02-04,,,,,,,
1983-02-07,,,,,,,
1983-02-08,,,,,,,
1983-02-09,,,,343.8979315661057,,,133216000.0
1983-02-10,,,,330.59235683289324,,,133216000.0
1983-02-11,,,,,,,
1983-02-14,,,,327.5218395867673,,,133216000.0
1983-02-15,,,,328.545345335476,,,133216000.0
1983-02-16,,,,317.28678209968086,,,133216000.0
1983-02-17,,,,320.3572993458068,,,133216000.0
1983-02-18,,,,318.31028784838946,,,133216000.0
1983-02-21,,,,320.3572993458068,,,133216000.0
1983-02-22,,,,310.1222418587203,,,133216000.0
1983-02-23,,,,305.00471311517714,,,133216000.0
1983-02-24,,,,310.1222418587203,,,133216000.0
1983-02-25,,,,313.19275910484623,,,133216000.0
1983-02-28,,,,305.00471311517714,,,133216000.0
1983-03-01,,,,310.1222418587203,,,133216000.0
1983-03-02,,,,315.23977060226355,,,133216000.0
1983-03-03,,,,317.28678209968086,,,133216000.0
1983-03-04,,,,,,,
1983-03-07,,,,330.59235683289324,,,133216000.0
1983-03-08,,,,328.545345335476,,,133216000.0
1983-03-09,,,,327.5218395867673,,,133216000.0
1983-03-10,,,,337.7568970738538,,,133216000.0
1983-03-11,,,,333.6628740790192,,,133216000.0
1983-03-14,,,,,,,
1983-03-15,,,,335.70988557643653,,,133216000.0
1983-03-16,,,,333.6628740790192,,,133216000.0
1983-03-17,,,,328.545345335476,,,133216000.0
1983-03-18,,,,325.47482808935007,,,133216000.0
1983-03-21,,,,323.4278165919327,,,133216000.0
1983-03-22,,,,327.5218395867673,,,133216000.0
1983-03-23,,,,330.59235683289324,,,133216000.0
1983-03-24,,,,,,,
1983-03-25,,,,,,,
1983-03-28,,,,333.6628740790192,,,133216000.0
1983-03-29,,,,,,,
1983-03-30,,,,,,,
1983-03-31,,,,333.6628740790192,,,133216000.0
1983-04-01,,,,,,,
1983-04-04,,,,,,,
1983-04-05,,,,,,,
1983-04-06,,,,,,,
1983-04-07,,,,,,,
1983-04-08,,,,,,,
1983-04-11,,,,332.63936833031056,,,133216000.0
1983-04-12,,,,335.70988557643653,,,133216000.0
1983-04-13,,,,,,,
1983-04-14,,,,,,,
1983-04-15,,,,,,,
1983-04-18,,,,342.874425817397,,,133216000.0
1983-04-19,,,,335.70988557643653,,,133216000.0
1983-04-20,,,,328.545345335476,,,133216000.0
1983-04-21,,,,333.6628740790192,,,133216000.0
1983-04-22,,,,328.545345335476,,,133216000.0
1983-04-25,,,,333.6628740790192,,,133216000.0
1983-04-26,,,,337.7568970738538,,,133216000.0
1983-04-27,,,,340.8274143199797,,,133216000.0
1983-04-28,,,,,,,
1983-04-29,,,,338.78040282256245,,,133216000.0
1983-05-02,,,,,,,
1983-05-03,,,,335.70988557643653,,,133216000.0
1983-05-04,,,,,,,
1983-05-05,,,,330.59235683289324,,,133216000.0
1983-05-06,,,,,,,
1983-05-09,,,,328.545345335476,,,133216000.0
1983-05-10,,,,325.47482808935007,,,133216000.0
1983-05-11,,,,323.4278165919327,,,133216000.0
1983-05-12,,,,,,,
1983-05-13,,,,,,,
1983-05-16,,,,325.47482808935007,,,133216000.0
1983-05-17,,,,,,,
1983-05-18,,,,333.6628740790192,,,133216000.0
1983-05-19,,,,,,,
1983-05-20,,,,327.5218395867673,,,133216000.0
1983-05-23,,,,325.47482808935007,,,133216000.0
1983-05-24,,,,330.59235683289324,,,133216000.0
1983-05-25,,,,,,,
1983-05-26,,,,332.63936833031056,,,133216000.0
1983-05-27,,,,330.59235683289324,,,133216000.0
1983-05-30,,,,,,,
1983-05-31,,,,,,,
1983-06-01,,,,325.47482808935007,,,133216000.0
1983-06-02,,,,323.4278165919327,,,133216000.0
1983-06-03,,,,325.47482808935007,,,133216000.0
1983-06-06,,,,327.5218395867673,,,133216000.0
1983-06-07,,,,325.47482808935007,,,133216000.0
1983-06-08,,,,,,,
1983-06-09,,,,330.59235683289324,,,133216000.0
1983-06-10,,,,325.47482808935007,,,133216000.0
1983-06-13,,,,,,,
1983-06-14,,,,330.59235683289324,,,133216000.0
1983-06-15,,,,320.3572993458068,,,133216000.0
1983-06-16,,,,323.4278165919327,,,133216000.0
1983-06-17,,,,320.3572993458068,,,133216000.0
1983-06-20,,,,313.19275910484623,,,133216000.0
