Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1994-07-18,184.1237867465165,177.21128963316605,177.21128963316605,183.80958233227332,,44098947.60191064
1994-07-19,185.38060440348931,182.86696908954366,183.4953779180301,185.06639998924612,,3965739.956267843
1994-07-20,186.00901323197573,184.4379911607597,184.75219557500293,185.06639998924612,,7767954.202294613
1994-07-21,184.75219557500293,182.23856026105733,182.23856026105733,182.86696908954366,,3474492.879514403
1994-07-22,183.4953779180301,182.23856026105733,183.4953779180301,182.86696908954366,,1414763.7011105968
1994-07-25,184.1237867465165,182.23856026105733,183.4953779180301,183.4953779180301,,1046979.2437268952
1994-07-26,184.1237867465165,182.23856026105733,182.86696908954366,183.4953779180301,,498789.93704618415
1994-07-27,186.00901323197573,182.23856026105733,182.86696908954366,182.86696908954366,,1081848.2637131002
1994-07-28,183.4953779180301,181.61015143257092,183.4953779180301,182.86696908954366,,749352.9349901356
1994-07-29,183.4953779180301,182.23856026105733,182.23856026105733,182.86696908954366,,2413397.0295307706
1994-08-01,184.75219557500293,181.61015143257092,181.61015143257092,184.4379911607597,,1137332.8438454024
1994-08-02,186.63742206046211,184.1237867465165,184.1237867465165,185.6948088177325,,2327952.653885495
1994-08-03,187.89423971743497,186.00901323197573,186.00901323197573,186.95162647470534,,15716109.564831914
1994-08-04,190.40787503138054,186.63742206046211,187.89423971743497,189.77946620289416,,2042414.0174659684
1994-08-05,191.03628385986693,189.15105737440774,190.40787503138054,190.72207944562376,,1095325.159033617
1994-08-08,192.9215103453262,190.40787503138054,190.40787503138054,192.60730593108295,,1399308.794114156
1994-08-09,192.9215103453262,191.03628385986693,192.9215103453262,192.29310151683976,,1324562.8677828293
1994-08-10,192.9215103453262,191.03628385986693,192.9215103453262,193.23571475956936,,962152.3005275235
1994-08-11,198.5771898017038,192.9215103453262,192.9215103453262,197.320372144731,,3784926.137541459
1994-08-12,197.320372144731,194.80673683078538,194.80673683078538,196.6919633162446,,1369867.7691614002
1994-08-15,197.320372144731,196.0635544877582,196.0635544877582,196.84906552336622,,564858.3913993811
1994-08-16,197.320372144731,196.6919633162446,196.6919633162446,197.0061677304878,,305379.2233667701
1994-08-17,199.20559863019022,197.320372144731,199.20559863019022,198.5771898017038,,793868.5412832214
1994-08-18,201.09082511564944,198.5771898017038,199.20559863019022,199.8340074586766,,1928171.510445631
1994-08-19,201.40502952989263,198.5771898017038,199.8340074586766,200.46241628716302,,911831.5561863512
