Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1983-01-04,,,0.42,,,,
1983-01-05,,,0.413333,,,,
1983-01-06,,,0.42,,,,
1983-01-07,,,,,,,
1983-01-10,,,0.426666,,,,
1983-01-11,,,0.44,,,,
1983-01-12,,,0.446666,,,,
1983-01-13,,,,,,,
1983-01-14,,,0.46,,,,
1983-01-17,,,0.473333,,,,
1983-01-18,,,,,,,
1983-01-19,,,0.48,,,,
1983-01-20,,,,,,,
1983-01-21,,,,,,,
1983-01-24,,,0.466666,,,,
1983-01-25,,,0.46,,,,
1983-01-26,,,0.466666,,,,
1983-01-27,,,,,,,
1983-01-28,,,0.48,,,,
1983-01-31,,,,,,,
1983-02-01,,,,,,,
1983-02-02,,,,,,,
1983-02-03,,,0.486666,,,,
1983-02-04,,,,,,,
1983-02-07,,,,,,,
1983-02-08,,,,,,,
1983-02-09,,,0.52,,,,
1983-02-10,,,0.533333,,,,
1983-02-11,,,0.546666,,,,
1983-02-14,,,0.546666,,,,
1983-02-15,,,0.56,,,,
1983-02-16,,,0.546666,,,,
1983-02-17,,,,,,,
1983-02-18,,,0.553333,,,,
1983-02-21,,,0.6,,,,
1983-02-22,,,0.613333,,,,
1983-02-23,,,,,,,
1983-02-24,,,,,,,
1983-02-25,,,0.606666,,,,
1983-02-28,,,,,,,
1983-03-01,,,0.6,,,,
1983-03-02,,,0.613333,,,,
1983-03-03,,,0.62,,,,
1983-03-04,,,,,,,
1983-03-07,,,0.633333,,,,
1983-03-08,,,0.64,,,,
1983-03-09,,,0.653333,,,,
1983-03-10,,,0.66,,,,
1983-03-11,,,,,,,
1983-03-14,,,,,,,
1983-03-15,,,0.666667,,,,
1983-03-16,,,,,,,
1983-03-17,,,,,,,
1983-03-18,,,0.653333,,,,
1983-03-21,,,0.633333,,,,
1983-03-22,,,,,,,
1983-03-23,,,0.626666,,,,
1983-03-24,,,,,,,
1983-03-25,,,,,,,
1983-03-28,,,,,,,
1983-03-29,,,,,,,
1983-03-30,,,,,,,
1983-03-31,,,0.626666,,,,
1983-04-01,,,,,,,
1983-04-04,,,,,,,
1983-04-05,,,0.646666,,,,
1983-04-06,,,0.653333,,,,
1983-04-07,,,0.66,,,,
1983-04-08,,,,,,,
