Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-11-01,,22.93,,,,
2007-11-06,,23.08,,,,
2007-11-13,,22.3,,,,
2007-11-28,,21.63,,,,
2007-11-29,,21.67,,,,
2007-12-03,,21.69,,,2,13522
2007-12-05,,21.8418,,,1,1453
2007-12-06,,22.5864,,,1,300
2007-12-12,,21.8354,,,1,1825
2007-12-28,,19.37,,,1,12672
2008-01-03,,18.0591,,,1,1450
2008-01-04,,17.26,,,1,20
2008-01-07,,16.96,,,1,279
2008-01-08,,16.672,,,1,5500
2008-01-17,,15.8666,,,1,17800
2008-01-28,,15.75,,,1,1133
2008-01-30,,15.7573,,,1,2839
2008-01-31,,15.68,,,1,8714
2008-02-01,,15.7998,,,,
2008-02-14,,15.92,,,1,648
2008-02-18,,15.8501,,,,
2008-02-21,,16.1539,,,1,3722
2008-02-22,,16.38,,,1,616
2008-02-25,,16.5152,,,,
2008-02-28,,16.3556,,,,
2008-03-03,,16.3006,,,1,2997
2008-03-05,,16.454,,,1,15505
2008-03-06,,16.8753,,,1,424
2008-03-18,,16.3669,,,2,6999
2008-03-19,,16.3008,,,1,2209
2008-03-26,,16.8978,,,8,23276
2008-03-28,,17.5,,,1,275
2008-03-31,,17.61,,,1,156
2008-04-01,,17.48,,,2,884
2008-04-03,,17.77,,,1,626
2008-04-04,,18.25,,,5,3397
2008-04-07,,18.25,,,,
2008-04-10,,17.588,,,1,3246
2008-04-11,,17.44,,,1,532
2008-04-14,,17.397,,,1,17222
2008-04-15,,17.3995,,,,
2008-04-16,,17.3125,,,1,18000
2008-04-22,,17.66,,,1,637
2008-04-24,,17.51,,,1,1953
2008-05-15,,19.38,,,1,1014
2008-05-23,,19.77,,,1,478
2008-06-02,,18.8438,,,4,1764
2008-06-10,,16.84,,,2,769
2008-06-11,,16.5788,,,4,256
2008-06-12,,14.62,,,1,80
2008-06-17,,14.7511,,,1,6919
2008-06-19,,13.8325,,,1,1777
2008-06-26,,13.1605,,,1,5651
2008-07-03,,12.8,,,2,949
2008-07-04,,12.5386,,,,
2008-07-09,,12.9,,,1,1289
2008-07-28,,12.894,,,1,800
2008-07-31,,12.85,,,1,3538
2008-08-01,,13.14,,,1,769
2008-08-08,,13.72,,,1,100
2008-08-18,,13.55,,,1,231
2008-08-26,,13.5451,,,1,1020
2008-08-29,,13.7949,,,1,587
2008-09-01,,13.83,,,,
2008-09-02,,13.85,,,1,227
2008-09-08,,14.2176,,,1,5900
2008-09-11,,13.6324,,,1,5043
2008-09-16,,14.535,,,1,28739
2008-09-18,,15.09,,,1,1731
2008-09-19,,16.03,,,1,107
2008-09-22,,16.02,,,1,250
2008-09-23,,16.1393,,,1,4000
2008-09-24,,16.0114,,,,
2008-09-25,,16.1457,,,1,621
2008-09-30,,15.35,,,2,5714
2008-10-01,15.62,15.52,15.52,,2,1346
2008-10-02,15.64,15.63,15.62,,3,4131
2008-10-06,14.97,14.9711,14.97,,1,3561
2008-10-09,,15.55,,,,
2008-10-10,14.99,14.9885,14.92,,3,58143
2008-10-13,15.1,15.1,15.1,,1,5087
2008-10-14,15.29,15.289,15.29,,1,2574
2008-10-16,14.98,14.98,14.98,,1,108
2008-10-24,13.65,13.6524,13.65,,1,15060
2008-10-27,,13.5,,,,
2008-10-28,14.05,14.05,14.05,,1,1591
2008-10-31,14.36,13.91,13.91,,2,14932
2008-11-03,,14.8,,,,
2008-11-04,,14.8,,,,
2008-11-11,13.61,13.6108,13.61,,1,2612
2008-11-13,13.02,13.0165,13.02,,1,306
2008-11-25,13.2,13.1983,13.2,,1,367
2008-11-26,13.35,13.35,13.35,,1,848
2008-12-04,12.94,12.9367,12.94,,1,451
2008-12-08,13.71,13.71,13.71,,1,943
2008-12-09,13.68,13.59,13.59,,3,9677
2008-12-11,13.78,13.78,13.78,,1,142
2008-12-15,13.27,13.27,13.27,,1,1021
2008-12-17,13.13,13.134,13.13,,1,21128
2008-12-18,,13.2506,,,,
2008-12-19,13.44,13.44,13.44,,1,1317
2008-12-22,13.05,13.0509,12.9,,2,5146
2008-12-23,12.83,12.6,12.6,,2,3297
2008-12-30,12.89,12.69,12.69,,6,3476
2008-12-31,,12.7301,,,,
2009-01-02,13.15,13.15,13.15,,1,816
2009-01-05,13.58,13.5827,13.58,,2,38224
2009-01-07,14.46,14.46,14.46,,1,116155
2009-01-08,14.29,14.29,14.29,,1,709
2009-01-13,13.51,13.51,13.51,,1,849
2009-01-14,13.08,13.08,13.08,,1,1111
2009-01-16,13.1,13.1,13.1,,1,3736
2009-01-23,13.37,13.37,13.37,,2,960
2009-01-27,,13.2311,,,,
2009-01-30,14.0,14.0,14.0,,1,83
2009-02-23,12.83,12.83,12.83,,1,168
2009-02-25,13.15,13.15,13.15,,2,1009
2009-03-02,,13.6768,,,,
2009-03-03,12.84,12.84,12.84,,3,46922
2009-03-04,13.25,13.1834,13.11,,4,48315
2009-03-05,,13.2,,,,
2009-03-09,12.88,12.88,12.88,,1,122
2009-03-12,12.84,12.84,12.84,,1,1000
2009-03-13,12.91,12.91,12.91,,1,779
2009-03-20,12.73,12.7277,12.73,,1,25000
2009-03-23,,12.7277,,,,
2009-03-26,,13.22,,,,
2009-03-30,13.1,13.1,13.1,13.1,1,237
2009-04-01,,13.4757,,,,
2009-04-02,13.51,13.5115,13.51,13.5115,2,35756
2009-04-06,14.09,14.0857,14.09,14.0857,1,2022
2009-04-14,14.58,14.5816,14.58,14.5816,1,7606
2009-04-15,15.21,15.21,15.14,15.1392,3,32143
2009-04-16,15.45,15.45,15.45,15.45,1,1795
2009-04-17,15.9,15.9,15.9,15.9,1,1795
2009-04-20,15.4,15.3963,15.4,15.3963,1,33852
2009-04-21,,15.3963,,15.3963,,
2009-04-22,15.2,15.2004,15.12,15.1229,2,36244
2009-04-23,,15.2554,,,,
2009-04-29,15.44,15.4442,15.44,15.4442,1,9387
2009-04-30,15.5,15.5,15.5,15.5,2,160
2009-05-05,15.82,15.825,15.82,15.825,1,651
2009-05-08,15.99,15.9,15.9,15.99,2,2215
2009-05-11,,15.9819,,,,
2009-05-14,15.36,15.36,15.36,15.36,1,442
2009-05-15,15.09,15.09,15.09,15.09,1,789
2009-05-21,15.51,15.51,15.51,15.51,1,641
2009-05-29,15.25,15.25,15.25,15.25,1,88
2009-06-02,15.78,15.78,15.78,15.78,1,85
2009-06-03,15.66,15.66,15.66,15.66,1,83
2009-06-04,15.52,15.52,15.52,15.52,1,1801
2009-06-08,,15.5865,,15.5865,,
2009-06-16,14.18,14.176,14.18,14.176,1,549
2009-06-18,14.6,14.6,14.56,14.5649,2,8925
2009-06-19,14.72,14.7185,14.72,14.7185,1,137
2009-06-30,,14.75,,,,
2009-07-01,15.13,15.13,15.13,15.13,1,1668
2009-07-08,14.71,14.71,14.71,14.71,1,1352
2009-07-15,15.16,15.16,15.16,15.16,2,2989
2009-07-29,15.55,15.4175,15.42,15.55,2,760
2009-08-03,15.76,15.76,15.76,15.76,1,678
2009-08-05,15.74,15.7362,15.68,15.6788,2,2455
2009-08-06,15.38,15.3775,15.38,15.6599,1,675
2009-08-10,15.4,15.4,15.4,15.4,1,1977
