Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
1983-01-04,,,,325.14,,,363788000.0
1983-01-05,,,,329.22,,,363788000.0
1983-01-06,,,,330.75,,,363788000.0
1983-01-07,,,,,,,
1983-01-10,,,,343.56,,,363788000.0
1983-01-11,,,,329.22,,,363788000.0
1983-01-12,,,,325.65,,,363788000.0
1983-01-13,,,,335.88,,,363788000.0
1983-01-14,,,,336.9,,,363788000.0
1983-01-17,,,,346.11,,,363788000.0
1983-01-18,,,,339.45,,,363788000.0
1983-01-19,,,,352.23,,,363788000.0
1983-01-20,,,,359.91,,,363788000.0
1983-01-21,,,,,,,
1983-01-24,,,,349.68,,,363788000.0
1983-01-25,,,,357.36,,,363788000.0
1983-01-26,,,,361.44,,,363788000.0
1983-01-27,,,,358.89,,,363788000.0
1983-01-28,,,,363.99,,,363788000.0
1983-01-31,,,,365.01,,,363788000.0
1983-02-01,,,,366.54,,,363788000.0
1983-02-02,,,,377.79,,,363788000.0
1983-02-03,,,,,,,
1983-02-04,,,,,,,
1983-02-07,,,,,,,
1983-02-08,,,,,,,
1983-02-09,,,,365.52,,,363788000.0
1983-02-10,,,,364.5,,,363788000.0
1983-02-11,,,,368.07,,,363788000.0
1983-02-14,,,,365.52,,,363788000.0
1983-02-15,,,,362.97,,,363788000.0
1983-02-16,,,,362.97,,,363788000.0
1983-02-17,,,,357.87,,,363788000.0
1983-02-18,,,,352.77,,,363788000.0
1983-02-21,,,,345.09,,,363788000.0
1983-02-22,,,,342.51,,,363788000.0
1983-02-23,,,,,,,
1983-02-24,,,,,,,
1983-02-25,,,,,,,
1983-02-28,,,,334.86,,,363788000.0
1983-03-01,,,,337.41,,,363788000.0
1983-03-02,,,,339.96,,,363788000.0
1983-03-03,,,,334.86,,,363788000.0
1983-03-04,,,,327.18,,,363788000.0
1983-03-07,,,,332.31,,,363788000.0
1983-03-08,,,,324.63,,,363788000.0
1983-03-09,,,,322.08,,,363788000.0
1983-03-10,,,,342.51,,,363788000.0
