Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2007-07-24,6.375,6.0,6.375,6.0,,5572116
2007-07-25,6.375,6.375,6.375,6.375,,2171500
2007-07-26,6.375,6.375,6.375,6.375,,153000
2007-07-27,6.375,6.375,6.375,6.375,,177180
2007-07-30,6.375,6.375,6.375,6.375,,397421
2007-07-31,,,6.375,,,
2007-08-01,,,6.375,,,
2007-08-02,,,6.375,,,
2007-08-03,,,6.375,,,
2007-08-06,,,6.375,,,
2007-08-07,,,6.375,,,
2007-08-08,,,6.375,,,
2007-08-09,6.375,6.375,6.375,6.375,,700000
2007-08-10,,,6.375,,,
2007-08-13,,,6.375,,,
2007-08-14,6.375,6.375,6.375,6.375,,75000
2007-08-15,,,6.375,,,
2007-08-16,6.5,6.375,6.375,6.375,,200000
2007-08-17,,,6.375,,,
2007-08-20,,,6.375,,,
2007-08-21,,,6.375,,,
2007-08-22,,,6.375,,,
2007-08-23,,,6.375,,,
2007-08-24,6.375,6.375,6.375,6.375,,1000000
2007-08-28,,,6.375,,,
2007-08-29,,,6.375,,,
2007-08-30,,,6.375,,,
2007-08-31,,,6.375,,,
2007-09-03,,,6.375,,,
2007-09-04,,,6.375,,,
2007-09-05,,,6.375,,,
2007-09-06,6.375,6.375,6.375,6.375,,25000
2007-09-07,,,6.375,,,
2007-09-10,,,6.375,,,
2007-09-11,6.375,6.375,6.375,6.375,,110000
2007-09-12,,,6.375,,,
2007-09-13,,,6.375,,,
2007-09-14,6.375,6.375,6.375,6.375,,500000
2007-09-17,,,6.375,,,
2007-09-18,,,6.375,,,
2007-09-19,,,6.375,,,
2007-09-20,,,6.375,,,
2007-09-21,,,6.375,,,
2007-09-24,,,6.375,,,
2007-09-25,,,6.375,,,
2007-09-26,,,6.375,,,
2007-09-27,,,6.375,,,
2007-09-28,,,6.375,,,
2007-10-01,,,6.375,,,
2007-10-02,6.375,6.125,6.125,6.375,,1150000
2007-10-03,,,6.125,,,
2007-10-04,,,6.125,,,
2007-10-05,,,6.125,,,
2007-10-08,,,6.125,,,
2007-10-09,,,6.125,,,
2007-10-10,6.125,6.125,6.125,6.125,,15314
2007-10-11,,,6.125,,,
2007-10-12,,,6.125,,,
2007-10-15,,,6.125,,,
2007-10-16,,,6.125,,,
2007-10-17,,,6.125,,,
2007-10-18,,,6.125,,,
2007-10-19,,,6.125,,,
2007-10-22,,,6.125,,,
2007-10-23,6.125,6.125,6.125,6.125,,150000
2007-10-24,,,6.125,,,
2007-10-25,,,6.125,,,
2007-10-26,,,6.125,,,
2007-10-29,,,6.125,,,
2007-10-30,,,6.125,,,
2007-10-31,,,6.125,,,
2007-11-01,,,6.125,,,
2007-11-02,,,6.125,,,
2007-11-05,,,6.0,,,
2007-11-06,,,6.0,,,
2007-11-07,,,6.0,,,
2007-11-08,,,6.0,,,
2007-11-09,,,6.0,,,
2007-11-12,6.0,5.875,5.875,6.0,,10000
2007-11-13,,,5.875,,,
2007-11-14,,,5.75,,,
2007-11-15,,,5.75,,,
2007-11-16,5.75,5.75,5.75,5.75,,1000000
2007-11-19,,,5.75,,,
2007-11-20,5.75,5.625,5.625,5.75,,10000
2007-11-21,,,5.625,,,
2007-11-22,,,5.625,,,
2007-11-23,,,5.625,,,
2007-11-26,,,5.625,,,
2007-11-27,,,5.625,,,
2007-11-28,,,5.625,,,
2007-11-29,,,5.625,,,
2007-11-30,,,5.625,,,
2007-12-03,,,5.625,,,
2007-12-04,,,5.625,,,
2007-12-05,,,5.625,,,
2007-12-06,,,5.625,,,
2007-12-07,,,5.625,,,
2007-12-10,,,5.625,,,
2007-12-11,5.625,5.625,5.625,5.625,,10000
2007-12-12,,,5.625,,,
2007-12-13,5.625,5.625,5.625,5.625,,80000
2007-12-14,,,5.625,,,
2007-12-17,,,5.625,,,
