Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1997-05-19,,,105.0,,,,
1997-05-20,,,105.0,,,,
1997-05-21,,,105.0,,,,
1997-05-22,,,105.0,,,,
1997-05-23,,,105.0,,,,
1997-05-27,,,105.0,,,,
1997-05-28,,,105.5,,,,
1997-05-29,,,105.5,,,,
1997-05-30,,,105.5,,,,
1997-06-02,105.5,105.5,105.5,105.5,,,
1997-06-03,107.5,105.5,107.5,105.5,,,
1997-06-04,110.5,107.5,110.5,107.5,,,
1997-06-05,125.0,110.5,125.0,110.5,,,
1997-06-06,125.0,125.0,125.0,125.0,,,
1997-06-09,125.0,125.0,125.0,125.0,,,
1997-06-10,125.0,125.0,125.0,125.0,,,
1997-06-11,125.0,125.0,125.0,125.0,,,
1998-06-04,137.5,137.5,137.5,137.5,,,2643000
1998-06-05,35.5,32.5,32.5,35.5,,,2643000
1998-06-08,33.5,32.5,32.5,32.5,,,2643000
1998-06-09,34.5,32.5,32.5,34.5,,,2643000
1998-06-10,34.5,32.5,32.5,34.5,,,2643000
1998-06-11,34.5,32.5,32.5,34.5,,,2643000
1998-06-12,34.5,32.5,32.5,34.5,,,2643000
1998-06-15,32.5,32.5,32.5,32.5,,,2643000
1998-06-16,34.5,32.5,34.5,32.5,,,2643000
1998-06-17,34.5,32.5,32.5,34.5,,,2643000
1998-06-18,33.5,32.5,32.5,32.5,,,2643000
1998-06-19,34.5,32.5,34.5,32.5,,,2643000
1998-06-22,34.5,33.5,34.5,34.5,,,2643000
1998-06-23,34.5,32.5,34.5,32.5,,,2643000
1998-06-24,33.5,32.5,32.5,32.5,,,2643000
1998-06-25,34.5,32.5,32.5,34.5,,,2643000
1998-06-26,35.5,32.5,35.5,32.5,,,2643000
1998-06-29,37.5,34.5,37.5,34.5,,,2643000
1998-06-30,57.5,37.5,47.5,37.5,,,2643000
1998-07-01,52.5,46.5,52.5,47.5,,,2643000
1998-07-02,51.0,49.5,49.5,49.5,,,2643000
1998-07-03,52.5,49.5,49.5,52.5,,,2643000
1998-07-06,54.5,51.0,54.5,52.5,,12500.0,2643000
1998-07-07,54.5,53.5,54.5,54.5,,,2643000
1998-07-08,55.5,53.5,55.5,54.5,,,2643000
1998-07-09,55.5,55.5,55.5,55.5,,,2643000
1998-07-10,55.5,55.5,55.5,55.5,,,2643000
1998-07-13,57.5,55.5,57.5,55.5,,,2643000
1998-07-14,57.5,57.5,57.5,57.5,,,2643000
1998-07-15,57.5,56.5,56.5,57.5,,,2643000
1998-07-16,57.5,56.5,56.5,57.5,,,2643000
1998-07-17,57.5,57.5,57.5,57.5,,,2643000
1998-07-20,57.5,57.5,57.5,57.5,,,2643000
1998-07-21,57.5,57.5,57.5,57.5,,,2643000
1998-07-22,59.5,57.5,58.5,57.5,,,2643000
