Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1994-04-19,25.0,20.0,20.875,20.0,,19518
1994-04-20,21.95,21.125,21.75,21.25,,6168
1994-04-21,22.75,22.0,22.75,22.0,,2671
1994-04-22,22.825,22.25,22.25,22.75,,4456
1994-04-25,22.325,22.0,22.2,22.25,,11215
1994-04-26,22.175,21.9,21.9,22.1,,1411
1994-04-27,22.2,21.85,22.1,21.85,,1148
1994-04-28,22.15,22.0,22.0,22.15,,3202
1994-04-29,22.325,22.05,22.1,22.05,,7109
1994-05-03,22.4,22.25,22.35,22.25,,598
1994-05-04,22.25,22.075,22.25,22.25,,7486
1994-05-05,22.2,21.75,21.85,22.2,,19064
1994-05-06,21.85,21.5,21.85,21.5,,4201
1994-05-09,22.175,22.0,22.0,22.0,,1984
1994-05-10,22.2,21.95,21.95,22.15,,1056
1994-05-11,22.075,21.875,22.0,22.0,,2242
1994-05-12,22.1,21.85,21.85,22.1,,1026
1994-05-13,22.1,21.85,21.85,22.1,,3789
1994-05-16,22.0,21.75,21.75,21.85,,1363
1994-05-17,21.925,21.8,21.85,21.85,,430
1994-05-18,21.85,21.75,21.85,21.75,,468
1994-05-19,22.15,21.75,22.1,21.75,,25638
1994-05-20,22.05,22.0,22.0,22.0,,418
1994-05-23,22.15,22.05,22.05,22.15,,423
1994-05-24,22.25,22.15,22.25,22.25,,10635
1994-05-25,22.7,22.15,22.65,22.25,,1228
1994-05-26,22.85,22.625,22.75,22.85,,5500
1994-05-27,22.75,22.65,22.75,22.65,,3988
1994-05-31,22.8,22.75,22.775,22.75,,1268
1994-06-01,22.85,22.8,22.85,22.85,,201
1994-06-02,22.725,22.6,22.65,22.6,,1576
1994-06-03,22.75,22.6,22.6,22.75,,1088
1994-06-06,22.625,22.475,22.55,22.6,,71
1994-06-07,22.6,22.475,22.6,22.5,,
1994-06-08,22.55,22.5,22.55,22.5,,267
1994-06-09,22.6,22.45,22.55,22.5,,133
1994-06-10,22.6,22.375,22.5,22.55,,690
1994-06-13,22.425,22.2,22.2,22.35,,89647
1994-06-14,22.225,22.05,22.05,22.2,,266
1994-06-15,22.175,21.9,21.9,22.1,,100
1994-06-16,22.25,22.1,22.1,22.25,,868
1994-06-17,22.075,22.0,22.0,22.0,,3516
1994-06-20,22.15,21.85,21.85,22.05,,10071
1994-06-21,21.685,21.6,21.6,21.62,,508
1994-06-22,21.75,21.425,21.6,21.75,,268
1994-06-23,21.6,21.435,21.6,21.6,,
1994-06-24,21.6,21.485,21.6,21.6,,
1994-06-27,21.325,21.15,21.15,21.25,,896
1994-06-28,21.15,21.0,21.0,21.05,,1430
1994-06-29,21.125,20.95,21.0,21.05,,1163
1994-06-30,21.025,20.35,20.35,20.95,,200
1994-07-01,20.375,20.0,20.0,20.35,,13945
1994-07-04,20.125,19.9,19.9,20.1,,7840
1994-07-05,20.05,19.825,19.85,20.05,,1275
1994-07-06,19.9,19.55,19.55,19.9,,
1994-07-07,19.75,19.6,19.65,19.6,,145
1994-07-08,20.15,19.75,20.0,19.75,,
1994-07-11,20.25,20.125,20.25,20.15,,
1994-07-12,20.25,20.2,20.2,20.25,,
1994-07-13,20.275,20.2,20.2,20.25,,
1994-07-14,20.2,19.875,20.05,20.2,,142
1994-07-15,20.0,19.925,19.95,19.95,,
1994-07-18,20.1,19.85,19.85,20.1,,
1994-07-19,20.0,19.85,19.85,20.0,,271
1994-07-20,20.025,19.95,19.95,19.95,,1720
1994-07-21,19.975,19.85,19.85,19.95,,
1994-07-22,20.0,19.85,19.85,20.0,,953
1994-07-25,20.0,19.9,19.9,20.0,,619
1994-07-26,20.125,19.9,20.0,20.0,,30211
1994-07-27,20.175,20.075,20.1,20.1,,2495
1994-07-28,20.25,20.0,20.15,20.25,,350
1994-07-29,20.05,19.95,20.05,19.95,,50852
1994-08-01,20.025,20.0,20.0,20.0,,575
1994-08-02,20.125,20.0,20.0,20.0,,611
1994-08-03,20.025,19.9,20.0,19.9,,150
1994-08-04,20.05,19.975,20.05,20.05,,160
1994-08-05,20.05,19.95,20.0,20.05,,500
1994-08-08,20.05,19.975,20.0,19.975,,2187
1994-08-09,20.2,20.0,20.2,20.05,,521
1994-08-10,20.1,20.025,20.1,20.1,,548
1994-08-11,20.1,20.0,20.1,20.1,,7025
1994-08-12,20.1,20.025,20.1,20.05,,390
