Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1983-01-04,,,58.0,,,
1983-01-05,,,59.0,,,
1983-01-06,,,59.25,,,
1983-01-10,,,60.75,,,
1983-01-11,,,62.25,,,
1983-01-12,,,62.0,,,
1983-01-13,,,62.25,,,
1983-01-14,,,63.0,,,
1983-01-17,,,64.0,,,
1983-01-18,,,64.5,,,
1983-01-20,,,65.25,,,
1983-01-24,,,63.75,,,
1983-01-25,,,63.5,,,
1983-01-26,,,64.0,,,
1983-01-27,,,64.25,,,
1983-01-28,,,64.75,,,
1983-02-01,,,65.0,,,
1983-02-02,,,64.5,,,
1983-02-09,,,65.5,,,
1983-02-14,,,64.75,,,
1983-02-15,,,65.25,,,
1983-02-16,,,65.0,,,
1983-02-17,,,64.25,,,
1983-02-21,,,64.75,,,
1983-02-22,,,64.5,,,
1983-02-24,,,65.0,,,
1983-02-25,,,66.25,,,
1983-03-02,,,66.5,,,
1983-03-03,,,67.25,,,
1983-03-04,,,67.75,,,
1983-03-07,,,68.0,,,
1983-03-08,,,67.75,,,
1983-03-09,,,67.25,,,
1983-03-10,,,68.25,,,
1983-03-14,,,68.75,,,
1983-03-15,,,69.25,,,
1983-03-16,,,68.75,,,
1983-03-17,,,68.5,,,
1983-03-21,,,68.0,,,
1983-03-22,,,68.25,,,
1983-03-23,,,68.0,,,
1983-03-24,,,69.0,,,
1983-03-25,,,69.25,,,
1983-03-28,,,69.5,,,
1983-03-31,,,69.25,,,
1983-04-06,,,68.75,,,
1983-04-07,,,69.0,,,
1983-04-11,,,68.25,,,
1983-04-12,,,68.5,,,
1983-04-14,,,68.25,,,
1983-04-19,,,68.0,,,
1983-04-20,,,67.5,,,
1983-04-21,,,68.25,,,
1983-04-22,,,67.75,,,
1983-04-25,,,68.0,,,
1983-04-26,,,67.75,,,
1983-04-27,,,67.5,,,
1983-04-28,,,67.25,,,
1983-04-29,,,66.25,,,
1983-05-03,,,65.75,,,
1983-05-05,,,64.75,,,
1983-05-06,,,65.0,,,
1983-05-11,,,65.5,,,
1983-05-12,,,65.75,,,
1983-05-16,,,66.5,,,
1983-05-18,,,67.0,,,
1983-05-20,,,66.75,,,
1983-05-23,,,66.0,,,
1983-05-24,,,67.0,,,
1983-05-25,,,68.0,,,
1983-05-26,,,69.5,,,
1983-06-01,,,68.0,,,
1983-06-08,,,68.5,,,
1983-06-09,,,69.0,,,
1983-06-14,,,69.5,,,
1983-06-16,,,70.5,,,
1983-06-17,,,70.5,,,
1983-06-20,,,72.0,,,
1983-06-21,,,73.0,,,
1983-06-23,,,73.5,,,
1983-06-30,,,73.0,,,
1983-07-01,,,73.5,,,
1983-07-04,,,72.5,,,
1983-07-06,,,71.5,,,
1983-07-07,,,71.0,,,
1983-07-08,,,70.0,,,
1983-07-11,,,69.0,,,
1983-07-13,,,68.0,,,
1983-07-14,,,69.0,,,
1983-07-18,,,70.0,,,
1983-07-19,,,71.0,,,
1983-07-20,,,73.0,,,
1983-07-21,,,76.0,,,
