Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1996-07-15,203.0,188.0,198.0,192.0,,164716754
1996-07-16,192.0,185.5,190.0,189.0,,28947388
1996-07-17,193.0,187.0,191.0,192.5,,9666718
1996-07-18,194.0,191.0,191.0,194.0,,2375974
1996-07-19,198.0,190.5,196.0,197.5,,11990614
1996-07-22,200.0,194.0,200.0,195.0,,4830728
1996-07-23,198.0,193.0,194.0,195.0,,4648010
1996-07-24,197.0,194.0,195.0,195.0,,15380444
1996-07-25,196.0,194.0,194.5,195.5,,1457123
1996-07-26,197.0,194.0,194.0,196.5,,5353517
1996-07-29,199.0,196.0,198.0,197.5,,12210053
1996-07-30,199.0,197.0,197.0,197.25,,10422866
1996-07-31,198.0,197.0,197.0,197.75,,6797672
1996-08-01,200.0,197.0,198.0,199.5,,4305407
1996-08-02,201.0,199.0,199.0,200.25,,5279496
1996-08-05,201.0,200.0,200.0,200.5,,4723220
1996-08-06,202.0,200.0,200.0,201.5,,6338429
1996-08-07,202.0,200.5,201.0,200.75,,9931865
1996-08-08,201.0,199.0,201.0,200.25,,1660292
1996-08-09,201.0,198.0,198.0,200.75,,5408914
1996-08-12,201.0,200.0,200.0,200.25,,2609116
1996-08-13,200.0,198.0,198.0,199.75,,3147583
1996-08-14,200.0,197.0,199.0,199.5,,5575868
1996-08-15,200.0,198.0,198.0,199.5,,1694126
1996-08-16,200.0,199.0,199.0,199.5,,1992798
1996-08-19,200.0,197.0,199.0,198.5,,1097332
1996-08-20,199.0,198.0,198.0,198.5,,4957372
1996-08-21,200.25,198.0,198.0,198.25,,2486831
1996-08-22,199.0,198.0,198.0,198.5,,3654293
1996-08-23,200.0,198.0,198.0,198.5,,1292481
1996-08-27,199.0,197.0,198.0,198.5,,1221391
1996-08-28,199.0,195.0,198.0,197.5,,8598378
1996-08-29,199.0,195.0,196.5,196.0,,3216806
1996-08-30,199.0,187.5,199.0,195.5,,2976816
1996-09-02,198.0,195.5,196.0,196.5,,1545353
1996-09-03,198.0,196.0,196.0,197.0,,1243219
1996-09-04,198.0,196.0,196.0,196.5,,1766671
1996-09-05,197.0,196.0,196.0,196.5,,2223128
1996-09-06,196.0,194.81,195.0,195.5,,11403612
1996-09-09,198.5,190.0,196.0,195.5,,8448058
1996-09-10,203.0,199.0,200.0,200.75,,10518253
1996-09-11,201.5,199.0,199.0,201.0,,4952080
1996-09-12,205.0,199.5,200.5,204.5,,6358063
1996-09-13,207.0,202.0,205.0,203.5,,7189968
1996-09-16,205.0,201.0,205.0,202.5,,1872795
1996-09-17,203.0,200.0,202.0,200.25,,7399204
1996-09-18,203.0,200.0,200.0,202.5,,3458626
1996-09-19,204.5,202.0,202.0,204.5,,9032789
1996-09-20,205.0,202.0,203.5,204.5,,13984034
1996-09-23,204.0,201.0,202.0,202.0,,4137419
1996-09-24,203.0,200.0,201.0,200.5,,4665417
1996-09-25,202.0,200.0,200.0,201.0,,6218846
1996-09-26,202.0,200.0,202.0,201.0,,1914185
1996-09-27,202.0,200.0,201.0,201.0,,10608455
1996-09-30,203.0,200.0,200.5,201.0,,5947209
1996-10-01,202.0,200.0,200.0,201.5,,1285735
1996-10-02,202.0,198.0,201.0,201.5,,2807709
1996-10-03,202.0,200.0,201.0,201.0,,2547012
1996-10-04,205.0,198.0,201.0,204.0,,2758075
1996-10-07,205.0,202.0,202.0,203.5,,4337128
1996-10-08,206.0,200.0,202.0,205.5,,7661264
1996-10-09,207.0,203.0,204.0,206.0,,6164329
1996-10-10,211.0,205.0,205.0,209.5,,12133652
1996-10-11,216.0,208.5,210.0,215.0,,13376278
1996-10-14,217.0,213.0,214.5,216.0,,8974630
1996-10-15,218.0,215.0,215.0,217.0,,8500523
1996-10-16,218.0,216.0,216.0,217.5,,13861920
1996-10-17,222.0,215.0,215.0,220.0,,17073479
1996-10-18,224.0,219.0,221.0,223.5,,15567847
1996-10-21,225.0,216.0,225.0,223.5,,9077973
1996-10-22,224.0,216.0,223.0,219.0,,17605208
1996-10-23,220.0,216.5,218.0,217.25,,6232606
1996-10-24,220.0,216.0,216.5,218.75,,5616610
1996-10-25,219.5,217.0,218.5,218.25,,6883201
1996-10-28,219.0,217.0,217.0,217.75,,2014731
1996-10-29,219.0,217.0,217.0,218.0,,5952965
1996-10-30,219.0,216.0,219.0,217.5,,5917350
1996-10-31,218.0,216.0,217.5,217.0,,1180475
1996-11-01,221.0,216.0,218.0,220.0,,1859413
1996-11-04,221.0,218.0,219.0,219.0,,1537273
1996-11-05,221.0,217.0,218.0,220.5,,7078834
1996-11-06,222.0,220.0,220.0,221.0,,1735206
1996-11-07,222.0,219.0,221.5,220.5,,1357832
1996-11-08,222.0,220.0,220.0,221.0,,2295879
1996-11-11,223.0,220.0,220.0,221.5,,529597
1996-11-12,222.0,220.0,221.0,221.5,,693597
1996-11-13,222.0,220.0,221.0,221.0,,2078759
1996-11-14,222.0,219.0,219.0,220.75,,1572732
1996-11-15,222.0,220.0,221.0,221.25,,1116484
1996-11-18,225.0,220.0,220.0,224.0,,11529891
1996-11-19,233.0,223.0,224.5,231.0,,6457272
1996-11-20,238.0,230.0,232.0,233.5,,4919046
1996-11-21,235.0,231.0,235.0,232.5,,14582615
1996-11-22,251.5,232.0,234.0,248.0,,18160654
1996-11-25,260.0,247.0,250.0,250.5,,6665748
1996-11-26,253.0,245.0,250.5,246.0,,2760998
1996-11-27,246.5,241.0,245.0,242.0,,4863393
1996-11-28,248.0,241.0,241.0,247.0,,2434040
1996-11-29,255.0,249.0,250.0,250.0,,5314192
1996-12-02,248.0,243.0,243.75,245.5,,1388316
1996-12-03,247.0,244.0,244.5,245.5,,103109736
1996-12-04,246.0,234.0,246.0,238.0,,3899949
1996-12-05,241.0,237.0,237.0,239.0,,1149257
1996-12-06,239.5,233.0,233.0,235.5,,2898956
1996-12-09,244.0,232.0,234.0,239.5,,2743205
1996-12-10,248.0,241.0,242.0,243.5,,2099001
1996-12-11,248.5,241.0,244.0,242.5,,3685860
1996-12-12,244.0,242.0,242.0,242.5,,1558390
1996-12-13,247.5,242.0,242.0,242.5,,4834389
1996-12-16,247.0,242.0,242.0,243.0,,1641214
1996-12-17,247.0,242.0,244.0,242.5,,2301790
1996-12-18,243.5,242.0,243.5,242.5,,753420
1996-12-19,243.5,242.0,242.0,242.5,,2525896
1996-12-20,247.0,242.0,242.0,242.5,,3089349
1996-12-23,247.0,242.0,242.0,242.5,,628012
1996-12-24,246.5,242.0,242.0,243.0,,182828
1996-12-27,246.0,242.0,244.0,245.5,,2552555
1996-12-30,250.0,244.0,244.0,245.0,,510332
1996-12-31,246.0,243.0,245.0,245.0,,389000
1997-01-02,246.0,245.0,245.0,245.5,,567534
1997-01-03,246.5,245.0,245.0,245.5,,1905771
1997-01-06,255.75,246.0,246.0,251.5,,40222228
1997-01-07,257.0,251.0,253.0,253.0,,3506217
1997-01-08,256.0,253.0,253.0,255.0,,1461547
1997-01-09,254.0,249.0,253.0,250.0,,1691266
1997-01-10,255.0,250.0,251.5,252.5,,3850368
1997-01-13,255.0,252.0,252.5,254.5,,1387019
1997-01-14,261.0,253.0,254.0,259.0,,6320769
1997-01-15,263.0,259.0,261.0,260.0,,4086298
1997-01-16,259.0,253.0,258.0,256.0,,5846725
