Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1996-03-19,24.752778708434924,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-03-20,24.752778708434924,24.281297209226643,24.752778708434924,24.281297209226643,,,
1996-03-21,24.752778708434924,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-03-22,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-03-25,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-03-26,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-03-27,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-03-28,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-03-29,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-04-01,,,24.281297209226643,,,,
1996-04-02,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-04-03,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-04-04,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-04-09,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-04-10,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-04-11,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-04-12,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-04-15,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-04-16,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-04-17,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-04-18,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-04-19,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-04-22,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-04-23,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-04-24,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-04-25,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-04-26,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
1996-04-29,24.281297209226643,24.281297209226643,24.281297209226643,24.281297209226643,,,
