Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2000-08-21,7.5,5.5,6.25,7.5,,1334528.0,
2000-08-22,7.0,5.0,5.75,6.8,,512229.0,
2000-08-23,6.3,6.3,5.75,6.3,,3000.0,
2000-08-24,6.3,6.0,5.75,6.3,,70311.0,
2000-08-25,6.5,6.3,5.75,6.3,,70670.0,
2000-08-29,6.375,6.0,5.75,6.3,,315071.0,
2000-08-30,6.75,5.5,6.25,6.25,,3588915.0,
2000-08-31,7.0,5.5,6.25,7.0,,1330121.0,
2000-09-01,6.75,5.75,6.25,6.75,,1988491.0,
2000-09-04,8.0,6.0,7.25,6.75,,6011026.0,
2000-09-05,7.75,6.75,7.25,7.75,,2892459.0,
2000-09-06,8.0,6.75,7.25,7.6,,1195898.0,
2000-09-07,8.0,6.6,7.25,7.8,,456823.0,
2000-09-08,8.0,6.6,7.25,7.8,,859127.0,
2000-09-11,8.0,6.6,7.25,8.0,,170924.0,
2000-09-12,7.8,7.8,7.25,7.8,,105191.0,
2000-09-13,7.8,6.0,7.25,7.8,,12639277.0,
2000-09-14,8.0,6.5,7.25,8.0,,378601.0,
2000-09-15,7.5,6.1,6.75,6.5,,192504.0,
2000-09-18,7.5,7.3,6.75,7.3,,88424.0,
2000-09-19,7.0,5.5,6.25,6.1,,381240.0,
2000-09-20,7.25,6.0,6.75,6.9,,231496.0,
2000-09-21,7.0,5.5,6.25,5.75,,308691.0,
2000-09-22,7.0,5.5,6.25,5.5,,272289.0,
2000-09-25,7.25,5.5,6.75,7.0,,578546.0,
2000-09-26,7.25,6.0,6.75,7.1,,27100.0,
2000-09-27,7.25,6.0,6.75,7.25,,166666.0,
2000-09-28,7.25,6.0,6.75,7.1,,78806.0,
2000-09-29,7.25,6.25,6.75,7.1,,184158.0,
2000-10-02,6.75,6.0,6.75,6.0,,257500.0,
2000-10-03,7.0,5.0,6.25,7.0,,10479872.0,
2000-10-04,6.3,5.0,5.75,5.1,,132493.0,
2000-10-05,6.5,5.1,5.75,6.3,,44000.0,
2000-10-06,6.3,6.25,5.75,6.3,,25601.0,
2000-10-09,6.3,5.0,5.75,6.3,,47757.0,
2000-10-10,5.75,4.75,5.75,5.0,,209550.0,
2000-10-11,6.0,4.5,5.25,4.6,,124530.0,
2000-10-12,4.6,4.1,4.75,4.5,,5358723.0,
2000-10-13,5.0,4.8,4.25,5.0,,96636.0,
2000-10-16,5.0,3.125,4.25,5.0,,217565.0,
2000-10-17,4.5,3.5,4.25,4.0,,379608.0,
2000-10-18,3.6,3.6,4.25,3.6,,10000.0,
2000-10-19,4.5,3.5,4.25,4.5,,230000.0,
2000-10-20,5.0,4.8,4.5,5.0,,125000.0,
2000-10-23,4.8,4.8,4.5,4.8,,38681.0,
2000-10-24,5.0,4.8,4.5,4.8,,32000.0,
2000-10-25,5.0,4.0,4.5,4.8,,106010.0,
2000-10-26,4.8,4.8,4.5,4.8,,10000.0,
2000-10-27,5.25,4.0,4.5,5.25,,90600.0,
2000-10-30,5.1,5.1,4.5,5.1,,9803.0,
2000-10-31,3.9,3.75,4.5,3.75,,111580.0,
2000-11-01,5.1,4.1,4.75,5.1,,36600.0,
2000-11-02,4.1,4.0,4.75,4.0,,7065284.0,
2000-11-03,4.1,4.0,4.75,4.1,,105456.0,
2000-11-06,4.0,4.0,4.75,4.0,,27000.0,
2000-11-07,4.0,4.0,4.75,4.0,,32088.0,
2000-11-08,5.24,4.01,4.75,4.01,,12603.0,
2000-11-09,4.0,4.0,4.5,4.0,,7900000.0,
2000-11-10,3.9,3.9,4.5,3.9,,4000.0,
2000-11-13,5.0,3.75,4.5,5.0,,130751.0,
2000-11-14,,,4.5,,,,
2000-11-15,3.9,3.75,4.5,3.9,,40010.0,
2000-11-16,4.99,3.75,4.5,4.99,,106775.0,
2000-11-17,3.75,3.75,4.5,3.75,,40225.0,
2000-11-20,5.25,3.75,4.5,3.75,,5000.0,
2000-11-21,4.99,3.75,4.5,4.0,,90939.0,
2000-11-22,5.125,3.75,4.5,4.99,,529150.0,
2000-11-23,3.5,3.5,4.25,3.5,,120877.0,
2000-11-24,4.99,4.99,4.25,4.99,,1753.0,
2000-11-27,5.0,3.5,4.25,3.5,,31385.0,
2000-11-28,5.0,4.99,4.25,4.99,,21430.0,
2000-11-29,3.75,3.5,4.25,3.5,,138196.0,
2000-11-30,4.5,3.5,3.75,4.5,,294957.0,
2000-12-01,3.25,3.25,3.75,3.25,,75000.0,
2000-12-04,4.25,3.25,3.75,4.25,,79149.0,
2000-12-05,3.125,3.125,3.75,3.125,,100000.0,
2000-12-06,4.25,4.25,3.75,4.25,,29944.0,
2000-12-07,3.0,3.0,3.5,3.0,,83668.0,
2000-12-08,4.0,4.0,3.5,4.0,,48560.0,
2000-12-11,3.0,3.0,3.5,3.0,,20000.0,
2000-12-12,3.0,3.0,3.5,3.0,,21500.0,
2000-12-13,,,3.5,,,,
2000-12-14,3.0,3.0,3.5,3.0,,15116.0,
2000-12-15,3.0,3.0,3.5,3.0,,5000.0,
2000-12-18,3.0,3.0,3.5,3.0,,18000.0,
2000-12-19,,,3.5,,,,
2000-12-20,3.5,3.0,3.5,3.0,,38600.0,
2000-12-21,,,3.5,,,,
2000-12-22,,,3.5,,,,
2000-12-27,3.0,3.0,3.5,3.0,,10428.0,
2000-12-28,4.0,4.0,3.5,4.0,,54485.0,
2000-12-29,3.01,3.0,3.5,3.01,,10000.0,
2001-01-02,3.01,3.0,3.5,3.01,,20000.0,
2001-01-03,3.01,3.0,3.5,3.01,,150257.0,
2001-01-04,3.01,3.01,3.5,3.01,,5000.0,
2001-01-05,,,3.5,,,,
2001-01-08,4.0,3.0,3.5,3.0,,21000.0,
2001-01-09,3.0,3.0,3.5,3.0,,10000.0,
2001-01-10,3.5,2.75,3.25,3.0,,237135.0,
2001-01-11,2.75,2.75,3.25,2.75,,25000.0,
2001-01-12,3.5,2.75,3.25,3.5,,72145.0,
2001-01-15,2.76,2.75,3.25,2.75,,26454.0,
2001-01-16,3.5,3.5,3.25,3.5,,19587.0,
2001-01-17,2.75,2.75,3.25,2.75,,10000.0,
2001-01-18,,,3.25,,,,
2001-01-19,2.75,2.75,3.25,2.75,,23655.0,
2001-01-22,2.75,2.75,3.25,2.75,,135335.0,
2001-01-23,2.75,2.75,3.25,2.75,,55961.0,
2001-01-24,3.25,3.25,3.25,3.25,,37000.0,
2001-01-25,3.5,3.25,3.25,3.5,,180000.0,
2001-01-26,3.75,2.75,3.5,2.75,,168300.0,
2001-01-29,3.75,3.0,3.5,3.0,,375795.0,
2001-01-30,3.75,3.0,3.5,3.75,,12408.0,
2001-01-31,4.0,3.75,3.75,3.75,,30000.0,
2001-02-01,3.75,3.75,3.75,3.75,,150000.0,
2001-02-02,4.0,4.0,3.75,4.0,,10000.0,
2001-02-05,4.0,3.25,3.75,4.0,,74900.0,
2001-02-06,3.2,3.0,3.5,3.0,,277611.0,
2001-02-07,3.75,3.75,3.5,3.75,,2000.0,
2001-02-08,3.75,3.75,3.5,3.75,,52666.0,
2001-02-09,3.75,3.0,3.5,3.0,,42000.0,
2001-02-12,3.0,3.0,3.5,3.0,,30939.0,
2001-02-13,3.75,3.0,3.25,3.75,,150801.0,
2001-02-14,3.5,3.0,3.25,3.0,,139750.0,
2001-02-15,3.0,3.0,3.25,3.0,,50000.0,
2001-02-16,3.0,3.0,3.25,3.0,,20000.0,
2001-02-19,3.0,3.0,3.25,3.0,,95000.0,
2001-02-20,3.01,2.75,3.25,3.01,,137500.0,
2001-02-21,3.2,2.5,3.0,3.0,,2125354.0,
2001-02-22,2.51,2.25,2.5,2.51,,187450.0,
2001-02-23,2.73,2.5,2.5,2.7,,284628.0,
2001-02-26,2.75,2.25,2.5,2.73,,71695.0,
2001-02-27,2.75,2.7,2.75,2.7,,229284.0,
2001-02-28,2.75,2.7,2.75,2.73,,440863.0,
2001-03-01,2.7,2.7,2.75,2.7,,28000.0,
2001-03-02,2.73,2.7,2.75,2.7,,76363.0,
2001-03-05,2.75,2.5,2.75,2.75,,361084.0,
2001-03-06,3.25,2.75,3.0,2.75,,377711.0,
2001-03-07,3.5,2.75,3.25,3.25,,328725.0,
2001-03-08,3.5,3.25,3.0,3.5,,115056.0,
2001-03-09,3.25,3.25,3.0,3.25,,1030.0,
2001-03-12,3.25,2.5,3.0,3.25,,193038.0,
2001-03-13,2.75,2.25,2.5,2.25,,2155000.0,
2001-03-14,2.75,2.25,2.5,2.75,,65488.0,
2001-03-15,2.75,2.75,2.5,2.75,,10000.0,
2001-03-16,2.75,2.0,2.5,2.0,,50000.0,
2001-03-19,2.5,1.75,2.25,2.0,,162205.0,
2001-03-20,2.5,2.0,2.25,2.5,,79000.0,
2001-03-21,2.5,2.5,2.25,2.5,,20000.0,
2001-03-22,2.0,2.0,2.25,2.0,,100000.0,
2001-03-23,2.5,2.0,2.25,2.0,,118686.0,
2001-03-26,2.0,2.0,2.25,2.0,,25000.0,
2001-03-27,,,2.25,,,,
2001-03-28,2.0,2.0,2.25,2.0,,50000.0,
2001-03-29,2.0,2.0,2.25,2.0,,15000.0,
2001-03-30,2.5,2.0,2.25,2.5,,136000.0,
2001-04-02,2.5,2.25,2.5,2.5,,498103.0,
2001-04-03,2.5,2.25,2.5,2.49,,210123.0,
2001-04-04,2.5,2.25,2.5,2.5,,149402.0,
2001-04-05,2.5,2.25,2.5,2.5,,134803.0,
2001-04-06,2.5,2.25,2.5,2.5,,115960.0,
2001-04-09,2.75,2.5,2.5,2.5,,32266.0,
2001-04-10,,,2.5,,,,
2001-04-11,2.75,2.25,2.5,2.25,,146500.0,
2001-04-12,2.75,2.75,2.5,2.75,,20000.0,
2001-04-17,2.25,2.25,2.5,2.25,,22388.0,
2001-04-18,2.75,2.75,2.5,2.75,,10927.0,
2001-04-19,3.0,3.0,2.75,3.0,,155000.0,
2001-04-20,3.0,2.75,3.0,3.0,,267580.0,
2001-04-23,3.75,2.875,3.5,3.0,,1899552.0,
2001-04-24,3.75,3.75,3.5,3.75,,44000.0,
2001-04-25,3.75,3.0,3.5,3.75,,15000.0,
2001-04-26,3.75,3.625,3.5,3.75,,102000.0,
2001-04-27,3.5,2.5,3.25,3.5,,545310.0,
2001-04-30,3.5,2.75,3.25,2.75,,125858.0,
2001-05-01,2.76,2.76,3.0,2.76,,9459.0,
2001-05-02,3.25,2.75,3.0,2.75,,77424.0,
2001-05-03,3.25,3.25,3.0,3.25,,30000.0,
2001-05-04,3.25,3.25,3.0,3.25,,38600.0,
2001-05-08,3.25,3.24,3.0,3.24,,8400.0,
2001-05-09,3.25,3.25,3.0,3.25,,32000.0,
2001-05-10,3.0,2.5,3.0,3.0,,70859.0,
2001-05-11,3.25,2.75,3.0,3.25,,185769.0,
2001-05-14,2.75,2.75,3.0,2.75,,100000.0,
2001-05-15,3.0,2.75,2.75,3.0,,123333.0,
2001-05-16,2.625,2.375,2.75,2.625,,351500.0,
2001-05-17,2.125,2.0,2.5,2.125,,250000.0,
2001-05-18,2.0,2.0,2.5,2.0,,45000.0,
2001-05-21,2.5,2.0,2.5,2.5,,32981.0,
2001-05-22,2.0,2.0,2.5,2.0,,12300.0,
2001-05-23,2.75,2.75,2.5,2.75,,1000.0,
2001-05-24,2.31,2.31,2.5,2.31,,55250.0,
2001-05-25,,,2.5,,,,
2001-05-29,2.0,1.34,2.0,1.75,,981015.0,
2001-05-30,2.19,1.97,2.0,2.0,,579300.0,
