Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2010-12-29,6.85,6.85,6.85,6.85,2,3661
2011-01-04,6.75,6.75,6.75,6.75,1,600
2011-01-05,6.5,6.5,6.5,6.5,1,710
2011-01-06,6.71,6.71,6.71,6.71,1,1697
2011-01-07,6.9,6.8952,6.9,6.8952,1,180400
2011-01-11,6.95,6.949,6.95,6.949,1,27
2011-01-12,7.0,7.0,7.0,7.0,1,1000
2011-01-14,7.13,7.11,7.11,7.129,2,2585
2011-01-17,7.1,7.0,7.09,7.087,2,999
2011-01-18,7.05,7.05,7.05,7.05,1,1412
2011-01-19,,8.3141,,8.3141,,
2011-01-20,7.0,7.0,7.0,7.0,3,3299
2011-01-26,7.11,7.105,7.0,7.05,5,33195
2011-01-31,7.28,7.28,7.28,7.28,1,417
2011-02-04,7.75,7.75,7.75,7.75,1,174
2011-02-07,7.8,7.8,7.8,7.8,1,1000
2011-02-08,7.69,7.6946,7.69,7.6946,1,15200
2011-02-10,7.95,7.95,7.9,7.904,2,357
2011-02-15,,8.172,,,5,2692
2011-02-16,8.0,8.0,7.768,,3,351
2011-02-17,,7.965,,,1,1500
2011-02-18,,8.15,,,1,144
2011-02-21,,8.25,,,1,291
2011-02-25,,8.2,,,5,5510
2011-02-28,,8.35,,,1,1043
2011-03-01,8.5,8.5,,,1,1388
2011-03-02,,8.426,,,15,520
2011-03-03,,8.44,,,17,1227
2011-03-04,8.5,8.499,8.5,,2,10
2011-03-07,8.58,8.58,8.58,,1,407
2011-03-09,,8.33845,,,4,54717
2011-03-11,,8.2,,,2,100000
2011-03-14,8.03,7.985,7.89,,3,1866
2011-03-15,7.5,7.41,7.41,,2,785
2011-03-16,7.78,7.749,7.71,,21,2648
2011-03-17,,7.863,,,36,7442
2011-03-18,,7.41001,,,10,410
2011-03-21,8.04,8.03508,8.04,,1,2524
2011-03-23,8.06,8.052,8.05,,9,399
2011-04-01,,8.75,,,1,261
2011-04-15,8.5,8.5,8.5,,1,394
2011-04-28,9.13,9.11,9.0,,5,80816
2011-05-04,,9.14,,,,
2011-05-11,,9.65,,,,
2011-05-19,9.6,9.6,9.6,,1,29510
2011-06-08,9.42,9.4205,9.42,9.391,1,10030
2011-07-18,,8.27204,,8.133,,
2011-07-19,7.88,7.88,,7.671,1,120601
2011-08-02,7.975,7.9931,7.975,7.994,2,109820
2011-08-03,7.622,7.583,7.583,7.634,2,1308
2011-08-05,5.932,5.93217,5.932,5.87,1,2200
2011-08-08,6.112,6.112,6.112,6.505,1,77
2011-08-09,6.11,6.035,6.11,6.242,3,1284
2012-04-18,6.15,6.15,6.15,,1,483
2012-04-19,6.13,6.13,6.13,,2,721
2012-04-20,,6.09612,,,,
2012-04-25,5.75,5.75,5.75,,1,632
2012-05-08,,5.933,,,,
2012-05-10,5.98,5.98,5.98,,1,430
2012-06-05,4.264,4.26367,4.264,,1,918
2012-06-13,4.467,4.467,4.467,,2,95
2012-06-19,4.583,4.583,4.582,,7,250
2012-06-22,4.698,4.698,4.698,,1,748900
2012-07-03,,5.23,,,,
2012-09-27,4.9714,4.9714,4.9714,,1,1000
2012-10-01,5.01,5.01,5.0095,,6,600
2012-10-02,5.0234,5.0234,5.0,,2,46512
2012-10-03,4.966,4.966,4.966,,1,23072
2012-10-04,4.976,4.976,4.959,,2,25482
2012-10-09,4.9808,4.9808,4.9808,,1,150
2012-10-22,4.9905,4.9905,4.9905,,1,59207
2012-11-06,5.0238,5.0238,5.0238,,1,1600
2012-11-07,5.018,4.993,4.946,,18,5042
2012-11-08,3.45,3.3474,3.22,,4,3200
2012-11-12,3.4045,3.4045,3.3855,,2,16530
2012-11-14,3.3732,3.3728,3.3728,,2,5000
2012-11-15,,3.3921,,,,
2012-11-16,,3.1956,,,,
2012-11-19,3.059,3.031,3.027,,152,19965
2012-11-21,3.0,3.0,3.0,,1,6700
2012-11-22,,3.0,,,,
2012-11-28,3.1,3.1,3.1,,1,1750
2012-12-03,3.219,3.219,3.219,,1,150
2012-12-05,3.08,3.08,3.08,,1,2700
2012-12-10,3.0,3.0,3.0,,1,6700
2012-12-21,3.072,3.072,3.072,,1,8435
2013-01-02,3.3897,3.2,3.2,,2,3350
2013-01-03,3.25,3.25,3.25,,1,2000
2013-01-04,3.4,3.25,3.25,,2,564
2013-01-09,3.25,3.25,3.25,,1,800
2013-01-15,3.089,3.089,3.089,,1,26176
2013-01-16,3.25,3.05832,3.05832,,2,30400
2013-01-17,3.09527,3.09527,3.09527,,1,41000
2013-01-18,3.1855,3.1372,3.1372,,4,37548
2013-01-21,3.2,3.2,3.2,,1,800
2013-01-28,3.7167,3.7167,3.7167,,1,300
2013-02-04,4.25,4.25,4.25,,1,2499
2013-02-07,4.1981,4.1981,4.1981,,1,2500
2013-02-14,4.2,4.2,4.2,,1,260
2013-02-21,4.255,4.255,4.255,,1,470
2013-02-26,4.239,4.239,4.239,,1,3
2013-03-01,4.49158,4.49158,4.49158,,1,20768
2013-03-18,4.759,4.759,4.5,,2,800
2013-03-21,4.75,4.75,4.75,,1,364
2013-03-25,4.705,4.705,4.705,,1,350
2013-03-28,4.6273,4.6273,4.6273,,1,400
2013-04-03,4.9104,4.9104,4.9104,,1,4000
2013-04-08,4.412,4.412,4.412,,1,649
2013-04-12,4.6,4.6,4.6,,1,400
2013-04-17,4.5,4.5,4.5,,2,1155
2013-05-07,4.5705,4.551,4.5,,5,4072
2013-05-14,4.479,4.479,4.479,,1,16257
2013-05-15,4.4685,4.4685,4.4685,,1,7440
2013-05-17,4.449,4.449,4.449,,1,75620
2013-05-22,4.35,4.35,4.35,,1,500
2013-05-28,4.5,4.5,4.5,,1,33724
2013-05-29,4.438,4.438,4.438,,1,1391
2013-05-31,4.44571,4.44571,4.44571,,1,920
2013-06-11,4.2147,4.2067808,4.2067808,,2,6277
2013-06-13,4.0517,4.025,4.025,,2,38258
2013-06-17,4.1085,4.0665,4.0665,,2,95224
2013-06-25,4.012,4.012,4.012,,1,6400
2013-06-26,4.1357,4.1357,4.1357,,1,500
2013-06-27,4.17,4.12775,4.12775,,2,43500
2013-07-03,3.9129,3.9129,3.9129,,1,250
2013-07-05,3.9934,3.9934,3.9934,,1,400
2013-07-11,3.975,3.975,3.975,,1,350
2013-07-15,4.0271,4.0271,4.0271,,1,550
2013-07-22,3.9223,3.9223,3.92,,2,1150
2013-07-24,4.02,4.02,4.02,,1,400
2013-07-29,3.89,3.89,3.89,,1,1551365
2013-07-30,3.92,3.92,3.92,,1,100000
2013-08-07,3.7838,3.7838,3.7838,,1,350
2013-08-14,3.8816,3.8816,3.8816,,1,500
2013-08-20,3.8965,3.887,3.85,,14,6092
2013-08-21,3.911,3.859,3.836,,23,3385
2013-08-28,4.0825,4.0825,4.0825,,2,3102
2013-09-04,4.2,4.2,4.2,,1,808
2013-09-05,4.147,4.147,4.147,,1,83
2013-09-06,4.1905,4.181,4.181,,2,5340
2013-09-09,4.0,4.0,4.0,,1,250
2013-09-10,4.166,4.166,4.166,,1,2
2013-09-12,4.2115,4.2115,4.2115,,1,48
2013-09-13,4.227,4.2115,4.197,,6,5117
2013-09-16,4.236,4.2302,4.227,,5,1404
2013-09-18,4.5,4.5,4.4424,,2,1888
2013-09-19,4.7375,4.7375,4.7195,,2,15371
2013-09-20,4.6857,4.6857,4.6857,,1,160
2013-09-25,4.8316,4.8316,4.8316,,1,500
2013-09-26,4.82525,4.82525,4.82525,,1,1
2013-09-27,4.949125,4.949125,4.949125,,1,16
2013-09-30,4.960625,4.915,4.8515,,85,5069
2013-10-01,4.944,4.941,4.903,,31,5700
2013-10-02,5.0175,4.975793,4.963375,,17,7557
2013-10-04,5.2105,5.1734,5.154,,17,3950
2013-10-07,5.1905,5.163,5.163,,16,2509
2013-10-08,5.247,5.2225,5.2225,,22,4245
2013-10-09,5.1595,5.1595,5.1535,,13,2509
2013-10-11,5.135125,5.066945,4.948,,4,8000
2013-10-15,4.6213,4.6213,4.5761,,2,3840
2013-10-16,4.4292,4.404,4.404,,6,1686
2013-10-18,4.56,4.56,4.56,,1,520
2013-10-21,4.3622,4.3622,4.3622,,1,520
2013-10-28,4.5117,4.5117,4.5117,,1,800
2013-10-30,4.5635,4.5635,4.5635,,1,160
2013-11-06,4.3481,4.3405,4.3405,,2,14481
2013-11-07,4.0376,4.0376,4.0376,,1,350
2013-11-19,4.1822,4.1803,4.1803,,2,2665
2013-11-26,4.1677,4.165,4.165,,2,5805
2013-11-27,,4.164917,,,,
2013-12-17,4.6781,4.6781,4.6781,,1,2000
2013-12-19,4.6295,4.6295,4.6295,,1,240
2014-01-02,5.0982,5.0982,5.0982,,1,510
2014-01-14,5.0049,5.0049,5.0049,,1,1150
2014-01-17,5.5365,5.5365,5.3778,,2,467
2014-01-20,5.5572,5.5572,5.5572,,1,302
2014-01-22,5.4702,5.4702,5.4702,,1,178
2014-01-27,5.4012,5.3525,5.3525,,2,640
2014-01-29,3.885,3.885,3.885,,1,780
2014-01-30,3.9007,3.9007,3.9007,,1,2400
2014-01-31,3.75,3.75,3.75,,1,2285
2014-02-11,4.0003,4.0003,4.0003,,1,780
2014-02-12,3.8732,3.8732,3.8732,,1,2000
2014-02-20,3.81,3.8015,3.8015,,2,1123
2014-03-03,3.4805,3.4745,3.4745,,4,66
2014-03-07,3.532,3.516,3.516,,12,5025
2014-04-10,3.5,3.5,3.5,,1,106
2014-05-15,3.4305,3.4305,3.4305,,1,500
2014-05-16,3.3463,3.3463,3.3463,,1,500
2014-05-23,3.3701,3.3701,3.3701,,1,500
2014-06-04,3.339916,3.339916,3.339916,,1,808
2014-06-09,3.3418,3.3418,3.3418,,1,365
2014-06-16,3.3479,3.3479,3.3479,,1,149
2014-06-26,3.2909,3.2909,3.2909,,1,50
2014-07-01,3.3251,3.3251,3.3251,,1,900
2014-07-09,3.3054,3.3054,3.3054,,1,571
2014-07-25,3.2288,3.2288,3.2288,,1,50
2014-08-06,2.945,2.945,2.945,,1,444
2014-08-11,2.75,2.75,2.75,,1,100
2014-08-20,2.994,2.994,2.994,,1,890
2014-08-22,2.9883,2.9883,2.9883,,1,50
2014-08-26,,3.0079,,,,
2014-09-04,3.3,3.3,3.3,,1,445
2014-09-18,3.27825,3.27825,3.278,,2,164
2014-09-19,3.29,3.23925,3.23925,,7,646
2014-09-23,3.1136,3.1136,3.1136,,1,200
2014-09-24,3.085334,3.085334,3.085334,,1,800
2014-10-01,3.061,3.061,3.061,,1,444
2014-10-14,2.733,2.733,2.733,,1,442
2014-10-15,2.717,2.717,2.717,,1,256
2014-10-16,2.62,2.62,2.62,,1,146
2014-10-20,,2.7,,,,
2014-10-23,2.753,2.753,2.753,,2,2000
2014-11-05,2.758,2.758,2.758,,1,890
2014-11-11,2.68,2.664,2.664,,2,1100
2014-11-13,2.764,2.764,2.7225,,9,1758
2014-11-14,2.75,2.715,2.677,,8,2117
2014-11-17,2.741,2.7175,2.716,,3,588
2014-11-19,2.7275,2.7,2.7,,4,919
2014-11-20,2.6745,2.664,2.6565,,4,135
2014-11-24,2.6959,2.6959,2.6959,,1,100
2014-11-25,2.627231,2.566,2.566,,2,36234
2014-11-26,2.64,2.64,2.64,,1,2000
2014-11-27,2.5,2.5,2.5,,1,920
2014-12-01,2.69,2.69,2.69,,1,18
2014-12-08,2.73,2.73,2.729,,2,302
2014-12-09,2.71,2.698,2.698,,6,388
2014-12-16,2.6924,2.6924,2.6924,,1,350
2014-12-22,2.9586,2.9586,2.9586,,1,100
2015-01-02,3.25,3.25,3.25,,1,2000
2015-01-06,3.168,3.168,3.153,,2,361
2015-01-20,3.2717,3.2717,3.2717,,1,5000
2015-02-19,2.9815,2.9815,2.9815,,1,60
2015-03-09,2.970338,2.970338,2.970338,,1,597
2015-04-17,2.7523,2.7523,2.7523,,1,900
2015-04-24,2.7745721,2.75,2.75,,2,3800
2015-04-29,2.752,2.7435,2.7435,,3,26
2015-04-30,2.687,2.687,2.6806,,2,2912
2015-05-06,2.7035,2.7005,2.692,,12,65
2015-05-14,2.668,2.667,2.659,,8,53
2015-05-18,2.786,2.7115,2.6905,,17,288
2015-05-19,2.751,2.735,2.727,,15,288
2015-05-20,2.7695,2.726,2.7195,,13,336
2015-05-21,2.7395,2.732,2.71,,32,1981
2015-05-22,2.7605,2.711,2.708,,12,1174
2015-06-02,2.6405,2.6405,2.6405,,1,1200
2015-07-07,2.3775,2.3775,2.3775,,1,367
2015-08-06,2.570195,2.570195,2.570195,,1,169
2015-08-11,2.5725,2.5725,2.569,,8,1000
2015-08-13,2.565,2.565,2.565,,1,1750
2015-08-14,2.5904,2.5904,2.5904,,1,4000
2015-08-21,2.3367,2.32625,2.32625,,2,1527
2015-09-01,,2.498,,,,
2015-09-08,2.5,2.5,2.5,,1,50
2015-09-09,2.581,2.5795,2.55,,10,381
2015-09-21,2.5,2.5,2.5,,1,5500
2015-09-23,2.8317,2.8317,2.8317,,1,3000
2015-09-24,2.9221,2.9221,2.9221,,1,1750
2015-09-25,3.08,3.08,3.06,,2,2501
2015-09-28,3.086,3.086,3.073,,3,102
2015-09-29,3.127,3.125,3.114,,11,6569
2015-10-06,3.2816,3.2816,3.2816,,1,2500
2015-10-07,3.35,3.35,3.35,,1,890
2015-10-09,3.3795,3.36,3.351,,11,257
2015-10-14,3.28,3.28,3.28,,2,153000
2015-10-16,3.2712,3.2712,3.2712,,1,1000
2015-10-26,3.357053,3.357053,3.357053,,1,417
2015-10-29,3.4017,3.4017,3.4017,,1,1000
2015-11-05,3.48189,3.48189,3.48189,,1,2514
2015-11-17,3.5,3.5,3.5,,1,5500
2015-11-20,3.3595,3.35,3.35,,5,243
2015-12-11,2.3326,2.3326,2.3326,,1,267
2016-02-11,2.26,2.26,2.2455,,3,1100
2016-02-25,2.3024,2.3024,2.3024,,1,500
2016-05-23,25.795596,25.795596,25.795596,25.985,1,42
2016-05-31,25.75,25.75,25.75,25.845,1,10
2016-06-09,25.998462,25.998462,25.998462,26.14,1,13
2016-06-13,25.78,25.78,25.78,25.955,1,2
2016-07-07,25.25125,25.25125,25.25125,25.28,1,8
2016-07-27,27.0,27.0,27.0,26.755,1,40
2016-09-08,27.8,27.8,27.8,27.69,1,12
2016-09-20,27.695,27.695,27.695,27.39,1,4
2016-11-02,18.901977,18.901977,18.901977,18.94,1,440
2016-11-14,18.445,18.445,18.445,18.43,1,51
2017-01-10,16.765,16.765,16.765,16.695,1,300
2017-02-01,16.32,16.32,16.32,16.325,1,3
2017-02-03,16.2,16.2,16.2,16.325,1,150
2017-02-08,16.075,16.075,16.075,16.19,1,4
2017-02-15,16.13,16.13,16.13,16.12,1,25
2017-02-24,16.055,16.055,16.055,16.06,1,500
2017-03-08,15.995,15.995,15.995,15.985,1,40
2017-04-20,15.06,15.06,15.06,15.31,1,1
2017-07-03,,16.36,,,,
