Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2001-04-30,4080.0,4040.0,4028.0,4080.0,,2100.0,
2001-05-01,,,4028.0,,,,
2001-05-02,4083.0,4083.0,4126.0,4083.0,,700.0,
2001-05-03,4064.0,4064.0,4043.0,4064.0,,700.0,
2001-05-04,,,4031.0,,,,
2001-05-08,4069.0,4020.0,4040.0,4020.0,,1400.0,
2001-05-09,4018.0,4018.0,4080.0,4018.0,,700.0,
2001-05-10,,,4109.0,,,,
2001-05-11,4121.0,4121.0,4085.0,4121.0,,700.0,
2001-05-14,,,4031.0,,,,
2001-05-15,,,4013.0,,,,
2001-05-16,,,3998.0,,,,
2001-05-17,,,4083.0,,,,
2001-05-18,,,4080.0,,,,
2001-05-21,4036.0,3991.0,4011.0,4015.0,,8400.0,
2001-05-22,,,3963.0,,,,
2001-05-23,3979.0,3979.0,3970.0,3979.0,,700.0,
2001-05-24,,,4012.0,,,,
2001-05-25,3945.0,3945.0,3924.0,3945.0,,700.0,
2001-05-29,,,3941.0,,,,
2001-05-30,,,3948.0,,,,
2001-05-31,,,3848.0,,,,
2001-06-01,,,3855.0,,,,
2001-06-04,,,3855.0,,,,
2001-06-05,3850.0,3850.0,3807.0,3850.0,,700.0,
2001-06-06,,,3818.0,,,,
2001-06-07,3831.0,3831.0,3823.0,3831.0,,700.0,
2001-06-08,,,3835.0,,,,
2001-06-11,,,3787.0,,,,
2001-06-12,,,3795.0,,,,
2001-06-13,3893.0,3893.0,3871.0,3893.0,,700.0,
2001-06-14,,,3810.0,,,,
2001-06-15,3808.0,3787.0,3791.0,3787.0,,2106.0,
2001-06-18,3704.0,3704.0,3708.0,3704.0,,200.0,
2001-06-19,,,3674.0,,,,
2001-06-20,3714.0,3701.0,3702.0,3714.0,,1400.0,
2001-06-21,3703.0,3703.0,3656.0,3703.0,,10.0,
2001-06-22,,,3689.0,,,,
2001-06-25,3689.0,3689.0,3711.0,3689.0,,50.0,
2001-06-26,0.0,0.0,3739.0,0.0,,,
2001-06-27,,,3736.0,,,,
2001-06-28,,,3786.0,,,,
2001-06-29,,,3783.0,,,,
2001-07-02,,,3797.0,,,,
2001-07-03,,,3819.0,,,,
2001-07-04,,,3800.0,,,,
2001-07-05,3742.0,3742.0,3722.0,3742.0,,1590.0,
2001-07-06,3685.0,3685.0,3664.0,3685.0,,700.0,
2001-07-09,,,3671.0,,,,
2001-07-10,,,3666.0,,,,
2001-07-11,,,3727.0,,,,
2001-07-12,,,3752.0,,,,
2001-07-13,,,3787.0,,,,
2001-07-16,,,3769.0,,,,
2001-07-17,,,3764.0,,,,
2001-07-18,,,3804.0,,,,
2001-07-19,3875.0,3875.0,3924.0,3875.0,,700.0,
2001-07-20,,,3822.0,,,,
2001-07-23,,,3903.0,,,,
2001-07-24,,,3897.0,,,,
2001-07-25,,,3904.0,,,,
2001-07-26,3855.0,3826.0,3835.0,3855.0,,2800.0,
2001-07-27,,,3867.0,,,,
2001-07-30,,,3949.0,,,,
2001-07-31,,,3960.0,,,,
2001-08-01,,,3978.0,,,,
2001-08-02,,,3932.0,,,,
2001-08-03,,,3955.0,,,,
2001-08-06,,,4000.0,,,,
2001-08-07,,,3956.0,,,,
2001-08-08,,,3959.0,,,,
2001-08-09,,,3872.0,,,,
2001-08-10,,,3872.0,,,,
2001-08-13,,,3909.0,,,,
2001-08-14,,,3922.0,,,,
2001-08-15,,,3917.0,,,,
2001-08-16,,,3856.0,,,,
2001-08-17,3807.0,3807.0,3802.0,3807.0,,5.0,
2001-08-20,,,3831.0,,,,
2001-08-21,,,3841.0,,,,
2001-08-22,,,3875.0,,,,
2001-08-23,,,3865.0,,,,
2001-08-24,,,3924.0,,,,
2001-08-28,,,3845.0,,,,
2001-08-29,,,3803.0,,,,
2001-08-30,3770.0,3770.0,3766.0,3770.0,,700.0,
2001-08-31,,,3635.0,,,,
2001-09-03,,,3572.0,,,,
2001-09-04,3605.0,3520.0,3518.0,3579.0,,2100.0,
2001-09-05,,,3428.0,,,,
2001-09-06,3360.0,3360.0,3322.0,3360.0,,700.0,
2001-09-07,3425.0,3290.0,3396.0,3290.0,,2100.0,
2001-09-10,,,3266.0,,,,
2001-09-11,3345.0,3345.0,3266.0,3345.0,,700.0,
2001-09-12,,,3079.0,,,,
2001-09-13,,,3084.0,,,,
2001-09-14,3000.0,3000.0,3030.0,3000.0,,700.0,
2001-09-17,,,3158.0,,,,
2001-09-18,,,3107.0,,,,
2001-09-19,,,3072.0,,,,
2001-09-20,3033.0,3033.0,3016.0,3033.0,,700.0,
2001-09-21,2849.0,2733.0,2867.0,2808.0,,2100.0,
2001-09-24,,,2990.0,,,,
2001-09-25,,,3107.0,,,,
2001-09-26,3300.0,3300.0,3187.0,3300.0,,700.0,
2001-09-27,,,3199.0,,,,
2001-09-28,,,3285.0,,,,
2001-10-01,,,3225.0,,,,
2001-10-02,,,3299.0,,,,
2001-10-03,,,3364.0,,,,
2001-10-04,,,3364.0,,,,
2001-10-05,,,3322.0,,,,
2001-10-08,,,3288.0,,,,
2001-10-09,,,3301.0,,,,
2001-10-10,,,3272.0,,,,
2001-10-11,,,3247.0,,,,
2001-10-12,3292.0,3292.0,3357.0,3292.0,,700.0,
2001-10-15,,,3318.0,,,,
2001-10-16,,,3412.0,,,,
2001-10-17,3606.0,3606.0,3645.0,3606.0,,700.0,
2001-10-18,,,3526.0,,,,
2001-10-19,,,3531.0,,,,
2001-10-22,,,3568.0,,,,
2001-10-23,,,3611.0,,,,
2001-10-24,,,3680.0,,,,
2001-10-25,,,3586.0,,,,
2001-10-26,,,3619.0,,,,
2001-10-29,,,3552.0,,,,
2001-10-30,,,3482.0,,,,
2001-10-31,,,3517.0,,,,
2001-11-01,,,3505.0,,,,
2001-11-02,,,3508.0,,,,
2001-11-05,,,3518.0,,,,
2001-11-06,,,3533.0,,,,
2001-11-07,,,3550.0,,,,
2001-11-08,3634.0,3634.0,3620.0,3634.0,,56.0,
2001-11-09,,,3552.0,,,,
2001-11-12,,,3422.0,,,,
2001-11-13,,,3517.0,,,,
2001-11-14,,,3505.0,,,,
2001-11-15,,,3533.0,,,,
2001-11-16,,,3549.0,,,,
2001-11-19,,,3584.0,,,,
2001-11-20,,,3572.0,,,,
2001-11-21,,,3597.0,,,,
2001-11-22,,,3624.0,,,,
2001-11-23,,,3605.0,,,,
2001-11-26,,,3682.0,,,,
2001-11-27,,,3600.0,,,,
2001-11-28,,,3555.0,,,,
2001-11-29,,,3578.0,,,,
2001-11-30,,,3649.0,,,,
2001-12-03,,,3612.0,,,,
2001-12-04,,,3657.0,,,,
2001-12-05,,,3705.0,,,,
2001-12-06,,,3784.0,,,,
2001-12-07,,,3721.0,,,,
2001-12-10,,,3659.0,,,,
2001-12-11,3700.0,3700.0,3637.0,3700.0,,20.0,
2001-12-12,,,3578.0,,,,
2001-12-13,,,3550.0,,,,
2001-12-14,,,3497.0,,,,
2001-12-17,,,3557.0,,,,
2001-12-18,,,3474.0,,,,
2001-12-19,,,3470.0,,,,
2001-12-20,,,3462.0,,,,
2001-12-21,,,3499.0,,,,
2001-12-24,,,3452.0,,,,
2001-12-27,,,3511.0,,,,
2001-12-28,,,3520.0,,,,
2001-12-31,,,3520.0,,,,
2002-01-02,,,3577.0,,,,
2002-01-03,,,3550.0,,,,
2002-01-04,,,3506.0,,,,
2002-01-07,,,3483.0,,,,
2002-01-08,,,3441.0,,,,
2002-01-09,3427.743,3427.74,3418.0,3427.7429,,1000.0,
2002-01-10,,,3352.0,,,,
2002-01-11,,,3577.0,,,,
2002-01-14,,,3544.0,,,,
2002-01-15,3543.6953,3315.04,3526.0,3543.6953,,850.0,
2002-01-16,,,3490.0,,,,
2002-01-17,,,3470.0,,,,
