Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
1983-01-04,,,,49.96997154123388,,,200000000.0
1983-01-05,,,,,,,
1983-01-06,,,,,,,
1983-01-07,,,,,,,
1983-01-10,,,,49.502948735376094,,,200000000.0
1983-01-11,,,,47.63490790801772,,,200000000.0
1983-01-12,,,,47.16791102014022,,,200000000.0
1983-01-13,,,,48.80243852471931,,,200000000.0
1983-01-14,,,,50.4369679491488,,,200000000.0
1983-01-17,,,,50.903990755006575,,,200000000.0
1983-01-18,,,,50.4369679491488,,,200000000.0
1983-01-19,,,,50.67047935207768,,,200000000.0
1983-01-20,,,,49.73646013830499,,,200000000.0
1983-01-21,,,,,,,
1983-01-24,,,,47.63490790801772,,,200000000.0
1983-01-25,,,,49.26946133057709,,,200000000.0
1983-01-26,,,,49.96997154123388,,,200000000.0
1983-01-27,,,,49.26946133057709,,,200000000.0
1983-01-28,,,,48.80243852471931,,,200000000.0
1983-01-31,,,,48.56892952160341,,,200000000.0
1983-02-01,,,,49.73646013830499,,,200000000.0
1983-02-02,,,,49.96997154123388,,,200000000.0
1983-02-03,,,,51.37098956273447,,,200000000.0
1983-02-04,,,,,,,
1983-02-07,,,,,,,
1983-02-08,,,,,,,
1983-02-09,,,,51.60449856585038,,,200000000.0
1983-02-10,,,,51.13747815980559,,,200000000.0
1983-02-11,,,,51.37098956273447,,,200000000.0
1983-02-14,,,,,,,
1983-02-15,,,,50.903990755006575,,,200000000.0
1983-02-16,,,,,,,
1983-02-17,,,,50.4369679491488,,,200000000.0
1983-02-18,,,,50.67047935207768,,,200000000.0
1983-02-21,,,,50.903990755006575,,,200000000.0
1983-02-22,,,,49.96997154123388,,,200000000.0
1983-02-23,,,,49.26946133057709,,,200000000.0
1983-02-24,,,,49.0359499276482,,,200000000.0
1983-02-25,,,,,,,
1983-02-28,,,,49.73646013830499,,,200000000.0
1983-03-01,,,,51.13747815980559,,,200000000.0
1983-03-02,,,,52.538520179436055,,,200000000.0
1983-03-03,,,,52.77200758423507,,,200000000.0
1983-03-04,,,,,,,
1983-03-07,,,,53.239027990279865,,,200000000.0
1983-03-08,,,,52.77200758423507,,,200000000.0
1983-03-09,,,,52.30500877650717,,,200000000.0
1983-03-10,,,,52.77200758423507,,,200000000.0
1983-03-11,,,,53.239027990279865,,,200000000.0
1983-03-14,,,,53.93953820093665,,,200000000.0
1983-03-15,,,,55.807579028295024,,,200000000.0
