datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-11-08,192262306.235475,110206646.5465813,,,,66548827.6095416,,1341094815.23297,-102241974.107151,215566642.646627,,,332963354.83354,,,2920,1113954995.90416,,4057959.88745337,10861028.2969308,1210763700.3445878,87651198.764124,1385851975.55943,-346765439.617484,-346765439.617484,-570250217.061856,24505130.0341023,36763512.2563641,308545789.0462923,29519560.9256605,128211815.179549,78512675.5469286,,,391315434.132616,,125510182.612257,-282397145.455841,,,,3739747740.35919,264227870.402194,1477235787.2833,19702567.87968908,3402631513.34265,1429195.46964179,334955288.3651354,,,,,9851283.93984454,,,3
2002-12-31,192262306.235475,110206646.5465813,,,,66548827.6095416,,1341094815.23297,-102241974.107151,215566642.646627,,,332963354.83354,-557018175.719429,-141460287.857988,2920,1113954995.90416,,4057959.88745337,10861028.2969308,1210763700.3445878,87651198.764124,1385851975.55943,-346765439.617484,-346765439.617484,-570250217.061856,24505130.0341023,36763512.2563641,308545789.0462923,29519560.9256605,128211815.179549,78512675.5469286,,,391315434.132616,,125510182.612257,-282397145.455841,,,,3739747740.35919,264227870.402194,1477235787.2833,19702567.87968908,3402631513.34265,1429195.46964179,334955288.3651354,,,,,9851283.93984454,,,3
2003-03-31,192262306.235475,110206646.5465813,,,,66548827.6095416,,1341094815.23297,-102241974.107151,215566642.646627,,,332963354.83354,-424245588.536557,-81999910.5092348,2920,1113954995.90416,,4057959.88745337,10861028.2969308,1210763700.3445878,87651198.764124,1385851975.55943,-346765439.617484,-346765439.617484,-570250217.061856,24505130.0341023,36763512.2563641,308545789.0462923,29519560.9256605,128211815.179549,78512675.5469286,,,391315434.132616,,125510182.612257,-282397145.455841,,,,3739747740.35919,264227870.402194,1477235787.2833,19702567.87968908,3402631513.34265,1429195.46964179,334955288.3651354,,,,,9851283.93984454,,,3
2003-05-08,192262306.235475,110206646.5465813,,,,66548827.6095416,,1341094815.23297,-102241974.107151,215566642.646627,,,332963354.83354,-424245588.536557,-81999910.5092348,2920,1113954995.90416,,4057959.88745337,10861028.2969308,1210763700.3445878,87651198.764124,1385851975.55943,-346765439.617484,-346765439.617484,-570250217.061856,24505130.0341023,36763512.2563641,308545789.0462923,29519560.9256605,128211815.179549,78512675.5469286,,,391315434.132616,,125510182.612257,-282397145.455841,,,,3739747740.35919,264227870.402194,1477235787.2833,19702567.87968908,3402631513.34265,1429195.46964179,334955288.3651354,,,,,9851283.93984454,,,3
2003-06-30,192262306.235475,110206646.5465813,,,,66548827.6095416,,1341094815.23297,-102241974.107151,215566642.646627,,,332963354.83354,-424245588.536557,-81999910.5092348,2920,1113954995.90416,,4057959.88745337,10861028.2969308,1210763700.3445878,87651198.764124,1385851975.55943,-346765439.617484,-346765439.617484,-570250217.061856,24505130.0341023,36763512.2563641,308545789.0462923,29519560.9256605,128211815.179549,78512675.5469286,,,391315434.132616,,125510182.612257,-282397145.455841,,,,3739747740.35919,264227870.402194,1477235787.2833,19702567.87968908,3402631513.34265,1429195.46964179,334955288.3651354,,,,,9851283.93984454,,,4
2003-07-29,102426900.056679,96010070.9427546,,,,28036246.3631211,,1147385597.58171,-66887087.7574155,190219989.703382,,,193933658.70017,-424245588.536557,-81999910.5092348,2494,408626727.092386,,8130980.5403363,7456004.91214812,445819447.85565823,47929784.8101266,1385851975.55943,-1308820743.43473,-1308820743.43473,-1087164871.43397,19020500.4723219,30763512.7526922,218092704.32646888,23094460.5138863,99225326.4689212,35676631.6833554,,,403249073.776686,,107783053.18345,-845428474.494616,,,,2278699478.17873,170903047.232193,1262686550.16059,7969403.36293218,2078929495.46571,270381.163801247,199769982.713017,,,,,3984701.68146609,,,4
2003-09-30,102426900.056679,96010070.9427546,,,,28036246.3631211,,1147385597.58171,-66887087.7574155,190219989.703382,,,193933658.70017,-424245588.536557,-81999910.5092348,2494,408626727.092386,,8130980.5403363,7456004.91214812,445819447.85565823,47929784.8101266,1385851975.55943,-1308820743.43473,-1308820743.43473,-1087164871.43397,19020500.4723219,30763512.7526922,218092704.32646888,23094460.5138863,99225326.4689212,35676631.6833554,,,403249073.776686,,107783053.18345,-845428474.494616,,,,2278699478.17873,170903047.232193,1262686550.16059,7969403.36293218,2078929495.46571,270381.163801247,199769982.713017,,,,,3984701.68146609,,,4
2003-11-06,102426900.056679,96010070.9427546,,,,28036246.3631211,,1147385597.58171,-66887087.7574155,190219989.703382,,,193933658.70017,-424245588.536557,-81999910.5092348,2494,408626727.092386,,8130980.5403363,7456004.91214812,445819447.85565823,47929784.8101266,1385851975.55943,-1308820743.43473,-1308820743.43473,-1087164871.43397,19020500.4723219,30763512.7526922,218092704.32646888,23094460.5138863,99225326.4689212,35676631.6833554,,,403249073.776686,,107783053.18345,-845428474.494616,,,,2278699478.17873,170903047.232193,1262686550.16059,7969403.36293218,2078929495.46571,270381.163801247,199769982.713017,,,,,3984701.68146609,,,4
2003-12-31,102426900.056679,96010070.9427546,,,,28036246.3631211,,1147385597.58171,-66887087.7574155,190219989.703382,,,193933658.70017,-424245588.536557,-81999910.5092348,2494,408626727.092386,,8130980.5403363,7456004.91214812,445819447.85565823,47929784.8101266,1385851975.55943,-1308820743.43473,-1308820743.43473,-1087164871.43397,19020500.4723219,30763512.7526922,218092704.32646888,23094460.5138863,99225326.4689212,35676631.6833554,,,403249073.776686,,107783053.18345,-845428474.494616,,,,2278699478.17873,170903047.232193,1262686550.16059,7969403.36293218,2078929495.46571,270381.163801247,199769982.713017,,,,,3984701.68146609,,,4
2004-02-25,98318314.0472984,100563684.32910019,,,,56681323.7133903,,1127634825.28035,5694851.22021824,186768278.579789,,,83220401.9734938,-424245588.536557,-81999910.5092348,2255,297569723.421394,,10220135.9420034,5589103.79721345,354156579.4369,44850302.027613804,1385851975.55943,-121757582.847721,-121757582.847721,-121947928.20913,17272784.0736033,32890268.4857715,111015759.6188942,39974640.8442727,107346324.040628,27001546.9900444,,,384477890.526475,,84353309.3652852,-55405304.8091324,,,,2105937369.69026,143322302.329679,1245896398.32354,6028308.0940933665,1917934666.19259,425104.640479277,185915249.3675503,,,,,489258.077102186,,,4
2004-05-30,98318314.0472984,100563684.32910019,,,,56681323.7133903,,1127634825.28035,5694851.22021824,186768278.579789,,,83220401.9734938,-424245588.536557,-81999910.5092348,2255,297569723.421394,,10220135.9420034,5589103.79721345,354156579.4369,44850302.027613804,1385851975.55943,-121757582.847721,-121757582.847721,-121947928.20913,17272784.0736033,32890268.4857715,111015759.6188942,39974640.8442727,107346324.040628,27001546.9900444,,,384477890.526475,,84353309.3652852,-55405304.8091324,,,,2105937369.69026,143322302.329679,1245896398.32354,6028308.0940933665,1917934666.19259,425104.640479277,185915249.3675503,,,,,489258.077102186,,,5
2004-06-30,98318314.0472984,100563684.32910019,,,,56681323.7133903,,1127634825.28035,5694851.22021824,186768278.579789,,,83220401.9734938,-78963063.4268224,-21222500.4684865,2255,297569723.421394,,10220135.9420034,5589103.79721345,354156579.4369,44850302.027613804,1385851975.55943,-121757582.847721,-121757582.847721,-121947928.20913,17272784.0736033,32890268.4857715,111015759.6188942,39974640.8442727,107346324.040628,27001546.9900444,,,384477890.526475,,84353309.3652852,-55405304.8091324,,,,2105937369.69026,143322302.329679,1245896398.32354,6028308.0940933665,1917934666.19259,425104.640479277,185915249.3675503,,,,,489258.077102186,,,5
2004-08-11,98318314.0472984,100563684.32910019,,,,56681323.7133903,,1127634825.28035,5694851.22021824,186768278.579789,,,83220401.9734938,-78963063.4268224,-21222500.4684865,2255,297569723.421394,,10220135.9420034,5589103.79721345,354156579.4369,44850302.027613804,1385851975.55943,-121757582.847721,-121757582.847721,-121947928.20913,17272784.0736033,32890268.4857715,111015759.6188942,39974640.8442727,107346324.040628,27001546.9900444,,,384477890.526475,,84353309.3652852,-55405304.8091324,,,,2105937369.69026,143322302.329679,1245896398.32354,6028308.0940933665,1917934666.19259,425104.640479277,185915249.3675503,,,,,489258.077102186,,,5
2004-08-29,98318314.0472984,100563684.32910019,,,,56681323.7133903,,1127634825.28035,5694851.22021824,186768278.579789,,,83220401.9734938,-78963063.4268224,-21222500.4684865,2255,297569723.421394,,10220135.9420034,5589103.79721345,354156579.4369,44850302.027613804,1385851975.55943,-121757582.847721,-121757582.847721,-121947928.20913,17272784.0736033,32890268.4857715,111015759.6188942,39974640.8442727,107346324.040628,27001546.9900444,,,384477890.526475,,84353309.3652852,-55405304.8091324,,,,2105937369.69026,143322302.329679,1245896398.32354,6028308.0940933665,1917934666.19259,425104.640479277,185915249.3675503,,,,,489258.077102186,,,5
2004-09-30,98318314.0472984,100563684.32910019,,,,56681323.7133903,,1127634825.28035,5694851.22021824,186768278.579789,,,83220401.9734938,-78963063.4268224,-21222500.4684865,2255,297569723.421394,,10220135.9420034,5589103.79721345,354156579.4369,44850302.027613804,1385851975.55943,-121757582.847721,-121757582.847721,-121947928.20913,17272784.0736033,32890268.4857715,111015759.6188942,39974640.8442727,107346324.040628,27001546.9900444,,,384477890.526475,,84353309.3652852,-55405304.8091324,,,,2105937369.69026,143322302.329679,1245896398.32354,6028308.0940933665,1917934666.19259,425104.640479277,185915249.3675503,,,,,489258.077102186,,,5
2004-11-03,98318314.0472984,100563684.32910019,,,,56681323.7133903,,1127634825.28035,5694851.22021824,186768278.579789,,,83220401.9734938,-78963063.4268224,-21222500.4684865,2255,297569723.421394,,10220135.9420034,5589103.79721345,354156579.4369,44850302.027613804,1385851975.55943,-121757582.847721,-121757582.847721,-121947928.20913,17272784.0736033,32890268.4857715,111015759.6188942,39974640.8442727,107346324.040628,27001546.9900444,,,384477890.526475,,84353309.3652852,-55405304.8091324,,,,2105937369.69026,143322302.329679,1245896398.32354,6028308.0940933665,1917934666.19259,425104.640479277,185915249.3675503,,,,,489258.077102186,,,5
2004-12-31,98318314.0472984,100563684.32910019,,,,56681323.7133903,,1127634825.28035,5694851.22021824,186768278.579789,,,83220401.9734938,-78963063.4268224,-21222500.4684865,2255,297569723.421394,,10220135.9420034,5589103.79721345,354156579.4369,44850302.027613804,1385851975.55943,-121757582.847721,-121757582.847721,-121947928.20913,17272784.0736033,32890268.4857715,111015759.6188942,39974640.8442727,107346324.040628,27001546.9900444,,,384477890.526475,,84353309.3652852,-55405304.8091324,,,,2105937369.69026,143322302.329679,1245896398.32354,6028308.0940933665,1917934666.19259,425104.640479277,185915249.3675503,,,,,489258.077102186,,,5
2005-03-01,75173781.5936115,86767846.36034547,,,,56681323.7133903,,603684329.812764,5694851.22021824,180628532.342693,,,83220401.9734938,-78963063.4268224,-21222500.4684865,1606,68868956.7363098,802856.298385238,6555010.71084779,2205027.86176227,227139778.6921918,15406925.44436462,1385851975.55943,115885521.970796,115885521.970796,-102865963.230609,4781800.80534729,24421390.3087165,23318876.37783529,37179455.3601692,89401865.2195724,8697845.47907317,,,381245076.860502,,67695062.0958011,-64506252.5726372,,,,1309030338.40856,105056149.558686,697151361.782611,1734339.222039942,1155332829.04673,1917384.80415418,153697509.361823,,,,,867169.611019971,,,5
2005-03-31,75173781.5936115,86767846.36034547,,,,56681323.7133903,,603684329.812764,5694851.22021824,180628532.342693,,,83220401.9734938,-40481912.6819127,20686153.8461539,1606,68868956.7363098,802856.298385238,6555010.71084779,2205027.86176227,227139778.6921918,15406925.44436462,1385851975.55943,115885521.970796,115885521.970796,-102865963.230609,4781800.80534729,24421390.3087165,23318876.37783529,37179455.3601692,89401865.2195724,8697845.47907317,,,381245076.860502,,67695062.0958011,-64506252.5726372,,,,1309030338.40856,105056149.558686,697151361.782611,1734339.222039942,1155332829.04673,1917384.80415418,153697509.361823,,,,,867169.611019971,,,5
2005-05-12,75173781.5936115,86767846.36034547,,,,56681323.7133903,,603684329.812764,5694851.22021824,180628532.342693,,,83220401.9734938,-40481912.6819127,20686153.8461539,1606,68868956.7363098,802856.298385238,6555010.71084779,2205027.86176227,227139778.6921918,15406925.44436462,1385851975.55943,115885521.970796,115885521.970796,-102865963.230609,4781800.80534729,24421390.3087165,23318876.37783529,37179455.3601692,89401865.2195724,8697845.47907317,,,381245076.860502,,67695062.0958011,-64506252.5726372,,,,1309030338.40856,105056149.558686,697151361.782611,1734339.222039942,1155332829.04673,1917384.80415418,153697509.361823,,,,,867169.611019971,,,5
