datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-06-30,,,,,,150589206.393623,-92580030.4417875,388476115.237853,,268418336.046807,278495474.942763,,,
2003-10-29,,,,,,150589206.393623,-92580030.4417875,388476115.237853,,268418336.046807,278495474.942763,,,
2003-12-31,,,,,,150589206.393623,-92580030.4417875,388476115.237853,,268418336.046807,278495474.942763,,,
2004-04-30,,,,,,131471468.82793,-59301957.8937272,476899786.878956,,202201435.258009,294358268.079801,,,
2004-08-03,,,,,,131471468.82793,-59301957.8937272,476899786.878956,,202201435.258009,294358268.079801,,,
2004-10-28,,,,,,131471468.82793,-59301957.8937272,476899786.878956,,202201435.258009,294358268.079801,,,
2005-02-03,,,,,,131471468.82793,-59301957.8937272,476899786.878956,,202201435.258009,294358268.079801,,,
2005-04-27,,,,,,234755425.15641,-52503929.0316556,410893653.188907,,138776621.906807,250233804.837053,,,
2005-06-30,,,,,,234755425.15641,-52503929.0316556,410893653.188907,,138776621.906807,250233804.837053,,,
2005-10-27,,,,,,234755425.15641,-52503929.0316556,410893653.188907,,138776621.906807,250233804.837053,,,
2006-01-30,,,,,,234755425.15641,-52503929.0316556,410893653.188907,,138776621.906807,250233804.837053,,,
2006-04-26,,,,,,253962821.519633,-52094310.8108108,474619123.661397,,213130427.332993,274652864.609893,,,
2006-07-27,,,,,,253962821.519633,-52094310.8108108,474619123.661397,,213130427.332993,274652864.609893,,,
2006-10-27,,,,,,253962821.519633,-52094310.8108108,474619123.661397,,213130427.332993,274652864.609893,,,
2007-01-30,,,,,,253962821.519633,-52094310.8108108,474619123.661397,,213130427.332993,274652864.609893,,,
2007-04-25,,,,,,353464153.506538,-3447273.22125998,482031481.066395,,205067454.576329,277533538.461538,,,
2007-07-26,,,,,,353464153.506538,-3447273.22125998,482031481.066395,,205067454.576329,277533538.461538,,,
2007-10-25,,,,,,353464153.506538,-3447273.22125998,482031481.066395,,205067454.576329,277533538.461538,,,
2008-01-30,,,,,,353464153.506538,-3447273.22125998,482031481.066395,,205067454.576329,277533538.461538,,,
2008-04-24,,,,,,568654592.92656,-79685821.060014,537957613.665965,,193019573.790201,320340032.461677,,,
2008-07-25,,,,,,568654592.92656,-79685821.060014,537957613.665965,,193019573.790201,320340032.461677,,,
2008-10-28,,,,,,568654592.92656,-79685821.060014,537957613.665965,,193019573.790201,320340032.461677,,,
