datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2003-08-01,67789288.1901544,126475055.65250929,,,38856799.2596525,6849000.60810811,,188523490.083012,-80160389.1573359,448140756.86583,58883070.9266409,,26731593.6515444,,24722955.7650261,7722,-3667759.35810811,11998438.6046512,12845456.1225869,37332475.7142857,223864656.7673749,-6468414.028957501,872257.055342124,-86355226.6245174,-86355226.6245174,-35964532.9893822,34111330.3928571,254760893.357143,109383890.2123552,20603143.1380309,228125764.502896,103205349.903475,,,521161193.206564,,63270002.3108108,,,,,924484105.667954,397082598.732626,437438496.891892,586165404.891892,241054503.897683,88328620.7635135,673502235.723938,,,,,255816493.853282,58883070.9266409,,10
2003-10-31,67789288.1901544,126475055.65250929,,,38856799.2596525,6849000.60810811,,188523490.083012,-80160389.1573359,448140756.86583,58883070.9266409,,26731593.6515444,,24722955.7650261,7722,-3667759.35810811,11998438.6046512,12845456.1225869,37332475.7142857,223864656.7673749,-6468414.028957501,872257.055342124,-86355226.6245174,-86355226.6245174,-35964532.9893822,34111330.3928571,254760893.357143,109383890.2123552,20603143.1380309,228125764.502896,103205349.903475,,,521161193.206564,,63270002.3108108,,,,,924484105.667954,397082598.732626,437438496.891892,586165404.891892,241054503.897683,88328620.7635135,673502235.723938,,,,,255816493.853282,58883070.9266409,,10
2004-01-08,67789288.1901544,126475055.65250929,,,38856799.2596525,6849000.60810811,,188523490.083012,-80160389.1573359,448140756.86583,58883070.9266409,,26731593.6515444,,24722955.7650261,7722,-3667759.35810811,11998438.6046512,12845456.1225869,37332475.7142857,223864656.7673749,-6468414.028957501,872257.055342124,-86355226.6245174,-86355226.6245174,-35964532.9893822,34111330.3928571,254760893.357143,109383890.2123552,20603143.1380309,228125764.502896,103205349.903475,,,521161193.206564,,63270002.3108108,,,,,924484105.667954,397082598.732626,437438496.891892,586165404.891892,241054503.897683,88328620.7635135,673502235.723938,,,,,255816493.853282,58883070.9266409,,10
2004-02-26,59546085.4690423,142440036.0454343,,,46692736.2013363,5832986.73407573,,194032075.913586,-83429330.0659243,444722212.006236,58883070.9266409,,28522218.8017817,,23171061.493941,9853,-3667759.35810811,11998438.6046512,7866570.51046771,26257846.4953229,223864656.7673749,-7024554.15233855,104647104.366147,-55307111.4494432,-55307111.4494432,-31292778.9674833,9850653.26592428,195629980.845434,76160813.72472158,11588628.1229399,179610612.146993,68245191.2953229,,,494145139.093096,,47295031.8895323,,,,,823433165.887751,362603860.591537,417840113.724722,454501807.355012,253929458.950557,71517348.4997773,547729495.2534524,,,,,173537006.538976,58883070.9266409,,10
2004-04-30,59546085.4690423,142440036.0454343,,,46692736.2013363,5832986.73407573,,194032075.913586,-83429330.0659243,444722212.006236,58883070.9266409,,28522218.8017817,,23171061.493941,9853,-3667759.35810811,11998438.6046512,7866570.51046771,26257846.4953229,223864656.7673749,-7024554.15233855,104647104.366147,-55307111.4494432,-55307111.4494432,-31292778.9674833,9850653.26592428,195629980.845434,76160813.72472158,11588628.1229399,179610612.146993,68245191.2953229,,,494145139.093096,,47295031.8895323,,,,,823433165.887751,362603860.591537,417840113.724722,454501807.355012,253929458.950557,71517348.4997773,547729495.2534524,,,,,173537006.538976,58883070.9266409,,10
2004-07-28,59546085.4690423,142440036.0454343,,,46692736.2013363,5832986.73407573,,194032075.913586,-83429330.0659243,444722212.006236,58883070.9266409,,28522218.8017817,,23171061.493941,9853,-3667759.35810811,11998438.6046512,7866570.51046771,26257846.4953229,223864656.7673749,-7024554.15233855,104647104.366147,-55307111.4494432,-55307111.4494432,-31292778.9674833,9850653.26592428,195629980.845434,76160813.72472158,11588628.1229399,179610612.146993,68245191.2953229,,,494145139.093096,,47295031.8895323,,,,,823433165.887751,362603860.591537,417840113.724722,454501807.355012,253929458.950557,71517348.4997773,547729495.2534524,,,,,173537006.538976,58883070.9266409,,11
2004-10-28,59546085.4690423,142440036.0454343,,,46692736.2013363,5832986.73407573,,194032075.913586,-83429330.0659243,444722212.006236,58883070.9266409,,28522218.8017817,,23171061.493941,9853,-3667759.35810811,11998438.6046512,7866570.51046771,26257846.4953229,223864656.7673749,-7024554.15233855,104647104.366147,-55307111.4494432,-55307111.4494432,-31292778.9674833,9850653.26592428,195629980.845434,76160813.72472158,11588628.1229399,179610612.146993,68245191.2953229,,,494145139.093096,,47295031.8895323,,,,,823433165.887751,362603860.591537,417840113.724722,454501807.355012,253929458.950557,71517348.4997773,547729495.2534524,,,,,173537006.538976,58883070.9266409,,11
2005-02-25,105140393.173405,210154566.8814013,,,29931763.6460018,9005747.14824798,,166029740.484277,-129616337.990117,537220487.322552,58883070.9266409,,43260445.5238095,,67840194.9704915,9850,-3667759.35810811,11998438.6046512,8393617.86702606,13634371.8409704,223864656.7673749,10691889.335130237,17733202.621743,4348834.3081761,4348834.3081761,24333473.7169811,11801683.9371069,188425241.934411,78222300.74842769,13092635.0853549,143286959.874214,55697769.7520216,,,614380764.843666,,52667144.37646,,,,,972875097.998203,365671092.338724,445518041.337826,693519339.2920029,259521458.62354,57532050.0350404,690068653.6621742,,,,,310706941.030548,58883070.9266409,,11
2005-04-28,105140393.173405,210154566.8814013,,,29931763.6460018,9005747.14824798,,166029740.484277,-129616337.990117,537220487.322552,58883070.9266409,,43260445.5238095,,67840194.9704915,9850,-3667759.35810811,11998438.6046512,8393617.86702606,13634371.8409704,223864656.7673749,10691889.335130237,17733202.621743,4348834.3081761,4348834.3081761,24333473.7169811,11801683.9371069,188425241.934411,78222300.74842769,13092635.0853549,143286959.874214,55697769.7520216,,,614380764.843666,,52667144.37646,,,,,972875097.998203,365671092.338724,445518041.337826,693519339.2920029,259521458.62354,57532050.0350404,690068653.6621742,,,,,310706941.030548,58883070.9266409,,11
2005-04-29,105140393.173405,210154566.8814013,,,29931763.6460018,9005747.14824798,,166029740.484277,-129616337.990117,537220487.322552,58883070.9266409,,43260445.5238095,,67840194.9704915,9850,-3667759.35810811,11998438.6046512,8393617.86702606,13634371.8409704,223864656.7673749,10691889.335130237,17733202.621743,4348834.3081761,4348834.3081761,24333473.7169811,11801683.9371069,188425241.934411,78222300.74842769,13092635.0853549,143286959.874214,55697769.7520216,,,614380764.843666,,52667144.37646,,,,,972875097.998203,365671092.338724,445518041.337826,693519339.2920029,259521458.62354,57532050.0350404,690068653.6621742,,,,,310706941.030548,58883070.9266409,,11
2005-07-28,105140393.173405,210154566.8814013,,,29931763.6460018,9005747.14824798,,166029740.484277,-129616337.990117,537220487.322552,58883070.9266409,,43260445.5238095,,67840194.9704915,9850,-3667759.35810811,11998438.6046512,8393617.86702606,13634371.8409704,223864656.7673749,10691889.335130237,17733202.621743,4348834.3081761,4348834.3081761,24333473.7169811,11801683.9371069,188425241.934411,78222300.74842769,13092635.0853549,143286959.874214,55697769.7520216,,,614380764.843666,,52667144.37646,,,,,972875097.998203,365671092.338724,445518041.337826,693519339.2920029,259521458.62354,57532050.0350404,690068653.6621742,,,,,310706941.030548,58883070.9266409,,12
2005-10-27,105140393.173405,210154566.8814013,,,29931763.6460018,9005747.14824798,,166029740.484277,-129616337.990117,537220487.322552,58883070.9266409,,43260445.5238095,,67840194.9704915,9850,-3667759.35810811,11998438.6046512,8393617.86702606,13634371.8409704,223864656.7673749,10691889.335130237,17733202.621743,4348834.3081761,4348834.3081761,24333473.7169811,11801683.9371069,188425241.934411,78222300.74842769,13092635.0853549,143286959.874214,55697769.7520216,,,614380764.843666,,52667144.37646,,,,,972875097.998203,365671092.338724,445518041.337826,693519339.2920029,259521458.62354,57532050.0350404,690068653.6621742,,,,,310706941.030548,58883070.9266409,,12
2006-02-27,135958023.72741,240660901.27070808,,,107552084.994352,10817888.000753,,357936266.274473,-46425269.935994,919847850.707831,58883070.9266409,,41736092.8990964,,98035978.9256554,18654,-3667759.35810811,11998438.6046512,12128409.6743223,24112275.3106175,223864656.7673749,26919864.14156625,139540068.904367,28671018.1701807,28671018.1701807,62377233.1005271,14033514.314759,250279779.24887,53189143.3885542,41066585.4781626,272388399.651732,145600527.518825,,,1051746719.08509,,71612246.3027108,,,,,1769836906.09563,415690004.286521,683534263.143825,1185084246.3591871,486794787.808735,70903581.2838855,1036715068.849777,,,,,577816022.524473,58883070.9266409,,12
2006-05-02,135958023.72741,240660901.27070808,,,107552084.994352,10817888.000753,,357936266.274473,-46425269.935994,919847850.707831,58883070.9266409,,41736092.8990964,,98035978.9256554,18654,-3667759.35810811,11998438.6046512,12128409.6743223,24112275.3106175,223864656.7673749,26919864.14156625,139540068.904367,28671018.1701807,28671018.1701807,62377233.1005271,14033514.314759,250279779.24887,53189143.3885542,41066585.4781626,272388399.651732,145600527.518825,,,1051746719.08509,,71612246.3027108,,,,,1769836906.09563,415690004.286521,683534263.143825,1185084246.3591871,486794787.808735,70903581.2838855,1036715068.849777,,,,,577816022.524473,58883070.9266409,,12
2006-07-28,135958023.72741,240660901.27070808,,,107552084.994352,10817888.000753,,357936266.274473,-46425269.935994,919847850.707831,58883070.9266409,,41736092.8990964,,98035978.9256554,18654,-3667759.35810811,11998438.6046512,12128409.6743223,24112275.3106175,223864656.7673749,26919864.14156625,139540068.904367,28671018.1701807,28671018.1701807,62377233.1005271,14033514.314759,250279779.24887,53189143.3885542,41066585.4781626,272388399.651732,145600527.518825,,,1051746719.08509,,71612246.3027108,,,,,1769836906.09563,415690004.286521,683534263.143825,1185084246.3591871,486794787.808735,70903581.2838855,1036715068.849777,,,,,577816022.524473,58883070.9266409,,13
2006-10-27,135958023.72741,240660901.27070808,,,107552084.994352,10817888.000753,,357936266.274473,-46425269.935994,919847850.707831,58883070.9266409,,41736092.8990964,,98035978.9256554,18654,-3667759.35810811,11998438.6046512,12128409.6743223,24112275.3106175,223864656.7673749,26919864.14156625,139540068.904367,28671018.1701807,28671018.1701807,62377233.1005271,14033514.314759,250279779.24887,53189143.3885542,41066585.4781626,272388399.651732,145600527.518825,,,1051746719.08509,,71612246.3027108,,,,,1769836906.09563,415690004.286521,683534263.143825,1185084246.3591871,486794787.808735,70903581.2838855,1036715068.849777,,,,,577816022.524473,58883070.9266409,,13
2007-02-27,132814494.437344,781822063.7658614,,,30671059.9944429,43404224.1029916,,251786364.612392,-154076562.552561,918442643.912198,58883070.9266409,,40890065.5922941,,110414396.469012,19701,-3667759.35810811,11998438.6046512,13174366.4906919,34651810.9697138,223864656.7673749,20685965.89422992,4029311.13457442,33873808.1837547,33873808.1837547,69482022.6025748,45650899.8277299,244963827.722515,82094235.5061591,32500600.6409188,157685617.897564,60824696.5972029,,,1073982583.65101,,74990550.8974715,,,3060235.70621469,18806683.0008336,1789789687.79476,685809030.271372,1155506721.94128,1048604344.6031301,473863935.834028,76247393.7352968,1092481498.319904,,,,18806683.0008336,370286818.245809,58883070.9266409,,13
2007-05-02,132814494.437344,781822063.7658614,,,30671059.9944429,43404224.1029916,,251786364.612392,-154076562.552561,918442643.912198,58883070.9266409,,40890065.5922941,,110414396.469012,19701,-3667759.35810811,11998438.6046512,13174366.4906919,34651810.9697138,223864656.7673749,20685965.89422992,4029311.13457442,33873808.1837547,33873808.1837547,69482022.6025748,45650899.8277299,244963827.722515,82094235.5061591,32500600.6409188,157685617.897564,60824696.5972029,,,1073982583.65101,,74990550.8974715,,,3060235.70621469,18806683.0008336,1789789687.79476,685809030.271372,1155506721.94128,1048604344.6031301,473863935.834028,76247393.7352968,1092481498.319904,,,,18806683.0008336,370286818.245809,58883070.9266409,,13
2007-07-27,132814494.437344,781822063.7658614,,,30671059.9944429,43404224.1029916,,251786364.612392,-154076562.552561,918442643.912198,58883070.9266409,,40890065.5922941,,110414396.469012,19701,-3667759.35810811,11998438.6046512,13174366.4906919,34651810.9697138,223864656.7673749,20685965.89422992,4029311.13457442,33873808.1837547,33873808.1837547,69482022.6025748,45650899.8277299,244963827.722515,82094235.5061591,32500600.6409188,157685617.897564,60824696.5972029,,,1073982583.65101,,74990550.8974715,,,3060235.70621469,18806683.0008336,1789789687.79476,685809030.271372,1155506721.94128,1048604344.6031301,473863935.834028,76247393.7352968,1092481498.319904,,,,18806683.0008336,370286818.245809,58883070.9266409,,14
2007-10-26,132814494.437344,781822063.7658614,,,30671059.9944429,43404224.1029916,,251786364.612392,-154076562.552561,918442643.912198,58883070.9266409,,40890065.5922941,,110414396.469012,19701,-3667759.35810811,11998438.6046512,13174366.4906919,34651810.9697138,223864656.7673749,20685965.89422992,4029311.13457442,33873808.1837547,33873808.1837547,69482022.6025748,45650899.8277299,244963827.722515,82094235.5061591,32500600.6409188,157685617.897564,60824696.5972029,,,1073982583.65101,,74990550.8974715,,,3060235.70621469,18806683.0008336,1789789687.79476,685809030.271372,1155506721.94128,1048604344.6031301,473863935.834028,76247393.7352968,1092481498.319904,,,,18806683.0008336,370286818.245809,58883070.9266409,,14
2008-02-27,120228026.546723,370347880.08995795,,,35684225.8077841,231700005.897742,,317811596.915733,387564065.513126,875752812.805214,58883070.9266409,,32297275.2524325,,103963556.635968,17496,7461272.02129613,11998438.6046512,10235592.036901,46225023.1090509,7461272.02129613,25397712.26822102,273065841.146503,-40442449.4171103,-40442449.4171103,53854322.2140628,31600885.5470901,206958214.384065,86144336.1804663,30832021.7321461,161793015.283642,69515574.9219754,,,1040122289.62273,,92662751.0234992,,,71279743.6754176,90153861.0749036,1673583377.72627,408128675.050487,812787565.384615,655707448.485405,670686417.807968,93027202.831834,801158916.435649,,,,90153861.0749036,287382507.182853,58883070.9266409,,14
2008-04-28,120228026.546723,370347880.08995795,,,35684225.8077841,231700005.897742,,317811596.915733,387564065.513126,875752812.805214,58883070.9266409,,32297275.2524325,,103963556.635968,17496,7461272.02129613,11998438.6046512,10235592.036901,46225023.1090509,7461272.02129613,25397712.26822102,273065841.146503,-40442449.4171103,-40442449.4171103,53854322.2140628,31600885.5470901,206958214.384065,86144336.1804663,30832021.7321461,161793015.283642,69515574.9219754,,,1040122289.62273,,92662751.0234992,,,71279743.6754176,90153861.0749036,1673583377.72627,408128675.050487,812787565.384615,655707448.485405,670686417.807968,93027202.831834,801158916.435649,,,,90153861.0749036,287382507.182853,58883070.9266409,,14
2008-07-28,120228026.546723,370347880.08995795,,,35684225.8077841,231700005.897742,,317811596.915733,387564065.513126,875752812.805214,58883070.9266409,,32297275.2524325,,103963556.635968,17496,7461272.02129613,11998438.6046512,10235592.036901,46225023.1090509,7461272.02129613,25397712.26822102,273065841.146503,-40442449.4171103,-40442449.4171103,53854322.2140628,31600885.5470901,206958214.384065,86144336.1804663,30832021.7321461,161793015.283642,69515574.9219754,,,1040122289.62273,,92662751.0234992,,,71279743.6754176,90153861.0749036,1673583377.72627,408128675.050487,812787565.384615,655707448.485405,670686417.807968,93027202.831834,801158916.435649,,,,90153861.0749036,287382507.182853,58883070.9266409,,15
2008-10-29,120228026.546723,370347880.08995795,,,35684225.8077841,231700005.897742,,317811596.915733,387564065.513126,875752812.805214,58883070.9266409,,32297275.2524325,,103963556.635968,17496,7461272.02129613,11998438.6046512,10235592.036901,46225023.1090509,7461272.02129613,25397712.26822102,273065841.146503,-40442449.4171103,-40442449.4171103,53854322.2140628,31600885.5470901,206958214.384065,86144336.1804663,30832021.7321461,161793015.283642,69515574.9219754,,,1040122289.62273,,92662751.0234992,,,71279743.6754176,90153861.0749036,1673583377.72627,408128675.050487,812787565.384615,655707448.485405,670686417.807968,93027202.831834,801158916.435649,,,,90153861.0749036,287382507.182853,58883070.9266409,,15
2008-10-30,120228026.546723,370347880.08995795,,,35684225.8077841,231700005.897742,,317811596.915733,387564065.513126,875752812.805214,58883070.9266409,,32297275.2524325,,103963556.635968,17496,7461272.02129613,11998438.6046512,10235592.036901,46225023.1090509,7461272.02129613,25397712.26822102,273065841.146503,-40442449.4171103,-40442449.4171103,53854322.2140628,31600885.5470901,206958214.384065,86144336.1804663,30832021.7321461,161793015.283642,69515574.9219754,,,1040122289.62273,,92662751.0234992,,,71279743.6754176,90153861.0749036,1673583377.72627,408128675.050487,812787565.384615,655707448.485405,670686417.807968,93027202.831834,801158916.435649,,,,90153861.0749036,287382507.182853,58883070.9266409,,15
2009-02-27,144573227.61106,407034986.0838678,,,109896798.540927,196049566.965025,,243035880.962461,-197906113.174144,945163608.609412,58883070.9266409,,46087687.9406702,,103963556.635968,20662,2026616.09815052,11998438.6046512,10962296.3984618,51251081.8861014,2026616.09815052,23123044.65629009,-4004554.94891046,19736570.5585058,19736570.5585058,45462195.3275957,72556892.7192822,320498658.978942,222980754.8785932,137273593.601904,273155829.215895,165728499.549533,,,1139359183.41842,,104748628.755173,,,11738027.4294085,15125302.7987548,2480541846.59806,664407818.787035,927985197.671489,1612087770.6573892,711853712.104743,205357437.905878,1607502694.461824,,,,15125302.7987548,706375919.230178,58883070.9266409,,15
2009-03-20,144573227.61106,407034986.0838678,,,109896798.540927,196049566.965025,,243035880.962461,-197906113.174144,945163608.609412,58883070.9266409,,46087687.9406702,,103963556.635968,20662,2026616.09815052,11998438.6046512,10962296.3984618,51251081.8861014,2026616.09815052,23123044.65629009,-4004554.94891046,19736570.5585058,19736570.5585058,45462195.3275957,72556892.7192822,320498658.978942,222980754.8785932,137273593.601904,273155829.215895,165728499.549533,,,1139359183.41842,,104748628.755173,,,11738027.4294085,15125302.7987548,2480541846.59806,664407818.787035,927985197.671489,1612087770.6573892,711853712.104743,205357437.905878,1607502694.461824,,,,15125302.7987548,706375919.230178,58883070.9266409,,15
2009-04-28,144573227.61106,407034986.0838678,,,109896798.540927,196049566.965025,,243035880.962461,-197906113.174144,945163608.609412,58883070.9266409,,46087687.9406702,,103963556.635968,20662,2026616.09815052,11998438.6046512,10962296.3984618,51251081.8861014,2026616.09815052,23123044.65629009,-4004554.94891046,19736570.5585058,19736570.5585058,45462195.3275957,72556892.7192822,320498658.978942,222980754.8785932,137273593.601904,273155829.215895,165728499.549533,,,1139359183.41842,,104748628.755173,,,11738027.4294085,15125302.7987548,2480541846.59806,664407818.787035,927985197.671489,1612087770.6573892,711853712.104743,205357437.905878,1607502694.461824,,,,15125302.7987548,706375919.230178,58883070.9266409,,15
2009-07-24,144573227.61106,407034986.0838678,,,109896798.540927,196049566.965025,,243035880.962461,-197906113.174144,945163608.609412,58883070.9266409,,46087687.9406702,,103963556.635968,20662,2026616.09815052,11998438.6046512,10962296.3984618,51251081.8861014,2026616.09815052,23123044.65629009,-4004554.94891046,19736570.5585058,19736570.5585058,45462195.3275957,72556892.7192822,320498658.978942,222980754.8785932,137273593.601904,273155829.215895,165728499.549533,,,1139359183.41842,,104748628.755173,,,11738027.4294085,15125302.7987548,2480541846.59806,664407818.787035,927985197.671489,1612087770.6573892,711853712.104743,205357437.905878,1607502694.461824,,,,15125302.7987548,706375919.230178,58883070.9266409,,16
2009-10-26,144573227.61106,407034986.0838678,,,109896798.540927,196049566.965025,,243035880.962461,-197906113.174144,945163608.609412,58883070.9266409,,46087687.9406702,,103963556.635968,20662,2026616.09815052,11998438.6046512,10962296.3984618,51251081.8861014,2026616.09815052,23123044.65629009,-4004554.94891046,19736570.5585058,19736570.5585058,45462195.3275957,72556892.7192822,320498658.978942,222980754.8785932,137273593.601904,273155829.215895,165728499.549533,,,1139359183.41842,,104748628.755173,,,11738027.4294085,15125302.7987548,2480541846.59806,664407818.787035,927985197.671489,1612087770.6573892,711853712.104743,205357437.905878,1607502694.461824,,,,15125302.7987548,706375919.230178,58883070.9266409,,16
2009-12-31,144573227.61106,407034986.0838678,,,109896798.540927,196049566.965025,,243035880.962461,-197906113.174144,945163608.609412,58883070.9266409,,46087687.9406702,,103963556.635968,20662,2026616.09815052,11998438.6046512,10962296.3984618,51251081.8861014,2026616.09815052,23123044.65629009,-4004554.94891046,19736570.5585058,19736570.5585058,45462195.3275957,72556892.7192822,320498658.978942,222980754.8785932,137273593.601904,273155829.215895,165728499.549533,,,1139359183.41842,,104748628.755173,,,11738027.4294085,15125302.7987548,2480541846.59806,664407818.787035,927985197.671489,1612087770.6573892,711853712.104743,205357437.905878,1607502694.461824,,,,15125302.7987548,706375919.230178,58883070.9266409,,16
2010-03-02,229420979.684713,499965882.68982,,,123115027.444855,88394595.1994855,,194187441.572302,-104323958.784482,1247787540.23474,58883070.9266409,,60349278.7958135,,103963556.635968,26587,1627521.00205955,11998438.6046512,10738112.3733836,48937246.9393849,1627521.00205955,50140529.0151671,140828933.991777,28216225.3041474,28216225.3041474,106693980.850005,83593979.3616158,385556118.575005,279857210.4830378,73732213.5134101,305579331.774506,202501927.341495,,,1463169865.66828,,99479975.8795201,,,51193851.0906432,64813622.1298359,3068649164.8636,824202579.850089,948962759.498052,2061710655.917189,796517992.132363,171215455.874314,2084427226.1784987,,,,64813622.1298359,926242587.163409,58883070.9266409,,16
2010-03-24,229420979.684713,499965882.68982,,,123115027.444855,88394595.1994855,,194187441.572302,-104323958.784482,1247787540.23474,58883070.9266409,,60349278.7958135,130697633.216258,198750679.036911,26587,1627521.00205955,11998438.6046512,10738112.3733836,48937246.9393849,1627521.00205955,50140529.0151671,140828933.991777,28216225.3041474,28216225.3041474,106693980.850005,83593979.3616158,385556118.575005,279857210.4830378,73732213.5134101,305579331.774506,202501927.341495,,,1463169865.66828,,99479975.8795201,,,51193851.0906432,64813622.1298359,3068649164.8636,824202579.850089,948962759.498052,2061710655.917189,796517992.132363,171215455.874314,2084427226.1784987,,,,64813622.1298359,926242587.163409,58883070.9266409,,16
2010-04-26,229420979.684713,499965882.68982,,,123115027.444855,88394595.1994855,,194187441.572302,-104323958.784482,1247787540.23474,58883070.9266409,,60349278.7958135,130697633.216258,198750679.036911,26587,1627521.00205955,11998438.6046512,10738112.3733836,48937246.9393849,1627521.00205955,50140529.0151671,140828933.991777,28216225.3041474,28216225.3041474,106693980.850005,83593979.3616158,385556118.575005,279857210.4830378,73732213.5134101,305579331.774506,202501927.341495,,,1463169865.66828,,99479975.8795201,,,51193851.0906432,64813622.1298359,3068649164.8636,824202579.850089,948962759.498052,2061710655.917189,796517992.132363,171215455.874314,2084427226.1784987,,,,64813622.1298359,926242587.163409,58883070.9266409,,16
2010-07-28,229420979.684713,499965882.68982,,,123115027.444855,88394595.1994855,,194187441.572302,-104323958.784482,1247787540.23474,58883070.9266409,,60349278.7958135,130697633.216258,198750679.036911,26587,1627521.00205955,11998438.6046512,10738112.3733836,48937246.9393849,1627521.00205955,50140529.0151671,140828933.991777,28216225.3041474,28216225.3041474,106693980.850005,83593979.3616158,385556118.575005,279857210.4830378,73732213.5134101,305579331.774506,202501927.341495,,,1463169865.66828,,99479975.8795201,,,51193851.0906432,64813622.1298359,3068649164.8636,824202579.850089,948962759.498052,2061710655.917189,796517992.132363,171215455.874314,2084427226.1784987,,,,64813622.1298359,926242587.163409,58883070.9266409,,17
2010-10-22,229420979.684713,499965882.68982,,,123115027.444855,88394595.1994855,,194187441.572302,-104323958.784482,1247787540.23474,58883070.9266409,,60349278.7958135,130697633.216258,198750679.036911,26587,1627521.00205955,11998438.6046512,10738112.3733836,48937246.9393849,1627521.00205955,50140529.0151671,140828933.991777,28216225.3041474,28216225.3041474,106693980.850005,83593979.3616158,385556118.575005,279857210.4830378,73732213.5134101,305579331.774506,202501927.341495,,,1463169865.66828,,99479975.8795201,,,51193851.0906432,64813622.1298359,3068649164.8636,824202579.850089,948962759.498052,2061710655.917189,796517992.132363,171215455.874314,2084427226.1784987,,,,64813622.1298359,926242587.163409,58883070.9266409,,17
2011-02-28,308161386.603812,590309385.823655,,,177496882.066928,128930116.150204,,227056705.958807,-235066747.591956,1431079188.94347,98986468.7532877,690850.007688261,61827495.8855663,127623631.445637,211468180.567879,29674,8238267.01493141,11998438.6046512,16128826.2533889,69937460.7024643,8238267.01493141,18150377.0606563,193361.217982438,32656826.4298143,12109797.5138591,37672804.2342087,53567698.1742403,403419724.48428,195101987.7562413,127377986.405536,321944715.861288,220915840.059887,,,1660603208.94671,,126525889.64027,-1608005.79290252,,-18912096.7822603,7847757.25164893,3763235713.48926,1035421462.09363,1139241390.60333,3126107750.53373,808591373.19953,256036712.018776,2760374734.444224,,,,7847757.25164893,1405606040.45482,99677318.76097596,,17
2011-05-02,308161386.603812,590309385.823655,,,177496882.066928,128930116.150204,,227056705.958807,-235066747.591956,1431079188.94347,98986468.7532877,690850.007688261,61827495.8855663,127623631.445637,211468180.567879,29674,8238267.01493141,11998438.6046512,16128826.2533889,69937460.7024643,8238267.01493141,18150377.0606563,193361.217982438,32656826.4298143,12109797.5138591,37672804.2342087,53567698.1742403,403419724.48428,195101987.7562413,127377986.405536,321944715.861288,220915840.059887,,,1660603208.94671,,126525889.64027,-1608005.79290252,,-18912096.7822603,7847757.25164893,3763235713.48926,1035421462.09363,1139241390.60333,3126107750.53373,808591373.19953,256036712.018776,2760374734.444224,,,,7847757.25164893,1405606040.45482,99677318.76097596,,17
2011-07-22,308161386.603812,590309385.823655,,,177496882.066928,128930116.150204,,227056705.958807,-235066747.591956,1431079188.94347,98986468.7532877,690850.007688261,61827495.8855663,127623631.445637,211468180.567879,29674,8238267.01493141,11998438.6046512,16128826.2533889,69937460.7024643,8238267.01493141,18150377.0606563,193361.217982438,32656826.4298143,12109797.5138591,37672804.2342087,53567698.1742403,403419724.48428,195101987.7562413,127377986.405536,321944715.861288,220915840.059887,,,1660603208.94671,,126525889.64027,-1608005.79290252,,-18912096.7822603,7847757.25164893,3763235713.48926,1035421462.09363,1139241390.60333,3126107750.53373,808591373.19953,256036712.018776,2760374734.444224,,,,7847757.25164893,1405606040.45482,99677318.76097596,,18
2011-10-27,308161386.603812,590309385.823655,,,177496882.066928,128930116.150204,,227056705.958807,-235066747.591956,1431079188.94347,98986468.7532877,690850.007688261,61827495.8855663,127623631.445637,211468180.567879,29674,8238267.01493141,11998438.6046512,16128826.2533889,69937460.7024643,8238267.01493141,18150377.0606563,193361.217982438,32656826.4298143,12109797.5138591,37672804.2342087,53567698.1742403,403419724.48428,195101987.7562413,127377986.405536,321944715.861288,220915840.059887,,,1660603208.94671,,126525889.64027,-1608005.79290252,,-18912096.7822603,7847757.25164893,3763235713.48926,1035421462.09363,1139241390.60333,3126107750.53373,808591373.19953,256036712.018776,2760374734.444224,,,,7847757.25164893,1405606040.45482,99677318.76097596,,18
2012-02-27,209846949.11375,1338590846.347446,,,38433452.7232834,13132904.3645672,,143360850.539924,-463372195.385906,1337499672.41654,146166396.676562,690850.007688261,52176954.7754259,181364362.507277,323276087.715894,40003,8238267.01493141,11998438.6046512,17044578.9752194,79897138.9778007,605923469.734125,9840412.45697814,-56179695.1686457,66332399.1029943,-6474163.26578902,-7754022.91344003,53567698.1742403,250676451.966099,448615615.350198,273190608.927035,234279072.384271,177807025.129066,,,1581251340.11573,,131549023.128549,45002.0973154362,,-23249375.8410773,-15586095.6182241,4179350131.78024,1640610583.4667,2011105511.86113,3373733755.39063,764819413.515316,181642911.592239,3221248094.975049,,,,-15586095.6182241,1233633770.22457,146166396.676562,,18
