datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2003-05-08,,2270550.2550538424,1151888.90988097,,11771679.198942,5254515.870017,,413064.23578311,9582569.05346684,10325302.8528245,321199.792178349,,4245961.55299452,9903942.24633057,,483,8255421.02777253,,,399382.29737389,8519286.982807482,18894.1054222558,-457367.655393916,6340601.1713584,6340601.1713584,9250293.40638579,,1075009.44643869,1682878.42433403,13681.9384092197,42434206.2157567,29244166.0683922,,,39766879.7468354,,11236780.5592292,-688006.045720763,,407852.068770074,2909692.23502739,47250900.0566786,7654718.77952012,4603646.51426412,13330768.65671641,32628165.5016059,1541498.39410542,14621431.5133195,,,,2909692.23502739,4427084.35669752,321199.792178349,,2
2003-06-30,,2270550.2550538424,1151888.90988097,,11771679.198942,5254515.870017,,413064.23578311,9582569.05346684,10325302.8528245,321199.792178349,,4245961.55299452,9903942.24633057,,483,8255421.02777253,,,399382.29737389,8519286.982807482,18894.1054222558,-457367.655393916,6340601.1713584,6340601.1713584,9250293.40638579,,1075009.44643869,1682878.42433403,13681.9384092197,42434206.2157567,29244166.0683922,,,39766879.7468354,,11236780.5592292,-688006.045720763,,407852.068770074,2909692.23502739,47250900.0566786,7654718.77952012,4603646.51426412,13330768.65671641,32628165.5016059,1541498.39410542,14621431.5133195,,,,2909692.23502739,4427084.35669752,321199.792178349,,3
2003-08-18,,2270550.2550538424,1151888.90988097,,11771679.198942,5254515.870017,,413064.23578311,9582569.05346684,10325302.8528245,321199.792178349,,4245961.55299452,9903942.24633057,,483,8255421.02777253,,,399382.29737389,8519286.982807482,18894.1054222558,-457367.655393916,6340601.1713584,6340601.1713584,9250293.40638579,,1075009.44643869,1682878.42433403,13681.9384092197,42434206.2157567,29244166.0683922,,,39766879.7468354,,11236780.5592292,-688006.045720763,,407852.068770074,2909692.23502739,47250900.0566786,7654718.77952012,4603646.51426412,13330768.65671641,32628165.5016059,1541498.39410542,14621431.5133195,,,,2909692.23502739,4427084.35669752,321199.792178349,,3
2003-09-30,,2270550.2550538424,1151888.90988097,,11771679.198942,5254515.870017,,413064.23578311,9582569.05346684,10325302.8528245,321199.792178349,,4245961.55299452,9903942.24633057,,483,8255421.02777253,,,399382.29737389,8519286.982807482,18894.1054222558,-457367.655393916,6340601.1713584,6340601.1713584,9250293.40638579,,1075009.44643869,1682878.42433403,13681.9384092197,42434206.2157567,29244166.0683922,,,39766879.7468354,,11236780.5592292,-688006.045720763,,407852.068770074,2909692.23502739,47250900.0566786,7654718.77952012,4603646.51426412,13330768.65671641,32628165.5016059,1541498.39410542,14621431.5133195,,,,2909692.23502739,4427084.35669752,321199.792178349,,3
2003-11-12,,2270550.2550538424,1151888.90988097,,11771679.198942,5254515.870017,,413064.23578311,9582569.05346684,10325302.8528245,321199.792178349,,4245961.55299452,9903942.24633057,,483,8255421.02777253,,,399382.29737389,8519286.982807482,18894.1054222558,-457367.655393916,6340601.1713584,6340601.1713584,9250293.40638579,,1075009.44643869,1682878.42433403,13681.9384092197,42434206.2157567,29244166.0683922,,,39766879.7468354,,11236780.5592292,-688006.045720763,,407852.068770074,2909692.23502739,47250900.0566786,7654718.77952012,4603646.51426412,13330768.65671641,32628165.5016059,1541498.39410542,14621431.5133195,,,,2909692.23502739,4427084.35669752,321199.792178349,,3
2003-12-31,,2270550.2550538424,1151888.90988097,,11771679.198942,5254515.870017,,413064.23578311,9582569.05346684,10325302.8528245,321199.792178349,,4245961.55299452,9903942.24633057,,483,8255421.02777253,,,399382.29737389,8519286.982807482,18894.1054222558,-457367.655393916,6340601.1713584,6340601.1713584,9250293.40638579,,1075009.44643869,1682878.42433403,13681.9384092197,42434206.2157567,29244166.0683922,,,39766879.7468354,,11236780.5592292,-688006.045720763,,407852.068770074,2909692.23502739,47250900.0566786,7654718.77952012,4603646.51426412,13330768.65671641,32628165.5016059,1541498.39410542,14621431.5133195,,,,2909692.23502739,4427084.35669752,321199.792178349,,3
2004-02-18,,4729729.739594482,1650364.78169484,,13697816.1932211,11692845.0530502,,967236.429083861,9176761.36835614,10850390.583112,1170271.48125307,,5166819.0880143,9903942.24633057,,447,8188375.45467132,4990573.38300631,,399725.258958126,8482353.29062465,42298.9692019181,1030684.88288674,5652552.25101633,5652552.25101633,6898961.87683284,,2399761.51938882,1820970.62414258,13681.9384092197,59439921.4881754,41700438.787711,,,41402936.0376575,,12703790.4169761,-744461.857953759,,-785350.861515613,1246409.62581652,60778683.8634161,12572663.6124501,8626874.7687312,24351516.56954421,37222387.9148679,2578122.17285691,23557000.9313682,,,,1246409.62581652,8962446.59106641,1170271.48125307,,3
2004-03-31,,4729729.739594482,1650364.78169484,,13697816.1932211,11692845.0530502,,967236.429083861,9176761.36835614,10850390.583112,1170271.48125307,,5166819.0880143,6780317.24243117,,447,8188375.45467132,4990573.38300631,,399725.258958126,8482353.29062465,42298.9692019181,1030684.88288674,5652552.25101633,5652552.25101633,6898961.87683284,,2399761.51938882,1820970.62414258,13681.9384092197,59439921.4881754,41700438.787711,,,41402936.0376575,,12703790.4169761,-744461.857953759,,-785350.861515613,1246409.62581652,60778683.8634161,12572663.6124501,8626874.7687312,24351516.56954421,37222387.9148679,2578122.17285691,23557000.9313682,,,,1246409.62581652,8962446.59106641,1170271.48125307,,3
2004-05-07,,4729729.739594482,1650364.78169484,,13697816.1932211,11692845.0530502,,967236.429083861,9176761.36835614,10850390.583112,1170271.48125307,,5166819.0880143,6780317.24243117,,447,8188375.45467132,4990573.38300631,,399725.258958126,8482353.29062465,42298.9692019181,1030684.88288674,5652552.25101633,5652552.25101633,6898961.87683284,,2399761.51938882,1820970.62414258,13681.9384092197,59439921.4881754,41700438.787711,,,41402936.0376575,,12703790.4169761,-744461.857953759,,-785350.861515613,1246409.62581652,60778683.8634161,12572663.6124501,8626874.7687312,24351516.56954421,37222387.9148679,2578122.17285691,23557000.9313682,,,,1246409.62581652,8962446.59106641,1170271.48125307,,3
2004-06-30,,4729729.739594482,1650364.78169484,,13697816.1932211,11692845.0530502,,967236.429083861,9176761.36835614,10850390.583112,1170271.48125307,,5166819.0880143,6780317.24243117,,447,8188375.45467132,4990573.38300631,,399725.258958126,8482353.29062465,42298.9692019181,1030684.88288674,5652552.25101633,5652552.25101633,6898961.87683284,,2399761.51938882,1820970.62414258,13681.9384092197,59439921.4881754,41700438.787711,,,41402936.0376575,,12703790.4169761,-744461.857953759,,-785350.861515613,1246409.62581652,60778683.8634161,12572663.6124501,8626874.7687312,24351516.56954421,37222387.9148679,2578122.17285691,23557000.9313682,,,,1246409.62581652,8962446.59106641,1170271.48125307,,4
2004-08-10,,4729729.739594482,1650364.78169484,,13697816.1932211,11692845.0530502,,967236.429083861,9176761.36835614,10850390.583112,1170271.48125307,,5166819.0880143,6780317.24243117,,447,8188375.45467132,4990573.38300631,,399725.258958126,8482353.29062465,42298.9692019181,1030684.88288674,5652552.25101633,5652552.25101633,6898961.87683284,,2399761.51938882,1820970.62414258,13681.9384092197,59439921.4881754,41700438.787711,,,41402936.0376575,,12703790.4169761,-744461.857953759,,-785350.861515613,1246409.62581652,60778683.8634161,12572663.6124501,8626874.7687312,24351516.56954421,37222387.9148679,2578122.17285691,23557000.9313682,,,,1246409.62581652,8962446.59106641,1170271.48125307,,4
2004-09-30,,4729729.739594482,1650364.78169484,,13697816.1932211,11692845.0530502,,967236.429083861,9176761.36835614,10850390.583112,1170271.48125307,,5166819.0880143,6780317.24243117,,447,8188375.45467132,4990573.38300631,,399725.258958126,8482353.29062465,42298.9692019181,1030684.88288674,5652552.25101633,5652552.25101633,6898961.87683284,,2399761.51938882,1820970.62414258,13681.9384092197,59439921.4881754,41700438.787711,,,41402936.0376575,,12703790.4169761,-744461.857953759,,-785350.861515613,1246409.62581652,60778683.8634161,12572663.6124501,8626874.7687312,24351516.56954421,37222387.9148679,2578122.17285691,23557000.9313682,,,,1246409.62581652,8962446.59106641,1170271.48125307,,4
2004-11-10,,4729729.739594482,1650364.78169484,,13697816.1932211,11692845.0530502,,967236.429083861,9176761.36835614,10850390.583112,1170271.48125307,,5166819.0880143,6780317.24243117,,447,8188375.45467132,4990573.38300631,,399725.258958126,8482353.29062465,42298.9692019181,1030684.88288674,5652552.25101633,5652552.25101633,6898961.87683284,,2399761.51938882,1820970.62414258,13681.9384092197,59439921.4881754,41700438.787711,,,41402936.0376575,,12703790.4169761,-744461.857953759,,-785350.861515613,1246409.62581652,60778683.8634161,12572663.6124501,8626874.7687312,24351516.56954421,37222387.9148679,2578122.17285691,23557000.9313682,,,,1246409.62581652,8962446.59106641,1170271.48125307,,4
2004-12-31,,4729729.739594482,1650364.78169484,,13697816.1932211,11692845.0530502,,967236.429083861,9176761.36835614,10850390.583112,1170271.48125307,,5166819.0880143,6780317.24243117,,447,8188375.45467132,4990573.38300631,,399725.258958126,8482353.29062465,42298.9692019181,1030684.88288674,5652552.25101633,5652552.25101633,6898961.87683284,,2399761.51938882,1820970.62414258,13681.9384092197,59439921.4881754,41700438.787711,,,41402936.0376575,,12703790.4169761,-744461.857953759,,-785350.861515613,1246409.62581652,60778683.8634161,12572663.6124501,8626874.7687312,24351516.56954421,37222387.9148679,2578122.17285691,23557000.9313682,,,,1246409.62581652,8962446.59106641,1170271.48125307,,4
2005-02-17,,4699112.260531203,1607832.81586832,,14036557.1674553,10594028.0922489,,407082.066786881,13032280.0547745,10594028.0922489,751264.300337595,,6787528.07191182,6780317.24243117,,538,8208781.60716949,2530128.12343235,,1110994.80727253,8490770.74718332,16255.013083503902,216969.087679813,6522500.68468078,6522500.68468078,9167827.37909622,,2087002.33198205,1091912.83539189,13681.9384092197,79267217.9318573,53822468.5385794,,,50487363.897664,,14642939.8294399,-744461.857953759,,213435.3891834,2646033.43411473,72021015.795111,14697358.7862847,8323980.17815258,54233084.303862706,32063366.6770612,2761232.00509782,39957649.1180498,,,,2646033.43411473,22564785.1187006,751264.300337595,,4
2005-05-10,,4699112.260531203,1607832.81586832,,14036557.1674553,10594028.0922489,,407082.066786881,13032280.0547745,10594028.0922489,751264.300337595,,6787528.07191182,6780317.24243117,,538,8208781.60716949,2530128.12343235,,1110994.80727253,8490770.74718332,16255.013083503902,216969.087679813,6522500.68468078,6522500.68468078,9167827.37909622,,2087002.33198205,1091912.83539189,13681.9384092197,79267217.9318573,53822468.5385794,,,50487363.897664,,14642939.8294399,-744461.857953759,,213435.3891834,2646033.43411473,72021015.795111,14697358.7862847,8323980.17815258,54233084.303862706,32063366.6770612,2761232.00509782,39957649.1180498,,,,2646033.43411473,22564785.1187006,751264.300337595,,4
2005-06-01,,4699112.260531203,1607832.81586832,,14036557.1674553,10594028.0922489,,407082.066786881,13032280.0547745,10594028.0922489,751264.300337595,,6787528.07191182,8399304.03995033,,538,8208781.60716949,2530128.12343235,,1110994.80727253,8490770.74718332,16255.013083503902,216969.087679813,6522500.68468078,6522500.68468078,9167827.37909622,,2087002.33198205,1091912.83539189,13681.9384092197,79267217.9318573,53822468.5385794,,,50487363.897664,,14642939.8294399,-744461.857953759,,213435.3891834,2646033.43411473,72021015.795111,14697358.7862847,8323980.17815258,54233084.303862706,32063366.6770612,2761232.00509782,39957649.1180498,,,,2646033.43411473,22564785.1187006,751264.300337595,,5
2005-08-10,,4699112.260531203,1607832.81586832,,14036557.1674553,10594028.0922489,,407082.066786881,13032280.0547745,10594028.0922489,751264.300337595,,6787528.07191182,8399304.03995033,,538,8208781.60716949,2530128.12343235,,1110994.80727253,8490770.74718332,16255.013083503902,216969.087679813,6522500.68468078,6522500.68468078,9167827.37909622,,2087002.33198205,1091912.83539189,13681.9384092197,79267217.9318573,53822468.5385794,,,50487363.897664,,14642939.8294399,-744461.857953759,,213435.3891834,2646033.43411473,72021015.795111,14697358.7862847,8323980.17815258,54233084.303862706,32063366.6770612,2761232.00509782,39957649.1180498,,,,2646033.43411473,22564785.1187006,751264.300337595,,5
2005-11-10,,4699112.260531203,1607832.81586832,,14036557.1674553,10594028.0922489,,407082.066786881,13032280.0547745,10594028.0922489,751264.300337595,,6787528.07191182,8399304.03995033,,538,8208781.60716949,2530128.12343235,,1110994.80727253,8490770.74718332,16255.013083503902,216969.087679813,6522500.68468078,6522500.68468078,9167827.37909622,,2087002.33198205,1091912.83539189,13681.9384092197,79267217.9318573,53822468.5385794,,,50487363.897664,,14642939.8294399,-744461.857953759,,213435.3891834,2646033.43411473,72021015.795111,14697358.7862847,8323980.17815258,54233084.303862706,32063366.6770612,2761232.00509782,39957649.1180498,,,,2646033.43411473,22564785.1187006,751264.300337595,,5
2006-03-06,,6207205.22383642,1505193.9520951,,12385517.3279343,20363458.0328917,35772.4339620408,1272673.13134183,19525557.5604731,7748859.5413159,1133710.98402775,,7724094.01011141,12333366.7539833,20044639.830814,569,7990323.47055968,2530128.12343235,,1251347.25724908,8561994.482529985,29581.05116091831,86679.3592157141,8205646.00575427,8205646.00575427,11178885.6131377,,2223394.3570253,396248.499271836,13681.9384092197,91271989.3913023,63183749.4168768,,,52958336.7551119,,16045312.49482,-744461.857953759,,370107.105222652,2972551.67596112,83054648.5513681,17246440.7582377,10583137.0013853,60589560.0232065,37238415.8230621,2327272.00179969,45816232.728306,,,,2972551.67596112,25913000.8169644,1133710.98402775,,5
2006-05-30,,6207205.22383642,1505193.9520951,,12385517.3279343,20363458.0328917,35772.4339620408,1272673.13134183,19525557.5604731,7748859.5413159,1133710.98402775,,7724094.01011141,12333366.7539833,20044639.830814,569,7990323.47055968,2530128.12343235,,1251347.25724908,8561994.482529985,29581.05116091831,86679.3592157141,8205646.00575427,8205646.00575427,11178885.6131377,,2223394.3570253,396248.499271836,13681.9384092197,91271989.3913023,63183749.4168768,,,52958336.7551119,,16045312.49482,-744461.857953759,,370107.105222652,2972551.67596112,83054648.5513681,17246440.7582377,10583137.0013853,60589560.0232065,37238415.8230621,2327272.00179969,45816232.728306,,,,2972551.67596112,25913000.8169644,1133710.98402775,,6
2006-08-23,,6207205.22383642,1505193.9520951,,12385517.3279343,20363458.0328917,35772.4339620408,1272673.13134183,19525557.5604731,7748859.5413159,1133710.98402775,,7724094.01011141,12333366.7539833,20044639.830814,569,7990323.47055968,2530128.12343235,,1251347.25724908,8561994.482529985,29581.05116091831,86679.3592157141,8205646.00575427,8205646.00575427,11178885.6131377,,2223394.3570253,396248.499271836,13681.9384092197,91271989.3913023,63183749.4168768,,,52958336.7551119,,16045312.49482,-744461.857953759,,370107.105222652,2972551.67596112,83054648.5513681,17246440.7582377,10583137.0013853,60589560.0232065,37238415.8230621,2327272.00179969,45816232.728306,,,,2972551.67596112,25913000.8169644,1133710.98402775,,6
2006-11-17,,6207205.22383642,1505193.9520951,,12385517.3279343,20363458.0328917,35772.4339620408,1272673.13134183,19525557.5604731,7748859.5413159,1133710.98402775,,7724094.01011141,12333366.7539833,20044639.830814,569,7990323.47055968,2530128.12343235,,1251347.25724908,8561994.482529985,29581.05116091831,86679.3592157141,8205646.00575427,8205646.00575427,11178885.6131377,,2223394.3570253,396248.499271836,13681.9384092197,91271989.3913023,63183749.4168768,,,52958336.7551119,,16045312.49482,-744461.857953759,,370107.105222652,2972551.67596112,83054648.5513681,17246440.7582377,10583137.0013853,60589560.0232065,37238415.8230621,2327272.00179969,45816232.728306,,,,2972551.67596112,25913000.8169644,1133710.98402775,,6
2007-02-27,,54260728.78425989,4957597.12856785,,15215019.8598593,73441017.933255,68362832.4250142,28175239.1232631,84281845.8980483,44924224.0139349,4509601.19291115,,37271914.4904395,12333366.7539833,20044639.830814,1828,102939360.842428,10307274.9105976,1841835.92193294,8898614.0061493,167243282.7225826,745761.655296181,530184.663701983,28257427.8513084,28257427.8513084,38120748.8948417,76799.3032554334,8171715.33761761,1709121.3364827635,234439.978358692,309783463.242765,247879856.428392,,,271104908.882174,,61393632.493633,-744461.857953759,,6667392.14314934,9863321.04353334,519335751.600005,80509248.5451498,102064252.992175,440878526.543592,196878382.285797,10635356.1446801,322457369.314208,,,,9863321.04353334,206797618.611525,4509601.19291115,,6
2007-02-28,,54260728.78425989,4957597.12856785,,15215019.8598593,73441017.933255,68362832.4250142,28175239.1232631,84281845.8980483,44924224.0139349,4509601.19291115,,37271914.4904395,46205065.8074078,83482996.731464,1828,102939360.842428,10307274.9105976,1841835.92193294,8898614.0061493,167243282.7225826,745761.655296181,530184.663701983,28257427.8513084,28257427.8513084,38120748.8948417,76799.3032554334,8171715.33761761,1709121.3364827635,234439.978358692,309783463.242765,247879856.428392,,,271104908.882174,,61393632.493633,-744461.857953759,,6667392.14314934,9863321.04353334,519335751.600005,80509248.5451498,102064252.992175,440878526.543592,196878382.285797,10635356.1446801,322457369.314208,,,,9863321.04353334,206797618.611525,4509601.19291115,,6
2007-05-22,,54260728.78425989,4957597.12856785,,15215019.8598593,73441017.933255,68362832.4250142,28175239.1232631,84281845.8980483,44924224.0139349,4509601.19291115,,37271914.4904395,46205065.8074078,83482996.731464,1828,102939360.842428,10307274.9105976,1841835.92193294,8898614.0061493,167243282.7225826,745761.655296181,530184.663701983,28257427.8513084,28257427.8513084,38120748.8948417,76799.3032554334,8171715.33761761,1709121.3364827635,234439.978358692,309783463.242765,247879856.428392,,,271104908.882174,,61393632.493633,-744461.857953759,,6667392.14314934,9863321.04353334,519335751.600005,80509248.5451498,102064252.992175,440878526.543592,196878382.285797,10635356.1446801,322457369.314208,,,,9863321.04353334,206797618.611525,4509601.19291115,,7
2007-08-16,,54260728.78425989,4957597.12856785,,15215019.8598593,73441017.933255,68362832.4250142,28175239.1232631,84281845.8980483,44924224.0139349,4509601.19291115,,37271914.4904395,46205065.8074078,83482996.731464,1828,102939360.842428,10307274.9105976,1841835.92193294,8898614.0061493,167243282.7225826,745761.655296181,530184.663701983,28257427.8513084,28257427.8513084,38120748.8948417,76799.3032554334,8171715.33761761,1709121.3364827635,234439.978358692,309783463.242765,247879856.428392,,,271104908.882174,,61393632.493633,-744461.857953759,,6667392.14314934,9863321.04353334,519335751.600005,80509248.5451498,102064252.992175,440878526.543592,196878382.285797,10635356.1446801,322457369.314208,,,,9863321.04353334,206797618.611525,4509601.19291115,,7
2007-11-15,,54260728.78425989,4957597.12856785,,15215019.8598593,73441017.933255,68362832.4250142,28175239.1232631,84281845.8980483,44924224.0139349,4509601.19291115,,37271914.4904395,46205065.8074078,83482996.731464,1828,102939360.842428,10307274.9105976,1841835.92193294,8898614.0061493,167243282.7225826,745761.655296181,530184.663701983,28257427.8513084,28257427.8513084,38120748.8948417,76799.3032554334,8171715.33761761,1709121.3364827635,234439.978358692,309783463.242765,247879856.428392,,,271104908.882174,,61393632.493633,-744461.857953759,,6667392.14314934,9863321.04353334,519335751.600005,80509248.5451498,102064252.992175,440878526.543592,196878382.285797,10635356.1446801,322457369.314208,,,,9863321.04353334,206797618.611525,4509601.19291115,,7
2008-02-15,,72556017.14202349,4957597.12856785,,18563320.3005325,128998684.149099,66946004.4496316,13590608.5783062,101918905.901233,66193298.3441535,6142934.49558684,,48862681.3042527,68752572.3260286,118514421.171601,2070,111999581.224013,14627784.6670071,6972087.31490262,11994048.3623897,182094602.2321099,574820.4828944488,924711.211612809,42254450.9446349,42254450.9446349,55723038.8066234,341069.954044788,16272124.0790721,2526416.879422278,6525168.06477497,451279653.074623,358005106.35349,,,364906627.471004,,84015673.5721059,-744461.857953759,,5302020.64337297,13468587.8619885,657856315.413232,158862151.871034,112761843.168721,483349784.59406203,245276341.089795,12424796.1922824,412579974.323437,,,,13468587.8619885,201471638.99628,6142934.49558684,,7
2008-05-13,,72556017.14202349,4957597.12856785,,18563320.3005325,128998684.149099,66946004.4496316,13590608.5783062,101918905.901233,66193298.3441535,6142934.49558684,,48862681.3042527,68752572.3260286,118514421.171601,2070,111999581.224013,14627784.6670071,6972087.31490262,11994048.3623897,182094602.2321099,574820.4828944488,924711.211612809,42254450.9446349,42254450.9446349,55723038.8066234,341069.954044788,16272124.0790721,2526416.879422278,6525168.06477497,451279653.074623,358005106.35349,,,364906627.471004,,84015673.5721059,-744461.857953759,,5302020.64337297,13468587.8619885,657856315.413232,158862151.871034,112761843.168721,483349784.59406203,245276341.089795,12424796.1922824,412579974.323437,,,,13468587.8619885,201471638.99628,6142934.49558684,,7
