datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2008-05-29,190014.187759866,3650815.728353636,,,1328996.71748486,4080696.18207017,,50398966.2265665,2157186.60223211,5308636.22437815,,,127166.168210665,13744893.4091229,13879369.7092122,294,,,5468.88029761471,,219049.237727041,194431.925742213,3491556.64162229,11486133.4553943,11486133.4553943,12676585.2053396,302111.532569845,3304659.12758042,820332.044642206,,1965268.59727187,37892349.9985411,,,10840732.0738201,,266093.369319425,,,1167877.91742651,1190451.74994529,93750390.7615435,3494673.31534029,54642979.0517179,,86226049.4456197,291085.56422788,7525032.27660661,,,,1190451.74994529,,,,2
2008-05-30,190014.187759866,3650815.728353636,,,1328996.71748486,4080696.18207017,,50398966.2265665,2157186.60223211,5308636.22437815,,,127166.168210665,13744893.4091229,13879369.7092122,294,,,5468.88029761471,,219049.237727041,194431.925742213,3491556.64162229,11486133.4553943,11486133.4553943,12676585.2053396,302111.532569845,3304659.12758042,820332.044642206,,1965268.59727187,37892349.9985411,,,10840732.0738201,,266093.369319425,,,1167877.91742651,1190451.74994529,93750390.7615435,3494673.31534029,54642979.0517179,,86226049.4456197,291085.56422788,7525032.27660661,,,,1190451.74994529,,,,2
2008-08-29,190014.187759866,3650815.728353636,,,1328996.71748486,4080696.18207017,,50398966.2265665,2157186.60223211,5308636.22437815,,,127166.168210665,13744893.4091229,13879369.7092122,294,,,5468.88029761471,,219049.237727041,194431.925742213,3491556.64162229,11486133.4553943,11486133.4553943,12676585.2053396,302111.532569845,3304659.12758042,820332.044642206,,1965268.59727187,37892349.9985411,,,10840732.0738201,,266093.369319425,,,1167877.91742651,1190451.74994529,93750390.7615435,3494673.31534029,54642979.0517179,,86226049.4456197,291085.56422788,7525032.27660661,,,,1190451.74994529,,,,3
2008-11-28,190014.187759866,3650815.728353636,,,1328996.71748486,4080696.18207017,,50398966.2265665,2157186.60223211,5308636.22437815,,,127166.168210665,13744893.4091229,13879369.7092122,294,,,5468.88029761471,,219049.237727041,194431.925742213,3491556.64162229,11486133.4553943,11486133.4553943,12676585.2053396,302111.532569845,3304659.12758042,820332.044642206,,1965268.59727187,37892349.9985411,,,10840732.0738201,,266093.369319425,,,1167877.91742651,1190451.74994529,93750390.7615435,3494673.31534029,54642979.0517179,,86226049.4456197,291085.56422788,7525032.27660661,,,,1190451.74994529,,,,3
2009-04-17,383231.587481304,487401.769614627,,,1904689.66047441,42159297.3819209,,29228815.1409681,19318312.4921374,22053496.5404453,,,199739.156567563,13744893.4091229,13879369.7092122,724,,2437008.84807313,279061.405347982,,219049.237727041,817114.731412756,3491556.64162229,26087462.9513146,26087462.9513146,33144276.023539,302111.532569845,388965.725947359,38848788.1075188,,3726234.31319104,63150066.9266575,,,41888837.184272,,1505211.34733929,,,6577056.82056443,7056813.07222432,141008199.018744,772197.313428663,34849226.5274458,,140236001.705316,756906.277519185,772197.313428663,,,,7056813.07222432,,,,3
2009-04-21,383231.587481304,487401.769614627,,,1904689.66047441,42159297.3819209,,29228815.1409681,19318312.4921374,22053496.5404453,,,199739.156567563,27359300.4836916,29246665.5544347,724,,2437008.84807313,279061.405347982,,219049.237727041,817114.731412756,3491556.64162229,26087462.9513146,26087462.9513146,33144276.023539,302111.532569845,388965.725947359,38848788.1075188,,3726234.31319104,63150066.9266575,,,41888837.184272,,1505211.34733929,,,6577056.82056443,7056813.07222432,141008199.018744,772197.313428663,34849226.5274458,,140236001.705316,756906.277519185,772197.313428663,,,,7056813.07222432,,,,3
2009-05-14,383231.587481304,487401.769614627,,,1904689.66047441,42159297.3819209,,29228815.1409681,19318312.4921374,22053496.5404453,,,199739.156567563,27359300.4836916,29246665.5544347,724,,2437008.84807313,279061.405347982,,219049.237727041,817114.731412756,3491556.64162229,26087462.9513146,26087462.9513146,33144276.023539,302111.532569845,388965.725947359,38848788.1075188,,3726234.31319104,63150066.9266575,,,41888837.184272,,1505211.34733929,,,6577056.82056443,7056813.07222432,141008199.018744,772197.313428663,34849226.5274458,,140236001.705316,756906.277519185,772197.313428663,,,,7056813.07222432,,,,3
2009-06-22,383231.587481304,487401.769614627,,,1904689.66047441,42159297.3819209,,29228815.1409681,19318312.4921374,22053496.5404453,,,199739.156567563,27359300.4836916,29246665.5544347,724,,2437008.84807313,279061.405347982,,219049.237727041,817114.731412756,3491556.64162229,26087462.9513146,26087462.9513146,33144276.023539,302111.532569845,388965.725947359,38848788.1075188,,3726234.31319104,63150066.9266575,,,41888837.184272,,1505211.34733929,,,6577056.82056443,7056813.07222432,141008199.018744,772197.313428663,34849226.5274458,,140236001.705316,756906.277519185,772197.313428663,,,,7056813.07222432,,,,3
2009-08-13,383231.587481304,487401.769614627,,,1904689.66047441,42159297.3819209,,29228815.1409681,19318312.4921374,22053496.5404453,,,199739.156567563,27359300.4836916,29246665.5544347,724,,2437008.84807313,279061.405347982,,219049.237727041,817114.731412756,3491556.64162229,26087462.9513146,26087462.9513146,33144276.023539,302111.532569845,388965.725947359,38848788.1075188,,3726234.31319104,63150066.9266575,,,41888837.184272,,1505211.34733929,,,6577056.82056443,7056813.07222432,141008199.018744,772197.313428663,34849226.5274458,,140236001.705316,756906.277519185,772197.313428663,,,,7056813.07222432,,,,4
2009-09-30,383231.587481304,487401.769614627,,,1904689.66047441,42159297.3819209,,29228815.1409681,19318312.4921374,22053496.5404453,,,199739.156567563,27359300.4836916,29246665.5544347,724,,2437008.84807313,279061.405347982,,219049.237727041,817114.731412756,3491556.64162229,26087462.9513146,26087462.9513146,33144276.023539,302111.532569845,388965.725947359,38848788.1075188,,3726234.31319104,63150066.9266575,,,41888837.184272,,1505211.34733929,,,6577056.82056443,7056813.07222432,141008199.018744,772197.313428663,34849226.5274458,,140236001.705316,756906.277519185,772197.313428663,,,,7056813.07222432,,,,4
2009-10-21,383231.587481304,487401.769614627,,,1904689.66047441,42159297.3819209,,29228815.1409681,19318312.4921374,22053496.5404453,,,199739.156567563,27359300.4836916,29246665.5544347,724,,2437008.84807313,279061.405347982,,219049.237727041,817114.731412756,3491556.64162229,26087462.9513146,26087462.9513146,33144276.023539,302111.532569845,388965.725947359,38848788.1075188,,3726234.31319104,63150066.9266575,,,41888837.184272,,1505211.34733929,,,6577056.82056443,7056813.07222432,141008199.018744,772197.313428663,34849226.5274458,,140236001.705316,756906.277519185,772197.313428663,,,,7056813.07222432,,,,4
2009-12-31,383231.587481304,487401.769614627,,,1904689.66047441,42159297.3819209,,29228815.1409681,19318312.4921374,22053496.5404453,,,199739.156567563,27359300.4836916,29246665.5544347,724,,2437008.84807313,279061.405347982,,219049.237727041,817114.731412756,3491556.64162229,26087462.9513146,26087462.9513146,33144276.023539,302111.532569845,388965.725947359,38848788.1075188,,3726234.31319104,63150066.9266575,,,41888837.184272,,1505211.34733929,,,6577056.82056443,7056813.07222432,141008199.018744,772197.313428663,34849226.5274458,,140236001.705316,756906.277519185,772197.313428663,,,,7056813.07222432,,,,4
2010-02-25,6351514.17282254,1631524.70938556,,,3138092.88209357,46534345.9886617,,29289457.7105881,31554627.2690832,34485345.4732864,1417060.29891771,,223326.576189658,27359300.4836916,29246665.5544347,816,,3722109.60316097,335876.080856668,,219049.237727041,817114.731412756,22598522.5906202,25378583.9775525,25378583.9775525,24969151.9212048,302111.532569845,3823138.29238962,76414910.1528947,,4510842.35240222,63899759.720552,,,51950901.6778331,,5517584.37840005,-5317.2994330871,,-756828.95264273,-409432.056347707,179629009.448548,10174652.4652122,37500254.2518468,,169454356.983336,1892958.59817901,10174652.4652122,,,,-409432.056347707,,1417060.29891771,,4
2010-03-31,6351514.17282254,1631524.70938556,,,3138092.88209357,46534345.9886617,,29289457.7105881,31554627.2690832,34485345.4732864,1417060.29891771,,223326.576189658,23158946.0243446,25930845.6366742,816,,3722109.60316097,335876.080856668,,219049.237727041,817114.731412756,22598522.5906202,25378583.9775525,25378583.9775525,24969151.9212048,302111.532569845,3823138.29238962,76414910.1528947,,4510842.35240222,63899759.720552,,,51950901.6778331,,5517584.37840005,-5317.2994330871,,-756828.95264273,-409432.056347707,179629009.448548,10174652.4652122,37500254.2518468,,169454356.983336,1892958.59817901,10174652.4652122,,,,-409432.056347707,,1417060.29891771,,4
2010-05-11,6351514.17282254,1631524.70938556,,,3138092.88209357,46534345.9886617,,29289457.7105881,31554627.2690832,34485345.4732864,1417060.29891771,,223326.576189658,23158946.0243446,25930845.6366742,816,,3722109.60316097,335876.080856668,,219049.237727041,817114.731412756,22598522.5906202,25378583.9775525,25378583.9775525,24969151.9212048,302111.532569845,3823138.29238962,76414910.1528947,,4510842.35240222,63899759.720552,,,51950901.6778331,,5517584.37840005,-5317.2994330871,,-756828.95264273,-409432.056347707,179629009.448548,10174652.4652122,37500254.2518468,,169454356.983336,1892958.59817901,10174652.4652122,,,,-409432.056347707,,1417060.29891771,,4
2010-06-30,6351514.17282254,1631524.70938556,,,3138092.88209357,46534345.9886617,,29289457.7105881,31554627.2690832,34485345.4732864,1417060.29891771,,223326.576189658,23158946.0243446,25930845.6366742,816,,3722109.60316097,335876.080856668,,219049.237727041,817114.731412756,22598522.5906202,25378583.9775525,25378583.9775525,24969151.9212048,302111.532569845,3823138.29238962,76414910.1528947,,4510842.35240222,63899759.720552,,,51950901.6778331,,5517584.37840005,-5317.2994330871,,-756828.95264273,-409432.056347707,179629009.448548,10174652.4652122,37500254.2518468,,169454356.983336,1892958.59817901,10174652.4652122,,,,-409432.056347707,,1417060.29891771,,5
2010-08-12,6351514.17282254,1631524.70938556,,,3138092.88209357,46534345.9886617,,29289457.7105881,31554627.2690832,34485345.4732864,1417060.29891771,,223326.576189658,23158946.0243446,25930845.6366742,816,,3722109.60316097,335876.080856668,,219049.237727041,817114.731412756,22598522.5906202,25378583.9775525,25378583.9775525,24969151.9212048,302111.532569845,3823138.29238962,76414910.1528947,,4510842.35240222,63899759.720552,,,51950901.6778331,,5517584.37840005,-5317.2994330871,,-756828.95264273,-409432.056347707,179629009.448548,10174652.4652122,37500254.2518468,,169454356.983336,1892958.59817901,10174652.4652122,,,,-409432.056347707,,1417060.29891771,,5
2010-09-30,6351514.17282254,1631524.70938556,,,3138092.88209357,46534345.9886617,,29289457.7105881,31554627.2690832,34485345.4732864,1417060.29891771,,223326.576189658,23158946.0243446,25930845.6366742,816,,3722109.60316097,335876.080856668,,219049.237727041,817114.731412756,22598522.5906202,25378583.9775525,25378583.9775525,24969151.9212048,302111.532569845,3823138.29238962,76414910.1528947,,4510842.35240222,63899759.720552,,,51950901.6778331,,5517584.37840005,-5317.2994330871,,-756828.95264273,-409432.056347707,179629009.448548,10174652.4652122,37500254.2518468,,169454356.983336,1892958.59817901,10174652.4652122,,,,-409432.056347707,,1417060.29891771,,5
2010-11-12,6351514.17282254,1631524.70938556,,,3138092.88209357,46534345.9886617,,29289457.7105881,31554627.2690832,34485345.4732864,1417060.29891771,,223326.576189658,23158946.0243446,25930845.6366742,816,,3722109.60316097,335876.080856668,,219049.237727041,817114.731412756,22598522.5906202,25378583.9775525,25378583.9775525,24969151.9212048,302111.532569845,3823138.29238962,76414910.1528947,,4510842.35240222,63899759.720552,,,51950901.6778331,,5517584.37840005,-5317.2994330871,,-756828.95264273,-409432.056347707,179629009.448548,10174652.4652122,37500254.2518468,,169454356.983336,1892958.59817901,10174652.4652122,,,,-409432.056347707,,1417060.29891771,,5
2010-12-31,6351514.17282254,1631524.70938556,,,3138092.88209357,46534345.9886617,,29289457.7105881,31554627.2690832,34485345.4732864,1417060.29891771,,223326.576189658,23158946.0243446,25930845.6366742,816,,3722109.60316097,335876.080856668,,219049.237727041,817114.731412756,22598522.5906202,25378583.9775525,25378583.9775525,24969151.9212048,302111.532569845,3823138.29238962,76414910.1528947,,4510842.35240222,63899759.720552,,,51950901.6778331,,5517584.37840005,-5317.2994330871,,-756828.95264273,-409432.056347707,179629009.448548,10174652.4652122,37500254.2518468,,169454356.983336,1892958.59817901,10174652.4652122,,,,-409432.056347707,,1417060.29891771,,5
2011-02-28,41469095.0304327,1666241.73633871,,,3384794.7160725,47496893.880008,,48762654.4578958,28729163.3603103,41821552.7523243,1417060.29891771,,442501.665440439,23158946.0243446,25930845.6366742,770,,4716587.51922948,1715122.73426527,,219049.237727041,817114.731412756,37218163.3335563,28736881.4126145,28736881.4126145,30684403.2773727,302111.532569845,1715122.73426527,142873154.009765,,5286008.26700555,89405060.3304127,,74607.8389405391,65097483.3790382,,7149489.11778476,-5317.2994330871,,258983.532874055,1947521.86475821,297321671.353087,45471333.9308407,60149354.2906829,21330123.88468998,242193338.866965,1113972.21590529,55128332.4861213,,,,1947521.86475821,9656998.55528058,1417060.29891771,,5
2011-03-31,41469095.0304327,1666241.73633871,,,3384794.7160725,47496893.880008,,48762654.4578958,28729163.3603103,41821552.7523243,1417060.29891771,,442501.665440439,34258755.2684967,34435342.4143309,770,,4716587.51922948,1715122.73426527,,219049.237727041,817114.731412756,37218163.3335563,28736881.4126145,28736881.4126145,30684403.2773727,302111.532569845,1715122.73426527,142873154.009765,,5286008.26700555,89405060.3304127,,74607.8389405391,65097483.3790382,,7149489.11778476,-5317.2994330871,,258983.532874055,1947521.86475821,297321671.353087,45471333.9308407,60149354.2906829,21330123.88468998,242193338.866965,1113972.21590529,55128332.4861213,,,,1947521.86475821,9656998.55528058,1417060.29891771,,5
2011-05-12,41469095.0304327,1666241.73633871,,,3384794.7160725,47496893.880008,,48762654.4578958,28729163.3603103,41821552.7523243,1417060.29891771,,442501.665440439,34258755.2684967,34435342.4143309,770,,4716587.51922948,1715122.73426527,,219049.237727041,817114.731412756,37218163.3335563,28736881.4126145,28736881.4126145,30684403.2773727,302111.532569845,1715122.73426527,142873154.009765,,5286008.26700555,89405060.3304127,,74607.8389405391,65097483.3790382,,7149489.11778476,-5317.2994330871,,258983.532874055,1947521.86475821,297321671.353087,45471333.9308407,60149354.2906829,21330123.88468998,242193338.866965,1113972.21590529,55128332.4861213,,,,1947521.86475821,9656998.55528058,1417060.29891771,,5
2011-06-30,41469095.0304327,1666241.73633871,,,3384794.7160725,47496893.880008,,48762654.4578958,28729163.3603103,41821552.7523243,1417060.29891771,,442501.665440439,34258755.2684967,34435342.4143309,770,,4716587.51922948,1715122.73426527,,219049.237727041,817114.731412756,37218163.3335563,28736881.4126145,28736881.4126145,30684403.2773727,302111.532569845,1715122.73426527,142873154.009765,,5286008.26700555,89405060.3304127,,74607.8389405391,65097483.3790382,,7149489.11778476,-5317.2994330871,,258983.532874055,1947521.86475821,297321671.353087,45471333.9308407,60149354.2906829,21330123.88468998,242193338.866965,1113972.21590529,55128332.4861213,,,,1947521.86475821,9656998.55528058,1417060.29891771,,6
2011-08-12,41469095.0304327,1666241.73633871,,,3384794.7160725,47496893.880008,,48762654.4578958,28729163.3603103,41821552.7523243,1417060.29891771,,442501.665440439,34258755.2684967,34435342.4143309,770,,4716587.51922948,1715122.73426527,,219049.237727041,817114.731412756,37218163.3335563,28736881.4126145,28736881.4126145,30684403.2773727,302111.532569845,1715122.73426527,142873154.009765,,5286008.26700555,89405060.3304127,,74607.8389405391,65097483.3790382,,7149489.11778476,-5317.2994330871,,258983.532874055,1947521.86475821,297321671.353087,45471333.9308407,60149354.2906829,21330123.88468998,242193338.866965,1113972.21590529,55128332.4861213,,,,1947521.86475821,9656998.55528058,1417060.29891771,,6
2011-09-30,41469095.0304327,1666241.73633871,,,3384794.7160725,47496893.880008,,48762654.4578958,28729163.3603103,41821552.7523243,1417060.29891771,,442501.665440439,34258755.2684967,34435342.4143309,770,,4716587.51922948,1715122.73426527,,219049.237727041,817114.731412756,37218163.3335563,28736881.4126145,28736881.4126145,30684403.2773727,302111.532569845,1715122.73426527,142873154.009765,,5286008.26700555,89405060.3304127,,74607.8389405391,65097483.3790382,,7149489.11778476,-5317.2994330871,,258983.532874055,1947521.86475821,297321671.353087,45471333.9308407,60149354.2906829,21330123.88468998,242193338.866965,1113972.21590529,55128332.4861213,,,,1947521.86475821,9656998.55528058,1417060.29891771,,6
2011-11-11,41469095.0304327,1666241.73633871,,,3384794.7160725,47496893.880008,,48762654.4578958,28729163.3603103,41821552.7523243,1417060.29891771,,442501.665440439,34258755.2684967,34435342.4143309,770,,4716587.51922948,1715122.73426527,,219049.237727041,817114.731412756,37218163.3335563,28736881.4126145,28736881.4126145,30684403.2773727,302111.532569845,1715122.73426527,142873154.009765,,5286008.26700555,89405060.3304127,,74607.8389405391,65097483.3790382,,7149489.11778476,-5317.2994330871,,258983.532874055,1947521.86475821,297321671.353087,45471333.9308407,60149354.2906829,21330123.88468998,242193338.866965,1113972.21590529,55128332.4861213,,,,1947521.86475821,9656998.55528058,1417060.29891771,,6
2011-12-31,41469095.0304327,1666241.73633871,,,3384794.7160725,47496893.880008,,48762654.4578958,28729163.3603103,41821552.7523243,1417060.29891771,,442501.665440439,34258755.2684967,34435342.4143309,770,,4716587.51922948,1715122.73426527,,219049.237727041,817114.731412756,37218163.3335563,28736881.4126145,28736881.4126145,30684403.2773727,302111.532569845,1715122.73426527,142873154.009765,,5286008.26700555,89405060.3304127,,74607.8389405391,65097483.3790382,,7149489.11778476,-5317.2994330871,,258983.532874055,1947521.86475821,297321671.353087,45471333.9308407,60149354.2906829,21330123.88468998,242193338.866965,1113972.21590529,55128332.4861213,,,,1947521.86475821,9656998.55528058,1417060.29891771,,6
2012-03-29,47750366.1359223,2833157.2815534,,,3563945.2038835,32526312.1553398,,35747778.6407767,23218557.2038835,37265184.3495146,44163.9223300971,,427473.436893204,34258755.2684967,34435342.4143309,903,,5083017.47572816,2285691.30097087,,219049.237727041,817114.731412756,37218163.3335563,13489161.7864078,13489161.7864078,15439040.6213592,302111.532569845,2329855.22330097,174729142.368932,,6505429.08737864,90366884.6213592,,826615.300970874,74858681.631068,,5757142.25242718,-9999.3786407767,,1127429.94174757,1949878.83495146,326519710.135922,55434055.3398058,56105680.2718447,20497892.93203881,263231142.873786,1381580.81553398,63288567.2621359,,,,1949878.83495146,7722853.43689321,44163.9223300971,,6
2012-03-31,47750366.1359223,2833157.2815534,,,3563945.2038835,32526312.1553398,,35747778.6407767,23218557.2038835,37265184.3495146,44163.9223300971,,427473.436893204,31047161.2886063,31474909.206991,903,,5083017.47572816,2285691.30097087,,219049.237727041,817114.731412756,37218163.3335563,13489161.7864078,13489161.7864078,15439040.6213592,302111.532569845,2329855.22330097,174729142.368932,,6505429.08737864,90366884.6213592,,826615.300970874,74858681.631068,,5757142.25242718,-9999.3786407767,,1127429.94174757,1949878.83495146,326519710.135922,55434055.3398058,56105680.2718447,20497892.93203881,263231142.873786,1381580.81553398,63288567.2621359,,,,1949878.83495146,7722853.43689321,44163.9223300971,,6
2012-05-15,47750366.1359223,2833157.2815534,,,3563945.2038835,32526312.1553398,,35747778.6407767,23218557.2038835,37265184.3495146,44163.9223300971,,427473.436893204,31047161.2886063,31474909.206991,903,,5083017.47572816,2285691.30097087,,219049.237727041,817114.731412756,37218163.3335563,13489161.7864078,13489161.7864078,15439040.6213592,302111.532569845,2329855.22330097,174729142.368932,,6505429.08737864,90366884.6213592,,826615.300970874,74858681.631068,,5757142.25242718,-9999.3786407767,,1127429.94174757,1949878.83495146,326519710.135922,55434055.3398058,56105680.2718447,20497892.93203881,263231142.873786,1381580.81553398,63288567.2621359,,,,1949878.83495146,7722853.43689321,44163.9223300971,,6
2012-06-30,47750366.1359223,2833157.2815534,,,3563945.2038835,32526312.1553398,,35747778.6407767,23218557.2038835,37265184.3495146,44163.9223300971,,427473.436893204,31047161.2886063,31474909.206991,903,,5083017.47572816,2285691.30097087,,219049.237727041,817114.731412756,37218163.3335563,13489161.7864078,13489161.7864078,15439040.6213592,302111.532569845,2329855.22330097,174729142.368932,,6505429.08737864,90366884.6213592,,826615.300970874,74858681.631068,,5757142.25242718,-9999.3786407767,,1127429.94174757,1949878.83495146,326519710.135922,55434055.3398058,56105680.2718447,20497892.93203881,263231142.873786,1381580.81553398,63288567.2621359,,,,1949878.83495146,7722853.43689321,44163.9223300971,,7
2012-08-14,47750366.1359223,2833157.2815534,,,3563945.2038835,32526312.1553398,,35747778.6407767,23218557.2038835,37265184.3495146,44163.9223300971,,427473.436893204,31047161.2886063,31474909.206991,903,,5083017.47572816,2285691.30097087,,219049.237727041,817114.731412756,37218163.3335563,13489161.7864078,13489161.7864078,15439040.6213592,302111.532569845,2329855.22330097,174729142.368932,,6505429.08737864,90366884.6213592,,826615.300970874,74858681.631068,,5757142.25242718,-9999.3786407767,,1127429.94174757,1949878.83495146,326519710.135922,55434055.3398058,56105680.2718447,20497892.93203881,263231142.873786,1381580.81553398,63288567.2621359,,,,1949878.83495146,7722853.43689321,44163.9223300971,,7
2012-09-30,47750366.1359223,2833157.2815534,,,3563945.2038835,32526312.1553398,,35747778.6407767,23218557.2038835,37265184.3495146,44163.9223300971,,427473.436893204,31047161.2886063,31474909.206991,903,,5083017.47572816,2285691.30097087,,219049.237727041,817114.731412756,37218163.3335563,13489161.7864078,13489161.7864078,15439040.6213592,302111.532569845,2329855.22330097,174729142.368932,,6505429.08737864,90366884.6213592,,826615.300970874,74858681.631068,,5757142.25242718,-9999.3786407767,,1127429.94174757,1949878.83495146,326519710.135922,55434055.3398058,56105680.2718447,20497892.93203881,263231142.873786,1381580.81553398,63288567.2621359,,,,1949878.83495146,7722853.43689321,44163.9223300971,,7
