datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2003-02-25,17058771.1127905,50718294.16210092,,,21369233.2325713,82440845.6451918,,52864403.9297185,51750954.7515587,3037390.32684678,,,31444352.0687701,,,2247,77356376.7239751,19415322.1235594,,9221626.48781409,81406230.49310414,2164352.352163239,-1455497.63839033,15309437.5590402,15309437.5590402,22003814.5664085,,688657.566597393,,1553225.76988475,548834671.263934,368266311.826941,,,456444450.311732,,69619566.3139996,-4417094.22904791,932977.895333459,4365841.39429435,6418132.15567731,581661550.632911,98441546.8543359,125456860.003779,396871987.436236,252618098.62082,3578152.65444927,327871365.9550345,,,,5485154.2603438515,171689432.930285,,,3
2003-03-31,17058771.1127905,50718294.16210092,,,21369233.2325713,82440845.6451918,,52864403.9297185,51750954.7515587,3037390.32684678,,,31444352.0687701,31422803.2862988,64273915.8128839,2247,77356376.7239751,19415322.1235594,,9221626.48781409,81406230.49310414,2164352.352163239,-1455497.63839033,15309437.5590402,15309437.5590402,22003814.5664085,,688657.566597393,,1553225.76988475,548834671.263934,368266311.826941,,,456444450.311732,,69619566.3139996,-4417094.22904791,932977.895333459,4365841.39429435,6418132.15567731,581661550.632911,98441546.8543359,125456860.003779,396871987.436236,252618098.62082,3578152.65444927,327871365.9550345,,,,5485154.2603438515,171689432.930285,,,3
2003-04-24,17058771.1127905,50718294.16210092,,,21369233.2325713,82440845.6451918,,52864403.9297185,51750954.7515587,3037390.32684678,,,31444352.0687701,31422803.2862988,64273915.8128839,2247,77356376.7239751,19415322.1235594,,9221626.48781409,81406230.49310414,2164352.352163239,-1455497.63839033,15309437.5590402,15309437.5590402,22003814.5664085,,688657.566597393,,1553225.76988475,548834671.263934,368266311.826941,,,456444450.311732,,69619566.3139996,-4417094.22904791,932977.895333459,4365841.39429435,6418132.15567731,581661550.632911,98441546.8543359,125456860.003779,396871987.436236,252618098.62082,3578152.65444927,327871365.9550345,,,,5485154.2603438515,171689432.930285,,,3
2003-06-30,17058771.1127905,50718294.16210092,,,21369233.2325713,82440845.6451918,,52864403.9297185,51750954.7515587,3037390.32684678,,,31444352.0687701,31422803.2862988,64273915.8128839,2247,77356376.7239751,19415322.1235594,,9221626.48781409,81406230.49310414,2164352.352163239,-1455497.63839033,15309437.5590402,15309437.5590402,22003814.5664085,,688657.566597393,,1553225.76988475,548834671.263934,368266311.826941,,,456444450.311732,,69619566.3139996,-4417094.22904791,932977.895333459,4365841.39429435,6418132.15567731,581661550.632911,98441546.8543359,125456860.003779,396871987.436236,252618098.62082,3578152.65444927,327871365.9550345,,,,5485154.2603438515,171689432.930285,,,3
2003-08-07,17058771.1127905,50718294.16210092,,,21369233.2325713,82440845.6451918,,52864403.9297185,51750954.7515587,3037390.32684678,,,31444352.0687701,31422803.2862988,64273915.8128839,2247,77356376.7239751,19415322.1235594,,9221626.48781409,81406230.49310414,2164352.352163239,-1455497.63839033,15309437.5590402,15309437.5590402,22003814.5664085,,688657.566597393,,1553225.76988475,548834671.263934,368266311.826941,,,456444450.311732,,69619566.3139996,-4417094.22904791,932977.895333459,4365841.39429435,6418132.15567731,581661550.632911,98441546.8543359,125456860.003779,396871987.436236,252618098.62082,3578152.65444927,327871365.9550345,,,,5485154.2603438515,171689432.930285,,,3
2003-09-30,17058771.1127905,50718294.16210092,,,21369233.2325713,82440845.6451918,,52864403.9297185,51750954.7515587,3037390.32684678,,,31444352.0687701,31422803.2862988,64273915.8128839,2247,77356376.7239751,19415322.1235594,,9221626.48781409,81406230.49310414,2164352.352163239,-1455497.63839033,15309437.5590402,15309437.5590402,22003814.5664085,,688657.566597393,,1553225.76988475,548834671.263934,368266311.826941,,,456444450.311732,,69619566.3139996,-4417094.22904791,932977.895333459,4365841.39429435,6418132.15567731,581661550.632911,98441546.8543359,125456860.003779,396871987.436236,252618098.62082,3578152.65444927,327871365.9550345,,,,5485154.2603438515,171689432.930285,,,4
2003-10-29,17058771.1127905,50718294.16210092,,,21369233.2325713,82440845.6451918,,52864403.9297185,51750954.7515587,3037390.32684678,,,31444352.0687701,31422803.2862988,64273915.8128839,2247,77356376.7239751,19415322.1235594,,9221626.48781409,81406230.49310414,2164352.352163239,-1455497.63839033,15309437.5590402,15309437.5590402,22003814.5664085,,688657.566597393,,1553225.76988475,548834671.263934,368266311.826941,,,456444450.311732,,69619566.3139996,-4417094.22904791,932977.895333459,4365841.39429435,6418132.15567731,581661550.632911,98441546.8543359,125456860.003779,396871987.436236,252618098.62082,3578152.65444927,327871365.9550345,,,,5485154.2603438515,171689432.930285,,,4
2003-12-31,17058771.1127905,50718294.16210092,,,21369233.2325713,82440845.6451918,,52864403.9297185,51750954.7515587,3037390.32684678,,,31444352.0687701,31422803.2862988,64273915.8128839,2247,77356376.7239751,19415322.1235594,,9221626.48781409,81406230.49310414,2164352.352163239,-1455497.63839033,15309437.5590402,15309437.5590402,22003814.5664085,,688657.566597393,,1553225.76988475,548834671.263934,368266311.826941,,,456444450.311732,,69619566.3139996,-4417094.22904791,932977.895333459,4365841.39429435,6418132.15567731,581661550.632911,98441546.8543359,125456860.003779,396871987.436236,252618098.62082,3578152.65444927,327871365.9550345,,,,5485154.2603438515,171689432.930285,,,4
2004-02-09,12330149.5223591,48564151.52354224,,,23367360.5527796,62399439.3666696,,98696184.8388355,55433504.1219337,2325738.32328546,,,30820438.9261576,31422803.2862988,64273915.8128839,2188,78962305.7405007,35013676.7397078,,10870835.084893,83338134.10443914,828354.813537562,-1455497.63839033,16359126.3388418,16359126.3388418,28462271.3931507,,1555897.08381055,,8179210.6780109,530380429.977471,405519512.755969,,,496902205.819793,,83541874.1394283,-4417094.22904791,12890610.8642845,1429000.1762048,11755588.5240331,663252066.982996,106815471.977144,168392901.375656,499996375.41691303,268193794.293482,2693739.35534215,393649012.0322711,,,,-1135022.340251401,220420633.494015,,,4
2004-04-29,12330149.5223591,48564151.52354224,,,23367360.5527796,62399439.3666696,,98696184.8388355,55433504.1219337,2325738.32328546,,,30820438.9261576,31422803.2862988,64273915.8128839,2188,78962305.7405007,35013676.7397078,,10870835.084893,83338134.10443914,828354.813537562,-1455497.63839033,16359126.3388418,16359126.3388418,28462271.3931507,,1555897.08381055,,8179210.6780109,530380429.977471,405519512.755969,,,496902205.819793,,83541874.1394283,-4417094.22904791,12890610.8642845,1429000.1762048,11755588.5240331,663252066.982996,106815471.977144,168392901.375656,499996375.41691303,268193794.293482,2693739.35534215,393649012.0322711,,,,-1135022.340251401,220420633.494015,,,4
2004-06-30,12330149.5223591,48564151.52354224,,,23367360.5527796,62399439.3666696,,98696184.8388355,55433504.1219337,2325738.32328546,,,30820438.9261576,40764006.8514877,70602986.7411026,2188,78962305.7405007,35013676.7397078,,10870835.084893,83338134.10443914,828354.813537562,-1455497.63839033,16359126.3388418,16359126.3388418,28462271.3931507,,1555897.08381055,,8179210.6780109,530380429.977471,405519512.755969,,,496902205.819793,,83541874.1394283,-4417094.22904791,12890610.8642845,1429000.1762048,11755588.5240331,663252066.982996,106815471.977144,168392901.375656,499996375.41691303,268193794.293482,2693739.35534215,393649012.0322711,,,,-1135022.340251401,220420633.494015,,,4
2004-08-03,12330149.5223591,48564151.52354224,,,23367360.5527796,62399439.3666696,,98696184.8388355,55433504.1219337,2325738.32328546,,,30820438.9261576,40764006.8514877,70602986.7411026,2188,78962305.7405007,35013676.7397078,,10870835.084893,83338134.10443914,828354.813537562,-1455497.63839033,16359126.3388418,16359126.3388418,28462271.3931507,,1555897.08381055,,8179210.6780109,530380429.977471,405519512.755969,,,496902205.819793,,83541874.1394283,-4417094.22904791,12890610.8642845,1429000.1762048,11755588.5240331,663252066.982996,106815471.977144,168392901.375656,499996375.41691303,268193794.293482,2693739.35534215,393649012.0322711,,,,-1135022.340251401,220420633.494015,,,4
2004-09-30,12330149.5223591,48564151.52354224,,,23367360.5527796,62399439.3666696,,98696184.8388355,55433504.1219337,2325738.32328546,,,30820438.9261576,40764006.8514877,70602986.7411026,2188,78962305.7405007,35013676.7397078,,10870835.084893,83338134.10443914,828354.813537562,-1455497.63839033,16359126.3388418,16359126.3388418,28462271.3931507,,1555897.08381055,,8179210.6780109,530380429.977471,405519512.755969,,,496902205.819793,,83541874.1394283,-4417094.22904791,12890610.8642845,1429000.1762048,11755588.5240331,663252066.982996,106815471.977144,168392901.375656,499996375.41691303,268193794.293482,2693739.35534215,393649012.0322711,,,,-1135022.340251401,220420633.494015,,,5
2004-10-26,12330149.5223591,48564151.52354224,,,23367360.5527796,62399439.3666696,,98696184.8388355,55433504.1219337,2325738.32328546,,,30820438.9261576,40764006.8514877,70602986.7411026,2188,78962305.7405007,35013676.7397078,,10870835.084893,83338134.10443914,828354.813537562,-1455497.63839033,16359126.3388418,16359126.3388418,28462271.3931507,,1555897.08381055,,8179210.6780109,530380429.977471,405519512.755969,,,496902205.819793,,83541874.1394283,-4417094.22904791,12890610.8642845,1429000.1762048,11755588.5240331,663252066.982996,106815471.977144,168392901.375656,499996375.41691303,268193794.293482,2693739.35534215,393649012.0322711,,,,-1135022.340251401,220420633.494015,,,5
2004-12-31,12330149.5223591,48564151.52354224,,,23367360.5527796,62399439.3666696,,98696184.8388355,55433504.1219337,2325738.32328546,,,30820438.9261576,40764006.8514877,70602986.7411026,2188,78962305.7405007,35013676.7397078,,10870835.084893,83338134.10443914,828354.813537562,-1455497.63839033,16359126.3388418,16359126.3388418,28462271.3931507,,1555897.08381055,,8179210.6780109,530380429.977471,405519512.755969,,,496902205.819793,,83541874.1394283,-4417094.22904791,12890610.8642845,1429000.1762048,11755588.5240331,663252066.982996,106815471.977144,168392901.375656,499996375.41691303,268193794.293482,2693739.35534215,393649012.0322711,,,,-1135022.340251401,220420633.494015,,,5
2005-02-10,57002797.1853519,59686994.56322789,,,27767802.7848204,47821541.7519693,3377509.02287241,42461627.8726087,46027129.6554903,132565992.353268,,,30820438.9261576,40764006.8514877,70602986.7411026,2066,78405702.2384316,20884864.8535054,308845.248586575,9302107.92195995,83665259.08049405,1330084.114050195,-2634725.5989262,32102237.3605217,32102237.3605217,38901073.2676221,,4750704.25857885,248065.634448256,5958522.40465312,558968202.299443,415836451.441897,,,499496056.604797,,75944127.8658297,-4417094.22904791,4658121.3579728,754797.998834009,6420730.16798406,631231629.811408,87374935.7620294,119029806.892905,457912906.178397,261264705.072061,2898339.50675868,368520228.5749146,,,,1762608.8100112602,216186020.093008,,,5
2005-02-15,57002797.1853519,59686994.56322789,,,27767802.7848204,47821541.7519693,3377509.02287241,42461627.8726087,46027129.6554903,132565992.353268,,,30820438.9261576,36996098.8798764,65587125.0160937,2066,78405702.2384316,20884864.8535054,308845.248586575,9302107.92195995,83665259.08049405,1330084.114050195,-2634725.5989262,32102237.3605217,32102237.3605217,38901073.2676221,,4750704.25857885,248065.634448256,5958522.40465312,558968202.299443,415836451.441897,,,499496056.604797,,75944127.8658297,-4417094.22904791,4658121.3579728,754797.998834009,6420730.16798406,631231629.811408,87374935.7620294,119029806.892905,457912906.178397,261264705.072061,2898339.50675868,368520228.5749146,,,,1762608.8100112602,216186020.093008,,,5
2005-04-28,57002797.1853519,59686994.56322789,,,27767802.7848204,47821541.7519693,3377509.02287241,42461627.8726087,46027129.6554903,132565992.353268,,,30820438.9261576,36996098.8798764,65587125.0160937,2066,78405702.2384316,20884864.8535054,308845.248586575,9302107.92195995,83665259.08049405,1330084.114050195,-2634725.5989262,32102237.3605217,32102237.3605217,38901073.2676221,,4750704.25857885,248065.634448256,5958522.40465312,558968202.299443,415836451.441897,,,499496056.604797,,75944127.8658297,-4417094.22904791,4658121.3579728,754797.998834009,6420730.16798406,631231629.811408,87374935.7620294,119029806.892905,457912906.178397,261264705.072061,2898339.50675868,368520228.5749146,,,,1762608.8100112602,216186020.093008,,,5
2005-06-01,57002797.1853519,59686994.56322789,,,27767802.7848204,47821541.7519693,3377509.02287241,42461627.8726087,46027129.6554903,132565992.353268,,,30820438.9261576,36996098.8798764,65587125.0160937,2066,78405702.2384316,20884864.8535054,308845.248586575,9302107.92195995,83665259.08049405,1330084.114050195,-2634725.5989262,32102237.3605217,32102237.3605217,38901073.2676221,,4750704.25857885,248065.634448256,5958522.40465312,558968202.299443,415836451.441897,,,499496056.604797,,75944127.8658297,-4417094.22904791,4658121.3579728,754797.998834009,6420730.16798406,631231629.811408,87374935.7620294,119029806.892905,457912906.178397,261264705.072061,2898339.50675868,368520228.5749146,,,,1762608.8100112602,216186020.093008,,,5
2005-08-02,57002797.1853519,59686994.56322789,,,27767802.7848204,47821541.7519693,3377509.02287241,42461627.8726087,46027129.6554903,132565992.353268,,,30820438.9261576,36996098.8798764,65587125.0160937,2066,78405702.2384316,20884864.8535054,308845.248586575,9302107.92195995,83665259.08049405,1330084.114050195,-2634725.5989262,32102237.3605217,32102237.3605217,38901073.2676221,,4750704.25857885,248065.634448256,5958522.40465312,558968202.299443,415836451.441897,,,499496056.604797,,75944127.8658297,-4417094.22904791,4658121.3579728,754797.998834009,6420730.16798406,631231629.811408,87374935.7620294,119029806.892905,457912906.178397,261264705.072061,2898339.50675868,368520228.5749146,,,,1762608.8100112602,216186020.093008,,,5
2005-10-26,57002797.1853519,59686994.56322789,,,27767802.7848204,47821541.7519693,3377509.02287241,42461627.8726087,46027129.6554903,132565992.353268,,,30820438.9261576,36996098.8798764,65587125.0160937,2066,78405702.2384316,20884864.8535054,308845.248586575,9302107.92195995,83665259.08049405,1330084.114050195,-2634725.5989262,32102237.3605217,32102237.3605217,38901073.2676221,,4750704.25857885,248065.634448256,5958522.40465312,558968202.299443,415836451.441897,,,499496056.604797,,75944127.8658297,-4417094.22904791,4658121.3579728,754797.998834009,6420730.16798406,631231629.811408,87374935.7620294,119029806.892905,457912906.178397,261264705.072061,2898339.50675868,368520228.5749146,,,,1762608.8100112602,216186020.093008,,,6
2006-02-14,60338465.0540499,64100762.0028653,,,28542274.7131744,47309731.8462212,4386250.74888407,19767709.4211393,36626156.8571733,119169672.361738,,,30820438.9261576,27975391.6244713,51325044.5582891,2136,74992092.281462,8391387.48978795,353596.751086326,9302107.92195995,83202553.8071727,-4075993.67740561,8207709.80002131,18334060.3369682,19326057.4479925,24966407.1798151,,27486987.9112942,282051.883162244,6179000.03552019,582974413.170888,426329676.576801,,,404216121.005458,,70010780.8522478,-4417094.22904791,4658121.3579728,754797.998834009,6420730.16798406,624731850.507347,111237135.130655,102633864.762784,393939801.41844,259020627.073491,4567864.64438367,364335360.58916146,,,,1762608.8100112602,185345923.465824,,,6
2006-04-25,60338465.0540499,64100762.0028653,,,28542274.7131744,47309731.8462212,4386250.74888407,19767709.4211393,36626156.8571733,119169672.361738,,,30820438.9261576,27975391.6244713,51325044.5582891,2136,74992092.281462,8391387.48978795,353596.751086326,9302107.92195995,83202553.8071727,-4075993.67740561,8207709.80002131,18334060.3369682,19326057.4479925,24966407.1798151,,27486987.9112942,282051.883162244,6179000.03552019,582974413.170888,426329676.576801,,,404216121.005458,,70010780.8522478,-4417094.22904791,4658121.3579728,754797.998834009,6420730.16798406,624731850.507347,111237135.130655,102633864.762784,393939801.41844,259020627.073491,4567864.64438367,364335360.58916146,,,,1762608.8100112602,185345923.465824,,,6
2006-08-02,60338465.0540499,64100762.0028653,,,28542274.7131744,47309731.8462212,4386250.74888407,19767709.4211393,36626156.8571733,119169672.361738,,,30820438.9261576,27975391.6244713,51325044.5582891,2136,74992092.281462,8391387.48978795,353596.751086326,9302107.92195995,83202553.8071727,-4075993.67740561,8207709.80002131,18334060.3369682,19326057.4479925,24966407.1798151,,27486987.9112942,282051.883162244,6179000.03552019,582974413.170888,426329676.576801,,,404216121.005458,,70010780.8522478,-4417094.22904791,4658121.3579728,754797.998834009,6420730.16798406,624731850.507347,111237135.130655,102633864.762784,393939801.41844,259020627.073491,4567864.64438367,364335360.58916146,,,,1762608.8100112602,185345923.465824,,,6
2006-10-25,60338465.0540499,64100762.0028653,,,28542274.7131744,47309731.8462212,4386250.74888407,19767709.4211393,36626156.8571733,119169672.361738,,,30820438.9261576,27975391.6244713,51325044.5582891,2136,74992092.281462,8391387.48978795,353596.751086326,9302107.92195995,83202553.8071727,-4075993.67740561,8207709.80002131,18334060.3369682,19326057.4479925,24966407.1798151,,27486987.9112942,282051.883162244,6179000.03552019,582974413.170888,426329676.576801,,,404216121.005458,,70010780.8522478,-4417094.22904791,4658121.3579728,754797.998834009,6420730.16798406,624731850.507347,111237135.130655,102633864.762784,393939801.41844,259020627.073491,4567864.64438367,364335360.58916146,,,,1762608.8100112602,185345923.465824,,,7
2007-02-14,53324989.9051213,51351786.75393571,,,29961159.7630013,156120857.312519,4139078.23860862,12419929.4282208,54065362.1356277,132069201.831594,,,26862914.1869334,38946791.5567282,65620156.2635372,2196,73201862.2082052,11513832.3854264,289681.582454705,9302107.92195995,80030263.41695145,-7257534.15763846,194692.970533511,37761678.4682176,25135603.5417849,32151287.2619786,,8243125.21608319,415659.386917565,4192972.48650717,729521297.370053,551053190.166401,,,427613131.101463,,74957467.3335005,-4417094.22904791,4658121.3579728,754797.998834009,6420730.16798406,719458567.609295,120961597.339703,78077944.2868265,544372998.139375,284108917.221995,3645945.87033689,433981410.16877574,,,,1762608.8100112602,242569251.976089,,,7
2007-05-03,53324989.9051213,51351786.75393571,,,29961159.7630013,156120857.312519,4139078.23860862,12419929.4282208,54065362.1356277,132069201.831594,,,26862914.1869334,38946791.5567282,65620156.2635372,2196,73201862.2082052,11513832.3854264,289681.582454705,9302107.92195995,80030263.41695145,-7257534.15763846,194692.970533511,37761678.4682176,25135603.5417849,32151287.2619786,,8243125.21608319,415659.386917565,4192972.48650717,729521297.370053,551053190.166401,,,427613131.101463,,74957467.3335005,-4417094.22904791,4658121.3579728,754797.998834009,6420730.16798406,719458567.609295,120961597.339703,78077944.2868265,544372998.139375,284108917.221995,3645945.87033689,433981410.16877574,,,,1762608.8100112602,242569251.976089,,,7
2007-05-04,53324989.9051213,51351786.75393571,,,29961159.7630013,156120857.312519,4139078.23860862,12419929.4282208,54065362.1356277,132069201.831594,,,26862914.1869334,38946791.5567282,65620156.2635372,2196,73201862.2082052,11513832.3854264,289681.582454705,9302107.92195995,80030263.41695145,-7257534.15763846,194692.970533511,37761678.4682176,25135603.5417849,32151287.2619786,,8243125.21608319,415659.386917565,4192972.48650717,729521297.370053,551053190.166401,,,427613131.101463,,74957467.3335005,-4417094.22904791,4658121.3579728,754797.998834009,6420730.16798406,719458567.609295,120961597.339703,78077944.2868265,544372998.139375,284108917.221995,3645945.87033689,433981410.16877574,,,,1762608.8100112602,242569251.976089,,,7
2007-08-02,53324989.9051213,51351786.75393571,,,29961159.7630013,156120857.312519,4139078.23860862,12419929.4282208,54065362.1356277,132069201.831594,,,26862914.1869334,38946791.5567282,65620156.2635372,2196,73201862.2082052,11513832.3854264,289681.582454705,9302107.92195995,80030263.41695145,-7257534.15763846,194692.970533511,37761678.4682176,25135603.5417849,32151287.2619786,,8243125.21608319,415659.386917565,4192972.48650717,729521297.370053,551053190.166401,,,427613131.101463,,74957467.3335005,-4417094.22904791,4658121.3579728,754797.998834009,6420730.16798406,719458567.609295,120961597.339703,78077944.2868265,544372998.139375,284108917.221995,3645945.87033689,433981410.16877574,,,,1762608.8100112602,242569251.976089,,,7
2007-10-25,53324989.9051213,51351786.75393571,,,29961159.7630013,156120857.312519,4139078.23860862,12419929.4282208,54065362.1356277,132069201.831594,,,26862914.1869334,38946791.5567282,65620156.2635372,2196,73201862.2082052,11513832.3854264,289681.582454705,9302107.92195995,80030263.41695145,-7257534.15763846,194692.970533511,37761678.4682176,25135603.5417849,32151287.2619786,,8243125.21608319,415659.386917565,4192972.48650717,729521297.370053,551053190.166401,,,427613131.101463,,74957467.3335005,-4417094.22904791,4658121.3579728,754797.998834009,6420730.16798406,719458567.609295,120961597.339703,78077944.2868265,544372998.139375,284108917.221995,3645945.87033689,433981410.16877574,,,,1762608.8100112602,242569251.976089,,,8
2008-02-20,19256486.176964,53372302.35611643,,,32886053.1767452,288718656.357138,4336880.88117295,20387015.4642935,69481242.1037275,151352732.365599,,,39018696.7685462,52135419.525687,92349907.4913199,2335,79872114.6691954,132311.620103582,360916.697060325,19452748.413451,87147783.64578013,515280.25384783495,194692.970533511,24918688.4528412,24918688.4528412,29489319.8628638,,55170270.2604129,1507617.4046247,4378044.49631629,1035617751.84186,837661191.552994,,,504859978.700124,,85743810.3435699,-4417094.22904791,984986.505215552,4193543.29272741,4208244.58385003,1030809694.5802,193327123.714348,91938199.3580859,991888026.333066,319104754.978481,5077825.95375301,710579555.7662851,,,,3223258.0786344777,436493829.528047,,,8
