datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2004-03-31,,67237031.477729,,,,,4956029.22482474,,52934340.0249204,37034862.4847394,,,,,1426,17298163.4551244,1777261.68930059,12602977.8737115,3852026.12865468,79135731.5142285,231234.3649704858,,9240209.82215901,9240209.82215901,19325694.0455364,16173715.8571734,60085685.7513247,21922850.7545341,520982.304003625,68189463.2675922,45594763.8855676,,71203.2648232288,82750883.4153525,,12052386.2912665,203740.034989239,,,,261779155.614011,146067505.430884,106513034.34735,96369741.5327301,70431308.6352938,16828644.8969831,159022974.7146112,,,,,12434486.9797239,37034862.4847394,,3
2004-06-30,,67237031.477729,,,,,4956029.22482474,,52934340.0249204,37034862.4847394,,,21970600.1846722,26835136.9652201,1426,17298163.4551244,1777261.68930059,12602977.8737115,3852026.12865468,79135731.5142285,231234.3649704858,,9240209.82215901,9240209.82215901,19325694.0455364,16173715.8571734,60085685.7513247,21922850.7545341,520982.304003625,68189463.2675922,45594763.8855676,,71203.2648232288,82750883.4153525,,12052386.2912665,203740.034989239,,,,261779155.614011,146067505.430884,106513034.34735,96369741.5327301,70431308.6352938,16828644.8969831,159022974.7146112,,,,,12434486.9797239,37034862.4847394,,3
2004-08-29,,67237031.477729,,,,,4956029.22482474,,52934340.0249204,37034862.4847394,,,21970600.1846722,26835136.9652201,1426,17298163.4551244,1777261.68930059,12602977.8737115,3852026.12865468,79135731.5142285,231234.3649704858,,9240209.82215901,9240209.82215901,19325694.0455364,16173715.8571734,60085685.7513247,21922850.7545341,520982.304003625,68189463.2675922,45594763.8855676,,71203.2648232288,82750883.4153525,,12052386.2912665,203740.034989239,,,,261779155.614011,146067505.430884,106513034.34735,96369741.5327301,70431308.6352938,16828644.8969831,159022974.7146112,,,,,12434486.9797239,37034862.4847394,,3
2004-09-30,,67237031.477729,,,,,4956029.22482474,,52934340.0249204,37034862.4847394,,,21970600.1846722,26835136.9652201,1426,17298163.4551244,1777261.68930059,12602977.8737115,3852026.12865468,79135731.5142285,231234.3649704858,,9240209.82215901,9240209.82215901,19325694.0455364,16173715.8571734,60085685.7513247,21922850.7545341,520982.304003625,68189463.2675922,45594763.8855676,,71203.2648232288,82750883.4153525,,12052386.2912665,203740.034989239,,,,261779155.614011,146067505.430884,106513034.34735,96369741.5327301,70431308.6352938,16828644.8969831,159022974.7146112,,,,,12434486.9797239,37034862.4847394,,4
2004-11-30,,67237031.477729,,,,,4956029.22482474,,52934340.0249204,37034862.4847394,,,21970600.1846722,26835136.9652201,1426,17298163.4551244,1777261.68930059,12602977.8737115,3852026.12865468,79135731.5142285,231234.3649704858,,9240209.82215901,9240209.82215901,19325694.0455364,16173715.8571734,60085685.7513247,21922850.7545341,520982.304003625,68189463.2675922,45594763.8855676,,71203.2648232288,82750883.4153525,,12052386.2912665,203740.034989239,,,,261779155.614011,146067505.430884,106513034.34735,96369741.5327301,70431308.6352938,16828644.8969831,159022974.7146112,,,,,12434486.9797239,37034862.4847394,,4
2004-12-31,,67237031.477729,,,,,4956029.22482474,,52934340.0249204,37034862.4847394,,,21970600.1846722,26835136.9652201,1426,17298163.4551244,1777261.68930059,12602977.8737115,3852026.12865468,79135731.5142285,231234.3649704858,,9240209.82215901,9240209.82215901,19325694.0455364,16173715.8571734,60085685.7513247,21922850.7545341,520982.304003625,68189463.2675922,45594763.8855676,,71203.2648232288,82750883.4153525,,12052386.2912665,203740.034989239,,,,261779155.614011,146067505.430884,106513034.34735,96369741.5327301,70431308.6352938,16828644.8969831,159022974.7146112,,,,,12434486.9797239,37034862.4847394,,4
2005-03-31,,67237031.477729,,,,,4956029.22482474,,52934340.0249204,37034862.4847394,,,5387276.84645127,7202278.52414968,1426,17298163.4551244,1777261.68930059,12602977.8737115,3852026.12865468,79135731.5142285,231234.3649704858,,9240209.82215901,9240209.82215901,19325694.0455364,16173715.8571734,60085685.7513247,21922850.7545341,520982.304003625,68189463.2675922,45594763.8855676,,71203.2648232288,82750883.4153525,,12052386.2912665,203740.034989239,,,,261779155.614011,146067505.430884,106513034.34735,96369741.5327301,70431308.6352938,16828644.8969831,159022974.7146112,,,,,12434486.9797239,37034862.4847394,,4
2005-06-30,872116.78891495,75576623.2222026,,,17631035.2780075,6996016.28320024,8097116.73468281,23346439.2261074,76918015.1714414,59757668.5331562,,5272278.15664954,5387276.84645127,7202278.52414968,1704,60417763.4122863,890492.021096303,8189699.63528885,4497691.44623561,61553494.109033726,767519.313421099,,899679.637186979,899679.637186979,7756468.19962851,16173715.8571734,76026816.4106458,3094813.14315929,4404401.80593028,160157110.213268,135371042.219722,,174564.705722847,97597218.7724555,,10514166.5062299,203740.034989239,,1785224.4803883,4055979.13418387,317777024.906111,181424321.244085,108648507.45014,142415116.802473,36869903.3718834,24883598.0720474,224428725.20574358,,,,4055979.13418387,31460517.713573,59757668.5331562,,4
2005-09-30,872116.78891495,75576623.2222026,,,17631035.2780075,6996016.28320024,8097116.73468281,23346439.2261074,76918015.1714414,59757668.5331562,,5272278.15664954,5387276.84645127,7202278.52414968,1704,60417763.4122863,890492.021096303,8189699.63528885,4497691.44623561,61553494.109033726,767519.313421099,,899679.637186979,899679.637186979,7756468.19962851,16173715.8571734,76026816.4106458,3094813.14315929,4404401.80593028,160157110.213268,135371042.219722,,174564.705722847,97597218.7724555,,10514166.5062299,203740.034989239,,1785224.4803883,4055979.13418387,317777024.906111,181424321.244085,108648507.45014,142415116.802473,36869903.3718834,24883598.0720474,224428725.20574358,,,,4055979.13418387,31460517.713573,59757668.5331562,,5
2005-12-31,872116.78891495,75576623.2222026,,,17631035.2780075,6996016.28320024,8097116.73468281,23346439.2261074,76918015.1714414,59757668.5331562,,5272278.15664954,5387276.84645127,7202278.52414968,1704,60417763.4122863,890492.021096303,8189699.63528885,4497691.44623561,61553494.109033726,767519.313421099,,899679.637186979,899679.637186979,7756468.19962851,16173715.8571734,76026816.4106458,3094813.14315929,4404401.80593028,160157110.213268,135371042.219722,,174564.705722847,97597218.7724555,,10514166.5062299,203740.034989239,,1785224.4803883,4055979.13418387,317777024.906111,181424321.244085,108648507.45014,142415116.802473,36869903.3718834,24883598.0720474,224428725.20574358,,,,4055979.13418387,31460517.713573,59757668.5331562,,5
2006-03-31,145153.530115204,95462179.6848175,,,12266505.1918682,8065995.92701784,6784379.6871855,17084088.9425639,86971730.0702116,67478505.2865888,,6084065.49923632,5387276.84645127,7202278.52414968,1657,58350343.2434672,890492.021096303,10258433.3700375,4330528.30367397,59762666.45354546,-45403.473874898045,,1531335.34614428,1531335.34614428,7180628.18645733,16173715.8571734,84050773.2509265,1240340.35449153,3694879.6694254,165060201.683657,136191847.47629,,145841.461537551,113023693.03449,,13003967.6766242,203740.034989239,,418262.304786938,3627462.3900354,328425340.342651,198969717.353982,113939329.757634,137517491.3271527,35760739.1278609,11663877.2658923,241344229.1762864,,,,3627462.3900354,29803940.9417587,67478505.2865888,,5
2006-06-13,145153.530115204,95462179.6848175,,,12266505.1918682,8065995.92701784,6784379.6871855,17084088.9425639,86971730.0702116,67478505.2865888,,6084065.49923632,12618441.1993769,18778926.7912773,1657,58350343.2434672,890492.021096303,10258433.3700375,4330528.30367397,59762666.45354546,-45403.473874898045,,1531335.34614428,1531335.34614428,7180628.18645733,16173715.8571734,84050773.2509265,1240340.35449153,3694879.6694254,165060201.683657,136191847.47629,,145841.461537551,113023693.03449,,13003967.6766242,203740.034989239,,418262.304786938,3627462.3900354,328425340.342651,198969717.353982,113939329.757634,137517491.3271527,35760739.1278609,11663877.2658923,241344229.1762864,,,,3627462.3900354,29803940.9417587,67478505.2865888,,5
2006-08-25,145153.530115204,95462179.6848175,,,12266505.1918682,8065995.92701784,6784379.6871855,17084088.9425639,86971730.0702116,67478505.2865888,,6084065.49923632,12618441.1993769,18778926.7912773,1657,58350343.2434672,890492.021096303,10258433.3700375,4330528.30367397,59762666.45354546,-45403.473874898045,,1531335.34614428,1531335.34614428,7180628.18645733,16173715.8571734,84050773.2509265,1240340.35449153,3694879.6694254,165060201.683657,136191847.47629,,145841.461537551,113023693.03449,,13003967.6766242,203740.034989239,,418262.304786938,3627462.3900354,328425340.342651,198969717.353982,113939329.757634,137517491.3271527,35760739.1278609,11663877.2658923,241344229.1762864,,,,3627462.3900354,29803940.9417587,67478505.2865888,,5
2006-09-01,145153.530115204,95462179.6848175,,,12266505.1918682,8065995.92701784,6784379.6871855,17084088.9425639,86971730.0702116,67478505.2865888,,6084065.49923632,12618441.1993769,18778926.7912773,1657,58350343.2434672,890492.021096303,10258433.3700375,4330528.30367397,59762666.45354546,-45403.473874898045,,1531335.34614428,1531335.34614428,7180628.18645733,16173715.8571734,84050773.2509265,1240340.35449153,3694879.6694254,165060201.683657,136191847.47629,,145841.461537551,113023693.03449,,13003967.6766242,203740.034989239,,418262.304786938,3627462.3900354,328425340.342651,198969717.353982,113939329.757634,137517491.3271527,35760739.1278609,11663877.2658923,241344229.1762864,,,,3627462.3900354,29803940.9417587,67478505.2865888,,5
2006-11-22,145153.530115204,95462179.6848175,,,12266505.1918682,8065995.92701784,6784379.6871855,17084088.9425639,86971730.0702116,67478505.2865888,,6084065.49923632,12618441.1993769,18778926.7912773,1657,58350343.2434672,890492.021096303,10258433.3700375,4330528.30367397,59762666.45354546,-45403.473874898045,,1531335.34614428,1531335.34614428,7180628.18645733,16173715.8571734,84050773.2509265,1240340.35449153,3694879.6694254,165060201.683657,136191847.47629,,145841.461537551,113023693.03449,,13003967.6766242,203740.034989239,,418262.304786938,3627462.3900354,328425340.342651,198969717.353982,113939329.757634,137517491.3271527,35760739.1278609,11663877.2658923,241344229.1762864,,,,3627462.3900354,29803940.9417587,67478505.2865888,,6
2006-11-24,145153.530115204,95462179.6848175,,,12266505.1918682,8065995.92701784,6784379.6871855,17084088.9425639,86971730.0702116,67478505.2865888,,6084065.49923632,12618441.1993769,18778926.7912773,1657,58350343.2434672,890492.021096303,10258433.3700375,4330528.30367397,59762666.45354546,-45403.473874898045,,1531335.34614428,1531335.34614428,7180628.18645733,16173715.8571734,84050773.2509265,1240340.35449153,3694879.6694254,165060201.683657,136191847.47629,,145841.461537551,113023693.03449,,13003967.6766242,203740.034989239,,418262.304786938,3627462.3900354,328425340.342651,198969717.353982,113939329.757634,137517491.3271527,35760739.1278609,11663877.2658923,241344229.1762864,,,,3627462.3900354,29803940.9417587,67478505.2865888,,6
2007-03-22,145153.530115204,95462179.6848175,,,12266505.1918682,8065995.92701784,6784379.6871855,17084088.9425639,86971730.0702116,67478505.2865888,,6084065.49923632,26236614.5201498,32906882.740325,1657,58350343.2434672,890492.021096303,10258433.3700375,4330528.30367397,59762666.45354546,-45403.473874898045,,1531335.34614428,1531335.34614428,7180628.18645733,16173715.8571734,84050773.2509265,1240340.35449153,3694879.6694254,165060201.683657,136191847.47629,,145841.461537551,113023693.03449,,13003967.6766242,203740.034989239,,418262.304786938,3627462.3900354,328425340.342651,198969717.353982,113939329.757634,137517491.3271527,35760739.1278609,11663877.2658923,241344229.1762864,,,,3627462.3900354,29803940.9417587,67478505.2865888,,6
2007-03-30,3626409.20547367,103039065.20104,,,15432617.8857497,6979978.78096093,10874511.8697299,8688426.43934496,94552742.1913144,60063118.2486375,,6622255.7105343,26236614.5201498,32906882.740325,1899,57765202.2538631,890492.021096303,13973431.1238965,5441971.68155606,59522828.413454555,222987.45068024896,,2217748.30102532,2217748.30102532,20984399.0973991,43789.0764175717,78357520.6978002,1319061.7173170017,4783114.50099629,176190401.55184,141564694.633219,,140798.722634961,136012239.743471,,15489880.5241419,203740.034989239,,1705752.9459891,10363863.8708911,352019037.964661,203294492.49812,132554923.740779,154198853.6968368,35752770.3777992,18339538.8817778,256866048.58737677,,,,10363863.8708911,38070223.0374368,60063118.2486375,,6
2007-05-25,3626409.20547367,103039065.20104,,,15432617.8857497,6979978.78096093,10874511.8697299,8688426.43934496,94552742.1913144,60063118.2486375,,6622255.7105343,26236614.5201498,32906882.740325,1899,57765202.2538631,890492.021096303,13973431.1238965,5441971.68155606,59522828.413454555,222987.45068024896,,2217748.30102532,2217748.30102532,20984399.0973991,43789.0764175717,78357520.6978002,1319061.7173170017,4783114.50099629,176190401.55184,141564694.633219,,140798.722634961,136012239.743471,,15489880.5241419,203740.034989239,,1705752.9459891,10363863.8708911,352019037.964661,203294492.49812,132554923.740779,154198853.6968368,35752770.3777992,18339538.8817778,256866048.58737677,,,,10363863.8708911,38070223.0374368,60063118.2486375,,6
2007-05-31,3626409.20547367,103039065.20104,,,15432617.8857497,6979978.78096093,10874511.8697299,8688426.43934496,94552742.1913144,60063118.2486375,,6622255.7105343,26236614.5201498,32906882.740325,1899,57765202.2538631,890492.021096303,13973431.1238965,5441971.68155606,59522828.413454555,222987.45068024896,,2217748.30102532,2217748.30102532,20984399.0973991,43789.0764175717,78357520.6978002,1319061.7173170017,4783114.50099629,176190401.55184,141564694.633219,,140798.722634961,136012239.743471,,15489880.5241419,203740.034989239,,1705752.9459891,10363863.8708911,352019037.964661,203294492.49812,132554923.740779,154198853.6968368,35752770.3777992,18339538.8817778,256866048.58737677,,,,10363863.8708911,38070223.0374368,60063118.2486375,,6
2007-08-30,3626409.20547367,103039065.20104,,,15432617.8857497,6979978.78096093,10874511.8697299,8688426.43934496,94552742.1913144,60063118.2486375,,6622255.7105343,26236614.5201498,32906882.740325,1899,57765202.2538631,890492.021096303,13973431.1238965,5441971.68155606,59522828.413454555,222987.45068024896,,2217748.30102532,2217748.30102532,20984399.0973991,43789.0764175717,78357520.6978002,1319061.7173170017,4783114.50099629,176190401.55184,141564694.633219,,140798.722634961,136012239.743471,,15489880.5241419,203740.034989239,,1705752.9459891,10363863.8708911,352019037.964661,203294492.49812,132554923.740779,154198853.6968368,35752770.3777992,18339538.8817778,256866048.58737677,,,,10363863.8708911,38070223.0374368,60063118.2486375,,6
2007-08-31,3626409.20547367,103039065.20104,,,15432617.8857497,6979978.78096093,10874511.8697299,8688426.43934496,94552742.1913144,60063118.2486375,,6622255.7105343,26236614.5201498,32906882.740325,1899,57765202.2538631,890492.021096303,13973431.1238965,5441971.68155606,59522828.413454555,222987.45068024896,,2217748.30102532,2217748.30102532,20984399.0973991,43789.0764175717,78357520.6978002,1319061.7173170017,4783114.50099629,176190401.55184,141564694.633219,,140798.722634961,136012239.743471,,15489880.5241419,203740.034989239,,1705752.9459891,10363863.8708911,352019037.964661,203294492.49812,132554923.740779,154198853.6968368,35752770.3777992,18339538.8817778,256866048.58737677,,,,10363863.8708911,38070223.0374368,60063118.2486375,,6
2007-11-29,3626409.20547367,103039065.20104,,,15432617.8857497,6979978.78096093,10874511.8697299,8688426.43934496,94552742.1913144,60063118.2486375,,6622255.7105343,26236614.5201498,32906882.740325,1899,57765202.2538631,890492.021096303,13973431.1238965,5441971.68155606,59522828.413454555,222987.45068024896,,2217748.30102532,2217748.30102532,20984399.0973991,43789.0764175717,78357520.6978002,1319061.7173170017,4783114.50099629,176190401.55184,141564694.633219,,140798.722634961,136012239.743471,,15489880.5241419,203740.034989239,,1705752.9459891,10363863.8708911,352019037.964661,203294492.49812,132554923.740779,154198853.6968368,35752770.3777992,18339538.8817778,256866048.58737677,,,,10363863.8708911,38070223.0374368,60063118.2486375,,7
2007-11-30,3626409.20547367,103039065.20104,,,15432617.8857497,6979978.78096093,10874511.8697299,8688426.43934496,94552742.1913144,60063118.2486375,,6622255.7105343,26236614.5201498,32906882.740325,1899,57765202.2538631,890492.021096303,13973431.1238965,5441971.68155606,59522828.413454555,222987.45068024896,,2217748.30102532,2217748.30102532,20984399.0973991,43789.0764175717,78357520.6978002,1319061.7173170017,4783114.50099629,176190401.55184,141564694.633219,,140798.722634961,136012239.743471,,15489880.5241419,203740.034989239,,1705752.9459891,10363863.8708911,352019037.964661,203294492.49812,132554923.740779,154198853.6968368,35752770.3777992,18339538.8817778,256866048.58737677,,,,10363863.8708911,38070223.0374368,60063118.2486375,,7
2008-03-26,3626409.20547367,103039065.20104,,,15432617.8857497,6979978.78096093,10874511.8697299,8688426.43934496,94552742.1913144,60063118.2486375,,6622255.7105343,18262209.8575706,27610750.2336856,1899,57765202.2538631,890492.021096303,13973431.1238965,5441971.68155606,59522828.413454555,222987.45068024896,,2217748.30102532,2217748.30102532,20984399.0973991,43789.0764175717,78357520.6978002,1319061.7173170017,4783114.50099629,176190401.55184,141564694.633219,,140798.722634961,136012239.743471,,15489880.5241419,203740.034989239,,1705752.9459891,10363863.8708911,352019037.964661,203294492.49812,132554923.740779,154198853.6968368,35752770.3777992,18339538.8817778,256866048.58737677,,,,10363863.8708911,38070223.0374368,60063118.2486375,,7
2008-03-31,4272930.26478955,143358170.253118,,,26267531.9133416,6979978.78096093,72689063.8266832,21044163.1774747,123121843.022832,64357842.1474944,,8617161.79152382,18262209.8575706,27610750.2336856,1902,74939096.4330002,890492.021096303,14786558.6111314,9867506.60150266,79028995.62331314,240366.10985484,,3662091.61864469,3662091.61864469,24157896.6372456,43789.0764175717,91289872.4195784,646856.809395288,8945735.64811438,223344219.928514,223344219.928514,,81592.165730542,163246811.948355,,20975067.1091983,44103.8733678605,,6395796.70289591,12084461.3027938,599098930.1189,279021684.732657,234901639.944562,309373235.3198626,91408217.8131155,18854405.8647604,409018586.5489822,,,,12084461.3027938,88620117.9517106,64357842.1474944,,7
2008-05-26,4272930.26478955,143358170.253118,,,26267531.9133416,6979978.78096093,72689063.8266832,21044163.1774747,123121843.022832,64357842.1474944,,8617161.79152382,18262209.8575706,27610750.2336856,1902,74939096.4330002,890492.021096303,14786558.6111314,9867506.60150266,79028995.62331314,240366.10985484,,3662091.61864469,3662091.61864469,24157896.6372456,43789.0764175717,91289872.4195784,646856.809395288,8945735.64811438,223344219.928514,223344219.928514,,81592.165730542,163246811.948355,,20975067.1091983,44103.8733678605,,6395796.70289591,12084461.3027938,599098930.1189,279021684.732657,234901639.944562,309373235.3198626,91408217.8131155,18854405.8647604,409018586.5489822,,,,12084461.3027938,88620117.9517106,64357842.1474944,,7
2008-06-02,4272930.26478955,143358170.253118,,,26267531.9133416,6979978.78096093,72689063.8266832,21044163.1774747,123121843.022832,64357842.1474944,,8617161.79152382,18262209.8575706,27610750.2336856,1902,74939096.4330002,890492.021096303,14786558.6111314,9867506.60150266,79028995.62331314,240366.10985484,,3662091.61864469,3662091.61864469,24157896.6372456,43789.0764175717,91289872.4195784,646856.809395288,8945735.64811438,223344219.928514,223344219.928514,,81592.165730542,163246811.948355,,20975067.1091983,44103.8733678605,,6395796.70289591,12084461.3027938,599098930.1189,279021684.732657,234901639.944562,309373235.3198626,91408217.8131155,18854405.8647604,409018586.5489822,,,,12084461.3027938,88620117.9517106,64357842.1474944,,7
2008-08-26,4272930.26478955,143358170.253118,,,26267531.9133416,6979978.78096093,72689063.8266832,21044163.1774747,123121843.022832,64357842.1474944,,8617161.79152382,18262209.8575706,27610750.2336856,1902,74939096.4330002,890492.021096303,14786558.6111314,9867506.60150266,79028995.62331314,240366.10985484,,3662091.61864469,3662091.61864469,24157896.6372456,43789.0764175717,91289872.4195784,646856.809395288,8945735.64811438,223344219.928514,223344219.928514,,81592.165730542,163246811.948355,,20975067.1091983,44103.8733678605,,6395796.70289591,12084461.3027938,599098930.1189,279021684.732657,234901639.944562,309373235.3198626,91408217.8131155,18854405.8647604,409018586.5489822,,,,12084461.3027938,88620117.9517106,64357842.1474944,,7
2008-09-17,4272930.26478955,143358170.253118,,,26267531.9133416,6979978.78096093,72689063.8266832,21044163.1774747,123121843.022832,64357842.1474944,,8617161.79152382,18262209.8575706,27610750.2336856,1902,74939096.4330002,890492.021096303,14786558.6111314,9867506.60150266,79028995.62331314,240366.10985484,,3662091.61864469,3662091.61864469,24157896.6372456,43789.0764175717,91289872.4195784,646856.809395288,8945735.64811438,223344219.928514,223344219.928514,,81592.165730542,163246811.948355,,20975067.1091983,44103.8733678605,,6395796.70289591,12084461.3027938,599098930.1189,279021684.732657,234901639.944562,309373235.3198626,91408217.8131155,18854405.8647604,409018586.5489822,,,,12084461.3027938,88620117.9517106,64357842.1474944,,7
2008-11-27,4272930.26478955,143358170.253118,,,26267531.9133416,6979978.78096093,72689063.8266832,21044163.1774747,123121843.022832,64357842.1474944,,8617161.79152382,18262209.8575706,27610750.2336856,1902,74939096.4330002,890492.021096303,14786558.6111314,9867506.60150266,79028995.62331314,240366.10985484,,3662091.61864469,3662091.61864469,24157896.6372456,43789.0764175717,91289872.4195784,646856.809395288,8945735.64811438,223344219.928514,223344219.928514,,81592.165730542,163246811.948355,,20975067.1091983,44103.8733678605,,6395796.70289591,12084461.3027938,599098930.1189,279021684.732657,234901639.944562,309373235.3198626,91408217.8131155,18854405.8647604,409018586.5489822,,,,12084461.3027938,88620117.9517106,64357842.1474944,,8
2008-11-28,4272930.26478955,143358170.253118,,,26267531.9133416,6979978.78096093,72689063.8266832,21044163.1774747,123121843.022832,64357842.1474944,,8617161.79152382,18262209.8575706,27610750.2336856,1902,74939096.4330002,890492.021096303,14786558.6111314,9867506.60150266,79028995.62331314,240366.10985484,,3662091.61864469,3662091.61864469,24157896.6372456,43789.0764175717,91289872.4195784,646856.809395288,8945735.64811438,223344219.928514,223344219.928514,,81592.165730542,163246811.948355,,20975067.1091983,44103.8733678605,,6395796.70289591,12084461.3027938,599098930.1189,279021684.732657,234901639.944562,309373235.3198626,91408217.8131155,18854405.8647604,409018586.5489822,,,,12084461.3027938,88620117.9517106,64357842.1474944,,8
