datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2003-07-17,1165455.16327824,3682266.3134250958,,,929504.117951967,,16552323.3312216,3188914.1277429,9402291.65466797,,,1558706.90548868,-7307490.13104109,-6859657.5646446,233.0,2002008.86943501,,,14300.0633531072,2002008.86943501,593452.629153948,22695634.2966426,-6771079.99769625,-6771079.99769625,-6771079.99769625,,1051054.65645338,,,4976422.0468813,2009158.90111156,,3818116.91527962,17853629.0963543,,8258286.5864194,-3482065.4264816,,,,27785023.0950873,4683270.7481426,23723805.1028048,43599.689681924,23101752.3469447,314601.393768358,4683270.7481426,,,,,21799.844840962,,,4
2003-09-30,1165455.16327824,3682266.3134250958,,,929504.117951967,,16552323.3312216,3188914.1277429,9402291.65466797,,,1558706.90548868,-7307490.13104109,-6859657.5646446,233.0,2002008.86943501,,,14300.0633531072,2002008.86943501,593452.629153948,22695634.2966426,-6771079.99769625,-6771079.99769625,-6771079.99769625,,1051054.65645338,,,4976422.0468813,2009158.90111156,,3818116.91527962,17853629.0963543,,8258286.5864194,-3482065.4264816,,,,27785023.0950873,4683270.7481426,23723805.1028048,43599.689681924,23101752.3469447,314601.393768358,4683270.7481426,,,,,21799.844840962,,,4
2003-10-22,1165455.16327824,3682266.3134250958,,,929504.117951967,,16552323.3312216,3188914.1277429,9402291.65466797,,,1558706.90548868,-7307490.13104109,-6859657.5646446,233.0,2002008.86943501,,,14300.0633531072,2002008.86943501,593452.629153948,22695634.2966426,-6771079.99769625,-6771079.99769625,-6771079.99769625,,1051054.65645338,,,4976422.0468813,2009158.90111156,,3818116.91527962,17853629.0963543,,8258286.5864194,-3482065.4264816,,,,27785023.0950873,4683270.7481426,23723805.1028048,43599.689681924,23101752.3469447,314601.393768358,4683270.7481426,,,,,21799.844840962,,,4
2003-12-31,1165455.16327824,3682266.3134250958,,,929504.117951967,,16552323.3312216,3188914.1277429,9402291.65466797,,,1558706.90548868,-7307490.13104109,-6859657.5646446,233.0,2002008.86943501,,,14300.0633531072,2002008.86943501,593452.629153948,22695634.2966426,-6771079.99769625,-6771079.99769625,-6771079.99769625,,1051054.65645338,,,4976422.0468813,2009158.90111156,,3818116.91527962,17853629.0963543,,8258286.5864194,-3482065.4264816,,,,27785023.0950873,4683270.7481426,23723805.1028048,43599.689681924,23101752.3469447,314601.393768358,4683270.7481426,,,,,21799.844840962,,,4
2004-02-04,2919817.4842575,6376881.385618369,,,4624990.89506387,,2857528.04459334,-4422550.21615535,11243243.8593809,,,1775249.03042856,-7307490.13104109,-6859657.5646446,274.0,3130044.34312404,,,101220.33945426,5419181.25078192,731900.916053879,-6112151.26704569,-3480422.44123494,-3480422.44123494,-3441491.54144484,,1238002.61332518,,,6322378.12591223,1775249.03042856,,2063337.6888753,19839186.5330349,,10293329.9045024,-373736.637984959,,,,24487535.9679729,8915176.05193289,17230816.2470982,43599.689681924,15572359.91604,482743.157397239,8915176.05193289,,,,,21799.844840962,,,4
2004-04-29,2919817.4842575,6376881.385618369,,,4624990.89506387,,2857528.04459334,-4422550.21615535,11243243.8593809,,,1775249.03042856,-3901279.91803279,-1544101.2295082,274.0,3130044.34312404,,,101220.33945426,5419181.25078192,731900.916053879,-6112151.26704569,-3480422.44123494,-3480422.44123494,-3441491.54144484,,1238002.61332518,,,6322378.12591223,1775249.03042856,,2063337.6888753,19839186.5330349,,10293329.9045024,-373736.637984959,,,,24487535.9679729,8915176.05193289,17230816.2470982,43599.689681924,15572359.91604,482743.157397239,8915176.05193289,,,,,21799.844840962,,,5
2004-07-16,2919817.4842575,6376881.385618369,,,4624990.89506387,,2857528.04459334,-4422550.21615535,11243243.8593809,,,1775249.03042856,-3901279.91803279,-1544101.2295082,274.0,3130044.34312404,,,101220.33945426,5419181.25078192,731900.916053879,-6112151.26704569,-3480422.44123494,-3480422.44123494,-3441491.54144484,,1238002.61332518,,,6322378.12591223,1775249.03042856,,2063337.6888753,19839186.5330349,,10293329.9045024,-373736.637984959,,,,24487535.9679729,8915176.05193289,17230816.2470982,43599.689681924,15572359.91604,482743.157397239,8915176.05193289,,,,,21799.844840962,,,5
2004-10-22,2919817.4842575,6376881.385618369,,,4624990.89506387,,2857528.04459334,-4422550.21615535,11243243.8593809,,,1775249.03042856,-3901279.91803279,-1544101.2295082,274.0,3130044.34312404,,,101220.33945426,5419181.25078192,731900.916053879,-6112151.26704569,-3480422.44123494,-3480422.44123494,-3441491.54144484,,1238002.61332518,,,6322378.12591223,1775249.03042856,,2063337.6888753,19839186.5330349,,10293329.9045024,-373736.637984959,,,,24487535.9679729,8915176.05193289,17230816.2470982,43599.689681924,15572359.91604,482743.157397239,8915176.05193289,,,,,21799.844840962,,,5
2005-02-04,2523209.46453805,5516582.183337848,,,3424355.70187306,,1363473.43735907,-1324293.16617059,13360472.4752713,54852.3796638706,,1457506.08821142,-3901279.91803279,-1544101.2295082,299.0,3322486.99678302,,,101220.33945426,7781201.85803193,-70524.48813926202,2429176.8136857,-1308621.0576952,-1308621.0576952,-1230260.51531824,,1449670.03397372,117540.813565437,,6660646.10204143,1598555.06448994,,3855338.68494633,28507565.3167373,,10986148.0412495,-373736.637984959,,383966.657647094,78360.542376958,25678749.7369291,8368905.92585912,16118763.5669403,1144063.918703587,17035581.9127507,399638.766122486,8643167.82417847,,,,78360.542376958,274261.898319353,54852.3796638706,,5
2005-04-29,2523209.46453805,5516582.183337848,,,3424355.70187306,,1363473.43735907,-1324293.16617059,13360472.4752713,54852.3796638706,,1457506.08821142,-3901279.91803279,-1544101.2295082,299.0,3322486.99678302,,,101220.33945426,7781201.85803193,-70524.48813926202,2429176.8136857,-1308621.0576952,-1308621.0576952,-1230260.51531824,,1449670.03397372,117540.813565437,,6660646.10204143,1598555.06448994,,3855338.68494633,28507565.3167373,,10986148.0412495,-373736.637984959,,383966.657647094,78360.542376958,25678749.7369291,8368905.92585912,16118763.5669403,1144063.918703587,17035581.9127507,399638.766122486,8643167.82417847,,,,78360.542376958,274261.898319353,54852.3796638706,,6
2005-07-15,2523209.46453805,5516582.183337848,,,3424355.70187306,,1363473.43735907,-1324293.16617059,13360472.4752713,54852.3796638706,,1457506.08821142,-3901279.91803279,-1544101.2295082,299.0,3322486.99678302,,,101220.33945426,7781201.85803193,-70524.48813926202,2429176.8136857,-1308621.0576952,-1308621.0576952,-1230260.51531824,,1449670.03397372,117540.813565437,,6660646.10204143,1598555.06448994,,3855338.68494633,28507565.3167373,,10986148.0412495,-373736.637984959,,383966.657647094,78360.542376958,25678749.7369291,8368905.92585912,16118763.5669403,1144063.918703587,17035581.9127507,399638.766122486,8643167.82417847,,,,78360.542376958,274261.898319353,54852.3796638706,,6
2005-10-21,2523209.46453805,5516582.183337848,,,3424355.70187306,,1363473.43735907,-1324293.16617059,13360472.4752713,54852.3796638706,,1457506.08821142,-1637055.06845101,280216.633338461,299.0,3322486.99678302,,,101220.33945426,7781201.85803193,-70524.48813926202,2429176.8136857,-1308621.0576952,-1308621.0576952,-1230260.51531824,,1449670.03397372,117540.813565437,,6660646.10204143,1598555.06448994,,3855338.68494633,28507565.3167373,,10986148.0412495,-373736.637984959,,383966.657647094,78360.542376958,25678749.7369291,8368905.92585912,16118763.5669403,1144063.918703587,17035581.9127507,399638.766122486,8643167.82417847,,,,78360.542376958,274261.898319353,54852.3796638706,,6
2006-02-03,2523209.46453805,5516582.183337848,,,5692114.23678445,,2450974.63923238,-1024287.90893293,13147466.9453749,54852.3796638706,,2480240.00805903,617982.108129133,3111981.3302217,340.0,3372833.75727202,,,101220.33945426,10542849.11980256,-190224.8973732591,3431364.49492533,358500.768126527,358500.768126527,424347.847986501,,11793943.6371421,117540.813565437,,6660646.10204143,1690075.04973934,,6284737.95552422,33669806.8350669,,12306087.5916085,-373736.637984959,,-73163.4220666381,65847.0798599743,36764619.5884857,15920360.6417005,24473164.6812905,6555442.61717077,19629746.140479,760899.589493037,17134873.4480066,,,,65847.0798599743,1214512.80630619,54852.3796638706,,6
2006-04-28,2523209.46453805,5516582.183337848,,,5692114.23678445,,2450974.63923238,-1024287.90893293,13147466.9453749,54852.3796638706,,2480240.00805903,617982.108129133,3111981.3302217,340.0,3372833.75727202,,,101220.33945426,10542849.11980256,-190224.8973732591,3431364.49492533,358500.768126527,358500.768126527,424347.847986501,,11793943.6371421,117540.813565437,,6660646.10204143,1690075.04973934,,6284737.95552422,33669806.8350669,,12306087.5916085,-373736.637984959,,-73163.4220666381,65847.0798599743,36764619.5884857,15920360.6417005,24473164.6812905,6555442.61717077,19629746.140479,760899.589493037,17134873.4480066,,,,65847.0798599743,1214512.80630619,54852.3796638706,,7
2006-07-21,2523209.46453805,5516582.183337848,,,5692114.23678445,,2450974.63923238,-1024287.90893293,13147466.9453749,54852.3796638706,,2480240.00805903,617982.108129133,3111981.3302217,340.0,3372833.75727202,,,101220.33945426,10542849.11980256,-190224.8973732591,3431364.49492533,358500.768126527,358500.768126527,424347.847986501,,11793943.6371421,117540.813565437,,6660646.10204143,1690075.04973934,,6284737.95552422,33669806.8350669,,12306087.5916085,-373736.637984959,,-73163.4220666381,65847.0798599743,36764619.5884857,15920360.6417005,24473164.6812905,6555442.61717077,19629746.140479,760899.589493037,17134873.4480066,,,,65847.0798599743,1214512.80630619,54852.3796638706,,7
2006-10-25,2523209.46453805,5516582.183337848,,,5692114.23678445,,2450974.63923238,-1024287.90893293,13147466.9453749,54852.3796638706,,2480240.00805903,617982.108129133,3111981.3302217,340.0,3372833.75727202,,,101220.33945426,10542849.11980256,-190224.8973732591,3431364.49492533,358500.768126527,358500.768126527,424347.847986501,,11793943.6371421,117540.813565437,,6660646.10204143,1690075.04973934,,6284737.95552422,33669806.8350669,,12306087.5916085,-373736.637984959,,-73163.4220666381,65847.0798599743,36764619.5884857,15920360.6417005,24473164.6812905,6555442.61717077,19629746.140479,760899.589493037,17134873.4480066,,,,65847.0798599743,1214512.80630619,54852.3796638706,,7
2007-01-30,4325619.03788001,11723919.1854265,,,8927182.73852132,,2587913.45886959,-3848309.35094152,14423702.1021723,54852.3796638706,,4698517.23080069,-10406161.7016394,-5802312.07240286,437.0,12633790.776153,,246112.807327655,101220.33945426,27370727.360378698,-820376.0244255179,-604095.072531518,-11559843.9805414,-11559843.9805414,-11440516.5588068,,2229931.19366573,117540.813565437,67121.6747257242,7823404.08747608,1737705.57901042,,9076342.0156896,30122716.0241333,,16280735.1029173,-373736.637984959,,-89495.5663009656,119327.421734621,57344284.1073437,29652864.3010533,28168729.4932289,17593336.74199815,26140163.3237404,954619.373876967,31204120.7836033,,,,119327.421734621,1484134.80782435,54852.3796638706,,7
2007-04-26,4325619.03788001,11723919.1854265,,,8927182.73852132,,2587913.45886959,-3848309.35094152,14423702.1021723,54852.3796638706,,4698517.23080069,-10406161.7016394,-5802312.07240286,437.0,12633790.776153,,246112.807327655,101220.33945426,27370727.360378698,-820376.0244255179,-604095.072531518,-11559843.9805414,-11559843.9805414,-11440516.5588068,,2229931.19366573,117540.813565437,67121.6747257242,7823404.08747608,1737705.57901042,,9076342.0156896,30122716.0241333,,16280735.1029173,-373736.637984959,,-89495.5663009656,119327.421734621,57344284.1073437,29652864.3010533,28168729.4932289,17593336.74199815,26140163.3237404,954619.373876967,31204120.7836033,,,,119327.421734621,1484134.80782435,54852.3796638706,,8
2007-07-25,4325619.03788001,11723919.1854265,,,8927182.73852132,,2587913.45886959,-3848309.35094152,14423702.1021723,54852.3796638706,,4698517.23080069,-10406161.7016394,-5802312.07240286,437.0,12633790.776153,,246112.807327655,101220.33945426,27370727.360378698,-820376.0244255179,-604095.072531518,-11559843.9805414,-11559843.9805414,-11440516.5588068,,2229931.19366573,117540.813565437,67121.6747257242,7823404.08747608,1737705.57901042,,9076342.0156896,30122716.0241333,,16280735.1029173,-373736.637984959,,-89495.5663009656,119327.421734621,57344284.1073437,29652864.3010533,28168729.4932289,17593336.74199815,26140163.3237404,954619.373876967,31204120.7836033,,,,119327.421734621,1484134.80782435,54852.3796638706,,8
2007-10-25,4325619.03788001,11723919.1854265,,,8927182.73852132,,2587913.45886959,-3848309.35094152,14423702.1021723,54852.3796638706,,4698517.23080069,-10406161.7016394,-5802312.07240286,437.0,12633790.776153,,246112.807327655,101220.33945426,27370727.360378698,-820376.0244255179,-604095.072531518,-11559843.9805414,-11559843.9805414,-11440516.5588068,,2229931.19366573,117540.813565437,67121.6747257242,7823404.08747608,1737705.57901042,,9076342.0156896,30122716.0241333,,16280735.1029173,-373736.637984959,,-89495.5663009656,119327.421734621,57344284.1073437,29652864.3010533,28168729.4932289,17593336.74199815,26140163.3237404,954619.373876967,31204120.7836033,,,,119327.421734621,1484134.80782435,54852.3796638706,,8
2008-02-12,3282486.61446566,16911433.412769683,,,4912034.6012194,,2432626.65965151,-11976008.1705921,21745499.2107951,54852.3796638706,,4904237.7209,-29275512.9557797,-24300020.480993,402.0,13285884.0642506,,124750.085110334,101220.33945426,22423827.79858256,-1535985.4229209889,25004595.1843026,-30501395.8094766,-30501395.8094766,-30392239.4850051,,9434225.18646901,-7796.88031939587,70171.9228745628,8631146.51357123,1411235.33781065,,20591560.9235245,33807273.0649005,,20108154.3437219,-373736.637984959,,-89495.5663009656,109156.324471542,50453612.5468107,24404235.3997091,26509393.085946,13964212.652038,21979405.620377,1816673.11441924,28474206.9264337,,,,109156.324471542,3999799.60385008,54852.3796638706,,8
2008-04-24,3282486.61446566,16911433.412769683,,,4912034.6012194,,2432626.65965151,-11976008.1705921,21745499.2107951,54852.3796638706,,4904237.7209,-29275512.9557797,-24300020.480993,402.0,13285884.0642506,,124750.085110334,101220.33945426,22423827.79858256,-1535985.4229209889,25004595.1843026,-30501395.8094766,-30501395.8094766,-30392239.4850051,,9434225.18646901,-7796.88031939587,70171.9228745628,8631146.51357123,1411235.33781065,,20591560.9235245,33807273.0649005,,20108154.3437219,-373736.637984959,,-89495.5663009656,109156.324471542,50453612.5468107,24404235.3997091,26509393.085946,13964212.652038,21979405.620377,1816673.11441924,28474206.9264337,,,,109156.324471542,3999799.60385008,54852.3796638706,,9
2008-07-22,3282486.61446566,16911433.412769683,,,4912034.6012194,,2432626.65965151,-11976008.1705921,21745499.2107951,54852.3796638706,,4904237.7209,-29275512.9557797,-24300020.480993,402.0,13285884.0642506,,124750.085110334,101220.33945426,22423827.79858256,-1535985.4229209889,25004595.1843026,-30501395.8094766,-30501395.8094766,-30392239.4850051,,9434225.18646901,-7796.88031939587,70171.9228745628,8631146.51357123,1411235.33781065,,20591560.9235245,33807273.0649005,,20108154.3437219,-373736.637984959,,-89495.5663009656,109156.324471542,50453612.5468107,24404235.3997091,26509393.085946,13964212.652038,21979405.620377,1816673.11441924,28474206.9264337,,,,109156.324471542,3999799.60385008,54852.3796638706,,9
2008-07-23,3282486.61446566,16911433.412769683,,,4912034.6012194,,2432626.65965151,-11976008.1705921,21745499.2107951,54852.3796638706,,4904237.7209,-29275512.9557797,-24300020.480993,402.0,13285884.0642506,,124750.085110334,101220.33945426,22423827.79858256,-1535985.4229209889,25004595.1843026,-30501395.8094766,-30501395.8094766,-30392239.4850051,,9434225.18646901,-7796.88031939587,70171.9228745628,8631146.51357123,1411235.33781065,,20591560.9235245,33807273.0649005,,20108154.3437219,-373736.637984959,,-89495.5663009656,109156.324471542,50453612.5468107,24404235.3997091,26509393.085946,13964212.652038,21979405.620377,1816673.11441924,28474206.9264337,,,,109156.324471542,3999799.60385008,54852.3796638706,,9
2008-09-30,3282486.61446566,16911433.412769683,,,4912034.6012194,,2432626.65965151,-11976008.1705921,21745499.2107951,54852.3796638706,,4904237.7209,-29275512.9557797,-24300020.480993,402.0,13285884.0642506,,124750.085110334,101220.33945426,22423827.79858256,-1535985.4229209889,25004595.1843026,-30501395.8094766,-30501395.8094766,-30392239.4850051,,9434225.18646901,-7796.88031939587,70171.9228745628,8631146.51357123,1411235.33781065,,20591560.9235245,33807273.0649005,,20108154.3437219,-373736.637984959,,-89495.5663009656,109156.324471542,50453612.5468107,24404235.3997091,26509393.085946,13964212.652038,21979405.620377,1816673.11441924,28474206.9264337,,,,109156.324471542,3999799.60385008,54852.3796638706,,9
2008-10-24,3282486.61446566,16911433.412769683,,,4912034.6012194,,2432626.65965151,-11976008.1705921,21745499.2107951,54852.3796638706,,4904237.7209,-29275512.9557797,-24300020.480993,402.0,13285884.0642506,,124750.085110334,101220.33945426,22423827.79858256,-1535985.4229209889,25004595.1843026,-30501395.8094766,-30501395.8094766,-30392239.4850051,,9434225.18646901,-7796.88031939587,70171.9228745628,8631146.51357123,1411235.33781065,,20591560.9235245,33807273.0649005,,20108154.3437219,-373736.637984959,,-89495.5663009656,109156.324471542,50453612.5468107,24404235.3997091,26509393.085946,13964212.652038,21979405.620377,1816673.11441924,28474206.9264337,,,,109156.324471542,3999799.60385008,54852.3796638706,,9
