datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2007-03-31,1302219764.84871,1255735976.0362084,,,106441139.599636,8757815.28351434,234439978.358691,582057877.304338,1325798498.30432,74778268.9592378,,119914701.574273,,,8788,2118043942.41301,312586637.811589,146861825.523548,15494596.2708331,2407051846.768983,39073329.726448596,,599573507.871366,599573507.871366,725551312.334226,,255323999.41938,264081814.702894,255997677.518111,629215344.215569,238482046.951083,,,3799544476.84776,,,139451366.437498,,-149556537.918476,-22905055.3568836,6083986909.64754,1602680196.88312,2463640807.06246,97683324.3161214,3792134017.76171,967401749.778968,1940192924.3477929,,,,-22905055.3568836,26273445.850543,74778268.9592378,,1
2007-08-28,1302219764.84871,1255735976.0362084,,,106441139.599636,8757815.28351434,234439978.358691,582057877.304338,1325798498.30432,74778268.9592378,,119914701.574273,,,8788,2118043942.41301,312586637.811589,146861825.523548,15494596.2708331,2407051846.768983,39073329.726448596,,599573507.871366,599573507.871366,725551312.334226,,255323999.41938,264081814.702894,255997677.518111,629215344.215569,238482046.951083,,,3799544476.84776,,,139451366.437498,,-149556537.918476,-22905055.3568836,6083986909.64754,1602680196.88312,2463640807.06246,97683324.3161214,3792134017.76171,967401749.778968,1940192924.3477929,,,,-22905055.3568836,26273445.850543,74778268.9592378,,1
2007-09-30,1302219764.84871,1255735976.0362084,,,106441139.599636,8757815.28351434,234439978.358691,582057877.304338,1325798498.30432,74778268.9592378,,119914701.574273,,,8788,2118043942.41301,312586637.811589,146861825.523548,15494596.2708331,2407051846.768983,39073329.726448596,,599573507.871366,599573507.871366,725551312.334226,,255323999.41938,264081814.702894,255997677.518111,629215344.215569,238482046.951083,,,3799544476.84776,,,139451366.437498,,-149556537.918476,-22905055.3568836,6083986909.64754,1602680196.88312,2463640807.06246,97683324.3161214,3792134017.76171,967401749.778968,1940192924.3477929,,,,-22905055.3568836,26273445.850543,74778268.9592378,,1
2008-03-05,1406178495.87862,1433375884.455468,,,140397330.221023,9555839.22970312,393259537.53009,632155518.272668,1505412210.95631,63950616.3833978,,124960974.542272,,,8894,2313248158.14429,568939966.445401,174945364.35918,44103873.3678605,2634471369.173541,60275293.6027427,,413841345.101758,413841345.101758,620394485.374571,,266828433.875556,410901086.877234,305786855.3505,684345101.757969,250657013.640674,,,4195013421.83967,,,30137646.8013714,,-71301261.9447079,124960974.542272,6856682179.59005,1683297833.54001,2819707637.31855,144072653.0016777,4319239331.82581,979841053.322635,2116985921.6573029,,,,124960974.542272,66890874.6079218,63950616.3833978,,1
2008-05-07,1406178495.87862,1433375884.455468,,,140397330.221023,9555839.22970312,393259537.53009,632155518.272668,1505412210.95631,63950616.3833978,,124960974.542272,,,8894,2313248158.14429,568939966.445401,174945364.35918,44103873.3678605,2634471369.173541,60275293.6027427,,413841345.101758,413841345.101758,620394485.374571,,266828433.875556,410901086.877234,305786855.3505,684345101.757969,250657013.640674,,,4195013421.83967,,,30137646.8013714,,-71301261.9447079,124960974.542272,6856682179.59005,1683297833.54001,2819707637.31855,144072653.0016777,4319239331.82581,979841053.322635,2116985921.6573029,,,,124960974.542272,66890874.6079218,63950616.3833978,,2
2008-08-25,1406178495.87862,1433375884.455468,,,140397330.221023,9555839.22970312,393259537.53009,632155518.272668,1505412210.95631,63950616.3833978,,124960974.542272,,,8894,2313248158.14429,568939966.445401,174945364.35918,44103873.3678605,2634471369.173541,60275293.6027427,,413841345.101758,413841345.101758,620394485.374571,,266828433.875556,410901086.877234,305786855.3505,684345101.757969,250657013.640674,,,4195013421.83967,,,30137646.8013714,,-71301261.9447079,124960974.542272,6856682179.59005,1683297833.54001,2819707637.31855,144072653.0016777,4319239331.82581,979841053.322635,2116985921.6573029,,,,124960974.542272,66890874.6079218,63950616.3833978,,2
2008-11-06,1406178495.87862,1433375884.455468,,,140397330.221023,9555839.22970312,393259537.53009,632155518.272668,1505412210.95631,63950616.3833978,,124960974.542272,,,8894,2313248158.14429,568939966.445401,174945364.35918,44103873.3678605,2634471369.173541,60275293.6027427,,413841345.101758,413841345.101758,620394485.374571,,266828433.875556,410901086.877234,305786855.3505,684345101.757969,250657013.640674,,,4195013421.83967,,,30137646.8013714,,-71301261.9447079,124960974.542272,6856682179.59005,1683297833.54001,2819707637.31855,144072653.0016777,4319239331.82581,979841053.322635,2116985921.6573029,,,,124960974.542272,66890874.6079218,63950616.3833978,,2
2009-03-12,1122935449.60233,1332231503.613313,,,172024153.981633,12423966.6764513,986271816.161362,1017809577.72466,2002170014.39734,91746215.4568709,,156733118.072154,,,9191,2699823527.76729,517028151.689241,218852951.454411,40138969.262381,3108858738.345839,66898282.103968345,,185403810.402427,185403810.402427,504604185.01279,99391733.4116101,1081840790.5956,589660572.2592641,396611243.902098,882101634.02804,331624341.286815,,,5518152583.83305,,,-61164143.6379139,,35360520.540669,221720020.687438,8558201660.58624,2379667463.41259,3642133615.68891,194960707.8458507,5043174780.89487,1117201311.13627,2947347171.551981,,,,221720020.687438,88879146.2238437,91746215.4568709,,2
2009-05-07,1122935449.60233,1332231503.613313,,,172024153.981633,12423966.6764513,986271816.161362,1017809577.72466,2002170014.39734,91746215.4568709,,156733118.072154,,,9191,2699823527.76729,517028151.689241,218852951.454411,40138969.262381,3108858738.345839,66898282.103968345,,185403810.402427,185403810.402427,504604185.01279,99391733.4116101,1081840790.5956,589660572.2592641,396611243.902098,882101634.02804,331624341.286815,,,5518152583.83305,,,-61164143.6379139,,35360520.540669,221720020.687438,8558201660.58624,2379667463.41259,3642133615.68891,194960707.8458507,5043174780.89487,1117201311.13627,2947347171.551981,,,,221720020.687438,88879146.2238437,91746215.4568709,,3
2009-08-26,1122935449.60233,1332231503.613313,,,172024153.981633,12423966.6764513,986271816.161362,1017809577.72466,2002170014.39734,91746215.4568709,,156733118.072154,,,9191,2699823527.76729,517028151.689241,218852951.454411,40138969.262381,3108858738.345839,66898282.103968345,,185403810.402427,185403810.402427,504604185.01279,99391733.4116101,1081840790.5956,589660572.2592641,396611243.902098,882101634.02804,331624341.286815,,,5518152583.83305,,,-61164143.6379139,,35360520.540669,221720020.687438,8558201660.58624,2379667463.41259,3642133615.68891,194960707.8458507,5043174780.89487,1117201311.13627,2947347171.551981,,,,221720020.687438,88879146.2238437,91746215.4568709,,3
