datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-09-30,1073544.49580299,4120627.554397057,,,,1538241.07131725,,4672888.88438858,360693.065065028,4158561.33782959,3793.74930961256,,815906.09888818,1330657.42737253,2147000.28630479,116,2751510.66494108,,15001.5577805074,12328.4487017071,4845490.87587609,263012.057946975,-131505.981366138,958792.853346214,958792.853346214,1579968.60405939,,382189.329080121,157427.612526317,,1241087.74269283,654368.584063215,,1647618.64777025,9941032.86335341,,2152146.49964911,-177343.402186546,,,,18073225.0988234,1650147.40179182,12415938.0263578,110326.013780407,15554063.0307781,3555719.98118865,2518846.12836194,,,,,795770.705645463,3793.74930961256,,3
2002-12-31,1073544.49580299,4120627.554397057,,,,1538241.07131725,,4672888.88438858,360693.065065028,4158561.33782959,3793.74930961256,,815906.09888818,2079775.0773946,3516254.43026258,116,2751510.66494108,,15001.5577805074,12328.4487017071,4845490.87587609,263012.057946975,-131505.981366138,958792.853346214,958792.853346214,1579968.60405939,,382189.329080121,157427.612526317,,1241087.74269283,654368.584063215,,1647618.64777025,9941032.86335341,,2152146.49964911,-177343.402186546,,,,18073225.0988234,1650147.40179182,12415938.0263578,110326.013780407,15554063.0307781,3555719.98118865,2518846.12836194,,,,,795770.705645463,3793.74930961256,,4
2003-02-14,1073544.49580299,4120627.554397057,,,,1538241.07131725,,4672888.88438858,360693.065065028,4158561.33782959,3793.74930961256,,815906.09888818,2079775.0773946,3516254.43026258,116,2751510.66494108,,15001.5577805074,12328.4487017071,4845490.87587609,263012.057946975,-131505.981366138,958792.853346214,958792.853346214,1579968.60405939,,382189.329080121,157427.612526317,,1241087.74269283,654368.584063215,,1647618.64777025,9941032.86335341,,2152146.49964911,-177343.402186546,,,,18073225.0988234,1650147.40179182,12415938.0263578,110326.013780407,15554063.0307781,3555719.98118865,2518846.12836194,,,,,795770.705645463,3793.74930961256,,4
2003-03-31,1073544.49580299,4120627.554397057,,,,1538241.07131725,,4672888.88438858,360693.065065028,4158561.33782959,3793.74930961256,,815906.09888818,2079775.0773946,3516254.43026258,116,2751510.66494108,,15001.5577805074,12328.4487017071,4845490.87587609,263012.057946975,-131505.981366138,958792.853346214,958792.853346214,1579968.60405939,,382189.329080121,157427.612526317,,1241087.74269283,654368.584063215,,1647618.64777025,9941032.86335341,,2152146.49964911,-177343.402186546,,,,18073225.0988234,1650147.40179182,12415938.0263578,110326.013780407,15554063.0307781,3555719.98118865,2518846.12836194,,,,,795770.705645463,3793.74930961256,,4
2003-05-30,1073544.49580299,4120627.554397057,,,,1538241.07131725,,4672888.88438858,360693.065065028,4158561.33782959,3793.74930961256,,815906.09888818,2079775.0773946,3516254.43026258,116,2751510.66494108,,15001.5577805074,12328.4487017071,4845490.87587609,263012.057946975,-131505.981366138,958792.853346214,958792.853346214,1579968.60405939,,382189.329080121,157427.612526317,,1241087.74269283,654368.584063215,,1647618.64777025,9941032.86335341,,2152146.49964911,-177343.402186546,,,,18073225.0988234,1650147.40179182,12415938.0263578,110326.013780407,15554063.0307781,3555719.98118865,2518846.12836194,,,,,795770.705645463,3793.74930961256,,4
2003-06-30,1073544.49580299,4120627.554397057,,,,1538241.07131725,,4672888.88438858,360693.065065028,4158561.33782959,3793.74930961256,,815906.09888818,2079775.0773946,3516254.43026258,116,2751510.66494108,,15001.5577805074,12328.4487017071,4845490.87587609,263012.057946975,-131505.981366138,958792.853346214,958792.853346214,1579968.60405939,,382189.329080121,157427.612526317,,1241087.74269283,654368.584063215,,1647618.64777025,9941032.86335341,,2152146.49964911,-177343.402186546,,,,18073225.0988234,1650147.40179182,12415938.0263578,110326.013780407,15554063.0307781,3555719.98118865,2518846.12836194,,,,,795770.705645463,3793.74930961256,,4
2003-08-29,1073544.49580299,4120627.554397057,,,,1538241.07131725,,4672888.88438858,360693.065065028,4158561.33782959,3793.74930961256,,815906.09888818,2079775.0773946,3516254.43026258,116,2751510.66494108,,15001.5577805074,12328.4487017071,4845490.87587609,263012.057946975,-131505.981366138,958792.853346214,958792.853346214,1579968.60405939,,382189.329080121,157427.612526317,,1241087.74269283,654368.584063215,,1647618.64777025,9941032.86335341,,2152146.49964911,-177343.402186546,,,,18073225.0988234,1650147.40179182,12415938.0263578,110326.013780407,15554063.0307781,3555719.98118865,2518846.12836194,,,,,795770.705645463,3793.74930961256,,4
2003-09-30,1073544.49580299,4120627.554397057,,,,1538241.07131725,,4672888.88438858,360693.065065028,4158561.33782959,3793.74930961256,,815906.09888818,2079775.0773946,3516254.43026258,116,2751510.66494108,,15001.5577805074,12328.4487017071,4845490.87587609,263012.057946975,-131505.981366138,958792.853346214,958792.853346214,1579968.60405939,,382189.329080121,157427.612526317,,1241087.74269283,654368.584063215,,1647618.64777025,9941032.86335341,,2152146.49964911,-177343.402186546,,,,18073225.0988234,1650147.40179182,12415938.0263578,110326.013780407,15554063.0307781,3555719.98118865,2518846.12836194,,,,,795770.705645463,3793.74930961256,,4
2003-12-15,918793.536804309,8751350.50945464,,,,2447542.44678123,,2208192.86996666,4291446.66464595,7499854.04182891,3793.74930961256,,2003938.53901933,2079775.0773946,3516254.43026258,168,7110998.7176199,,74401.921238546,12328.4487017071,14062665.01900254,263012.057946975,93353.3540068549,1798982.30315466,1798982.30315466,2870791.11194012,,3264559.77057054,639435.379701089,,2431398.6336823,949677.353167479,,2724794.88913241,18648911.7489333,,3677981.76688661,-348144.839003008,,,,30416347.6882184,4490787.66117186,14712628.9724638,116516.216279232,23547506.1670825,3719394.15700996,6868139.61621861,,,,,795770.705645463,3793.74930961256,,4
2003-12-31,918793.536804309,8751350.50945464,,,,2447542.44678123,,2208192.86996666,4291446.66464595,7499854.04182891,3793.74930961256,,2003938.53901933,2873065.4313839,4879082.01406941,168,7110998.7176199,,74401.921238546,12328.4487017071,14062665.01900254,263012.057946975,93353.3540068549,1798982.30315466,1798982.30315466,2870791.11194012,,3264559.77057054,639435.379701089,,2431398.6336823,949677.353167479,,2724794.88913241,18648911.7489333,,3677981.76688661,-348144.839003008,,,,30416347.6882184,4490787.66117186,14712628.9724638,116516.216279232,23547506.1670825,3719394.15700996,6868139.61621861,,,,,795770.705645463,3793.74930961256,,5
2004-02-27,918793.536804309,8751350.50945464,,,,2447542.44678123,,2208192.86996666,4291446.66464595,7499854.04182891,3793.74930961256,,2003938.53901933,2873065.4313839,4879082.01406941,168,7110998.7176199,,74401.921238546,12328.4487017071,14062665.01900254,263012.057946975,93353.3540068549,1798982.30315466,1798982.30315466,2870791.11194012,,3264559.77057054,639435.379701089,,2431398.6336823,949677.353167479,,2724794.88913241,18648911.7489333,,3677981.76688661,-348144.839003008,,,,30416347.6882184,4490787.66117186,14712628.9724638,116516.216279232,23547506.1670825,3719394.15700996,6868139.61621861,,,,,795770.705645463,3793.74930961256,,5
2004-03-31,918793.536804309,8751350.50945464,,,,2447542.44678123,,2208192.86996666,4291446.66464595,7499854.04182891,3793.74930961256,,2003938.53901933,2873065.4313839,4879082.01406941,168,7110998.7176199,,74401.921238546,12328.4487017071,14062665.01900254,263012.057946975,93353.3540068549,1798982.30315466,1798982.30315466,2870791.11194012,,3264559.77057054,639435.379701089,,2431398.6336823,949677.353167479,,2724794.88913241,18648911.7489333,,3677981.76688661,-348144.839003008,,,,30416347.6882184,4490787.66117186,14712628.9724638,116516.216279232,23547506.1670825,3719394.15700996,6868139.61621861,,,,,795770.705645463,3793.74930961256,,5
2004-05-28,918793.536804309,8751350.50945464,,,,2447542.44678123,,2208192.86996666,4291446.66464595,7499854.04182891,3793.74930961256,,2003938.53901933,2873065.4313839,4879082.01406941,168,7110998.7176199,,74401.921238546,12328.4487017071,14062665.01900254,263012.057946975,93353.3540068549,1798982.30315466,1798982.30315466,2870791.11194012,,3264559.77057054,639435.379701089,,2431398.6336823,949677.353167479,,2724794.88913241,18648911.7489333,,3677981.76688661,-348144.839003008,,,,30416347.6882184,4490787.66117186,14712628.9724638,116516.216279232,23547506.1670825,3719394.15700996,6868139.61621861,,,,,795770.705645463,3793.74930961256,,5
2004-06-30,918793.536804309,8751350.50945464,,,,2447542.44678123,,2208192.86996666,4291446.66464595,7499854.04182891,3793.74930961256,,2003938.53901933,2873065.4313839,4879082.01406941,168,7110998.7176199,,74401.921238546,12328.4487017071,14062665.01900254,263012.057946975,93353.3540068549,1798982.30315466,1798982.30315466,2870791.11194012,,3264559.77057054,639435.379701089,,2431398.6336823,949677.353167479,,2724794.88913241,18648911.7489333,,3677981.76688661,-348144.839003008,,,,30416347.6882184,4490787.66117186,14712628.9724638,116516.216279232,23547506.1670825,3719394.15700996,6868139.61621861,,,,,795770.705645463,3793.74930961256,,5
2004-08-31,918793.536804309,8751350.50945464,,,,2447542.44678123,,2208192.86996666,4291446.66464595,7499854.04182891,3793.74930961256,,2003938.53901933,2873065.4313839,4879082.01406941,168,7110998.7176199,,74401.921238546,12328.4487017071,14062665.01900254,263012.057946975,93353.3540068549,1798982.30315466,1798982.30315466,2870791.11194012,,3264559.77057054,639435.379701089,,2431398.6336823,949677.353167479,,2724794.88913241,18648911.7489333,,3677981.76688661,-348144.839003008,,,,30416347.6882184,4490787.66117186,14712628.9724638,116516.216279232,23547506.1670825,3719394.15700996,6868139.61621861,,,,,795770.705645463,3793.74930961256,,5
2004-09-30,918793.536804309,8751350.50945464,,,,2447542.44678123,,2208192.86996666,4291446.66464595,7499854.04182891,3793.74930961256,,2003938.53901933,2873065.4313839,4879082.01406941,168,7110998.7176199,,74401.921238546,12328.4487017071,14062665.01900254,263012.057946975,93353.3540068549,1798982.30315466,1798982.30315466,2870791.11194012,,3264559.77057054,639435.379701089,,2431398.6336823,949677.353167479,,2724794.88913241,18648911.7489333,,3677981.76688661,-348144.839003008,,,,30416347.6882184,4490787.66117186,14712628.9724638,116516.216279232,23547506.1670825,3719394.15700996,6868139.61621861,,,,,795770.705645463,3793.74930961256,,5
2004-12-17,1782136.52975983,10244711.687633632,,,,3155966.84650191,,3313799.50027348,4960062.70200388,11431201.5066382,73426.4954502511,,3059208.56745065,2873065.4313839,4879082.01406941,240,9164587.35269256,,189399.184525881,12328.4487017071,20448249.63950076,263012.057946975,93353.3540068549,2242596.14141515,2242596.14141515,3881997.05385113,,6103320.09845358,638879.133310129,477615.334891353,3077050.51961613,1033460.76773905,,4000714.65864452,27749039.2198299,,5762950.54945055,-511926.781363433,124207.436228929,1515193.47620705,1639400.91243598,41997210.4818259,8389148.66242355,19876620.9412759,188712.95559644,28905334.965939,6252918.00507185,13092561.7448163,,,,1515193.476207051,795770.705645463,73426.4954502511,,5
2004-12-31,1782136.52975983,10244711.687633632,,,,3155966.84650191,,3313799.50027348,4960062.70200388,11431201.5066382,73426.4954502511,,3059208.56745065,2873065.4313839,4879082.01406941,240,9164587.35269256,,189399.184525881,12328.4487017071,20448249.63950076,263012.057946975,93353.3540068549,2242596.14141515,2242596.14141515,3881997.05385113,,6103320.09845358,638879.133310129,477615.334891353,3077050.51961613,1033460.76773905,,4000714.65864452,27749039.2198299,,5762950.54945055,-511926.781363433,124207.436228929,1515193.47620705,1639400.91243598,41997210.4818259,8389148.66242355,19876620.9412759,188712.95559644,28905334.965939,6252918.00507185,13092561.7448163,,,,1515193.476207051,795770.705645463,73426.4954502511,,6
2005-03-31,1782136.52975983,10244711.687633632,,,,3155966.84650191,,3313799.50027348,4960062.70200388,11431201.5066382,73426.4954502511,,3059208.56745065,3901038.02098873,6975000.84318126,240,9164587.35269256,,189399.184525881,12328.4487017071,20448249.63950076,263012.057946975,93353.3540068549,2242596.14141515,2242596.14141515,3881997.05385113,,6103320.09845358,638879.133310129,477615.334891353,3077050.51961613,1033460.76773905,,4000714.65864452,27749039.2198299,,5762950.54945055,-511926.781363433,124207.436228929,1515193.47620705,1639400.91243598,41997210.4818259,8389148.66242355,19876620.9412759,188712.95559644,28905334.965939,6252918.00507185,13092561.7448163,,,,1515193.476207051,795770.705645463,73426.4954502511,,6
2005-06-30,1782136.52975983,10244711.687633632,,,,3155966.84650191,,3313799.50027348,4960062.70200388,11431201.5066382,73426.4954502511,,3059208.56745065,3901038.02098873,6975000.84318126,240,9164587.35269256,,189399.184525881,12328.4487017071,20448249.63950076,263012.057946975,93353.3540068549,2242596.14141515,2242596.14141515,3881997.05385113,,6103320.09845358,638879.133310129,477615.334891353,3077050.51961613,1033460.76773905,,4000714.65864452,27749039.2198299,,5762950.54945055,-511926.781363433,124207.436228929,1515193.47620705,1639400.91243598,41997210.4818259,8389148.66242355,19876620.9412759,188712.95559644,28905334.965939,6252918.00507185,13092561.7448163,,,,1515193.476207051,795770.705645463,73426.4954502511,,6
2005-08-15,1782136.52975983,10244711.687633632,,,,3155966.84650191,,3313799.50027348,4960062.70200388,11431201.5066382,73426.4954502511,,3059208.56745065,3901038.02098873,6975000.84318126,240,9164587.35269256,,189399.184525881,12328.4487017071,20448249.63950076,263012.057946975,93353.3540068549,2242596.14141515,2242596.14141515,3881997.05385113,,6103320.09845358,638879.133310129,477615.334891353,3077050.51961613,1033460.76773905,,4000714.65864452,27749039.2198299,,5762950.54945055,-511926.781363433,124207.436228929,1515193.47620705,1639400.91243598,41997210.4818259,8389148.66242355,19876620.9412759,188712.95559644,28905334.965939,6252918.00507185,13092561.7448163,,,,1515193.476207051,795770.705645463,73426.4954502511,,6
2005-12-31,1967673.2786412,13169429.233026952,,,,4193156.08911129,,3999457.92234037,5762520.46143483,11012832.0382043,46378.4342972622,,3148277.24582592,3901038.02098873,6975000.84318126,246,8952401.89096858,,529941.815426069,12328.4487017071,21205857.04662468,263012.057946975,93353.3540068549,3914203.44752923,3914203.44752923,5661579.16325843,,4912703.85651735,232574.2072848,497204.09709859,3311283.80166482,999864.480585094,,4469380.5874994,30478133.7270846,,6896745.99432228,-511926.781363433,398308.906317663,1187424.32516961,1747375.7157292,45857358.9472165,7122499.84362219,23419063.2127219,188712.95559644,33283346.9662705,6192203.01448299,12574011.980946,,,,1349066.8094115371,795770.705645463,46378.4342972622,,7
2006-02-01,1967673.2786412,13169429.233026952,,,,4193156.08911129,,3999457.92234037,5762520.46143483,11012832.0382043,46378.4342972622,,3148277.24582592,5888914.79636754,9027811.08069321,246,8952401.89096858,,529941.815426069,12328.4487017071,21205857.04662468,263012.057946975,93353.3540068549,3914203.44752923,3914203.44752923,5661579.16325843,,4912703.85651735,232574.2072848,497204.09709859,3311283.80166482,999864.480585094,,4469380.5874994,30478133.7270846,,6896745.99432228,-511926.781363433,398308.906317663,1187424.32516961,1747375.7157292,45857358.9472165,7122499.84362219,23419063.2127219,188712.95559644,33283346.9662705,6192203.01448299,12574011.980946,,,,1349066.8094115371,795770.705645463,46378.4342972622,,7
2006-02-28,1967673.2786412,13169429.233026952,,,,4193156.08911129,,3999457.92234037,5762520.46143483,11012832.0382043,46378.4342972622,,3148277.24582592,5888914.79636754,9027811.08069321,246,8952401.89096858,,529941.815426069,12328.4487017071,21205857.04662468,263012.057946975,93353.3540068549,3914203.44752923,3914203.44752923,5661579.16325843,,4912703.85651735,232574.2072848,497204.09709859,3311283.80166482,999864.480585094,,4469380.5874994,30478133.7270846,,6896745.99432228,-511926.781363433,398308.906317663,1187424.32516961,1747375.7157292,45857358.9472165,7122499.84362219,23419063.2127219,188712.95559644,33283346.9662705,6192203.01448299,12574011.980946,,,,1349066.8094115371,795770.705645463,46378.4342972622,,7
2006-03-01,1967673.2786412,13169429.233026952,,,,4193156.08911129,,3999457.92234037,5762520.46143483,11012832.0382043,46378.4342972622,,3148277.24582592,5888914.79636754,9027811.08069321,246,8952401.89096858,,529941.815426069,12328.4487017071,21205857.04662468,263012.057946975,93353.3540068549,3914203.44752923,3914203.44752923,5661579.16325843,,4912703.85651735,232574.2072848,497204.09709859,3311283.80166482,999864.480585094,,4469380.5874994,30478133.7270846,,6896745.99432228,-511926.781363433,398308.906317663,1187424.32516961,1747375.7157292,45857358.9472165,7122499.84362219,23419063.2127219,188712.95559644,33283346.9662705,6192203.01448299,12574011.980946,,,,1349066.8094115371,795770.705645463,46378.4342972622,,7
2006-05-31,1967673.2786412,13169429.233026952,,,,4193156.08911129,,3999457.92234037,5762520.46143483,11012832.0382043,46378.4342972622,,3148277.24582592,5888914.79636754,9027811.08069321,246,8952401.89096858,,529941.815426069,12328.4487017071,21205857.04662468,263012.057946975,93353.3540068549,3914203.44752923,3914203.44752923,5661579.16325843,,4912703.85651735,232574.2072848,497204.09709859,3311283.80166482,999864.480585094,,4469380.5874994,30478133.7270846,,6896745.99432228,-511926.781363433,398308.906317663,1187424.32516961,1747375.7157292,45857358.9472165,7122499.84362219,23419063.2127219,188712.95559644,33283346.9662705,6192203.01448299,12574011.980946,,,,1349066.8094115371,795770.705645463,46378.4342972622,,7
2006-06-15,1967673.2786412,13169429.233026952,,,,4193156.08911129,,3999457.92234037,5762520.46143483,11012832.0382043,46378.4342972622,,3148277.24582592,5888914.79636754,9027811.08069321,246,8952401.89096858,,529941.815426069,12328.4487017071,21205857.04662468,263012.057946975,93353.3540068549,3914203.44752923,3914203.44752923,5661579.16325843,,4912703.85651735,232574.2072848,497204.09709859,3311283.80166482,999864.480585094,,4469380.5874994,30478133.7270846,,6896745.99432228,-511926.781363433,398308.906317663,1187424.32516961,1747375.7157292,45857358.9472165,7122499.84362219,23419063.2127219,188712.95559644,33283346.9662705,6192203.01448299,12574011.980946,,,,1349066.8094115371,795770.705645463,46378.4342972622,,7
2006-08-30,1967673.2786412,13169429.233026952,,,,4193156.08911129,,3999457.92234037,5762520.46143483,11012832.0382043,46378.4342972622,,3148277.24582592,5888914.79636754,9027811.08069321,246,8952401.89096858,,529941.815426069,12328.4487017071,21205857.04662468,263012.057946975,93353.3540068549,3914203.44752923,3914203.44752923,5661579.16325843,,4912703.85651735,232574.2072848,497204.09709859,3311283.80166482,999864.480585094,,4469380.5874994,30478133.7270846,,6896745.99432228,-511926.781363433,398308.906317663,1187424.32516961,1747375.7157292,45857358.9472165,7122499.84362219,23419063.2127219,188712.95559644,33283346.9662705,6192203.01448299,12574011.980946,,,,1349066.8094115371,795770.705645463,46378.4342972622,,7
2006-09-05,1967673.2786412,13169429.233026952,,,,4193156.08911129,,3999457.92234037,5762520.46143483,11012832.0382043,46378.4342972622,,3148277.24582592,5888914.79636754,9027811.08069321,246,8952401.89096858,,529941.815426069,12328.4487017071,21205857.04662468,263012.057946975,93353.3540068549,3914203.44752923,3914203.44752923,5661579.16325843,,4912703.85651735,232574.2072848,497204.09709859,3311283.80166482,999864.480585094,,4469380.5874994,30478133.7270846,,6896745.99432228,-511926.781363433,398308.906317663,1187424.32516961,1747375.7157292,45857358.9472165,7122499.84362219,23419063.2127219,188712.95559644,33283346.9662705,6192203.01448299,12574011.980946,,,,1349066.8094115371,795770.705645463,46378.4342972622,,7
2007-02-01,2733745.86923467,17214679.97972631,,,,5497272.57982767,,10500453.9280284,5215708.26153066,11056137.3542828,314729.34617334,,3524968.67714141,6435367.81728929,9882389.88788917,273,8735939.07754688,,578019.057273188,42640.7501267106,21989090.31931068,205758.540293969,6165310.99847947,4252568.77850988,4252568.77850988,6744006.89305626,,5074249.26507856,146196.857577293,529286.77141409,4350710.18753168,1813923.9736442,,5205555.70197668,32282432.0324379,,6708811.35326913,-511926.781363433,460249.366447035,1695477.44551444,2491438.11454638,59128506.842372,8061132.2858591,35179295.6918398,1624409.528636594,43199817.739483,7382264.47034972,15930042.7774962,,,,2031188.748099345,812204.764318297,314729.34617334,,8
2007-02-28,2733745.86923467,17214679.97972631,,,,5497272.57982767,,10500453.9280284,5215708.26153066,11056137.3542828,314729.34617334,,3524968.67714141,6435367.81728929,9882389.88788917,273,8735939.07754688,,578019.057273188,42640.7501267106,21989090.31931068,205758.540293969,6165310.99847947,4252568.77850988,4252568.77850988,6744006.89305626,,5074249.26507856,146196.857577293,529286.77141409,4350710.18753168,1813923.9736442,,5205555.70197668,32282432.0324379,,6708811.35326913,-511926.781363433,460249.366447035,1695477.44551444,2491438.11454638,59128506.842372,8061132.2858591,35179295.6918398,1624409.528636594,43199817.739483,7382264.47034972,15930042.7774962,,,,2031188.748099345,812204.764318297,314729.34617334,,8
