datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-04-30,,,,26444.1222337089,,36656473.2526152,,3323964.66681852,,,446475.180038899,,,
2002-10-18,,,,13123.7688579692,,32541322.2953959,,9273505.05159071,,,2572258.69616196,,,
2003-06-04,,,,13123.7688579692,,32541322.2953959,,9273505.05159071,,,2572258.69616196,,,
2003-09-28,,,,13123.7688579692,,32541322.2953959,,9273505.05159071,,,2572258.69616196,,,
2003-12-11,,,,13123.7688579692,,32541322.2953959,,9273505.05159071,,,2572258.69616196,,,
2004-02-17,,,,103632.474544699,,29693876.3797465,,8014244.69812342,,,2652850.3517803,,,
2004-05-12,,,,103632.474544699,,29693876.3797465,,8014244.69812342,,,2652850.3517803,,,
2004-08-12,,,,103632.474544699,,29693876.3797465,,8014244.69812342,,,2652850.3517803,,,
2004-11-11,,,,103632.474544699,,29693876.3797465,,8014244.69812342,,,2652850.3517803,,,
2005-02-17,,,1201457.48878073,103632.474544699,,29188349.5803788,,8339528.45153681,,,2756284.82720284,,,
2005-05-11,,,1201457.48878073,103632.474544699,,29188349.5803788,,8339528.45153681,,,2756284.82720284,,,
2005-08-10,,,1201457.48878073,103632.474544699,,29188349.5803788,,8339528.45153681,,,2756284.82720284,,,
2005-11-09,,,1201457.48878073,103632.474544699,,29188349.5803788,,8339528.45153681,,,2756284.82720284,,,
2006-03-22,,,1100690.2757551,68793.1422346938,,32676742.5614795,1375862.84469388,9699833.05509182,,,3164484.54279591,,,
2006-05-04,,,1100690.2757551,68793.1422346938,,32676742.5614795,1375862.84469388,9699833.05509182,,,3164484.54279591,,,
2006-08-03,,,1100690.2757551,68793.1422346938,,32676742.5614795,1375862.84469388,9699833.05509182,,,3164484.54279591,,,
2006-11-02,,,1100690.2757551,68793.1422346938,,32676742.5614795,1375862.84469388,9699833.05509182,,,3164484.54279591,,,
2007-02-06,,,1145252.76784418,67367.8098731872,,30584985.682427,269471.239492749,7275723.46630422,,,2425241.15543474,,,
2007-04-26,,,1145252.76784418,67367.8098731872,,30584985.682427,269471.239492749,7275723.46630422,,,2425241.15543474,,,
2007-07-26,,,1145252.76784418,67367.8098731872,,30584985.682427,269471.239492749,7275723.46630422,,,2425241.15543474,,,
