datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2003-05-15,,11514284.76,,,,9931.68,,,4826175.75,,,,2117930.76,,,106,2038372.44,8116353.42,2026719.76,,2038372.44,,2063.13,-127562497.92,-34617491.37,-33816128.94,,6370986.31,5207924.7,8158875.12,955303.47,117317.97,,,,,3743622.63,-241463.97,,,,49793098.41,,,5781479.22,13337004.78,,36456093.63,,,,,,,,5
2003-08-06,,11514284.76,,,,9931.68,,,4826175.75,,,,2117930.76,,,106,2038372.44,8116353.42,2026719.76,,2038372.44,,2063.13,-127562497.92,-34617491.37,-33816128.94,,6370986.31,5207924.7,8158875.12,955303.47,117317.97,,,,,3743622.63,-241463.97,,,,49793098.41,,,5781479.22,13337004.78,,36456093.63,,,,,,,,5
2003-11-14,,11514284.76,,,,9931.68,,,4826175.75,,,,2117930.76,,,106,2038372.44,8116353.42,2026719.76,,2038372.44,,2063.13,-127562497.92,-34617491.37,-33816128.94,,6370986.31,5207924.7,8158875.12,955303.47,117317.97,,,,,3743622.63,-241463.97,,,,49793098.41,,,5781479.22,13337004.78,,36456093.63,,,,,,,,5
2004-03-10,,11514284.76,,,,2240.52,,,4227861.24,,,,44250.27,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,2063.13,6170392.08,609981.57,586456.11,,6370986.31,559569.87,8158875.12,867641.37,65535.21,,,,,1076569.86,-241463.97,,,,35575536.69,,,5781479.22,19546856.61,,16028680.08,,,,,,,,5
2004-05-14,,11514284.76,,,,2240.52,,,4227861.24,,,,44250.27,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,2063.13,6170392.08,609981.57,586456.11,,6370986.31,559569.87,8158875.12,867641.37,65535.21,,,,,1076569.86,-241463.97,,,,35575536.69,,,5781479.22,19546856.61,,16028680.08,,,,,,,,6
2004-08-05,,11514284.76,,,,2240.52,,,4227861.24,,,,44250.27,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,2063.13,6170392.08,609981.57,586456.11,,6370986.31,559569.87,8158875.12,867641.37,65535.21,,,,,1076569.86,-241463.97,,,,35575536.69,,,5781479.22,19546856.61,,16028680.08,,,,,,,,6
2004-11-02,,11514284.76,,,,2240.52,,,4227861.24,,,,44250.27,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,2063.13,6170392.08,609981.57,586456.11,,6370986.31,559569.87,8158875.12,867641.37,65535.21,,,,,1076569.86,-241463.97,,,,35575536.69,,,5781479.22,19546856.61,,16028680.08,,,,,,,,6
2005-03-21,,11514284.76,,,,2606.35,,,5099063.14,,,,27627.31,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,2063.13,-6328739.07,-6328739.07,-6177570.77,,6370986.31,523876.35,8158875.12,387303.61,36488.9,,,,,707884.66,-241463.97,,,,23304417.89,,,5781479.22,11933434.11,,11370983.78,,,,,,,,6
2005-05-12,,11514284.76,,,,2606.35,,,5099063.14,,,,27627.31,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,2063.13,-6328739.07,-6328739.07,-6177570.77,,6370986.31,523876.35,8158875.12,387303.61,36488.9,,,,,707884.66,-241463.97,,,,23304417.89,,,5781479.22,11933434.11,,11370983.78,,,,,,,,7
2005-08-10,,11514284.76,,,,2606.35,,,5099063.14,,,,27627.31,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,2063.13,-6328739.07,-6328739.07,-6177570.77,,6370986.31,523876.35,8158875.12,387303.61,36488.9,,,,,707884.66,-241463.97,,,,23304417.89,,,5781479.22,11933434.11,,11370983.78,,,,,,,,7
2005-11-14,,11514284.76,,,,2606.35,,,5099063.14,,,,27627.31,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,2063.13,-6328739.07,-6328739.07,-6177570.77,,6370986.31,523876.35,8158875.12,387303.61,36488.9,,,,,707884.66,-241463.97,,,,23304417.89,,,5781479.22,11933434.11,,11370983.78,,,,,,,,7
2006-03-28,,63331.18,,,,5229.18,,,-288185.92,,,,20916.72,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,-1886571.94,-1886571.94,-1879599.7,,6370986.31,596707.54,8158875.12,432859.9,24983.86,,,,,569399.6,-241463.97,,,,19640219.06,,,5781479.22,11389735.06,,8250484.0,,,,,,,,7
2006-05-12,,63331.18,,,,5229.18,,,-288185.92,,,,20916.72,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,-1886571.94,-1886571.94,-1879599.7,,6370986.31,596707.54,8158875.12,432859.9,24983.86,,,,,569399.6,-241463.97,,,,19640219.06,,,5781479.22,11389735.06,,8250484.0,,,,,,,,8
2006-08-11,,63331.18,,,,5229.18,,,-288185.92,,,,20916.72,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,-1886571.94,-1886571.94,-1879599.7,,6370986.31,596707.54,8158875.12,432859.9,24983.86,,,,,569399.6,-241463.97,,,,19640219.06,,,5781479.22,11389735.06,,8250484.0,,,,,,,,8
2006-11-13,,63331.18,,,,5229.18,,,-288185.92,,,,20916.72,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,-1886571.94,-1886571.94,-1879599.7,,6370986.31,596707.54,8158875.12,432859.9,24983.86,,,,,569399.6,-241463.97,,,,19640219.06,,,5781479.22,11389735.06,,8250484.0,,,,,,,,8
2007-03-21,,95977.76,,,,3573.64,,,-709112.28,,,,16336.64,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,-1880245.16,-1369725.16,-1367172.56,,6370986.31,596707.54,8158875.12,372169.08,8678.84,,,,,238923.36,-241463.97,,,,10331393.24,,,5781479.22,8129009.96,,2202383.28,,,,,,,,8
2007-05-10,,95977.76,,,,3573.64,,,-709112.28,,,,16336.64,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,-1880245.16,-1369725.16,-1367172.56,,6370986.31,596707.54,8158875.12,372169.08,8678.84,,,,,238923.36,-241463.97,,,,10331393.24,,,5781479.22,8129009.96,,2202383.28,,,,,,,,9
2007-08-10,,95977.76,,,,3573.64,,,-709112.28,,,,16336.64,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,-1880245.16,-1369725.16,-1367172.56,,6370986.31,596707.54,8158875.12,372169.08,8678.84,,,,,238923.36,-241463.97,,,,10331393.24,,,5781479.22,8129009.96,,2202383.28,,,,,,,,9
2007-11-09,,95977.76,,,,3573.64,,,-709112.28,,,,16336.64,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,-1880245.16,-1369725.16,-1367172.56,,6370986.31,596707.54,8158875.12,372169.08,8678.84,,,,,238923.36,-241463.97,,,,10331393.24,,,5781479.22,8129009.96,,2202383.28,,,,,,,,9
2008-03-28,,229755.6,,,,2015.4,,,-396529.95,,,,2519.25,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,189447.6,189447.6,190455.3,,6370986.31,596707.54,8158875.12,95227.65,7053.9,,,,,22169.4,-241463.97,,,1007.7,8649592.95,,,5781479.22,8302944.15,,346648.8,,,,1007.7,,,,10
2008-05-09,,229755.6,,,,2015.4,,,-396529.95,,,,2519.25,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,189447.6,189447.6,190455.3,,6370986.31,596707.54,8158875.12,95227.65,7053.9,,,,,22169.4,-241463.97,,,1007.7,8649592.95,,,5781479.22,8302944.15,,346648.8,,,,1007.7,,,,10
2008-08-13,,229755.6,,,,2015.4,,,-396529.95,,,,2519.25,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,189447.6,189447.6,190455.3,,6370986.31,596707.54,8158875.12,95227.65,7053.9,,,,,22169.4,-241463.97,,,1007.7,8649592.95,,,5781479.22,8302944.15,,346648.8,,,,1007.7,,,,10
2008-11-14,,229755.6,,,,2015.4,,,-396529.95,,,,2519.25,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,189447.6,189447.6,190455.3,,6370986.31,596707.54,8158875.12,95227.65,7053.9,,,,,22169.4,-241463.97,,,1007.7,8649592.95,,,5781479.22,8302944.15,,346648.8,,,,1007.7,,,,10
2009-03-31,,152467.33,,,,1367.42,,,-1691498.54,,,,4102.26,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,-1074108.41,-1074108.41,-1071373.57,,6370986.31,596707.54,8158875.12,127170.06,6153.39,,,,,1859007.49,-241463.97,,,2734.84,10627588.24,,,5781479.22,10241292.09,,386296.15,,,,2734.84,,,,11
2009-05-15,,152467.33,,,,1367.42,,,-1691498.54,,,,4102.26,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,-1074108.41,-1074108.41,-1071373.57,,6370986.31,596707.54,8158875.12,127170.06,6153.39,,,,,1859007.49,-241463.97,,,2734.84,10627588.24,,,5781479.22,10241292.09,,386296.15,,,,2734.84,,,,11
2009-08-13,,152467.33,,,,1367.42,,,-1691498.54,,,,4102.26,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,-1074108.41,-1074108.41,-1071373.57,,6370986.31,596707.54,8158875.12,127170.06,6153.39,,,,,1859007.49,-241463.97,,,2734.84,10627588.24,,,5781479.22,10241292.09,,386296.15,,,,2734.84,,,,11
2009-11-13,,152467.33,,,,1367.42,,,-1691498.54,,,,4102.26,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,-1074108.41,-1074108.41,-1071373.57,,6370986.31,596707.54,8158875.12,127170.06,6153.39,,,,,1859007.49,-241463.97,,,2734.84,10627588.24,,,5781479.22,10241292.09,,386296.15,,,,2734.84,,,,11
2010-03-31,,87284.64,,,,1238.08,,,-1386649.6,,,,3095.2,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,-1415744.48,-1415744.48,-1422553.92,,6370986.31,596707.54,8158875.12,115760.48,3714.24,,,,,1328459.84,-241463.97,,,-6809.44,8149042.56,,,5781479.22,7890902.88,,258139.68,,,,-6809.44,,,,12
2010-05-13,,87284.64,,,,1238.08,,,-1386649.6,,,,3095.2,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,-1415744.48,-1415744.48,-1422553.92,,6370986.31,596707.54,8158875.12,115760.48,3714.24,,,,,1328459.84,-241463.97,,,-6809.44,8149042.56,,,5781479.22,7890902.88,,258139.68,,,,-6809.44,,,,12
2010-07-30,,87284.64,,,,1238.08,,,-1386649.6,,,,3095.2,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,-1415744.48,-1415744.48,-1422553.92,,6370986.31,596707.54,8158875.12,115760.48,3714.24,,,,,1328459.84,-241463.97,,,-6809.44,8149042.56,,,5781479.22,7890902.88,,258139.68,,,,-6809.44,,,,12
2010-08-30,,87284.64,,,,1238.08,,,-1386649.6,,,,3095.2,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,10458.36,-1415744.48,-1415744.48,-1422553.92,,6370986.31,596707.54,8158875.12,115760.48,3714.24,,,,,1328459.84,-241463.97,,,-6809.44,8149042.56,,,5781479.22,7890902.88,,258139.68,,,,-6809.44,,,,12
2011-04-28,,87284.64,,,,1238.08,,,-1062318.6,,,,1929.15,,,15,2038372.44,8116353.42,2026719.76,,2038372.44,,-66234.15,-1825618.95,-1825618.95,-1833335.55,,6370986.31,596707.54,8158875.12,115760.48,3714.24,,,,,1052672.85,-241463.97,,,-6809.44,8149042.56,,,5781479.22,7890902.88,,258139.68,,,,-6809.44,,,,13
