datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-12-29,,4064083261.359282,,,940550231.949354,,1233859842.04294,3240489471.01301,16591281598.091,,,1742099876.23432,,,279000,11459894264.9298,936876207.605802,598253630.608411,1134661184.76703,15286390618.73938,-636218548.825116,,560901049.782297,560901049.782297,2105215948.85539,,2033572474.15612,,4143074784.74566,11124333374.8854,5657997489.07033,,,31543948338.9577,,11074734046.2474,-843188586.845222,,,930140496.30929,32310594751.9789,14213575510.4221,10824900390.8859,24322653491.70592,4282075372.41005,3271718677.9332,27621927352.215794,,,,930140496.30929,8708050031.60922,,,3
2002-12-31,,4064083261.359282,,,940550231.949354,,1233859842.04294,3240489471.01301,16591281598.091,,,1742099876.23432,3574036426.46765,5307974888.97993,279000,11459894264.9298,936876207.605802,598253630.608411,1134661184.76703,15286390618.73938,-636218548.825116,,560901049.782297,560901049.782297,2105215948.85539,,2033572474.15612,,4143074784.74566,11124333374.8854,5657997489.07033,,,31543948338.9577,,11074734046.2474,-843188586.845222,,,930140496.30929,32310594751.9789,14213575510.4221,10824900390.8859,24322653491.70592,4282075372.41005,3271718677.9332,27621927352.215794,,,,930140496.30929,8708050031.60922,,,3
2003-02-13,,3454363687.889668,,,855446911.014548,,1468528055.92292,3952125637.63461,15668425562.0631,,,1682226903.4574,3574036426.46765,5307974888.97993,258000,9986511996.97714,1080873134.32836,558353391.271491,921250519.554128,13208934252.786701,-537504723.219346,,297745040.619686,297745040.619686,2640614112.97941,,2169564519.17627,,3765790666.91857,9966966370.67825,4844709238.61704,,,31448912714.9065,,11707178632.1557,-820916304.553184,,,1045691006.99036,27601030417.5326,13001099093.1419,9105004250.89741,20068797562.81884,3063451161.91196,2931843944.8328,24134287832.986935,,,,1045691006.99036,7123077744.19044,,,3
2003-03-31,,3454363687.889668,,,855446911.014548,,1468528055.92292,3952125637.63461,15668425562.0631,,,1682226903.4574,4012697109.58024,4494731525.75081,258000,9986511996.97714,1080873134.32836,558353391.271491,921250519.554128,13208934252.786701,-537504723.219346,,297745040.619686,297745040.619686,2640614112.97941,,2169564519.17627,,3765790666.91857,9966966370.67825,4844709238.61704,,,31448912714.9065,,11707178632.1557,-820916304.553184,,,1045691006.99036,27601030417.5326,13001099093.1419,9105004250.89741,20068797562.81884,3063451161.91196,2931843944.8328,24134287832.986935,,,,1045691006.99036,7123077744.19044,,,4
2003-05-02,,3454363687.889668,,,855446911.014548,,1468528055.92292,3952125637.63461,15668425562.0631,,,1682226903.4574,4012697109.58024,4494731525.75081,258000,9986511996.97714,1080873134.32836,558353391.271491,921250519.554128,13208934252.786701,-537504723.219346,,297745040.619686,297745040.619686,2640614112.97941,,2169564519.17627,,3765790666.91857,9966966370.67825,4844709238.61704,,,31448912714.9065,,11707178632.1557,-820916304.553184,,,1045691006.99036,27601030417.5326,13001099093.1419,9105004250.89741,20068797562.81884,3063451161.91196,2931843944.8328,24134287832.986935,,,,1045691006.99036,7123077744.19044,,,4
2003-06-30,,3454363687.889668,,,855446911.014548,,1468528055.92292,3952125637.63461,15668425562.0631,,,1682226903.4574,4012697109.58024,4494731525.75081,258000,9986511996.97714,1080873134.32836,558353391.271491,921250519.554128,13208934252.786701,-537504723.219346,,297745040.619686,297745040.619686,2640614112.97941,,2169564519.17627,,3765790666.91857,9966966370.67825,4844709238.61704,,,31448912714.9065,,11707178632.1557,-820916304.553184,,,1045691006.99036,27601030417.5326,13001099093.1419,9105004250.89741,20068797562.81884,3063451161.91196,2931843944.8328,24134287832.986935,,,,1045691006.99036,7123077744.19044,,,4
2003-07-30,,3454363687.889668,,,855446911.014548,,1468528055.92292,3952125637.63461,15668425562.0631,,,1682226903.4574,4012697109.58024,4494731525.75081,258000,9986511996.97714,1080873134.32836,558353391.271491,921250519.554128,13208934252.786701,-537504723.219346,,297745040.619686,297745040.619686,2640614112.97941,,2169564519.17627,,3765790666.91857,9966966370.67825,4844709238.61704,,,31448912714.9065,,11707178632.1557,-820916304.553184,,,1045691006.99036,27601030417.5326,13001099093.1419,9105004250.89741,20068797562.81884,3063451161.91196,2931843944.8328,24134287832.986935,,,,1045691006.99036,7123077744.19044,,,4
2003-09-30,,3454363687.889668,,,855446911.014548,,1468528055.92292,3952125637.63461,15668425562.0631,,,1682226903.4574,4012697109.58024,4494731525.75081,258000,9986511996.97714,1080873134.32836,558353391.271491,921250519.554128,13208934252.786701,-537504723.219346,,297745040.619686,297745040.619686,2640614112.97941,,2169564519.17627,,3765790666.91857,9966966370.67825,4844709238.61704,,,31448912714.9065,,11707178632.1557,-820916304.553184,,,1045691006.99036,27601030417.5326,13001099093.1419,9105004250.89741,20068797562.81884,3063451161.91196,2931843944.8328,24134287832.986935,,,,1045691006.99036,7123077744.19044,,,4
2003-10-29,,3454363687.889668,,,855446911.014548,,1468528055.92292,3952125637.63461,15668425562.0631,,,1682226903.4574,4012697109.58024,4494731525.75081,258000,9986511996.97714,1080873134.32836,558353391.271491,921250519.554128,13208934252.786701,-537504723.219346,,297745040.619686,297745040.619686,2640614112.97941,,2169564519.17627,,3765790666.91857,9966966370.67825,4844709238.61704,,,31448912714.9065,,11707178632.1557,-820916304.553184,,,1045691006.99036,27601030417.5326,13001099093.1419,9105004250.89741,20068797562.81884,3063451161.91196,2931843944.8328,24134287832.986935,,,,1045691006.99036,7123077744.19044,,,4
2003-12-31,,3454363687.889668,,,855446911.014548,,1468528055.92292,3952125637.63461,15668425562.0631,,,1682226903.4574,4012697109.58024,4494731525.75081,258000,9986511996.97714,1080873134.32836,558353391.271491,921250519.554128,13208934252.786701,-537504723.219346,,297745040.619686,297745040.619686,2640614112.97941,,2169564519.17627,,3765790666.91857,9966966370.67825,4844709238.61704,,,31448912714.9065,,11707178632.1557,-820916304.553184,,,1045691006.99036,27601030417.5326,13001099093.1419,9105004250.89741,20068797562.81884,3063451161.91196,2931843944.8328,24134287832.986935,,,,1045691006.99036,7123077744.19044,,,4
2004-02-12,,3194277157.56485,,,733887115.653279,,1970426981.98935,3776592966.91126,14939995922.1175,,,1436754987.22515,4012697109.58024,4494731525.75081,234000,9486953809.1702,1185781103.29377,513227492.983273,791695706.895901,12487360691.226261,-468813575.3212589,,554116496.545127,554116496.545127,3199212037.30507,,2142442790.07715,,3751213585.39011,9731582847.72129,4691660667.31275,,,30097831535.6248,,10489439379.2557,-792400689.715933,,,1076508766.18882,26766787710.9738,12036876669.2258,9447474771.24841,17177611392.89895,4173498294.58925,2943303273.63347,22283096975.57043,,,,1076508766.18882,5968384554.39065,,,4
2004-03-31,,3194277157.56485,,,733887115.653279,,1970426981.98935,3776592966.91126,14939995922.1175,,,1436754987.22515,3809263766.94697,4579720603.89342,234000,9486953809.1702,1185781103.29377,513227492.983273,791695706.895901,12487360691.226261,-468813575.3212589,,554116496.545127,554116496.545127,3199212037.30507,,2142442790.07715,,3751213585.39011,9731582847.72129,4691660667.31275,,,30097831535.6248,,10489439379.2557,-792400689.715933,,,1076508766.18882,26766787710.9738,12036876669.2258,9447474771.24841,17177611392.89895,4173498294.58925,2943303273.63347,22283096975.57043,,,,1076508766.18882,5968384554.39065,,,5
2004-04-28,,3194277157.56485,,,733887115.653279,,1970426981.98935,3776592966.91126,14939995922.1175,,,1436754987.22515,3809263766.94697,4579720603.89342,234000,9486953809.1702,1185781103.29377,513227492.983273,791695706.895901,12487360691.226261,-468813575.3212589,,554116496.545127,554116496.545127,3199212037.30507,,2142442790.07715,,3751213585.39011,9731582847.72129,4691660667.31275,,,30097831535.6248,,10489439379.2557,-792400689.715933,,,1076508766.18882,26766787710.9738,12036876669.2258,9447474771.24841,17177611392.89895,4173498294.58925,2943303273.63347,22283096975.57043,,,,1076508766.18882,5968384554.39065,,,5
2004-07-28,,3194277157.56485,,,733887115.653279,,1970426981.98935,3776592966.91126,14939995922.1175,,,1436754987.22515,3809263766.94697,4579720603.89342,234000,9486953809.1702,1185781103.29377,513227492.983273,791695706.895901,12487360691.226261,-468813575.3212589,,554116496.545127,554116496.545127,3199212037.30507,,2142442790.07715,,3751213585.39011,9731582847.72129,4691660667.31275,,,30097831535.6248,,10489439379.2557,-792400689.715933,,,1076508766.18882,26766787710.9738,12036876669.2258,9447474771.24841,17177611392.89895,4173498294.58925,2943303273.63347,22283096975.57043,,,,1076508766.18882,5968384554.39065,,,5
2004-10-27,,3194277157.56485,,,733887115.653279,,1970426981.98935,3776592966.91126,14939995922.1175,,,1436754987.22515,3809263766.94697,4579720603.89342,234000,9486953809.1702,1185781103.29377,513227492.983273,791695706.895901,12487360691.226261,-468813575.3212589,,554116496.545127,554116496.545127,3199212037.30507,,2142442790.07715,,3751213585.39011,9731582847.72129,4691660667.31275,,,30097831535.6248,,10489439379.2557,-792400689.715933,,,1076508766.18882,26766787710.9738,12036876669.2258,9447474771.24841,17177611392.89895,4173498294.58925,2943303273.63347,22283096975.57043,,,,1076508766.18882,5968384554.39065,,,5
2004-12-31,,3194277157.56485,,,733887115.653279,,1970426981.98935,3776592966.91126,14939995922.1175,,,1436754987.22515,3809263766.94697,4579720603.89342,234000,9486953809.1702,1185781103.29377,513227492.983273,791695706.895901,12487360691.226261,-468813575.3212589,,554116496.545127,554116496.545127,3199212037.30507,,2142442790.07715,,3751213585.39011,9731582847.72129,4691660667.31275,,,30097831535.6248,,10489439379.2557,-792400689.715933,,,1076508766.18882,26766787710.9738,12036876669.2258,9447474771.24841,17177611392.89895,4173498294.58925,2943303273.63347,22283096975.57043,,,,1076508766.18882,5968384554.39065,,,5
2005-02-10,,2687731076.372415,3084918787.36933,,754091259.134726,,1839643437.23308,3920285111.92158,13387063383.8144,,,1458003999.62038,3128439842.11021,3842264323.74662,223000,8539535786.43383,1282732554.19825,507439104.085036,507439104.085036,12019522065.70224,64313312.634732895,-234637580.161883,1947067871.52406,1796532315.57683,2440372181.62344,,1726565085.34783,1495461203.68236,5202310926.42054,9386209946.1746,4391680491.34319,,,26268101142.9424,,8064606708.5158,-1286972992.39394,850914597.936467,-338528315.956452,512386281.980016,26049011836.1647,10025809374.0255,7413699445.47636,13425227327.575691,5133757175.59011,2654514310.50612,20657294670.336384,,,,-338528315.95645106,4871556747.1562,,,5
2005-05-06,,2687731076.372415,3084918787.36933,,754091259.134726,,1839643437.23308,3920285111.92158,13387063383.8144,,,1458003999.62038,3128439842.11021,3842264323.74662,223000,8539535786.43383,1282732554.19825,507439104.085036,507439104.085036,12019522065.70224,64313312.634732895,-234637580.161883,1947067871.52406,1796532315.57683,2440372181.62344,,1726565085.34783,1495461203.68236,5202310926.42054,9386209946.1746,4391680491.34319,,,26268101142.9424,,8064606708.5158,-1286972992.39394,850914597.936467,-338528315.956452,512386281.980016,26049011836.1647,10025809374.0255,7413699445.47636,13425227327.575691,5133757175.59011,2654514310.50612,20657294670.336384,,,,-338528315.95645106,4871556747.1562,,,6
2005-08-04,,2687731076.372415,3084918787.36933,,754091259.134726,,1839643437.23308,3920285111.92158,13387063383.8144,,,1458003999.62038,3128439842.11021,3842264323.74662,223000,8539535786.43383,1282732554.19825,507439104.085036,507439104.085036,12019522065.70224,64313312.634732895,-234637580.161883,1947067871.52406,1796532315.57683,2440372181.62344,,1726565085.34783,1495461203.68236,5202310926.42054,9386209946.1746,4391680491.34319,,,26268101142.9424,,8064606708.5158,-1286972992.39394,850914597.936467,-338528315.956452,512386281.980016,26049011836.1647,10025809374.0255,7413699445.47636,13425227327.575691,5133757175.59011,2654514310.50612,20657294670.336384,,,,-338528315.95645106,4871556747.1562,,,6
2005-11-03,,2687731076.372415,3084918787.36933,,754091259.134726,,1839643437.23308,3920285111.92158,13387063383.8144,,,1458003999.62038,3128439842.11021,3842264323.74662,223000,8539535786.43383,1282732554.19825,507439104.085036,507439104.085036,12019522065.70224,64313312.634732895,-234637580.161883,1947067871.52406,1796532315.57683,2440372181.62344,,1726565085.34783,1495461203.68236,5202310926.42054,9386209946.1746,4391680491.34319,,,26268101142.9424,,8064606708.5158,-1286972992.39394,850914597.936467,-338528315.956452,512386281.980016,26049011836.1647,10025809374.0255,7413699445.47636,13425227327.575691,5133757175.59011,2654514310.50612,20657294670.336384,,,,-338528315.95645106,4871556747.1562,,,6
2006-02-09,,2834965391.491734,3383246735.10224,,692059010.881019,105253507.619081,1282304171.25469,2994565481.47622,13441492061.2368,,,876424632.069998,3970250323.30478,4849912311.11082,206000,8917655027.88335,1311885222.41561,381114007.980203,460914052.972448,12420601830.47396,52282788.0983672,-877800494.914692,2590749736.55857,2150473626.25653,3106698303.31877,,1466669792.44367,2405008252.52489,5364489231.46142,9534041582.30621,4466050793.87632,,,26417254549.5448,,8490449614.6059,-396936430.694183,806255626.990611,79800044.9922448,812447009.791733,27173291182.704,10590016315.6088,7664931907.78958,13226169526.042221,5751794622.24275,2825334351.57887,21143572265.833138,,,,6191382.801122069,4547226701.71326,,,6
2006-05-04,,2834965391.491734,3383246735.10224,,692059010.881019,105253507.619081,1282304171.25469,2994565481.47622,13441492061.2368,,,876424632.069998,3970250323.30478,4849912311.11082,206000,8917655027.88335,1311885222.41561,381114007.980203,460914052.972448,12420601830.47396,52282788.0983672,-877800494.914692,2590749736.55857,2150473626.25653,3106698303.31877,,1466669792.44367,2405008252.52489,5364489231.46142,9534041582.30621,4466050793.87632,,,26417254549.5448,,8490449614.6059,-396936430.694183,806255626.990611,79800044.9922448,812447009.791733,27173291182.704,10590016315.6088,7664931907.78958,13226169526.042221,5751794622.24275,2825334351.57887,21143572265.833138,,,,6191382.801122069,4547226701.71326,,,7
2006-08-03,,2834965391.491734,3383246735.10224,,692059010.881019,105253507.619081,1282304171.25469,2994565481.47622,13441492061.2368,,,876424632.069998,3970250323.30478,4849912311.11082,206000,8917655027.88335,1311885222.41561,381114007.980203,460914052.972448,12420601830.47396,52282788.0983672,-877800494.914692,2590749736.55857,2150473626.25653,3106698303.31877,,1466669792.44367,2405008252.52489,5364489231.46142,9534041582.30621,4466050793.87632,,,26417254549.5448,,8490449614.6059,-396936430.694183,806255626.990611,79800044.9922448,812447009.791733,27173291182.704,10590016315.6088,7664931907.78958,13226169526.042221,5751794622.24275,2825334351.57887,21143572265.833138,,,,6191382.801122069,4547226701.71326,,,7
2006-11-02,,2834965391.491734,3383246735.10224,,692059010.881019,105253507.619081,1282304171.25469,2994565481.47622,13441492061.2368,,,876424632.069998,3970250323.30478,4849912311.11082,206000,8917655027.88335,1311885222.41561,381114007.980203,460914052.972448,12420601830.47396,52282788.0983672,-877800494.914692,2590749736.55857,2150473626.25653,3106698303.31877,,1466669792.44367,2405008252.52489,5364489231.46142,9534041582.30621,4466050793.87632,,,26417254549.5448,,8490449614.6059,-396936430.694183,806255626.990611,79800044.9922448,812447009.791733,27173291182.704,10590016315.6088,7664931907.78958,13226169526.042221,5751794622.24275,2825334351.57887,21143572265.833138,,,,6191382.801122069,4547226701.71326,,,7
2007-02-08,,2652944352.806115,3383246735.10224,,758561539.172088,105253507.619081,883865665.536216,3038961903.37947,13536214037.8195,,,661551892.954698,3558608641.97682,4204791845.53932,179000,8370450376.74351,1866762011.58602,390059619.165754,402859503.04166,11591305366.78059,-88251830.93387538,66020453.6757235,3196602578.48273,2300610707.16934,3254538894.97367,,1708447658.38403,2491261609.11046,4133688813.81877,9002360433.35401,4252256159.19558,,,26705947189.9289,,9257684432.77339,-163030099.893113,788877053.615022,121935735.870469,772035101.146725,24974594476.188,9353346722.79331,6400615616.05152,8877056306.98987,7565405048.75892,2557282062.78619,17111423707.789513,,,,-16841952.468296885,2948689038.1494,,,7
2007-05-03,,2652944352.806115,3383246735.10224,,758561539.172088,105253507.619081,883865665.536216,3038961903.37947,13536214037.8195,,,661551892.954698,3558608641.97682,4204791845.53932,179000,8370450376.74351,1866762011.58602,390059619.165754,402859503.04166,11591305366.78059,-88251830.93387538,66020453.6757235,3196602578.48273,2300610707.16934,3254538894.97367,,1708447658.38403,2491261609.11046,4133688813.81877,9002360433.35401,4252256159.19558,,,26705947189.9289,,9257684432.77339,-163030099.893113,788877053.615022,121935735.870469,772035101.146725,24974594476.188,9353346722.79331,6400615616.05152,8877056306.98987,7565405048.75892,2557282062.78619,17111423707.789513,,,,-16841952.468296885,2948689038.1494,,,8
2007-08-02,,2652944352.806115,3383246735.10224,,758561539.172088,105253507.619081,883865665.536216,3038961903.37947,13536214037.8195,,,661551892.954698,3558608641.97682,4204791845.53932,179000,8370450376.74351,1866762011.58602,390059619.165754,402859503.04166,11591305366.78059,-88251830.93387538,66020453.6757235,3196602578.48273,2300610707.16934,3254538894.97367,,1708447658.38403,2491261609.11046,4133688813.81877,9002360433.35401,4252256159.19558,,,26705947189.9289,,9257684432.77339,-163030099.893113,788877053.615022,121935735.870469,772035101.146725,24974594476.188,9353346722.79331,6400615616.05152,8877056306.98987,7565405048.75892,2557282062.78619,17111423707.789513,,,,-16841952.468296885,2948689038.1494,,,8
2007-11-01,,2652944352.806115,3383246735.10224,,758561539.172088,105253507.619081,883865665.536216,3038961903.37947,13536214037.8195,,,661551892.954698,3558608641.97682,4204791845.53932,179000,8370450376.74351,1866762011.58602,390059619.165754,402859503.04166,11591305366.78059,-88251830.93387538,66020453.6757235,3196602578.48273,2300610707.16934,3254538894.97367,,1708447658.38403,2491261609.11046,4133688813.81877,9002360433.35401,4252256159.19558,,,26705947189.9289,,9257684432.77339,-163030099.893113,788877053.615022,121935735.870469,772035101.146725,24974594476.188,9353346722.79331,6400615616.05152,8877056306.98987,7565405048.75892,2557282062.78619,17111423707.789513,,,,-16841952.468296885,2948689038.1494,,,8
2008-02-07,,3009354292.800349,3383246735.10224,,868846305.346852,105253507.619081,965874826.756146,2849110219.56379,15111457144.9413,,,693165876.431542,4202683790.41451,4958285496.95218,174000,9000130425.26807,1500266759.06339,290350499.671748,413106280.545627,12316006637.97505,219049237.72704,-777698300.386607,2857930994.23736,2799125829.74688,3810574658.98315,,1790617258.73514,2755757020.93515,3107852943.32191,9756511853.52688,4646343059.30411,,,29540039317.2369,,10052007805.0915,-418251732.438544,821802173.754468,173475235.246918,829152819.315778,27419378072.7989,9966740316.58035,7297720913.26866,11066396892.552341,9105244656.79481,2862341381.57415,17996585527.755505,,,,7350645.561310053,4030358961.26632,,,8
2008-05-08,,3009354292.800349,3383246735.10224,,868846305.346852,105253507.619081,965874826.756146,2849110219.56379,15111457144.9413,,,693165876.431542,4202683790.41451,4958285496.95218,174000,9000130425.26807,1500266759.06339,290350499.671748,413106280.545627,12316006637.97505,219049237.72704,-777698300.386607,2857930994.23736,2799125829.74688,3810574658.98315,,1790617258.73514,2755757020.93515,3107852943.32191,9756511853.52688,4646343059.30411,,,29540039317.2369,,10052007805.0915,-418251732.438544,821802173.754468,173475235.246918,829152819.315778,27419378072.7989,9966740316.58035,7297720913.26866,11066396892.552341,9105244656.79481,2862341381.57415,17996585527.755505,,,,7350645.561310053,4030358961.26632,,,9
2008-07-31,,3009354292.800349,3383246735.10224,,868846305.346852,105253507.619081,965874826.756146,2849110219.56379,15111457144.9413,,,693165876.431542,4202683790.41451,4958285496.95218,174000,9000130425.26807,1500266759.06339,290350499.671748,413106280.545627,12316006637.97505,219049237.72704,-777698300.386607,2857930994.23736,2799125829.74688,3810574658.98315,,1790617258.73514,2755757020.93515,3107852943.32191,9756511853.52688,4646343059.30411,,,29540039317.2369,,10052007805.0915,-418251732.438544,821802173.754468,173475235.246918,829152819.315778,27419378072.7989,9966740316.58035,7297720913.26866,11066396892.552341,9105244656.79481,2862341381.57415,17996585527.755505,,,,7350645.561310053,4030358961.26632,,,9
2008-10-30,,3009354292.800349,3383246735.10224,,868846305.346852,105253507.619081,965874826.756146,2849110219.56379,15111457144.9413,,,693165876.431542,4202683790.41451,4958285496.95218,174000,9000130425.26807,1500266759.06339,290350499.671748,413106280.545627,12316006637.97505,219049237.72704,-777698300.386607,2857930994.23736,2799125829.74688,3810574658.98315,,1790617258.73514,2755757020.93515,3107852943.32191,9756511853.52688,4646343059.30411,,,29540039317.2369,,10052007805.0915,-418251732.438544,821802173.754468,173475235.246918,829152819.315778,27419378072.7989,9966740316.58035,7297720913.26866,11066396892.552341,9105244656.79481,2862341381.57415,17996585527.755505,,,,7350645.561310053,4030358961.26632,,,9
2009-02-05,,3514071189.947028,3383246735.10224,,1231884080.45736,105253507.619081,3051517353.6853,3699475000.34945,20396330523.7556,,,958556813.575432,6294685429.60475,7308580151.92231,174000,11148120867.7542,1988790357.97655,360295033.617087,486446079.870284,15378003676.21369,237966746.341259,-1337965642.07937,4804252344.80927,4804252344.80927,6813112187.41701,,2143612096.56001,2320414699.26336,4603557498.49737,11811369550.3278,5693043807.04771,,885924393.00541,38727415509.9873,,11647946604.0452,1212770285.57051,1576888078.16497,261858989.949819,1762291888.56739,34540538740.0232,13188518471.9252,10679832893.0264,16580261374.59642,9507201576.71825,3716677415.74761,24628124711.70382,,,,185403810.40242004,6081053843.25072,,,9
