datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2001-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2001-11-30,,,,,,,,,,,,,172022854.92011,144534949.311295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2002-02-28,,,,,,,,,,,,,172022854.92011,144534949.311295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2002-05-31,,,,,,,,,,,,,172022854.92011,144534949.311295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2002-08-31,,,,,,,,,,,,,172022854.92011,144534949.311295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2002-11-30,,37888777.44425388,,,70580694.3796455,,355188791.583762,32893030.971984,72036833.8078902,,,19309161.6123499,121456262.346369,136586583.687151,4010,,72065617.1012007,18895125.0085763,10585978.6563751,,15377289.9428245,-2054684.32246998,113434589.919954,113434589.919954,131913833.241853,,26583585.4716981,1946931.4808462,,392816674.305317,638296836.386507,,,333415706.26072,,90660731.6295026,812943.527730131,,,,1237190451.28073,94887078.5305889,417165495.363065,577510949.1137791,827164688.724986,17360385.0485992,409764129.7998855,,,,,284142767.295597,,,2
2003-02-28,,37888777.44425388,,,70580694.3796455,,355188791.583762,32893030.971984,72036833.8078902,,,19309161.6123499,121456262.346369,136586583.687151,4010,,72065617.1012007,18895125.0085763,10585978.6563751,,15377289.9428245,-2054684.32246998,113434589.919954,113434589.919954,131913833.241853,,26583585.4716981,1946931.4808462,,392816674.305317,638296836.386507,,,333415706.26072,,90660731.6295026,812943.527730131,,,,1237190451.28073,94887078.5305889,417165495.363065,577510949.1137791,827164688.724986,17360385.0485992,409764129.7998855,,,,,284142767.295597,,,2
2003-03-28,,37888777.44425388,,,70580694.3796455,,355188791.583762,32893030.971984,72036833.8078902,,,19309161.6123499,121456262.346369,136586583.687151,4010,,72065617.1012007,18895125.0085763,10585978.6563751,,15377289.9428245,-2054684.32246998,113434589.919954,113434589.919954,131913833.241853,,26583585.4716981,1946931.4808462,,392816674.305317,638296836.386507,,,333415706.26072,,90660731.6295026,812943.527730131,,,,1237190451.28073,94887078.5305889,417165495.363065,577510949.1137791,827164688.724986,17360385.0485992,409764129.7998855,,,,,284142767.295597,,,2
2003-05-31,,37888777.44425388,,,70580694.3796455,,355188791.583762,32893030.971984,72036833.8078902,,,19309161.6123499,121456262.346369,136586583.687151,4010,,72065617.1012007,18895125.0085763,10585978.6563751,,15377289.9428245,-2054684.32246998,113434589.919954,113434589.919954,131913833.241853,,26583585.4716981,1946931.4808462,,392816674.305317,638296836.386507,,,333415706.26072,,90660731.6295026,812943.527730131,,,,1237190451.28073,94887078.5305889,417165495.363065,577510949.1137791,827164688.724986,17360385.0485992,409764129.7998855,,,,,284142767.295597,,,2
2003-08-31,,37888777.44425388,,,70580694.3796455,,355188791.583762,32893030.971984,72036833.8078902,,,19309161.6123499,121456262.346369,136586583.687151,4010,,72065617.1012007,18895125.0085763,10585978.6563751,,15377289.9428245,-2054684.32246998,113434589.919954,113434589.919954,131913833.241853,,26583585.4716981,1946931.4808462,,392816674.305317,638296836.386507,,,333415706.26072,,90660731.6295026,812943.527730131,,,,1237190451.28073,94887078.5305889,417165495.363065,577510949.1137791,827164688.724986,17360385.0485992,409764129.7998855,,,,,284142767.295597,,,3
2003-10-10,,34504568.56800273,,,20707157.7024095,,450267007.867991,-31594706.092269,67330481.7117734,,,19422734.7036656,121456262.346369,136586583.687151,3715,,135775964.222907,24874654.1966427,8806334.23546877,,14329932.3512618,-1857851.98127212,137107448.943702,137107448.943702,158889061.961859,,33319699.2120589,1779657.12001827,,391089064.468425,605868989.551216,,,325021284.960603,,87157585.2118305,36838467.9684824,,,,1219349307.61105,106505021.160215,514170672.187964,554930105.629782,813710206.737467,19824931.4205778,405237990.1964145,,,,,267889802.443759,,,3
2004-01-12,,34504568.56800273,,,20707157.7024095,,450267007.867991,-31594706.092269,67330481.7117734,,,19422734.7036656,121456262.346369,136586583.687151,3715,,135775964.222907,24874654.1966427,8806334.23546877,,14329932.3512618,-1857851.98127212,137107448.943702,137107448.943702,158889061.961859,,33319699.2120589,1779657.12001827,,391089064.468425,605868989.551216,,,325021284.960603,,87157585.2118305,36838467.9684824,,,,1219349307.61105,106505021.160215,514170672.187964,554930105.629782,813710206.737467,19824931.4205778,405237990.1964145,,,,,267889802.443759,,,3
2004-01-13,,34504568.56800273,,,20707157.7024095,,450267007.867991,-31594706.092269,67330481.7117734,,,19422734.7036656,161584479.2707,180299438.323075,3715,,135775964.222907,24874654.1966427,8806334.23546877,,14329932.3512618,-1857851.98127212,137107448.943702,137107448.943702,158889061.961859,,33319699.2120589,1779657.12001827,,391089064.468425,605868989.551216,,,325021284.960603,,87157585.2118305,36838467.9684824,,,,1219349307.61105,106505021.160215,514170672.187964,554930105.629782,813710206.737467,19824931.4205778,405237990.1964145,,,,,267889802.443759,,,3
2004-04-06,,34504568.56800273,,,20707157.7024095,,450267007.867991,-31594706.092269,67330481.7117734,,,19422734.7036656,161584479.2707,180299438.323075,3715,,135775964.222907,24874654.1966427,8806334.23546877,,14329932.3512618,-1857851.98127212,137107448.943702,137107448.943702,158889061.961859,,33319699.2120589,1779657.12001827,,391089064.468425,605868989.551216,,,325021284.960603,,87157585.2118305,36838467.9684824,,,,1219349307.61105,106505021.160215,514170672.187964,554930105.629782,813710206.737467,19824931.4205778,405237990.1964145,,,,,267889802.443759,,,3
