datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2004-10-27,372619374.510717,611393530.7414446,,,27621931.8716726,,139960239.260947,-88007940.3043309,3518832213.37143,,,59133958.9442815,-28773862.4990846,27153645.0069568,19057,359858480.485318,23533585.5847346,16569211.2192114,59771968.3964105,412481923.0866043,-27697365.033416,,-224201456.357847,-224201456.357847,-201615216.769663,,70527891.2816382,31521191.8492694,138570718.122664,307414808.50314,130509944.558418,,,4468033771.95323,,968186040.942444,-113962587.806628,,10344212.9183291,22947190.7920406,1835395982.60607,1208063495.28652,1214667069.36176,898755807.9115961,382454589.832983,433861937.069714,1452899798.786708,25720000,,25720000,22947190.7920406,106265585.377519,,,2
2004-12-31,372619374.510717,611393530.7414446,,,27621931.8716726,,139960239.260947,-88007940.3043309,3518832213.37143,,,59133958.9442815,-28773862.4990846,27153645.0069568,19057,359858480.485318,23533585.5847346,16569211.2192114,59771968.3964105,412481923.0866043,-27697365.033416,,-224201456.357847,-224201456.357847,-201615216.769663,,70527891.2816382,31521191.8492694,138570718.122664,307414808.50314,130509944.558418,,,4468033771.95323,,968186040.942444,-113962587.806628,,10344212.9183291,22947190.7920406,1835395982.60607,1208063495.28652,1214667069.36176,898755807.9115961,382454589.832983,433861937.069714,1452899798.786708,25720000,,25720000,22947190.7920406,106265585.377519,,,3
2005-02-23,408113200.008135,620598731.0356984,,,19974584.1208292,84726782.1088168,84873077.2265683,-30782754.3419608,2950243883.75341,,,36857182.0572963,-28773862.4990846,27153645.0069568,17973,343798473.894003,23533585.5847346,17106634.4211397,51082438.7244601,368349197.56768817,-25698468.94532041,310925890.261263,-99417780.2378079,-99417780.2378079,-80923109.0472769,,97096847.0653633,20592981.3577016,153869247.108749,351018526.661876,161870953.984029,,,3835296129.38433,,933074501.457489,-113962587.806628,,14060586.3172309,18411982.645715,1722530308.40463,592866971.975541,1141024883.83475,1030969964.383042,458934851.78356,417169362.514744,1263594749.8813705,25720000,,25720000,18411982.645715,509542361.430102,,,3
2005-03-31,408113200.008135,620598731.0356984,,,19974584.1208292,84726782.1088168,84873077.2265683,-30782754.3419608,2950243883.75341,,,36857182.0572963,-16154903.6911776,62287051.5496605,17973,343798473.894003,23533585.5847346,17106634.4211397,51082438.7244601,368349197.56768817,-25698468.94532041,310925890.261263,-99417780.2378079,-99417780.2378079,-80923109.0472769,,97096847.0653633,20592981.3577016,153869247.108749,351018526.661876,161870953.984029,,,3835296129.38433,,933074501.457489,-113962587.806628,,14060586.3172309,18411982.645715,1722530308.40463,592866971.975541,1141024883.83475,1030969964.383042,458934851.78356,417169362.514744,1263594749.8813705,25720000,,25720000,18411982.645715,509542361.430102,,,3
2005-04-21,408113200.008135,620598731.0356984,,,19974584.1208292,84726782.1088168,84873077.2265683,-30782754.3419608,2950243883.75341,,,36857182.0572963,-16154903.6911776,62287051.5496605,17973,343798473.894003,23533585.5847346,17106634.4211397,51082438.7244601,368349197.56768817,-25698468.94532041,310925890.261263,-99417780.2378079,-99417780.2378079,-80923109.0472769,,97096847.0653633,20592981.3577016,153869247.108749,351018526.661876,161870953.984029,,,3835296129.38433,,933074501.457489,-113962587.806628,,14060586.3172309,18411982.645715,1722530308.40463,592866971.975541,1141024883.83475,1030969964.383042,458934851.78356,417169362.514744,1263594749.8813705,25720000,,25720000,18411982.645715,509542361.430102,,,3
2005-06-30,408113200.008135,620598731.0356984,,,19974584.1208292,84726782.1088168,84873077.2265683,-30782754.3419608,2950243883.75341,,,36857182.0572963,-16154903.6911776,62287051.5496605,17973,343798473.894003,23533585.5847346,17106634.4211397,51082438.7244601,368349197.56768817,-25698468.94532041,310925890.261263,-99417780.2378079,-99417780.2378079,-80923109.0472769,,97096847.0653633,20592981.3577016,153869247.108749,351018526.661876,161870953.984029,,,3835296129.38433,,933074501.457489,-113962587.806628,,14060586.3172309,18411982.645715,1722530308.40463,592866971.975541,1141024883.83475,1030969964.383042,458934851.78356,417169362.514744,1263594749.8813705,25720000,,25720000,18411982.645715,509542361.430102,,,3
2005-08-03,408113200.008135,620598731.0356984,,,19974584.1208292,84726782.1088168,84873077.2265683,-30782754.3419608,2950243883.75341,,,36857182.0572963,-16154903.6911776,62287051.5496605,17973,343798473.894003,23533585.5847346,17106634.4211397,51082438.7244601,368349197.56768817,-25698468.94532041,310925890.261263,-99417780.2378079,-99417780.2378079,-80923109.0472769,,97096847.0653633,20592981.3577016,153869247.108749,351018526.661876,161870953.984029,,,3835296129.38433,,933074501.457489,-113962587.806628,,14060586.3172309,18411982.645715,1722530308.40463,592866971.975541,1141024883.83475,1030969964.383042,458934851.78356,417169362.514744,1263594749.8813705,25720000,,25720000,18411982.645715,509542361.430102,,,3
2005-09-30,408113200.008135,620598731.0356984,,,19974584.1208292,84726782.1088168,84873077.2265683,-30782754.3419608,2950243883.75341,,,36857182.0572963,-16154903.6911776,62287051.5496605,17973,343798473.894003,23533585.5847346,17106634.4211397,51082438.7244601,368349197.56768817,-25698468.94532041,310925890.261263,-99417780.2378079,-99417780.2378079,-80923109.0472769,,97096847.0653633,20592981.3577016,153869247.108749,351018526.661876,161870953.984029,,,3835296129.38433,,933074501.457489,-113962587.806628,,14060586.3172309,18411982.645715,1722530308.40463,592866971.975541,1141024883.83475,1030969964.383042,458934851.78356,417169362.514744,1263594749.8813705,25720000,,25720000,18411982.645715,509542361.430102,,,3
2005-10-27,408113200.008135,620598731.0356984,,,19974584.1208292,84726782.1088168,84873077.2265683,-30782754.3419608,2950243883.75341,,,36857182.0572963,-16154903.6911776,62287051.5496605,17973,343798473.894003,23533585.5847346,17106634.4211397,51082438.7244601,368349197.56768817,-25698468.94532041,310925890.261263,-99417780.2378079,-99417780.2378079,-80923109.0472769,,97096847.0653633,20592981.3577016,153869247.108749,351018526.661876,161870953.984029,,,3835296129.38433,,933074501.457489,-113962587.806628,,14060586.3172309,18411982.645715,1722530308.40463,592866971.975541,1141024883.83475,1030969964.383042,458934851.78356,417169362.514744,1263594749.8813705,25720000,,25720000,18411982.645715,509542361.430102,,,3
2005-12-31,408113200.008135,620598731.0356984,,,19974584.1208292,84726782.1088168,84873077.2265683,-30782754.3419608,2950243883.75341,,,36857182.0572963,-16154903.6911776,62287051.5496605,17973,343798473.894003,23533585.5847346,17106634.4211397,51082438.7244601,368349197.56768817,-25698468.94532041,310925890.261263,-99417780.2378079,-99417780.2378079,-80923109.0472769,,97096847.0653633,20592981.3577016,153869247.108749,351018526.661876,161870953.984029,,,3835296129.38433,,933074501.457489,-113962587.806628,,14060586.3172309,18411982.645715,1722530308.40463,592866971.975541,1141024883.83475,1030969964.383042,458934851.78356,417169362.514744,1263594749.8813705,25720000,,25720000,18411982.645715,509542361.430102,,,4
2006-02-28,468419384.790253,666741070.7443848,,,22879223.2444145,74367450.549971,61744596.881327,22743700.7542121,2953901855.10129,,,31646221.2908038,-16154903.6911776,62287051.5496605,17417,362164249.020235,23533585.5847346,18895412.3776033,44683209.6757006,375548642.773417,-20192163.10872734,310925890.261263,-39894519.0447436,-39894519.0447436,-31342155.6021265,,100177261.653583,27116880.8060716,139732630.50711,336345494.808132,144497243.538285,,,3848712142.36493,,871826498.443032,-113962587.806628,,-2246096.09396275,8552363.44261713,1747932618.26448,667384974.555701,1189005535.89316,885516333.747735,502844161.095916,442637090.943535,1245088457.16857,25720000,,25720000,8552363.44261713,435166843.628269,,,4
2006-03-31,468419384.790253,666741070.7443848,,,22879223.2444145,74367450.549971,61744596.881327,22743700.7542121,2953901855.10129,,,31646221.2908038,31098801.4302741,62360708.4624553,17417,362164249.020235,23533585.5847346,18895412.3776033,44683209.6757006,375548642.773417,-20192163.10872734,310925890.261263,-39894519.0447436,-39894519.0447436,-31342155.6021265,,100177261.653583,27116880.8060716,139732630.50711,336345494.808132,144497243.538285,,,3848712142.36493,,871826498.443032,-113962587.806628,,-2246096.09396275,8552363.44261713,1747932618.26448,667384974.555701,1189005535.89316,885516333.747735,502844161.095916,442637090.943535,1245088457.16857,25720000,,25720000,8552363.44261713,435166843.628269,,,4
2006-04-25,468419384.790253,666741070.7443848,,,22879223.2444145,74367450.549971,61744596.881327,22743700.7542121,2953901855.10129,,,31646221.2908038,31098801.4302741,62360708.4624553,17417,362164249.020235,23533585.5847346,18895412.3776033,44683209.6757006,375548642.773417,-20192163.10872734,310925890.261263,-39894519.0447436,-39894519.0447436,-31342155.6021265,,100177261.653583,27116880.8060716,139732630.50711,336345494.808132,144497243.538285,,,3848712142.36493,,871826498.443032,-113962587.806628,,-2246096.09396275,8552363.44261713,1747932618.26448,667384974.555701,1189005535.89316,885516333.747735,502844161.095916,442637090.943535,1245088457.16857,25720000,,25720000,8552363.44261713,435166843.628269,,,4
2006-06-30,468419384.790253,666741070.7443848,,,22879223.2444145,74367450.549971,61744596.881327,22743700.7542121,2953901855.10129,,,31646221.2908038,31098801.4302741,62360708.4624553,17417,362164249.020235,23533585.5847346,18895412.3776033,44683209.6757006,375548642.773417,-20192163.10872734,310925890.261263,-39894519.0447436,-39894519.0447436,-31342155.6021265,,100177261.653583,27116880.8060716,139732630.50711,336345494.808132,144497243.538285,,,3848712142.36493,,871826498.443032,-113962587.806628,,-2246096.09396275,8552363.44261713,1747932618.26448,667384974.555701,1189005535.89316,885516333.747735,502844161.095916,442637090.943535,1245088457.16857,25720000,,25720000,8552363.44261713,435166843.628269,,,4
2006-08-09,468419384.790253,666741070.7443848,,,22879223.2444145,74367450.549971,61744596.881327,22743700.7542121,2953901855.10129,,,31646221.2908038,31098801.4302741,62360708.4624553,17417,362164249.020235,23533585.5847346,18895412.3776033,44683209.6757006,375548642.773417,-20192163.10872734,310925890.261263,-39894519.0447436,-39894519.0447436,-31342155.6021265,,100177261.653583,27116880.8060716,139732630.50711,336345494.808132,144497243.538285,,,3848712142.36493,,871826498.443032,-113962587.806628,,-2246096.09396275,8552363.44261713,1747932618.26448,667384974.555701,1189005535.89316,885516333.747735,502844161.095916,442637090.943535,1245088457.16857,25720000,,25720000,8552363.44261713,435166843.628269,,,4
2006-09-30,468419384.790253,666741070.7443848,,,22879223.2444145,74367450.549971,61744596.881327,22743700.7542121,2953901855.10129,,,31646221.2908038,31098801.4302741,62360708.4624553,17417,362164249.020235,23533585.5847346,18895412.3776033,44683209.6757006,375548642.773417,-20192163.10872734,310925890.261263,-39894519.0447436,-39894519.0447436,-31342155.6021265,,100177261.653583,27116880.8060716,139732630.50711,336345494.808132,144497243.538285,,,3848712142.36493,,871826498.443032,-113962587.806628,,-2246096.09396275,8552363.44261713,1747932618.26448,667384974.555701,1189005535.89316,885516333.747735,502844161.095916,442637090.943535,1245088457.16857,25720000,,25720000,8552363.44261713,435166843.628269,,,4
2006-10-31,468419384.790253,666741070.7443848,,,22879223.2444145,74367450.549971,61744596.881327,22743700.7542121,2953901855.10129,,,31646221.2908038,31098801.4302741,62360708.4624553,17417,362164249.020235,23533585.5847346,18895412.3776033,44683209.6757006,375548642.773417,-20192163.10872734,310925890.261263,-39894519.0447436,-39894519.0447436,-31342155.6021265,,100177261.653583,27116880.8060716,139732630.50711,336345494.808132,144497243.538285,,,3848712142.36493,,871826498.443032,-113962587.806628,,-2246096.09396275,8552363.44261713,1747932618.26448,667384974.555701,1189005535.89316,885516333.747735,502844161.095916,442637090.943535,1245088457.16857,25720000,,25720000,8552363.44261713,435166843.628269,,,4
2006-12-31,468419384.790253,666741070.7443848,,,22879223.2444145,74367450.549971,61744596.881327,22743700.7542121,2953901855.10129,,,31646221.2908038,31098801.4302741,62360708.4624553,17417,362164249.020235,23533585.5847346,18895412.3776033,44683209.6757006,375548642.773417,-20192163.10872734,310925890.261263,-39894519.0447436,-39894519.0447436,-31342155.6021265,,100177261.653583,27116880.8060716,139732630.50711,336345494.808132,144497243.538285,,,3848712142.36493,,871826498.443032,-113962587.806628,,-2246096.09396275,8552363.44261713,1747932618.26448,667384974.555701,1189005535.89316,885516333.747735,502844161.095916,442637090.943535,1245088457.16857,25720000,,25720000,8552363.44261713,435166843.628269,,,5
2007-02-21,499936517.068922,706247066.4150646,,,31497819.5062087,57792149.3778124,54193360.9743867,76073751.9430992,3225817302.91234,,,30677279.5819533,31098801.4302741,62360708.4624553,17519,343959153.191433,23848204.6951083,14866054.6047162,40395086.1561605,359547390.7179898,2557282.06278619,-4769640.93902166,94013799.7123289,94013799.7123289,77197447.011784,,91644473.839089,51251408.7172246,124195925.891714,327652101.133529,139965382.82683,,,4195803955.55614,,858208635.146013,-1063064.03979889,,-29457922.2232486,-16817700.0567425,1772962441.50909,801868935.749066,1217220451.77551,700130742.9566779,553087024.346472,451686344.281548,1219807375.674638,25720000,,25720000,-16817700.0567425,289971264.03716,,,5
2007-03-31,499936517.068922,706247066.4150646,,,31497819.5062087,57792149.3778124,54193360.9743867,76073751.9430992,3225817302.91234,,,30677279.5819533,112019875.293963,142632537.095185,17519,343959153.191433,23848204.6951083,14866054.6047162,40395086.1561605,359547390.7179898,2557282.06278619,-4769640.93902166,94013799.7123289,94013799.7123289,77197447.011784,,91644473.839089,51251408.7172246,124195925.891714,327652101.133529,139965382.82683,,,4195803955.55614,,858208635.146013,-1063064.03979889,,-29457922.2232486,-16817700.0567425,1772962441.50909,801868935.749066,1217220451.77551,700130742.9566779,553087024.346472,451686344.281548,1219807375.674638,25720000,,25720000,-16817700.0567425,289971264.03716,,,5
2007-04-20,499936517.068922,706247066.4150646,,,31497819.5062087,57792149.3778124,54193360.9743867,76073751.9430992,3225817302.91234,,,30677279.5819533,112019875.293963,142632537.095185,17519,343959153.191433,23848204.6951083,14866054.6047162,40395086.1561605,359547390.7179898,2557282.06278619,-4769640.93902166,94013799.7123289,94013799.7123289,77197447.011784,,91644473.839089,51251408.7172246,124195925.891714,327652101.133529,139965382.82683,,,4195803955.55614,,858208635.146013,-1063064.03979889,,-29457922.2232486,-16817700.0567425,1772962441.50909,801868935.749066,1217220451.77551,700130742.9566779,553087024.346472,451686344.281548,1219807375.674638,25720000,,25720000,-16817700.0567425,289971264.03716,,,5
2007-06-30,499936517.068922,706247066.4150646,,,31497819.5062087,57792149.3778124,54193360.9743867,76073751.9430992,3225817302.91234,,,30677279.5819533,112019875.293963,142632537.095185,17519,343959153.191433,23848204.6951083,14866054.6047162,40395086.1561605,359547390.7179898,2557282.06278619,-4769640.93902166,94013799.7123289,94013799.7123289,77197447.011784,,91644473.839089,51251408.7172246,124195925.891714,327652101.133529,139965382.82683,,,4195803955.55614,,858208635.146013,-1063064.03979889,,-29457922.2232486,-16817700.0567425,1772962441.50909,801868935.749066,1217220451.77551,700130742.9566779,553087024.346472,451686344.281548,1219807375.674638,25720000,,25720000,-16817700.0567425,289971264.03716,,,5
2007-08-17,499936517.068922,706247066.4150646,,,31497819.5062087,57792149.3778124,54193360.9743867,76073751.9430992,3225817302.91234,,,30677279.5819533,112019875.293963,142632537.095185,17519,343959153.191433,23848204.6951083,14866054.6047162,40395086.1561605,359547390.7179898,2557282.06278619,-4769640.93902166,94013799.7123289,94013799.7123289,77197447.011784,,91644473.839089,51251408.7172246,124195925.891714,327652101.133529,139965382.82683,,,4195803955.55614,,858208635.146013,-1063064.03979889,,-29457922.2232486,-16817700.0567425,1772962441.50909,801868935.749066,1217220451.77551,700130742.9566779,553087024.346472,451686344.281548,1219807375.674638,25720000,,25720000,-16817700.0567425,289971264.03716,,,5
2007-09-30,499936517.068922,706247066.4150646,,,31497819.5062087,57792149.3778124,54193360.9743867,76073751.9430992,3225817302.91234,,,30677279.5819533,112019875.293963,142632537.095185,17519,343959153.191433,23848204.6951083,14866054.6047162,40395086.1561605,359547390.7179898,2557282.06278619,-4769640.93902166,94013799.7123289,94013799.7123289,77197447.011784,,91644473.839089,51251408.7172246,124195925.891714,327652101.133529,139965382.82683,,,4195803955.55614,,858208635.146013,-1063064.03979889,,-29457922.2232486,-16817700.0567425,1772962441.50909,801868935.749066,1217220451.77551,700130742.9566779,553087024.346472,451686344.281548,1219807375.674638,25720000,,25720000,-16817700.0567425,289971264.03716,,,5
2007-10-23,499936517.068922,706247066.4150646,,,31497819.5062087,57792149.3778124,54193360.9743867,76073751.9430992,3225817302.91234,,,30677279.5819533,112019875.293963,142632537.095185,17519,343959153.191433,23848204.6951083,14866054.6047162,40395086.1561605,359547390.7179898,2557282.06278619,-4769640.93902166,94013799.7123289,94013799.7123289,77197447.011784,,91644473.839089,51251408.7172246,124195925.891714,327652101.133529,139965382.82683,,,4195803955.55614,,858208635.146013,-1063064.03979889,,-29457922.2232486,-16817700.0567425,1772962441.50909,801868935.749066,1217220451.77551,700130742.9566779,553087024.346472,451686344.281548,1219807375.674638,25720000,,25720000,-16817700.0567425,289971264.03716,,,5
2007-12-31,499936517.068922,706247066.4150646,,,31497819.5062087,57792149.3778124,54193360.9743867,76073751.9430992,3225817302.91234,,,30677279.5819533,112019875.293963,142632537.095185,17519,343959153.191433,23848204.6951083,14866054.6047162,40395086.1561605,359547390.7179898,2557282.06278619,-4769640.93902166,94013799.7123289,94013799.7123289,77197447.011784,,91644473.839089,51251408.7172246,124195925.891714,327652101.133529,139965382.82683,,,4195803955.55614,,858208635.146013,-1063064.03979889,,-29457922.2232486,-16817700.0567425,1772962441.50909,801868935.749066,1217220451.77551,700130742.9566779,553087024.346472,451686344.281548,1219807375.674638,25720000,,25720000,-16817700.0567425,289971264.03716,,,6
2008-02-20,563349800.496024,770166828.9444892,,,39579551.0248742,56177308.7023123,104126304.763294,122438968.050186,3645207920.85491,,,37127375.6656211,112019875.293963,142632537.095185,18047,371353143.628273,17204185.9362463,15187168.7942228,33372665.9129039,389732697.7897727,-3100502.29776059,-11863206.8713984,114763423.955066,114763423.955066,110619129.987599,,97907658.6184259,91886009.7746006,127574864.103873,362111912.028594,159936081.187541,,,4736549446.56795,,947748869.866511,879872.273688818,,-9105979.72135094,-4148704.35480341,2007598759.86578,787527583.631191,1361582129.25815,723676200.9628711,740930371.288934,479308399.664454,1266594147.0566807,25720000,,25720000,-4148704.35480341,344457131.51944,,,6
2008-03-31,563349800.496024,770166828.9444892,,,39579551.0248742,56177308.7023123,104126304.763294,122438968.050186,3645207920.85491,,,37127375.6656211,150387078.32637,188653003.472018,18047,371353143.628273,17204185.9362463,15187168.7942228,33372665.9129039,389732697.7897727,-3100502.29776059,-11863206.8713984,114763423.955066,114763423.955066,110619129.987599,,97907658.6184259,91886009.7746006,127574864.103873,362111912.028594,159936081.187541,,,4736549446.56795,,947748869.866511,879872.273688818,,-9105979.72135094,-4148704.35480341,2007598759.86578,787527583.631191,1361582129.25815,723676200.9628711,740930371.288934,479308399.664454,1266594147.0566807,25720000,,25720000,-4148704.35480341,344457131.51944,,,6
