datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-03-31,,,,110833.067697157,2034184.81154672,13307316.1723459,,5222625.6043594,,,,,,
2002-07-19,,,,110833.067697157,2034184.81154672,13307316.1723459,,5222625.6043594,,,,,,
2002-11-14,,,,110833.067697157,2034184.81154672,13307316.1723459,,5222625.6043594,,,,,,
2002-12-31,,,,986402.607217079,465837.4267901,13496906.4802569,,2879070.75382581,,,2458188.26752314,,,
2003-05-13,,,,986402.607217079,465837.4267901,13496906.4802569,,2879070.75382581,,,2458188.26752314,,,
2003-08-16,,,,986402.607217079,465837.4267901,13496906.4802569,,2879070.75382581,,,2458188.26752314,,,
2003-09-30,,,,986402.607217079,465837.4267901,13496906.4802569,,2879070.75382581,,,2458188.26752314,,,
2004-03-05,,,,339096.736435377,418054.812278957,21614068.2793601,,3436791.24765585,,,3400837.12383422,,,
2004-05-28,,,,339096.736435377,418054.812278957,21614068.2793601,,3436791.24765585,,,3400837.12383422,,,
2004-08-10,,,,339096.736435377,418054.812278957,21614068.2793601,,3436791.24765585,,,3400837.12383422,,,
2004-12-01,,,,339096.736435377,418054.812278957,21614068.2793601,,3436791.24765585,,,3400837.12383422,,,
2005-04-05,,,,95409.8594031753,337114.836557886,31208211.640929,,4611476.53782014,,,1648116.97872744,,,
2005-05-30,,,,95409.8594031753,337114.836557886,31208211.640929,,4611476.53782014,,,1648116.97872744,,,
2005-08-11,,,,95409.8594031753,337114.836557886,31208211.640929,,4611476.53782014,,,1648116.97872744,,,
2005-11-11,,,,95409.8594031753,337114.836557886,31208211.640929,,4611476.53782014,,,1648116.97872744,,,
2006-02-28,,,,242151.860666122,341901.916906428,34307827.9638641,,6782315.89291846,,,5546791.05838336,,,
2006-03-31,,,,242151.860666122,341901.916906428,34307827.9638641,,6782315.89291846,,,5546791.05838336,,,
2006-08-11,,,,242151.860666122,341901.916906428,34307827.9638641,,6782315.89291846,,,5546791.05838336,,,
2006-11-10,,,,242151.860666122,341901.916906428,34307827.9638641,,6782315.89291846,,,5546791.05838336,,,
2007-03-07,,,,344249.508451987,213555.957298003,23674395.7456354,3461358.07128436,29150051.3321281,,,5546791.05838336,,,
2007-05-31,,,,344249.508451987,213555.957298003,23674395.7456354,3461358.07128436,29150051.3321281,,,5546791.05838336,,,
2007-08-13,,,,344249.508451987,213555.957298003,23674395.7456354,3461358.07128436,29150051.3321281,,,5546791.05838336,,,
2007-11-12,,,,344249.508451987,213555.957298003,23674395.7456354,3461358.07128436,29150051.3321281,,,5546791.05838336,,,
2008-02-21,,,,404285.505872055,192586.913706324,25816202.2758772,14572654.8252972,38227767.3061492,,,15699508.7898461,,,
2008-05-14,,,,404285.505872055,192586.913706324,25816202.2758772,14572654.8252972,38227767.3061492,,,15699508.7898461,,,
2008-08-14,,,,404285.505872055,192586.913706324,25816202.2758772,14572654.8252972,38227767.3061492,,,15699508.7898461,,,
2008-11-12,,,,404285.505872055,192586.913706324,25816202.2758772,14572654.8252972,38227767.3061492,,,15699508.7898461,,,
2009-03-30,,,4294869.71107477,40138.969262381,231276.918130862,33453919.5007059,14572654.8252972,11223620.3575572,,,13638648.3415105,,,
2009-05-14,,,4294869.71107477,40138.969262381,231276.918130862,33453919.5007059,14572654.8252972,11223620.3575572,,,13638648.3415105,,,
2009-08-14,,,4294869.71107477,40138.969262381,231276.918130862,33453919.5007059,14572654.8252972,11223620.3575572,,,13638648.3415105,,,
2009-11-11,,,4294869.71107477,40138.969262381,231276.918130862,33453919.5007059,14572654.8252972,11223620.3575572,,,13638648.3415105,,,
2010-02-19,,,4294869.71107477,40138.969262381,231276.918130862,33453919.5007059,14572654.8252972,11223620.3575572,,,13638648.3415105,,,
2010-05-12,,,4294869.71107477,33676.229742885,183446.830441505,31149626.2955964,14572654.8252972,22144779.7056634,,,9835231.51806677,,,
