datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-06-30,,,,,,657650.357495838,-2020713.38895369,652139.320980509,,,175740.831099912,,,
2002-09-30,,,,,,657650.357495838,-2020713.38895369,652139.320980509,,,175740.831099912,,,
2002-12-31,,,,,,657650.357495838,-2020713.38895369,652139.320980509,,,175740.831099912,,,
2003-03-31,,,,,,657650.357495838,-2020713.38895369,652139.320980509,,,175740.831099912,,,
2003-08-14,,,,,,163531.740034007,680187.795201209,1465270.45153977,,,1587104.85546949,,,
2003-11-14,,,,,,163531.740034007,680187.795201209,1465270.45153977,,,1587104.85546949,,,
2004-04-05,,,,,,79663.0586636125,819895.01969718,3021556.36665702,,,1073688.83490869,,,
2004-05-15,,,,,,79663.0586636125,819895.01969718,3021556.36665702,,,1073688.83490869,,,
2004-08-14,,,,,,79663.0586636125,819895.01969718,3021556.36665702,,,1073688.83490869,,,
2004-11-14,,,,,,79663.0586636125,819895.01969718,3021556.36665702,,,1073688.83490869,,,
2005-05-31,,,,,,79663.0586636125,17066350.2582806,3559141.12558808,,,1118062.20426536,,,
2005-06-08,,,,,,79663.0586636125,17066350.2582806,3559141.12558808,,,1118062.20426536,,,
2005-09-02,,,,,,79663.0586636125,17066350.2582806,3559141.12558808,,,1118062.20426536,,,
2005-11-16,,,,,,79663.0586636125,17066350.2582806,3559141.12558808,,,1118062.20426536,,,
2006-04-25,,,,,,79663.0586636125,96538792.3607904,4681373.32907091,,,1090371.3044199,,,
2006-05-10,,,,,,79663.0586636125,96538792.3607904,4681373.32907091,,,1090371.3044199,,,
2006-08-09,,,,,,79663.0586636125,96538792.3607904,4681373.32907091,,,1090371.3044199,,,
2006-11-06,,,,,,79663.0586636125,96538792.3607904,4681373.32907091,,,1090371.3044199,,,
2007-04-17,,,,,,79663.0586636125,100537698.420448,24805501.2734063,,,5132079.7561394,,,
2007-05-09,,,,,,79663.0586636125,100537698.420448,24805501.2734063,,,5132079.7561394,,,
2007-08-08,,,,,,79663.0586636125,100537698.420448,24805501.2734063,,,5132079.7561394,,,
2007-11-07,,,,,,79663.0586636125,100537698.420448,24805501.2734063,,,5132079.7561394,,,
2008-04-17,,,,,,79663.0586636125,-45387296.0828653,19045522.6493544,,,4960950.68932818,,,
2008-05-20,,,,,,79663.0586636125,-45387296.0828653,19045522.6493544,,,4960950.68932818,,,
2008-08-21,,,,,,79663.0586636125,-45387296.0828653,19045522.6493544,,,4960950.68932818,,,
2008-11-18,,,,,,79663.0586636125,-45387296.0828653,19045522.6493544,,,4960950.68932818,,,
2009-04-29,,,,,,79663.0586636125,-1948651.38871416,5555424.4838624,,,1980189.15027746,,,
2009-05-25,,,,,,79663.0586636125,-1948651.38871416,5555424.4838624,,,1980189.15027746,,,
2009-08-26,,,,,,79663.0586636125,-1948651.38871416,5555424.4838624,,,1980189.15027746,,,
2009-11-19,,,,,,79663.0586636125,-1948651.38871416,5555424.4838624,,,1980189.15027746,,,
2010-04-28,,,,,,79663.0586636125,-1948651.38871416,-69620287.6939816,,,1251337.79991983,,,
2010-05-20,,,,,,79663.0586636125,-1948651.38871416,-69620287.6939816,,,1251337.79991983,,,
2010-08-31,,,,,,79663.0586636125,-1948651.38871416,-69620287.6939816,,,1251337.79991983,,,
2010-11-25,,,,,,79663.0586636125,-1948651.38871416,-69620287.6939816,,,1251337.79991983,,,
2011-05-03,1222024.948164,,,,,85756.1367132633,-1948651.38871416,1580485.59962544,,,5993496.39488997,,,
2011-05-18,1222024.948164,,,,,85756.1367132633,-1948651.38871416,1580485.59962544,,,5993496.39488997,,,
2011-08-29,1222024.948164,,,,,85756.1367132633,-1948651.38871416,1580485.59962544,,,5993496.39488997,,,
2011-11-23,1222024.948164,,,,,85756.1367132633,-1948651.38871416,1580485.59962544,,,5993496.39488997,,,
2012-03-21,1004104.27184466,,,,,8332.81553398058,-1108264.46601942,16693962.6407767,,,6997898.48543689,,,
2012-05-23,1004104.27184466,,,,,8332.81553398058,-1108264.46601942,16693962.6407767,,,6997898.48543689,,,
2012-08-22,1004104.27184466,,,,,8332.81553398058,-1108264.46601942,16693962.6407767,,,6997898.48543689,,,
2012-11-22,1004104.27184466,,,,,8332.81553398058,-1108264.46601942,16693962.6407767,,,6997898.48543689,,,
2013-03-26,966964.653261558,,,,,8118.93075786363,-1662757.01921047,19773655.8607769,,,5023994.35296601,,,
2013-05-23,966964.653261558,,,,,8118.93075786363,-1662757.01921047,19773655.8607769,,,5023994.35296601,,,
2013-08-27,966964.653261558,,,,,8118.93075786363,-1662757.01921047,19773655.8607769,,,5023994.35296601,,,
2013-11-21,966964.653261558,,,,,8118.93075786363,-1662757.01921047,19773655.8607769,,,5023994.35296601,,,
2014-04-29,925682.642878742,,,,,8118.93075786363,-1701097.52041125,22672167.9770184,,,3779939.97580889,,,
2014-05-27,925682.642878742,,,,,8118.93075786363,-1701097.52041125,22672167.9770184,,,3779939.97580889,,,
2014-08-28,925682.642878742,,,,,8118.93075786363,-1701097.52041125,22672167.9770184,,,3779939.97580889,,,
2014-11-27,925682.642878742,,,,,8118.93075786363,-1701097.52041125,22672167.9770184,,,3779939.97580889,,,
2015-03-25,1093731.47039255,,,,,8118.93075786363,-416363.684751709,24093164.2654086,,,19949724.1637936,,,
2015-05-28,1093731.47039255,,,,,8118.93075786363,-416363.684751709,24093164.2654086,,,19949724.1637936,,,
2015-08-27,1093731.47039255,,,,,8118.93075786363,-416363.684751709,24093164.2654086,,,19949724.1637936,,,
2015-11-26,1093731.47039255,,,,,8118.93075786363,-416363.684751709,24093164.2654086,,,19949724.1637936,,,
2016-04-04,1050780.85598549,,,,,8118.93075786363,-473072.447084632,57630098.1527134,,,25793501.4606705,,,
2016-05-24,1050780.85598549,,,,,8118.93075786363,-473072.447084632,57630098.1527134,,,25793501.4606705,,,
2016-08-25,1050780.85598549,,,,,8118.93075786363,-473072.447084632,57630098.1527134,,,25793501.4606705,,,
2016-11-29,1050780.85598549,,,,,8118.93075786363,-473072.447084632,57630098.1527134,,,25793501.4606705,,,
2017-03-06,1380610.59714045,,7806415.47518923,,,8118.93075786363,-4352332.2960471,169132468.208579,,,10352875.0210261,,,
2017-05-30,1380610.59714045,,7806415.47518923,,,8118.93075786363,-4352332.2960471,169132468.208579,,,10352875.0210261,,,
2017-08-29,1380610.59714045,,7806415.47518923,,,8118.93075786363,-4352332.2960471,169132468.208579,,,10352875.0210261,,,
2017-11-28,1380610.59714045,,7806415.47518923,,,8118.93075786363,-4352332.2960471,169132468.208579,,,10352875.0210261,,,
2018-04-05,1152366.02248054,,6250120.79989443,,,8118.93075786363,-4352332.2960471,115494952.411799,,,24217442.497091,,,
2018-05-29,1152366.02248054,,6250120.79989443,,,8118.93075786363,-4352332.2960471,115494952.411799,,,24217442.497091,,,
2018-08-30,1152366.02248054,,6250120.79989443,,,8118.93075786363,-4352332.2960471,115494952.411799,,,24217442.497091,,,
2018-11-27,1152366.02248054,,6250120.79989443,,,8118.93075786363,-4352332.2960471,115494952.411799,,,24217442.497091,,,
2019-04-03,1217283.14524268,,4404335.39774291,,,8118.93075786363,-4352332.2960471,183122897.972291,,,28608850.9955042,,,
2019-05-27,1217283.14524268,,4404335.39774291,,,8118.93075786363,-4352332.2960471,183122897.972291,,,28608850.9955042,,,
2019-08-27,1217283.14524268,,4404335.39774291,,,8118.93075786363,-4352332.2960471,183122897.972291,,,28608850.9955042,,,
2019-11-26,1217283.14524268,,4404335.39774291,,,8118.93075786363,-4352332.2960471,183122897.972291,,,28608850.9955042,,,
2020-04-02,1184487.81472098,,7206691.02975136,,,8118.93075786363,-4352332.2960471,179891656.166626,,,32225508.5980764,,,
2020-05-26,1184487.81472098,,7206691.02975136,,,8118.93075786363,-4352332.2960471,179891656.166626,,,32225508.5980764,,,
2020-08-25,1184487.81472098,,7206691.02975136,,,8118.93075786363,-4352332.2960471,179891656.166626,,,32225508.5980764,,,
2020-11-24,1184487.81472098,,7206691.02975136,,,8118.93075786363,-4352332.2960471,179891656.166626,,,32225508.5980764,,,
2021-04-08,1074545.81094284,,5522790.31509526,,,8118.93075786363,110847037.445042,50500080.2271617,,,13107136.5168539,,,
2021-05-28,1074545.81094284,,5522790.31509526,,,8118.93075786363,110847037.445042,50500080.2271617,,,13107136.5168539,,,
2021-08-27,1074545.81094284,,5522790.31509526,,,8118.93075786363,110847037.445042,50500080.2271617,,,13107136.5168539,,,
2021-11-26,1074545.81094284,,5522790.31509526,,,8118.93075786363,110847037.445042,50500080.2271617,,,13107136.5168539,,,
2022-04-28,1219228.6224223,,4645840.83623218,,,8118.93075786363,-13773670.2816997,192859112.782211,,,34017402.860196,,,
2022-05-30,1219228.6224223,,4645840.83623218,,,8118.93075786363,-13773670.2816997,192859112.782211,,,34017402.860196,,,
2022-08-29,1219228.6224223,,4645840.83623218,,,8118.93075786363,-13773670.2816997,192859112.782211,,,34017402.860196,,,
2022-11-28,1219228.6224223,,4645840.83623218,,,8118.93075786363,-13773670.2816997,192859112.782211,,,34017402.860196,,,
2023-03-30,1294294.68107877,,4693255.83261986,,,8118.93075786363,-13773670.2816997,24066980.5222603,,,14072690.0149829,,,
2023-05-26,1294294.68107877,,4693255.83261986,,,8118.93075786363,-13773670.2816997,24066980.5222603,,,14072690.0149829,,,
