datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-09-30,,,,,,,,,,,,,,2363895.96613363,3233522.73867349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-12-31,,,,,,,,,,,,,,2363895.96613363,3233522.73867349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-03-31,,,,,,,,,,,,,,2516146.41015281,3390140.27853697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-06-30,,,,,,,,,,,,,,2516146.41015281,3390140.27853697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-09-30,,,,,,,,,,,,,,2516146.41015281,3390140.27853697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-12-31,,,,,,,,,,,,,,2516146.41015281,3390140.27853697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-03-31,20731769.8103746,26206078.040669817,,,,922938.995262665,,1156705.29552262,1238220.34546918,72781487.0745965,,,1044874.73113313,2516146.41015281,3390140.27853697,229,,,,31662.870640398,4042.06859239123,80167.69374909319,,10442010.530344,10442010.530344,11071899.5526583,,2026423.72098547,3935627.4527916,443953.867064304,,5746474.18218287,,,82202875.2853618,,5995061.40061493,8255251.42186036,,50525.8574048904,629889.0223143,52205336.905029,23666985.2865494,42451825.3915889,908791.755189295,27988630.2899144,15089042.0553965,24216706.6151146,,,,629889.0223143,,,,5
2007-06-30,20731769.8103746,26206078.040669817,,,,922938.995262665,,1156705.29552262,1238220.34546918,72781487.0745965,,,1044874.73113313,2516146.41015281,3390140.27853697,229,,,,31662.870640398,4042.06859239123,80167.69374909319,,10442010.530344,10442010.530344,11071899.5526583,,2026423.72098547,3935627.4527916,443953.867064304,,5746474.18218287,,,82202875.2853618,,5995061.40061493,8255251.42186036,,50525.8574048904,629889.0223143,52205336.905029,23666985.2865494,42451825.3915889,908791.755189295,27988630.2899144,15089042.0553965,24216706.6151146,,,,629889.0223143,,,,5
2007-08-06,20731769.8103746,26206078.040669817,,,,922938.995262665,,1156705.29552262,1238220.34546918,72781487.0745965,,,1044874.73113313,2516146.41015281,3390140.27853697,229,,,,31662.870640398,4042.06859239123,80167.69374909319,,10442010.530344,10442010.530344,11071899.5526583,,2026423.72098547,3935627.4527916,443953.867064304,,5746474.18218287,,,82202875.2853618,,5995061.40061493,8255251.42186036,,50525.8574048904,629889.0223143,52205336.905029,23666985.2865494,42451825.3915889,908791.755189295,27988630.2899144,15089042.0553965,24216706.6151146,,,,629889.0223143,,,,5
2007-09-30,20731769.8103746,26206078.040669817,,,,922938.995262665,,1156705.29552262,1238220.34546918,72781487.0745965,,,1044874.73113313,2516146.41015281,3390140.27853697,229,,,,31662.870640398,4042.06859239123,80167.69374909319,,10442010.530344,10442010.530344,11071899.5526583,,2026423.72098547,3935627.4527916,443953.867064304,,5746474.18218287,,,82202875.2853618,,5995061.40061493,8255251.42186036,,50525.8574048904,629889.0223143,52205336.905029,23666985.2865494,42451825.3915889,908791.755189295,27988630.2899144,15089042.0553965,24216706.6151146,,,,629889.0223143,,,,5
2007-12-31,20731769.8103746,26206078.040669817,,,,922938.995262665,,1156705.29552262,1238220.34546918,72781487.0745965,,,1044874.73113313,2516146.41015281,3390140.27853697,229,,,,31662.870640398,4042.06859239123,80167.69374909319,,10442010.530344,10442010.530344,11071899.5526583,,2026423.72098547,3935627.4527916,443953.867064304,,5746474.18218287,,,82202875.2853618,,5995061.40061493,8255251.42186036,,50525.8574048904,629889.0223143,52205336.905029,23666985.2865494,42451825.3915889,908791.755189295,27988630.2899144,15089042.0553965,24216706.6151146,,,,629889.0223143,,,,6
2008-03-21,20879508.7169013,29952410.53322637,,,,2116985.92165731,,1617877.08804435,1304004.52257641,120912238.967102,,,1251079.87453498,2516146.41015281,3390140.27853697,229,,1499531.69450726,,188911.590925669,5145.45189291706,-99233.7150776867,,4846280.61857174,4846280.61857174,4692652.12634036,,2530827.26675906,5627654.241739,1550986.21343643,53134141.43993,7127185.93624626,,,136826386.607338,,9350756.21854256,49249.3252607776,,-1048937.12159895,-147747.975782333,62445939.2369976,26687253.7748924,49606566.6350573,3276917.79123204,34186382.376541,18036279.0137866,28259556.8604566,,,,-147747.975782333,,,,6
2008-03-31,20879508.7169013,29952410.53322637,,,,2116985.92165731,,1617877.08804435,1304004.52257641,120912238.967102,,,1251079.87453498,2516146.41015281,3390140.27853697,229,,1499531.69450726,,188911.590925669,5145.45189291706,-99233.7150776867,,4846280.61857174,4846280.61857174,4692652.12634036,,2530827.26675906,5627654.241739,1550986.21343643,53134141.43993,7127185.93624626,,,136826386.607338,,9350756.21854256,49249.3252607776,,-1048937.12159895,-147747.975782333,62445939.2369976,26687253.7748924,49606566.6350573,3276917.79123204,34186382.376541,18036279.0137866,28259556.8604566,,,,-147747.975782333,,,,6
2008-05-13,20879508.7169013,29952410.53322637,,,,2116985.92165731,,1617877.08804435,1304004.52257641,120912238.967102,,,1251079.87453498,2516146.41015281,3390140.27853697,229,,1499531.69450726,,188911.590925669,5145.45189291706,-99233.7150776867,,4846280.61857174,4846280.61857174,4692652.12634036,,2530827.26675906,5627654.241739,1550986.21343643,53134141.43993,7127185.93624626,,,136826386.607338,,9350756.21854256,49249.3252607776,,-1048937.12159895,-147747.975782333,62445939.2369976,26687253.7748924,49606566.6350573,3276917.79123204,34186382.376541,18036279.0137866,28259556.8604566,,,,-147747.975782333,,,,6
2008-06-30,20879508.7169013,29952410.53322637,,,,2116985.92165731,,1617877.08804435,1304004.52257641,120912238.967102,,,1251079.87453498,2516146.41015281,3390140.27853697,229,,1499531.69450726,,188911.590925669,5145.45189291706,-99233.7150776867,,4846280.61857174,4846280.61857174,4692652.12634036,,2530827.26675906,5627654.241739,1550986.21343643,53134141.43993,7127185.93624626,,,136826386.607338,,9350756.21854256,49249.3252607776,,-1048937.12159895,-147747.975782333,62445939.2369976,26687253.7748924,49606566.6350573,3276917.79123204,34186382.376541,18036279.0137866,28259556.8604566,,,,-147747.975782333,,,,6
2008-08-04,20879508.7169013,29952410.53322637,,,,2116985.92165731,,1617877.08804435,1304004.52257641,120912238.967102,,,1251079.87453498,2516146.41015281,3390140.27853697,229,,1499531.69450726,,188911.590925669,5145.45189291706,-99233.7150776867,,4846280.61857174,4846280.61857174,4692652.12634036,,2530827.26675906,5627654.241739,1550986.21343643,53134141.43993,7127185.93624626,,,136826386.607338,,9350756.21854256,49249.3252607776,,-1048937.12159895,-147747.975782333,62445939.2369976,26687253.7748924,49606566.6350573,3276917.79123204,34186382.376541,18036279.0137866,28259556.8604566,,,,-147747.975782333,,,,6
2008-09-30,20879508.7169013,29952410.53322637,,,,2116985.92165731,,1617877.08804435,1304004.52257641,120912238.967102,,,1251079.87453498,2516146.41015281,3390140.27853697,229,,1499531.69450726,,188911.590925669,5145.45189291706,-99233.7150776867,,4846280.61857174,4846280.61857174,4692652.12634036,,2530827.26675906,5627654.241739,1550986.21343643,53134141.43993,7127185.93624626,,,136826386.607338,,9350756.21854256,49249.3252607776,,-1048937.12159895,-147747.975782333,62445939.2369976,26687253.7748924,49606566.6350573,3276917.79123204,34186382.376541,18036279.0137866,28259556.8604566,,,,-147747.975782333,,,,6
2008-11-07,20879508.7169013,29952410.53322637,,,,2116985.92165731,,1617877.08804435,1304004.52257641,120912238.967102,,,1251079.87453498,2516146.41015281,3390140.27853697,229,,1499531.69450726,,188911.590925669,5145.45189291706,-99233.7150776867,,4846280.61857174,4846280.61857174,4692652.12634036,,2530827.26675906,5627654.241739,1550986.21343643,53134141.43993,7127185.93624626,,,136826386.607338,,9350756.21854256,49249.3252607776,,-1048937.12159895,-147747.975782333,62445939.2369976,26687253.7748924,49606566.6350573,3276917.79123204,34186382.376541,18036279.0137866,28259556.8604566,,,,-147747.975782333,,,,6
2008-12-30,20879508.7169013,29952410.53322637,,,,2116985.92165731,,1617877.08804435,1304004.52257641,120912238.967102,,,1251079.87453498,2516146.41015281,3390140.27853697,229,,1499531.69450726,,188911.590925669,5145.45189291706,-99233.7150776867,,4846280.61857174,4846280.61857174,4692652.12634036,,2530827.26675906,5627654.241739,1550986.21343643,53134141.43993,7127185.93624626,,,136826386.607338,,9350756.21854256,49249.3252607776,,-1048937.12159895,-147747.975782333,62445939.2369976,26687253.7748924,49606566.6350573,3276917.79123204,34186382.376541,18036279.0137866,28259556.8604566,,,,-147747.975782333,,,,7
2008-12-31,20879508.7169013,29952410.53322637,,,,2116985.92165731,,1617877.08804435,1304004.52257641,120912238.967102,,,1251079.87453498,2516146.41015281,3390140.27853697,229,,1499531.69450726,,188911.590925669,5145.45189291706,-99233.7150776867,,4846280.61857174,4846280.61857174,4692652.12634036,,2530827.26675906,5627654.241739,1550986.21343643,53134141.43993,7127185.93624626,,,136826386.607338,,9350756.21854256,49249.3252607776,,-1048937.12159895,-147747.975782333,62445939.2369976,26687253.7748924,49606566.6350573,3276917.79123204,34186382.376541,18036279.0137866,28259556.8604566,,,,-147747.975782333,,,,7
2009-03-30,19657582.3513789,49521931.1723347,,,,6022756.76884584,,1116245.62139193,-19077478.6765631,265626318.922017,711033.169790749,,2217200.20687438,2516146.41015281,3390140.27853697,239,,1949607.07845851,,1127713.89832404,6689.82821039684,-47784.4872171202,,12348467.1866482,12348467.1866482,17523527.1522623,,1778538.61422122,7513632.77001999,916506.464824366,73171429.5858319,13049943.4589955,,,301924371.101886,,12352289.9456256,49249.3252607776,,1640919.29103591,5176015.65535847,110034294.404607,53845471.5757398,89359858.1652479,30191194.7135209,54845123.0483219,38721681.3715212,55190127.0460296,,,,5176015.65535847,,711033.169790749,,7
2009-03-31,19657582.3513789,49521931.1723347,,,,6022756.76884584,,1116245.62139193,-19077478.6765631,265626318.922017,711033.169790749,,2217200.20687438,2516146.41015281,3390140.27853697,239,,1949607.07845851,,1127713.89832404,6689.82821039684,-47784.4872171202,,12348467.1866482,12348467.1866482,17523527.1522623,,1778538.61422122,7513632.77001999,916506.464824366,73171429.5858319,13049943.4589955,,,301924371.101886,,12352289.9456256,49249.3252607776,,1640919.29103591,5176015.65535847,110034294.404607,53845471.5757398,89359858.1652479,30191194.7135209,54845123.0483219,38721681.3715212,55190127.0460296,,,,5176015.65535847,,711033.169790749,,7
2009-06-30,19657582.3513789,49521931.1723347,,,,6022756.76884584,,1116245.62139193,-19077478.6765631,265626318.922017,711033.169790749,,2217200.20687438,2516146.41015281,3390140.27853697,239,,1949607.07845851,,1127713.89832404,6689.82821039684,-47784.4872171202,,12348467.1866482,12348467.1866482,17523527.1522623,,1778538.61422122,7513632.77001999,916506.464824366,73171429.5858319,13049943.4589955,,,301924371.101886,,12352289.9456256,49249.3252607776,,1640919.29103591,5176015.65535847,110034294.404607,53845471.5757398,89359858.1652479,30191194.7135209,54845123.0483219,38721681.3715212,55190127.0460296,,,,5176015.65535847,,711033.169790749,,7
2009-08-04,19657582.3513789,49521931.1723347,,,,6022756.76884584,,1116245.62139193,-19077478.6765631,265626318.922017,711033.169790749,,2217200.20687438,2516146.41015281,3390140.27853697,239,,1949607.07845851,,1127713.89832404,6689.82821039684,-47784.4872171202,,12348467.1866482,12348467.1866482,17523527.1522623,,1778538.61422122,7513632.77001999,916506.464824366,73171429.5858319,13049943.4589955,,,301924371.101886,,12352289.9456256,49249.3252607776,,1640919.29103591,5176015.65535847,110034294.404607,53845471.5757398,89359858.1652479,30191194.7135209,54845123.0483219,38721681.3715212,55190127.0460296,,,,5176015.65535847,,711033.169790749,,7
2009-09-30,19657582.3513789,49521931.1723347,,,,6022756.76884584,,1116245.62139193,-19077478.6765631,265626318.922017,711033.169790749,,2217200.20687438,2516146.41015281,3390140.27853697,239,,1949607.07845851,,1127713.89832404,6689.82821039684,-47784.4872171202,,12348467.1866482,12348467.1866482,17523527.1522623,,1778538.61422122,7513632.77001999,916506.464824366,73171429.5858319,13049943.4589955,,,301924371.101886,,12352289.9456256,49249.3252607776,,1640919.29103591,5176015.65535847,110034294.404607,53845471.5757398,89359858.1652479,30191194.7135209,54845123.0483219,38721681.3715212,55190127.0460296,,,,5176015.65535847,,711033.169790749,,7
2009-11-06,19657582.3513789,49521931.1723347,,,,6022756.76884584,,1116245.62139193,-19077478.6765631,265626318.922017,711033.169790749,,2217200.20687438,2516146.41015281,3390140.27853697,239,,1949607.07845851,,1127713.89832404,6689.82821039684,-47784.4872171202,,12348467.1866482,12348467.1866482,17523527.1522623,,1778538.61422122,7513632.77001999,916506.464824366,73171429.5858319,13049943.4589955,,,301924371.101886,,12352289.9456256,49249.3252607776,,1640919.29103591,5176015.65535847,110034294.404607,53845471.5757398,89359858.1652479,30191194.7135209,54845123.0483219,38721681.3715212,55190127.0460296,,,,5176015.65535847,,711033.169790749,,7
2009-12-30,19657582.3513789,49521931.1723347,,,,6022756.76884584,,1116245.62139193,-19077478.6765631,265626318.922017,711033.169790749,,2217200.20687438,2516146.41015281,3390140.27853697,239,,1949607.07845851,,1127713.89832404,6689.82821039684,-47784.4872171202,,12348467.1866482,12348467.1866482,17523527.1522623,,1778538.61422122,7513632.77001999,916506.464824366,73171429.5858319,13049943.4589955,,,301924371.101886,,12352289.9456256,49249.3252607776,,1640919.29103591,5176015.65535847,110034294.404607,53845471.5757398,89359858.1652479,30191194.7135209,54845123.0483219,38721681.3715212,55190127.0460296,,,,5176015.65535847,,711033.169790749,,8
2009-12-31,19657582.3513789,49521931.1723347,,,,6022756.76884584,,1116245.62139193,-19077478.6765631,265626318.922017,711033.169790749,,2217200.20687438,2516146.41015281,3390140.27853697,239,,1949607.07845851,,1127713.89832404,6689.82821039684,-47784.4872171202,,12348467.1866482,12348467.1866482,17523527.1522623,,1778538.61422122,7513632.77001999,916506.464824366,73171429.5858319,13049943.4589955,,,301924371.101886,,12352289.9456256,49249.3252607776,,1640919.29103591,5176015.65535847,110034294.404607,53845471.5757398,89359858.1652479,30191194.7135209,54845123.0483219,38721681.3715212,55190127.0460296,,,,5176015.65535847,,711033.169790749,,8
2010-03-30,14684608.6010422,19395735.89875734,,,,3587404.68418943,,2204906.83158678,31574124.0336712,95987889.3660883,1765343.41178492,,2554076.16102617,2516146.41015281,3390140.27853697,227,,1355911.35543721,,163063.849281338,23041.6308767108,-335876.0808566683,,-5740910.9545897,-5740910.9545897,-8505020.44322281,,3025543.37742656,5917268.05245376,822408.978984138,70946953.9025368,13099167.1534101,,,100719399.644964,,10660299.1467675,-14179.4651548989,,-2814623.83324744,-2764109.48863311,62925807.7077249,22664102.6169616,43789733.2646166,2879317.64301666,39438409.895207,22048182.0992957,23486511.5959457,,,,-2764109.48863311,,1765343.41178492,,8
2010-03-31,14684608.6010422,19395735.89875734,,,,3587404.68418943,,2204906.83158678,31574124.0336712,95987889.3660883,1765343.41178492,,2554076.16102617,2516146.41015281,3390140.27853697,227,,1355911.35543721,,163063.849281338,23041.6308767108,-335876.0808566683,,-5740910.9545897,-5740910.9545897,-8505020.44322281,,3025543.37742656,5917268.05245376,822408.978984138,70946953.9025368,13099167.1534101,,,100719399.644964,,10660299.1467675,-14179.4651548989,,-2814623.83324744,-2764109.48863311,62925807.7077249,22664102.6169616,43789733.2646166,2879317.64301666,39438409.895207,22048182.0992957,23486511.5959457,,,,-2764109.48863311,,1765343.41178492,,8
2010-06-30,14684608.6010422,19395735.89875734,,,,3587404.68418943,,2204906.83158678,31574124.0336712,95987889.3660883,1765343.41178492,,2554076.16102617,2516146.41015281,3390140.27853697,227,,1355911.35543721,,163063.849281338,23041.6308767108,-335876.0808566683,,-5740910.9545897,-5740910.9545897,-8505020.44322281,,3025543.37742656,5917268.05245376,822408.978984138,70946953.9025368,13099167.1534101,,,100719399.644964,,10660299.1467675,-14179.4651548989,,-2814623.83324744,-2764109.48863311,62925807.7077249,22664102.6169616,43789733.2646166,2879317.64301666,39438409.895207,22048182.0992957,23486511.5959457,,,,-2764109.48863311,,1765343.41178492,,8
2010-08-03,14684608.6010422,19395735.89875734,,,,3587404.68418943,,2204906.83158678,31574124.0336712,95987889.3660883,1765343.41178492,,2554076.16102617,2516146.41015281,3390140.27853697,227,,1355911.35543721,,163063.849281338,23041.6308767108,-335876.0808566683,,-5740910.9545897,-5740910.9545897,-8505020.44322281,,3025543.37742656,5917268.05245376,822408.978984138,70946953.9025368,13099167.1534101,,,100719399.644964,,10660299.1467675,-14179.4651548989,,-2814623.83324744,-2764109.48863311,62925807.7077249,22664102.6169616,43789733.2646166,2879317.64301666,39438409.895207,22048182.0992957,23486511.5959457,,,,-2764109.48863311,,1765343.41178492,,8
2010-09-30,14684608.6010422,19395735.89875734,,,,3587404.68418943,,2204906.83158678,31574124.0336712,95987889.3660883,1765343.41178492,,2554076.16102617,2516146.41015281,3390140.27853697,227,,1355911.35543721,,163063.849281338,23041.6308767108,-335876.0808566683,,-5740910.9545897,-5740910.9545897,-8505020.44322281,,3025543.37742656,5917268.05245376,822408.978984138,70946953.9025368,13099167.1534101,,,100719399.644964,,10660299.1467675,-14179.4651548989,,-2814623.83324744,-2764109.48863311,62925807.7077249,22664102.6169616,43789733.2646166,2879317.64301666,39438409.895207,22048182.0992957,23486511.5959457,,,,-2764109.48863311,,1765343.41178492,,8
2010-12-30,14684608.6010422,19395735.89875734,,,,3587404.68418943,,2204906.83158678,31574124.0336712,95987889.3660883,1765343.41178492,,2554076.16102617,2516146.41015281,3390140.27853697,227,,1355911.35543721,,163063.849281338,23041.6308767108,-335876.0808566683,,-5740910.9545897,-5740910.9545897,-8505020.44322281,,3025543.37742656,5917268.05245376,822408.978984138,70946953.9025368,13099167.1534101,,,100719399.644964,,10660299.1467675,-14179.4651548989,,-2814623.83324744,-2764109.48863311,62925807.7077249,22664102.6169616,43789733.2646166,2879317.64301666,39438409.895207,22048182.0992957,23486511.5959457,,,,-2764109.48863311,,1765343.41178492,,9
2010-12-31,14684608.6010422,19395735.89875734,,,,3587404.68418943,,2204906.83158678,31574124.0336712,95987889.3660883,1765343.41178492,,2554076.16102617,2516146.41015281,3390140.27853697,227,,1355911.35543721,,163063.849281338,23041.6308767108,-335876.0808566683,,-5740910.9545897,-5740910.9545897,-8505020.44322281,,3025543.37742656,5917268.05245376,822408.978984138,70946953.9025368,13099167.1534101,,,100719399.644964,,10660299.1467675,-14179.4651548989,,-2814623.83324744,-2764109.48863311,62925807.7077249,22664102.6169616,43789733.2646166,2879317.64301666,39438409.895207,22048182.0992957,23486511.5959457,,,,-2764109.48863311,,1765343.41178492,,9
2011-03-30,30072104.46124,35978987.15804963,,,,4673709.45087285,,2733048.0770517,-614013.938866965,174241033.696743,1431269.92174437,,2783644.19771253,2516146.41015281,3390140.27853697,234,,1749425.18895057,,172369.834793659,485379.73379707,-653461.7617550668,,5165092.11423985,5165092.11423985,7249823.79773928,53168.8047622233,1586488.52919537,2525518.226205603,1053085.35883887,72644880.9711725,14103454.2438633,,,191552625.015049,,10834430.3123537,-14179.4651548989,,1983539.44217778,2084731.68349943,84564126.412949,43928581.0313691,67415471.7543977,9986302.12025951,39581602.4613738,28297809.9926426,44981666.390208,,,,2084731.68349943,,1431269.92174437,,9
2011-03-31,30072104.46124,35978987.15804963,,,,4673709.45087285,,2733048.0770517,-614013.938866965,174241033.696743,1431269.92174437,,2783644.19771253,2516146.41015281,3390140.27853697,234,,1749425.18895057,,172369.834793659,485379.73379707,-653461.7617550668,,5165092.11423985,5165092.11423985,7249823.79773928,53168.8047622233,1586488.52919537,2525518.226205603,1053085.35883887,72644880.9711725,14103454.2438633,,,191552625.015049,,10834430.3123537,-14179.4651548989,,1983539.44217778,2084731.68349943,84564126.412949,43928581.0313691,67415471.7543977,9986302.12025951,39581602.4613738,28297809.9926426,44981666.390208,,,,2084731.68349943,,1431269.92174437,,9
2011-06-30,30072104.46124,35978987.15804963,,,,4673709.45087285,,2733048.0770517,-614013.938866965,174241033.696743,1431269.92174437,,2783644.19771253,2516146.41015281,3390140.27853697,234,,1749425.18895057,,172369.834793659,485379.73379707,-653461.7617550668,,5165092.11423985,5165092.11423985,7249823.79773928,53168.8047622233,1586488.52919537,2525518.226205603,1053085.35883887,72644880.9711725,14103454.2438633,,,191552625.015049,,10834430.3123537,-14179.4651548989,,1983539.44217778,2084731.68349943,84564126.412949,43928581.0313691,67415471.7543977,9986302.12025951,39581602.4613738,28297809.9926426,44981666.390208,,,,2084731.68349943,,1431269.92174437,,9
2011-08-05,30072104.46124,35978987.15804963,,,,4673709.45087285,,2733048.0770517,-614013.938866965,174241033.696743,1431269.92174437,,2783644.19771253,2516146.41015281,3390140.27853697,234,,1749425.18895057,,172369.834793659,485379.73379707,-653461.7617550668,,5165092.11423985,5165092.11423985,7249823.79773928,53168.8047622233,1586488.52919537,2525518.226205603,1053085.35883887,72644880.9711725,14103454.2438633,,,191552625.015049,,10834430.3123537,-14179.4651548989,,1983539.44217778,2084731.68349943,84564126.412949,43928581.0313691,67415471.7543977,9986302.12025951,39581602.4613738,28297809.9926426,44981666.390208,,,,2084731.68349943,,1431269.92174437,,9
2011-09-30,30072104.46124,35978987.15804963,,,,4673709.45087285,,2733048.0770517,-614013.938866965,174241033.696743,1431269.92174437,,2783644.19771253,2516146.41015281,3390140.27853697,234,,1749425.18895057,,172369.834793659,485379.73379707,-653461.7617550668,,5165092.11423985,5165092.11423985,7249823.79773928,53168.8047622233,1586488.52919537,2525518.226205603,1053085.35883887,72644880.9711725,14103454.2438633,,,191552625.015049,,10834430.3123537,-14179.4651548989,,1983539.44217778,2084731.68349943,84564126.412949,43928581.0313691,67415471.7543977,9986302.12025951,39581602.4613738,28297809.9926426,44981666.390208,,,,2084731.68349943,,1431269.92174437,,9
2011-10-27,30072104.46124,35978987.15804963,,,,4673709.45087285,,2733048.0770517,-614013.938866965,174241033.696743,1431269.92174437,,2783644.19771253,2516146.41015281,3390140.27853697,234,,1749425.18895057,,172369.834793659,485379.73379707,-653461.7617550668,,5165092.11423985,5165092.11423985,7249823.79773928,53168.8047622233,1586488.52919537,2525518.226205603,1053085.35883887,72644880.9711725,14103454.2438633,,,191552625.015049,,10834430.3123537,-14179.4651548989,,1983539.44217778,2084731.68349943,84564126.412949,43928581.0313691,67415471.7543977,9986302.12025951,39581602.4613738,28297809.9926426,44981666.390208,,,,2084731.68349943,,1431269.92174437,,9
2011-12-30,30072104.46124,35978987.15804963,,,,4673709.45087285,,2733048.0770517,-614013.938866965,174241033.696743,1431269.92174437,,2783644.19771253,2516146.41015281,3390140.27853697,234,,1749425.18895057,,172369.834793659,485379.73379707,-653461.7617550668,,5165092.11423985,5165092.11423985,7249823.79773928,53168.8047622233,1586488.52919537,2525518.226205603,1053085.35883887,72644880.9711725,14103454.2438633,,,191552625.015049,,10834430.3123537,-14179.4651548989,,1983539.44217778,2084731.68349943,84564126.412949,43928581.0313691,67415471.7543977,9986302.12025951,39581602.4613738,28297809.9926426,44981666.390208,,,,2084731.68349943,,1431269.92174437,,10
2011-12-31,30072104.46124,35978987.15804963,,,,4673709.45087285,,2733048.0770517,-614013.938866965,174241033.696743,1431269.92174437,,2783644.19771253,2516146.41015281,3390140.27853697,234,,1749425.18895057,,172369.834793659,485379.73379707,-653461.7617550668,,5165092.11423985,5165092.11423985,7249823.79773928,53168.8047622233,1586488.52919537,2525518.226205603,1053085.35883887,72644880.9711725,14103454.2438633,,,191552625.015049,,10834430.3123537,-14179.4651548989,,1983539.44217778,2084731.68349943,84564126.412949,43928581.0313691,67415471.7543977,9986302.12025951,39581602.4613738,28297809.9926426,44981666.390208,,,,2084731.68349943,,1431269.92174437,,10
2012-03-30,28908203.6504854,42316537.12621355,,,,4255568.89320388,,2663167.8446602,-6517928.31067961,198723484.699029,843280.932038835,,3327293.24271845,2516146.41015281,3390140.27853697,245,,1699894.36893204,73328.7766990291,373310.13592233,428306.718446602,-39164.23300970877,,5472159.96116505,5472159.96116505,7562863.37864078,833.281553398058,1059100.85436893,1519072.271844658,1016603.49514563,74135393.2427184,14679087.8446602,,,221223753.203884,,12312568.2330097,185821.786407767,,898277.514563107,2090703.41747573,97829754.2135922,54546610.4854369,81125792.1941748,22021964.8932039,42266540.2330097,35972764.6601942,55563213.9805825,,,,2090703.41747573,,843280.932038835,,10
2012-03-31,28908203.6504854,42316537.12621355,,,,4255568.89320388,,2663167.8446602,-6517928.31067961,198723484.699029,843280.932038835,,3327293.24271845,2516146.41015281,3390140.27853697,245,,1699894.36893204,73328.7766990291,373310.13592233,428306.718446602,-39164.23300970877,,5472159.96116505,5472159.96116505,7562863.37864078,833.281553398058,1059100.85436893,1519072.271844658,1016603.49514563,74135393.2427184,14679087.8446602,,,221223753.203884,,12312568.2330097,185821.786407767,,898277.514563107,2090703.41747573,97829754.2135922,54546610.4854369,81125792.1941748,22021964.8932039,42266540.2330097,35972764.6601942,55563213.9805825,,,,2090703.41747573,,843280.932038835,,10
