datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-03-31,,,,,,3417454.97689411,,-19584999.1006954,,,-183701.217177608,,,
2002-06-30,,,,,,3417454.97689411,,-19584999.1006954,,,-183701.217177608,,,
2002-09-30,,,,,,3417454.97689411,,-19584999.1006954,,,-183701.217177608,,,
2002-12-31,,,,,,3417454.97689411,,-19584999.1006954,,,-183701.217177608,,,
2003-06-14,,,,,,3417454.97689411,,-19584999.1006954,,,-183701.217177608,,,
2003-08-08,,,,,,3417454.97689411,,-19584999.1006954,,,-183701.217177608,,,
2003-12-14,,,,,,3417454.97689411,,-19584999.1006954,,,-183701.217177608,,,
2003-12-31,,,,,,3417454.97689411,,-19584999.1006954,,,-183701.217177608,,,
2004-06-14,,,,373640.894616943,,3417454.97689411,,-15139506.0601865,,,-183701.217177608,,,
2004-10-29,,,,373640.894616943,,3417454.97689411,,-15139506.0601865,,,-183701.217177608,,,
2004-12-14,,,,373640.894616943,,3417454.97689411,,-15139506.0601865,,,-183701.217177608,,,
2004-12-31,,,,373640.894616943,,3417454.97689411,,-15139506.0601865,,,-183701.217177608,,,
2005-05-13,,,,373640.894616943,,3417454.97689411,,-15139506.0601865,,,-183701.217177608,,,
2005-08-05,,,,298244.153097333,,3417454.97689411,,6042624.42886777,,,1624087.82895183,,,
2005-11-07,,,,298244.153097333,,3417454.97689411,,6042624.42886777,,,1624087.82895183,,,
2006-02-06,,,,15822.4227139796,,3417454.97689411,17198.2855586734,37010710.5222652,,,-1179114.45790265,,,
2006-05-08,,,,15822.4227139796,,3417454.97689411,17198.2855586734,37010710.5222652,,,-1179114.45790265,,,
2006-08-14,,,,15822.4227139796,,3417454.97689411,17198.2855586734,37010710.5222652,,,-1179114.45790265,,,
2006-11-03,,,,15822.4227139796,,3417454.97689411,17198.2855586734,37010710.5222652,,,-1179114.45790265,,,
2007-01-31,,,,1560238.47666302,,3417454.97689411,1105505.760019,29756361.6209868,,,-926981.063855056,,,
2007-05-18,,,,1560238.47666302,,3417454.97689411,1105505.760019,29756361.6209868,,,-926981.063855056,,,
2007-10-23,,,,1560238.47666302,,3417454.97689411,1105505.760019,29756361.6209868,,,-926981.063855056,,,
2007-11-09,,,,1560238.47666302,,3417454.97689411,1105505.760019,29756361.6209868,,,-926981.063855056,,,
2008-02-13,,,,301376.468013714,,3417454.97689411,765202.20293238,49776366.5475235,,,10532004.9602451,,,
2008-05-14,,,,301376.468013714,,3417454.97689411,765202.20293238,49776366.5475235,,,10532004.9602451,,,
2008-07-30,,,,301376.468013714,,3417454.97689411,765202.20293238,49776366.5475235,,,10532004.9602451,,,
2009-01-20,,,,301376.468013714,,3417454.97689411,765202.20293238,49776366.5475235,,,10532004.9602451,,,
2009-02-11,,,,7645.51795473924,,3417454.97689411,444395.731119218,-47520716.8476817,,,-2961682.51771711,,,
2009-05-07,,,,7645.51795473924,,3417454.97689411,444395.731119218,-47520716.8476817,,,-2961682.51771711,,,
