datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-09-30,,,,,,,,,,,,,737033728.2081,1139547492.7007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-12-31,,,,,,,,,,,,,737033728.2081,1139547492.7007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-03-31,,,,,,,,,,,,,1002791094.5548,1403097477.2788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-06-30,,,,,,,,,,,,,1002791094.5548,1403097477.2788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-09-30,,,,,,,,,,,,,1002791094.5548,1403097477.2788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-12-31,,,,,,,,,,,,,1002791094.5548,1403097477.2788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-03-31,,,,,,,,,,,,,1135082380.167,1577263945.2885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2014-09-30,,,,,,,,,,,,,597077222.04,1174251870.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2014-12-31,,,,,,,,,,,,,597077222.04,1174251870.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
2016-03-31,,,,,,,,,,,,,1232426541.0386,1736352052.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14
2016-09-30,,,,,,,,,,,,,1232426541.0386,1736352052.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14
2016-12-31,,,,,,,,,,,,,1232426541.0386,1736352052.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2018-09-30,,,,,,,,,,,,,1880216341.94,2757705199.3369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16
2018-12-31,,,,,,,,,,,,,1880216341.94,2757705199.3369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17
2019-09-30,,,,,,,,,,,,,1936427665.7546,2993146123.6036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17
2019-11-26,,3670126160.0,,,1037857120.0,,7204641080.0,1760594480.0,14382630240.0,,,1048047560.0,1936427665.7546,2993146123.6036,89831,,460921440,398211040,308064840.0,7569145280.0,-11758200.0,-703140360.0,2259926040.0,1173468360.0,1542675840.0,13325960.0,765066880.0,103472160.0,1465855600.0,,14145898480.0,,,21516722120.0,,4991747840.0,-163047040,8622680,98768880,366071960,36667554760.0,10555728080.0,13635592600.0,21267448280.0,14384198000.0,2747499400.0,21811461000.0,922000,,922000,357449280,7806660920.0,,,17
2019-12-30,,3670126160.0,,,1037857120.0,,7204641080.0,1760594480.0,14382630240.0,,,1048047560.0,1936427665.7546,2993146123.6036,89831,,460921440,398211040,308064840.0,7569145280.0,-11758200.0,-703140360.0,2259926040.0,1173468360.0,1542675840.0,13325960.0,765066880.0,103472160.0,1465855600.0,,14145898480.0,,,21516722120.0,,4991747840.0,-163047040,8622680,98768880,366071960,36667554760.0,10555728080.0,13635592600.0,21267448280.0,14384198000.0,2747499400.0,21811461000.0,922000,,922000,357449280,7806660920.0,,,18
2019-12-31,,3670126160.0,,,1037857120.0,,7204641080.0,1760594480.0,14382630240.0,,,1048047560.0,1936427665.7546,2993146123.6036,89831,,460921440,398211040,308064840.0,7569145280.0,-11758200.0,-703140360.0,2259926040.0,1173468360.0,1542675840.0,13325960.0,765066880.0,103472160.0,1465855600.0,,14145898480.0,,,21516722120.0,,4991747840.0,-163047040,8622680,98768880,366071960,36667554760.0,10555728080.0,13635592600.0,21267448280.0,14384198000.0,2747499400.0,21811461000.0,922000,,922000,357449280,7806660920.0,,,18
2020-03-30,1865136600.0,2720399400.0,,,1036270800.0,1050600600.0,7480155600.0,2927050200.0,14218932600.0,,,1347755400.0,1936427665.7546,2993146123.6036,86951,6857940600.0,493246800,426123000,282070800.0,7146045000.0,-77682600.0,-702914400.0,1294207200.0,1227083400.0,1644910200.0,5279400.0,1012136400.0,126705600.0,1417896000.0,23398300800.0,14762710800.0,,,21217154400.0,1245938400,4649643000.0,-153856800,15084000,97291800,805485600,35908970400.0,9703537200.0,13015983600.0,21214137600.0,14350917600.0,2322936000.0,21100253400.0,922000,,922000,790401600,7997536800.0,,,18
2020-08-20,1865136600.0,2720399400.0,,,1036270800.0,1050600600.0,7480155600.0,2927050200.0,14218932600.0,,,1347755400.0,1936427665.7546,2993146123.6036,86951,6857940600.0,493246800,426123000,282070800.0,7146045000.0,-77682600.0,-702914400.0,1294207200.0,1227083400.0,1644910200.0,5279400.0,1012136400.0,126705600.0,1417896000.0,23398300800.0,14762710800.0,,,21217154400.0,1245938400,4649643000.0,-153856800,15084000,97291800,805485600,35908970400.0,9703537200.0,13015983600.0,21214137600.0,14350917600.0,2322936000.0,21100253400.0,922000,,922000,790401600,7997536800.0,,,18
2020-09-30,1865136600.0,2720399400.0,,,1036270800.0,1050600600.0,7480155600.0,2927050200.0,14218932600.0,,,1347755400.0,2177171101.1295,3666446927.766,86951,6857940600.0,493246800,426123000,282070800.0,7146045000.0,-77682600.0,-702914400.0,1294207200.0,1227083400.0,1644910200.0,5279400.0,1012136400.0,126705600.0,1417896000.0,23398300800.0,14762710800.0,,,21217154400.0,1245938400,4649643000.0,-153856800,15084000,97291800,805485600,35908970400.0,9703537200.0,13015983600.0,21214137600.0,14350917600.0,2322936000.0,21100253400.0,922000,,922000,790401600,7997536800.0,,,18
2020-12-30,1865136600.0,2720399400.0,,,1036270800.0,1050600600.0,7480155600.0,2927050200.0,14218932600.0,,,1347755400.0,2177171101.1295,3666446927.766,86951,6857940600.0,493246800,426123000,282070800.0,7146045000.0,-77682600.0,-702914400.0,1294207200.0,1227083400.0,1644910200.0,5279400.0,1012136400.0,126705600.0,1417896000.0,23398300800.0,14762710800.0,,,21217154400.0,1245938400,4649643000.0,-153856800,15084000,97291800,805485600,35908970400.0,9703537200.0,13015983600.0,21214137600.0,14350917600.0,2322936000.0,21100253400.0,922000,,922000,790401600,7997536800.0,,,19
2020-12-31,1865136600.0,2720399400.0,,,1036270800.0,1050600600.0,7480155600.0,2927050200.0,14218932600.0,,,1347755400.0,2177171101.1295,3666446927.766,86951,6857940600.0,493246800,426123000,282070800.0,7146045000.0,-77682600.0,-702914400.0,1294207200.0,1227083400.0,1644910200.0,5279400.0,1012136400.0,126705600.0,1417896000.0,23398300800.0,14762710800.0,,,21217154400.0,1245938400,4649643000.0,-153856800,15084000,97291800,805485600,35908970400.0,9703537200.0,13015983600.0,21214137600.0,14350917600.0,2322936000.0,21100253400.0,922000,,922000,790401600,7997536800.0,,,19
2021-03-30,1582684680.0,2659261320.0,,,728444520.0,979304430.0,5646907770.0,2880135060.0,13289724270.0,,,1238940780.0,2177171101.1295,3666446927.766,77099,6605733840.0,660427110,452718030,278651970.0,6855131010.0,-73868370.0,-177722910.0,820597140.0,820597140.0,1216999680.0,12433290.0,1078770750.0,241352100.0,1624372770.0,23670058680.0,14127874290.0,,,20176304190.0,1133623500,4500119610.0,-490017900,16821510,-69480150,364953630,32870693280.0,5459677050.0,10953728490.0,19123131390.0,14375808720.0,2279680290.0,17988776520.0,922000,,922000,348132120,8993656890.0,,,19
2021-08-26,1582684680.0,2659261320.0,,,728444520.0,979304430.0,5646907770.0,2880135060.0,13289724270.0,,,1238940780.0,2177171101.1295,3666446927.766,77099,6605733840.0,660427110,452718030,278651970.0,6855131010.0,-73868370.0,-177722910.0,820597140.0,820597140.0,1216999680.0,12433290.0,1078770750.0,241352100.0,1624372770.0,23670058680.0,14127874290.0,,,20176304190.0,1133623500,4500119610.0,-490017900,16821510,-69480150,364953630,32870693280.0,5459677050.0,10953728490.0,19123131390.0,14375808720.0,2279680290.0,17988776520.0,922000,,922000,348132120,8993656890.0,,,19
2021-09-30,1582684680.0,2659261320.0,,,728444520.0,979304430.0,5646907770.0,2880135060.0,13289724270.0,,,1238940780.0,2113156697.5792,3443236188.7896,77099,6605733840.0,660427110,452718030,278651970.0,6855131010.0,-73868370.0,-177722910.0,820597140.0,820597140.0,1216999680.0,12433290.0,1078770750.0,241352100.0,1624372770.0,23670058680.0,14127874290.0,,,20176304190.0,1133623500,4500119610.0,-490017900,16821510,-69480150,364953630,32870693280.0,5459677050.0,10953728490.0,19123131390.0,14375808720.0,2279680290.0,17988776520.0,922000,,922000,348132120,8993656890.0,,,19
2021-12-30,1582684680.0,2659261320.0,,,728444520.0,979304430.0,5646907770.0,2880135060.0,13289724270.0,,,1238940780.0,2113156697.5792,3443236188.7896,77099,6605733840.0,660427110,452718030,278651970.0,6855131010.0,-73868370.0,-177722910.0,820597140.0,820597140.0,1216999680.0,12433290.0,1078770750.0,241352100.0,1624372770.0,23670058680.0,14127874290.0,,,20176304190.0,1133623500,4500119610.0,-490017900,16821510,-69480150,364953630,32870693280.0,5459677050.0,10953728490.0,19123131390.0,14375808720.0,2279680290.0,17988776520.0,922000,,922000,348132120,8993656890.0,,,20
2021-12-31,1582684680.0,2659261320.0,,,728444520.0,979304430.0,5646907770.0,2880135060.0,13289724270.0,,,1238940780.0,2113156697.5792,3443236188.7896,77099,6605733840.0,660427110,452718030,278651970.0,6855131010.0,-73868370.0,-177722910.0,820597140.0,820597140.0,1216999680.0,12433290.0,1078770750.0,241352100.0,1624372770.0,23670058680.0,14127874290.0,,,20176304190.0,1133623500,4500119610.0,-490017900,16821510,-69480150,364953630,32870693280.0,5459677050.0,10953728490.0,19123131390.0,14375808720.0,2279680290.0,17988776520.0,922000,,922000,348132120,8993656890.0,,,20
2022-03-30,2015662050.0,3025340950.0,,,1148639100.0,1015592100.0,4274504450.0,3111821500.0,14302552500.0,,,1304599750.0,2113156697.5792,3443236188.7896,77446,6985706650.0,687409500,406532500,254267600.0,7279149200.0,-65045200.0,-652669450.0,1895919750.0,1763611900.0,2293582450.0,28826850.0,1348209600.0,303790650.0,1573650350.0,24942616750.0,14414903300.0,,,21587614900.0,1669739850,4615991750.0,76132450,11087250,72436700,488578150,33017830500.0,5603496150.0,10380622600.0,17347850500.0,14955221950.0,2669070650.0,17559247400.0,922000,,922000,477490900,8361264800.0,,,20
2022-08-25,2015662050.0,3025340950.0,,,1148639100.0,1015592100.0,4274504450.0,3111821500.0,14302552500.0,,,1304599750.0,2113156697.5792,3443236188.7896,77446,6985706650.0,687409500,406532500,254267600.0,7279149200.0,-65045200.0,-652669450.0,1895919750.0,1763611900.0,2293582450.0,28826850.0,1348209600.0,303790650.0,1573650350.0,24942616750.0,14414903300.0,,,21587614900.0,1669739850,4615991750.0,76132450,11087250,72436700,488578150,33017830500.0,5603496150.0,10380622600.0,17347850500.0,14955221950.0,2669070650.0,17559247400.0,922000,,922000,477490900,8361264800.0,,,20
2022-09-30,2015662050.0,3025340950.0,,,1148639100.0,1015592100.0,4274504450.0,3111821500.0,14302552500.0,,,1304599750.0,2113156697.5792,3443236188.7896,77446,6985706650.0,687409500,406532500,254267600.0,7279149200.0,-65045200.0,-652669450.0,1895919750.0,1763611900.0,2293582450.0,28826850.0,1348209600.0,303790650.0,1573650350.0,24942616750.0,14414903300.0,,,21587614900.0,1669739850,4615991750.0,76132450,11087250,72436700,488578150,33017830500.0,5603496150.0,10380622600.0,17347850500.0,14955221950.0,2669070650.0,17559247400.0,922000,,922000,477490900,8361264800.0,,,20
2022-12-31,2015662050.0,3025340950.0,,,1148639100.0,1015592100.0,4274504450.0,3111821500.0,14302552500.0,,,1304599750.0,2686204650.0,4008701500.0,77446,6985706650.0,687409500,406532500,254267600.0,7279149200.0,-65045200.0,-652669450.0,1895919750.0,1763611900.0,2293582450.0,28826850.0,1348209600.0,303790650.0,1573650350.0,24942616750.0,14414903300.0,,,21587614900.0,1669739850,4615991750.0,76132450,11087250,72436700,488578150,33017830500.0,5603496150.0,10380622600.0,17347850500.0,14955221950.0,2669070650.0,17559247400.0,922000,,922000,477490900,8361264800.0,,,21
2023-03-02,2419604550.0,3319826400.0,,,1258987950.0,875422350.0,4906994400.0,3268574100.0,18057342600.0,,,1452424050.0,2686204650.0,4008701500.0,75838,7604353350.0,769611150,580308300,271141200.0,8503748550.0,-14053050.0,-964700550.0,3180122550.0,2196409050.0,2867648850.0,32239350.0,1718605350.0,323220150.0,1562368500.0,27493552350.0,15641044650.0,,,27050467950.0,1632633750,5499702450.0,-72745200,28106100,16533000,648920250,37354660200.0,7348091850.0,12235246650.0,16664437350.0,17930865150.0,3466970100.0,18889779150.0,922000,,922000,620814150,7608486600.0,,,21
