datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2003-07-16,-219461549.688268,175547088.040809,,,,,1576680.52144342,4766526.7334215,,253909412.9983,340162307.292651,,,70905364.1407709,74740718.1180535,188,,16624858.2089552,16883511.9969771,8185708.29397317,38476868.411109,-23454.751558661985,,47812511.0523333,47812511.0523333,69385018.798413,650869.355752881,414896312.488192,8655454.846023051,103035420.555451,237216145.097298,223929028.339316,,,355461320.517665,,12573049.8771963,-8692591.53599093,,,,1120503846.21198,422266968.165502,826968933.497072,566935224.258455,406696922.25581,645067562.346496,711520085.6791995,,,,,170051509.446439,340162307.292651,,3
2003-10-22,-219461549.688268,175547088.040809,,,,,1576680.52144342,4766526.7334215,,253909412.9983,340162307.292651,,,70905364.1407709,74740718.1180535,188,,16624858.2089552,16883511.9969771,8185708.29397317,38476868.411109,-23454.751558661985,,47812511.0523333,47812511.0523333,69385018.798413,650869.355752881,414896312.488192,8655454.846023051,103035420.555451,237216145.097298,223929028.339316,,,355461320.517665,,12573049.8771963,-8692591.53599093,,,,1120503846.21198,422266968.165502,826968933.497072,566935224.258455,406696922.25581,645067562.346496,711520085.6791995,,,,,170051509.446439,340162307.292651,,3
2003-10-26,-219461549.688268,175547088.040809,,,,,1576680.52144342,4766526.7334215,,253909412.9983,340162307.292651,,,89974442.1506063,94438314.5500957,188,,16624858.2089552,16883511.9969771,8185708.29397317,38476868.411109,-23454.751558661985,,47812511.0523333,47812511.0523333,69385018.798413,650869.355752881,414896312.488192,8655454.846023051,103035420.555451,237216145.097298,223929028.339316,,,355461320.517665,,12573049.8771963,-8692591.53599093,,,,1120503846.21198,422266968.165502,826968933.497072,566935224.258455,406696922.25581,645067562.346496,711520085.6791995,,,,,170051509.446439,340162307.292651,,3
2004-02-18,-225212401.721773,199080098.548828,,,,,805090.380476508,14281541.9682076,,292328881.137276,440624837.262281,,,89974442.1506063,94438314.5500957,199,,22486837.0105597,19820591.9851988,9515153.12197148,40487163.354436,-865718.9029992591,,64554571.8475074,64554571.8475074,101263732.269392,774776.119215133,542260095.47783,12322394.711338732,160741017.847029,384513844.650296,367255865.215914,,,424377098.209004,,14666462.5879451,-2219285.91746064,,,,1642437954.8664,686533419.631732,1203300631.35439,945998116.647578,483936161.793765,988043292.034284,1153502054.9129632,,,,,288256195.385952,440624837.262281,,3
2004-02-19,-225212401.721773,199080098.548828,,,,,805090.380476508,14281541.9682076,,292328881.137276,440624837.262281,,,108391091.283459,114375224.738809,199,,22486837.0105597,19820591.9851988,9515153.12197148,40487163.354436,-865718.9029992591,,64554571.8475074,64554571.8475074,101263732.269392,774776.119215133,542260095.47783,12322394.711338732,160741017.847029,384513844.650296,367255865.215914,,,424377098.209004,,14666462.5879451,-2219285.91746064,,,,1642437954.8664,686533419.631732,1203300631.35439,945998116.647578,483936161.793765,988043292.034284,1153502054.9129632,,,,,288256195.385952,440624837.262281,,3
2004-04-28,-225212401.721773,199080098.548828,,,,,805090.380476508,14281541.9682076,,292328881.137276,440624837.262281,,,108391091.283459,114375224.738809,199,,22486837.0105597,19820591.9851988,9515153.12197148,40487163.354436,-865718.9029992591,,64554571.8475074,64554571.8475074,101263732.269392,774776.119215133,542260095.47783,12322394.711338732,160741017.847029,384513844.650296,367255865.215914,,,424377098.209004,,14666462.5879451,-2219285.91746064,,,,1642437954.8664,686533419.631732,1203300631.35439,945998116.647578,483936161.793765,988043292.034284,1153502054.9129632,,,,,288256195.385952,440624837.262281,,4
2004-07-22,-225212401.721773,199080098.548828,,,,,805090.380476508,14281541.9682076,,292328881.137276,440624837.262281,,,108391091.283459,114375224.738809,199,,22486837.0105597,19820591.9851988,9515153.12197148,40487163.354436,-865718.9029992591,,64554571.8475074,64554571.8475074,101263732.269392,774776.119215133,542260095.47783,12322394.711338732,160741017.847029,384513844.650296,367255865.215914,,,424377098.209004,,14666462.5879451,-2219285.91746064,,,,1642437954.8664,686533419.631732,1203300631.35439,945998116.647578,483936161.793765,988043292.034284,1153502054.9129632,,,,,288256195.385952,440624837.262281,,4
2004-08-11,-225212401.721773,199080098.548828,,,,,805090.380476508,14281541.9682076,,292328881.137276,440624837.262281,,,108391091.283459,114375224.738809,199,,22486837.0105597,19820591.9851988,9515153.12197148,40487163.354436,-865718.9029992591,,64554571.8475074,64554571.8475074,101263732.269392,774776.119215133,542260095.47783,12322394.711338732,160741017.847029,384513844.650296,367255865.215914,,,424377098.209004,,14666462.5879451,-2219285.91746064,,,,1642437954.8664,686533419.631732,1203300631.35439,945998116.647578,483936161.793765,988043292.034284,1153502054.9129632,,,,,288256195.385952,440624837.262281,,4
2004-10-28,-225212401.721773,199080098.548828,,,,,805090.380476508,14281541.9682076,,292328881.137276,440624837.262281,,,108391091.283459,114375224.738809,199,,22486837.0105597,19820591.9851988,9515153.12197148,40487163.354436,-865718.9029992591,,64554571.8475074,64554571.8475074,101263732.269392,774776.119215133,542260095.47783,12322394.711338732,160741017.847029,384513844.650296,367255865.215914,,,424377098.209004,,14666462.5879451,-2219285.91746064,,,,1642437954.8664,686533419.631732,1203300631.35439,945998116.647578,483936161.793765,988043292.034284,1153502054.9129632,,,,,288256195.385952,440624837.262281,,4
2004-11-30,-225212401.721773,199080098.548828,,,,,805090.380476508,14281541.9682076,,292328881.137276,440624837.262281,,,108391091.283459,114375224.738809,199,,22486837.0105597,19820591.9851988,9515153.12197148,40487163.354436,-865718.9029992591,,64554571.8475074,64554571.8475074,101263732.269392,774776.119215133,542260095.47783,12322394.711338732,160741017.847029,384513844.650296,367255865.215914,,,424377098.209004,,14666462.5879451,-2219285.91746064,,,,1642437954.8664,686533419.631732,1203300631.35439,945998116.647578,483936161.793765,988043292.034284,1153502054.9129632,,,,,288256195.385952,440624837.262281,,4
2004-12-31,-225212401.721773,199080098.548828,,,,,805090.380476508,14281541.9682076,,292328881.137276,440624837.262281,,,108391091.283459,114375224.738809,199,,22486837.0105597,19820591.9851988,9515153.12197148,40487163.354436,-865718.9029992591,,64554571.8475074,64554571.8475074,101263732.269392,774776.119215133,542260095.47783,12322394.711338732,160741017.847029,384513844.650296,367255865.215914,,,424377098.209004,,14666462.5879451,-2219285.91746064,,,,1642437954.8664,686533419.631732,1203300631.35439,945998116.647578,483936161.793765,988043292.034284,1153502054.9129632,,,,,288256195.385952,440624837.262281,,4
2005-02-24,158484257.345066,49442095.8824247,,,,107420193.852787,8146588.5136326,15144018.2762314,-104187566.468267,281189817.41394,150636619.72423,,,108391091.283459,114375224.738809,218,,16230983.9337283,29682360.6301775,10745977.1275947,23480719.7689711,661508.358528682,,75392164.1606898,75392164.1606898,116651627.804819,1236087.73404558,228122146.874195,37189349.71595918,8783360.98268639,104686524.695961,100214982.618599,,,439794220.507884,,18421877.0015049,-2219285.91746064,,,,1953668820.31536,1067247619.88693,1442536294.56187,1258922493.729409,543824184.023211,1376714092.66917,1406800001.6676397,,,,,289140639.030872,150636619.72423,,4
2005-03-31,158484257.345066,49442095.8824247,,,,107420193.852787,8146588.5136326,15144018.2762314,-104187566.468267,281189817.41394,150636619.72423,,,108391091.283459,114375224.738809,218,,16230983.9337283,29682360.6301775,10745977.1275947,23480719.7689711,661508.358528682,,75392164.1606898,75392164.1606898,116651627.804819,1236087.73404558,228122146.874195,37189349.71595918,8783360.98268639,104686524.695961,100214982.618599,,,439794220.507884,,18421877.0015049,-2219285.91746064,,,,1953668820.31536,1067247619.88693,1442536294.56187,1258922493.729409,543824184.023211,1376714092.66917,1406800001.6676397,,,,,289140639.030872,150636619.72423,,5
2005-04-28,158484257.345066,49442095.8824247,,,,107420193.852787,8146588.5136326,15144018.2762314,-104187566.468267,281189817.41394,150636619.72423,,,108391091.283459,114375224.738809,218,,16230983.9337283,29682360.6301775,10745977.1275947,23480719.7689711,661508.358528682,,75392164.1606898,75392164.1606898,116651627.804819,1236087.73404558,228122146.874195,37189349.71595918,8783360.98268639,104686524.695961,100214982.618599,,,439794220.507884,,18421877.0015049,-2219285.91746064,,,,1953668820.31536,1067247619.88693,1442536294.56187,1258922493.729409,543824184.023211,1376714092.66917,1406800001.6676397,,,,,289140639.030872,150636619.72423,,5
2005-06-30,158484257.345066,49442095.8824247,,,,107420193.852787,8146588.5136326,15144018.2762314,-104187566.468267,281189817.41394,150636619.72423,,,141168833.436821,148484276.363448,218,,16230983.9337283,29682360.6301775,10745977.1275947,23480719.7689711,661508.358528682,,75392164.1606898,75392164.1606898,116651627.804819,1236087.73404558,228122146.874195,37189349.71595918,8783360.98268639,104686524.695961,100214982.618599,,,439794220.507884,,18421877.0015049,-2219285.91746064,,,,1953668820.31536,1067247619.88693,1442536294.56187,1258922493.729409,543824184.023211,1376714092.66917,1406800001.6676397,,,,,289140639.030872,150636619.72423,,5
2005-07-21,158484257.345066,49442095.8824247,,,,107420193.852787,8146588.5136326,15144018.2762314,-104187566.468267,281189817.41394,150636619.72423,,,141168833.436821,148484276.363448,218,,16230983.9337283,29682360.6301775,10745977.1275947,23480719.7689711,661508.358528682,,75392164.1606898,75392164.1606898,116651627.804819,1236087.73404558,228122146.874195,37189349.71595918,8783360.98268639,104686524.695961,100214982.618599,,,439794220.507884,,18421877.0015049,-2219285.91746064,,,,1953668820.31536,1067247619.88693,1442536294.56187,1258922493.729409,543824184.023211,1376714092.66917,1406800001.6676397,,,,,289140639.030872,150636619.72423,,5
2005-09-30,158484257.345066,49442095.8824247,,,,107420193.852787,8146588.5136326,15144018.2762314,-104187566.468267,281189817.41394,150636619.72423,,,141168833.436821,148484276.363448,218,,16230983.9337283,29682360.6301775,10745977.1275947,23480719.7689711,661508.358528682,,75392164.1606898,75392164.1606898,116651627.804819,1236087.73404558,228122146.874195,37189349.71595918,8783360.98268639,104686524.695961,100214982.618599,,,439794220.507884,,18421877.0015049,-2219285.91746064,,,,1953668820.31536,1067247619.88693,1442536294.56187,1258922493.729409,543824184.023211,1376714092.66917,1406800001.6676397,,,,,289140639.030872,150636619.72423,,5
2005-12-31,158484257.345066,49442095.8824247,,,,107420193.852787,8146588.5136326,15144018.2762314,-104187566.468267,281189817.41394,150636619.72423,,,141168833.436821,148484276.363448,218,,16230983.9337283,29682360.6301775,10745977.1275947,23480719.7689711,661508.358528682,,75392164.1606898,75392164.1606898,116651627.804819,1236087.73404558,228122146.874195,37189349.71595918,8783360.98268639,104686524.695961,100214982.618599,,,439794220.507884,,18421877.0015049,-2219285.91746064,,,,1953668820.31536,1067247619.88693,1442536294.56187,1258922493.729409,543824184.023211,1376714092.66917,1406800001.6676397,,,,,289140639.030872,150636619.72423,,5
2006-03-01,149357479.037166,47942628.7547805,,,,42861567.2693259,5570180.72674315,15792841.6628186,-85478230.9522964,393489206.336802,166265457.535609,,,141168833.436821,148484276.363448,242,,31597378.1598172,65498638.6530743,17271206.2894422,21482034.5256278,-5019147.657443255,,101791148.770409,101791148.770409,157340923.193502,744341.798979387,292791868.527925,45506663.588249885,18854824.4236849,143040892.717176,135783216.211416,,,607592039.119573,,20170837.2346346,-2219285.91746064,,,,2188130304.38438,1104857764.31168,1657053437.71534,1481261505.843072,602141558.460318,1592573625.49876,1573501414.7456186,,,,,409276544.548242,166265457.535609,,5
2006-04-27,149357479.037166,47942628.7547805,,,,42861567.2693259,5570180.72674315,15792841.6628186,-85478230.9522964,393489206.336802,166265457.535609,,,141168833.436821,148484276.363448,242,,31597378.1598172,65498638.6530743,17271206.2894422,21482034.5256278,-5019147.657443255,,101791148.770409,101791148.770409,157340923.193502,744341.798979387,292791868.527925,45506663.588249885,18854824.4236849,143040892.717176,135783216.211416,,,607592039.119573,,20170837.2346346,-2219285.91746064,,,,2188130304.38438,1104857764.31168,1657053437.71534,1481261505.843072,602141558.460318,1592573625.49876,1573501414.7456186,,,,,409276544.548242,166265457.535609,,6
2006-05-02,149357479.037166,47942628.7547805,,,,42861567.2693259,5570180.72674315,15792841.6628186,-85478230.9522964,393489206.336802,166265457.535609,,,179216485.262955,184719227.268349,242,,31597378.1598172,65498638.6530743,17271206.2894422,21482034.5256278,-5019147.657443255,,101791148.770409,101791148.770409,157340923.193502,744341.798979387,292791868.527925,45506663.588249885,18854824.4236849,143040892.717176,135783216.211416,,,607592039.119573,,20170837.2346346,-2219285.91746064,,,,2188130304.38438,1104857764.31168,1657053437.71534,1481261505.843072,602141558.460318,1592573625.49876,1573501414.7456186,,,,,409276544.548242,166265457.535609,,6
2006-07-20,149357479.037166,47942628.7547805,,,,42861567.2693259,5570180.72674315,15792841.6628186,-85478230.9522964,393489206.336802,166265457.535609,,,179216485.262955,184719227.268349,242,,31597378.1598172,65498638.6530743,17271206.2894422,21482034.5256278,-5019147.657443255,,101791148.770409,101791148.770409,157340923.193502,744341.798979387,292791868.527925,45506663.588249885,18854824.4236849,143040892.717176,135783216.211416,,,607592039.119573,,20170837.2346346,-2219285.91746064,,,,2188130304.38438,1104857764.31168,1657053437.71534,1481261505.843072,602141558.460318,1592573625.49876,1573501414.7456186,,,,,409276544.548242,166265457.535609,,6
2006-08-15,149357479.037166,47942628.7547805,,,,42861567.2693259,5570180.72674315,15792841.6628186,-85478230.9522964,393489206.336802,166265457.535609,,,179216485.262955,184719227.268349,242,,31597378.1598172,65498638.6530743,17271206.2894422,21482034.5256278,-5019147.657443255,,101791148.770409,101791148.770409,157340923.193502,744341.798979387,292791868.527925,45506663.588249885,18854824.4236849,143040892.717176,135783216.211416,,,607592039.119573,,20170837.2346346,-2219285.91746064,,,,2188130304.38438,1104857764.31168,1657053437.71534,1481261505.843072,602141558.460318,1592573625.49876,1573501414.7456186,,,,,409276544.548242,166265457.535609,,6
2006-10-26,149357479.037166,47942628.7547805,,,,42861567.2693259,5570180.72674315,15792841.6628186,-85478230.9522964,393489206.336802,166265457.535609,,,179216485.262955,184719227.268349,242,,31597378.1598172,65498638.6530743,17271206.2894422,21482034.5256278,-5019147.657443255,,101791148.770409,101791148.770409,157340923.193502,744341.798979387,292791868.527925,45506663.588249885,18854824.4236849,143040892.717176,135783216.211416,,,607592039.119573,,20170837.2346346,-2219285.91746064,,,,2188130304.38438,1104857764.31168,1657053437.71534,1481261505.843072,602141558.460318,1592573625.49876,1573501414.7456186,,,,,409276544.548242,166265457.535609,,6
2007-02-20,172138227.787968,80546300.8405801,,,,49082838.9174067,3087466.72648817,21425658.2520685,-44408186.5903063,388622663.781159,188702624.879587,,,222714444.235696,228194603.31078,291,,18909470.5533049,64691960.4650242,26310498.1459733,19578432.9053457,423069.84600361495,,137616940.974651,137616940.974651,198362495.137304,1108874.15051266,309512644.647075,13964673.30861296,15148325.7280849,149054647.73492,142588011.665193,,,667546280.677215,,35054166.1894142,-2219285.91746064,,,,2537678030.11309,1310228450.08643,2002433370.21153,1768512123.988866,700307246.618546,1899352536.96837,1827518914.9786851,,,,,469967273.168736,188702624.879587,,6
2007-05-10,172138227.787968,80546300.8405801,,,,49082838.9174067,3087466.72648817,21425658.2520685,-44408186.5903063,388622663.781159,188702624.879587,,,222714444.235696,228194603.31078,291,,18909470.5533049,64691960.4650242,26310498.1459733,19578432.9053457,423069.84600361495,,137616940.974651,137616940.974651,198362495.137304,1108874.15051266,309512644.647075,13964673.30861296,15148325.7280849,149054647.73492,142588011.665193,,,667546280.677215,,35054166.1894142,-2219285.91746064,,,,2537678030.11309,1310228450.08643,2002433370.21153,1768512123.988866,700307246.618546,1899352536.96837,1827518914.9786851,,,,,469967273.168736,188702624.879587,,7
2007-08-03,172138227.787968,80546300.8405801,,,,49082838.9174067,3087466.72648817,21425658.2520685,-44408186.5903063,388622663.781159,188702624.879587,,,222714444.235696,228194603.31078,291,,18909470.5533049,64691960.4650242,26310498.1459733,19578432.9053457,423069.84600361495,,137616940.974651,137616940.974651,198362495.137304,1108874.15051266,309512644.647075,13964673.30861296,15148325.7280849,149054647.73492,142588011.665193,,,667546280.677215,,35054166.1894142,-2219285.91746064,,,,2537678030.11309,1310228450.08643,2002433370.21153,1768512123.988866,700307246.618546,1899352536.96837,1827518914.9786851,,,,,469967273.168736,188702624.879587,,7
2007-10-30,172138227.787968,80546300.8405801,,,,49082838.9174067,3087466.72648817,21425658.2520685,-44408186.5903063,388622663.781159,188702624.879587,,,222714444.235696,228194603.31078,291,,18909470.5533049,64691960.4650242,26310498.1459733,19578432.9053457,423069.84600361495,,137616940.974651,137616940.974651,198362495.137304,1108874.15051266,309512644.647075,13964673.30861296,15148325.7280849,149054647.73492,142588011.665193,,,667546280.677215,,35054166.1894142,-2219285.91746064,,,,2537678030.11309,1310228450.08643,2002433370.21153,1768512123.988866,700307246.618546,1899352536.96837,1827518914.9786851,,,,,469967273.168736,188702624.879587,,7
2007-12-31,172138227.787968,80546300.8405801,,,,49082838.9174067,3087466.72648817,21425658.2520685,-44408186.5903063,388622663.781159,188702624.879587,,,222714444.235696,228194603.31078,291,,18909470.5533049,64691960.4650242,26310498.1459733,19578432.9053457,423069.84600361495,,137616940.974651,137616940.974651,198362495.137304,1108874.15051266,309512644.647075,13964673.30861296,15148325.7280849,149054647.73492,142588011.665193,,,667546280.677215,,35054166.1894142,-2219285.91746064,,,,2537678030.11309,1310228450.08643,2002433370.21153,1768512123.988866,700307246.618546,1899352536.96837,1827518914.9786851,,,,,469967273.168736,188702624.879587,,7
