datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-09-30,,,,,215391498.771963,570615665.690535,,379063315.794446,,257561187.511808,141105739.939543,,,
2004-03-25,,,,,261815814.720652,646230256.793324,,311969702.503367,,281506689.866965,188823303.500183,,,
2004-05-13,,,,,261815814.720652,646230256.793324,,311969702.503367,,281506689.866965,188823303.500183,,,
2004-09-09,,,,,261815814.720652,646230256.793324,,311969702.503367,,281506689.866965,188823303.500183,,,
2004-11-08,,,,,261815814.720652,646230256.793324,,311969702.503367,,281506689.866965,188823303.500183,,,
2005-03-30,,,,,218053933.118213,543837612.077498,,423630376.845588,,124885852.041162,126202508.100926,,,
2005-05-12,,,,,218053933.118213,543837612.077498,,423630376.845588,,124885852.041162,126202508.100926,,,
2005-09-29,,,,,218053933.118213,543837612.077498,,423630376.845588,,124885852.041162,126202508.100926,,,
2005-11-14,,,,,218053933.118213,543837612.077498,,423630376.845588,,124885852.041162,126202508.100926,,,
2006-03-29,,,,,98551679.7025776,509187576.741377,-168265274.180372,518296476.704673,,168878909.009105,169149953.98951,,,
2006-05-15,,,,,98551679.7025776,509187576.741377,-168265274.180372,518296476.704673,,168878909.009105,169149953.98951,,,
2006-09-07,,,,,98551679.7025776,509187576.741377,-168265274.180372,518296476.704673,,168878909.009105,169149953.98951,,,
2006-11-09,,,,,98551679.7025776,509187576.741377,-168265274.180372,518296476.704673,,168878909.009105,169149953.98951,,,
2007-03-23,,,,,36255334.2394532,498185627.690318,52178389.7810797,613109048.231087,,264392380.306409,337809819.506209,,,
2007-05-15,,,,,36255334.2394532,498185627.690318,52178389.7810797,613109048.231087,,264392380.306409,337809819.506209,,,
2007-09-10,,,,,36255334.2394532,498185627.690318,52178389.7810797,613109048.231087,,264392380.306409,337809819.506209,,,
2007-11-08,,,,,36255334.2394532,498185627.690318,52178389.7810797,613109048.231087,,264392380.306409,337809819.506209,,,
2008-03-11,,,,,51664747.3922241,639279763.950689,-45044755.9997082,1056699403.31169,,289599998.759939,405451318.258079,,,
2008-05-15,,,,,51664747.3922241,639279763.950689,-45044755.9997082,1056699403.31169,,289599998.759939,405451318.258079,,,
2008-08-29,,,,,51664747.3922241,639279763.950689,-45044755.9997082,1056699403.31169,,289599998.759939,405451318.258079,,,
2008-11-14,,,,,51664747.3922241,639279763.950689,-45044755.9997082,1056699403.31169,,289599998.759939,405451318.258079,,,
2009-03-27,,,,,85043007.5900533,6411288439.62511,5781832162.74584,881864622.971443,,1653259157.01486,-888646197.397297,,,
2009-05-15,,,,,85043007.5900533,6411288439.62511,5781832162.74584,881864622.971443,,1653259157.01486,-888646197.397297,,,
2009-08-28,,,,,85043007.5900533,6411288439.62511,5781832162.74584,881864622.971443,,1653259157.01486,-888646197.397297,,,
2009-11-13,,,,,85043007.5900533,6411288439.62511,5781832162.74584,881864622.971443,,1653259157.01486,-888646197.397297,,,
2010-03-26,,,,,68005601.0994674,5866291891.5215,1691903185.04037,195068958.158392,,281277164.061158,27037404.1573613,,,
2010-05-13,,,,,68005601.0994674,5866291891.5215,1691903185.04037,195068958.158392,,281277164.061158,27037404.1573613,,,
2010-08-26,,,,,68005601.0994674,5866291891.5215,1691903185.04037,195068958.158392,,281277164.061158,27037404.1573613,,,
2010-11-11,,,,,68005601.0994674,5866291891.5215,1691903185.04037,195068958.158392,,281277164.061158,27037404.1573613,,,
2011-03-29,,,,,68005601.0994674,5551662675.42278,6403153.45996923,845124694.88877,,283125600.481573,293157267.598154,,,
2011-05-12,,,,,68005601.0994674,5551662675.42278,6403153.45996923,845124694.88877,,283125600.481573,293157267.598154,,,
2011-08-26,,,,,68005601.0994674,5551662675.42278,6403153.45996923,845124694.88877,,283125600.481573,293157267.598154,,,
2011-11-10,,,,,68005601.0994674,5551662675.42278,6403153.45996923,845124694.88877,,283125600.481573,293157267.598154,,,
2012-03-29,,,,,68005601.0994674,1846834654.76117,1783405162.92272,-3911706502.40505,,643359188.466019,-29937706.3440777,,,
2012-05-15,,,,,68005601.0994674,1846834654.76117,1783405162.92272,-3911706502.40505,,643359188.466019,-29937706.3440777,,,
2012-08-28,,,,,68005601.0994674,1846834654.76117,1783405162.92272,-3911706502.40505,,643359188.466019,-29937706.3440777,,,
2012-11-14,,,,,68005601.0994674,1846834654.76117,1783405162.92272,-3911706502.40505,,643359188.466019,-29937706.3440777,,,
2013-03-28,,,,,68005601.0994674,543725653.460787,1506621.861806,-2572269463.53903,,643359188.466019,-359299960.046575,,,
2013-05-15,,,,,68005601.0994674,543725653.460787,1506621.861806,-2572269463.53903,,643359188.466019,-359299960.046575,,,
2013-08-07,,,,,68005601.0994674,543725653.460787,1506621.861806,-2572269463.53903,,643359188.466019,-359299960.046575,,,
2013-11-14,,,,,68005601.0994674,543725653.460787,1506621.861806,-2572269463.53903,,643359188.466019,-359299960.046575,,,
2014-03-12,,,,,68005601.0994674,555984090.111884,1506621.861806,-1190782377.8349,,643359188.466019,-553569013.153916,,,
2014-05-15,,,,,68005601.0994674,555984090.111884,1506621.861806,-1190782377.8349,,643359188.466019,-553569013.153916,,,
2014-08-11,,,,,68005601.0994674,555984090.111884,1506621.861806,-1190782377.8349,,643359188.466019,-553569013.153916,,,
2014-11-13,,,,,68005601.0994674,555984090.111884,1506621.861806,-1190782377.8349,,643359188.466019,-553569013.153916,,,
2015-02-11,,,,,68005601.0994674,6136703.56257183,3755837359.8258,-4193676399.85484,,643359188.466019,-1834812221.37543,,,
2015-05-12,,,,,68005601.0994674,6136703.56257183,3755837359.8258,-4193676399.85484,,643359188.466019,-1834812221.37543,,,
2015-08-12,,,,,68005601.0994674,6136703.56257183,3755837359.8258,-4193676399.85484,,643359188.466019,-1834812221.37543,,,
2015-11-06,,,,,68005601.0994674,6136703.56257183,3755837359.8258,-4193676399.85484,,643359188.466019,-1834812221.37543,,,
2016-02-05,,,,,68005601.0994674,5821296.4672408,2144827945.30902,285977452.373454,,643359188.466019,-5362224.60659637,,,
2016-05-05,,,,,68005601.0994674,5821296.4672408,2144827945.30902,285977452.373454,,643359188.466019,-5362224.60659637,,,
2016-07-29,,,,,68005601.0994674,5821296.4672408,2144827945.30902,285977452.373454,,643359188.466019,-5362224.60659637,,,
2016-10-25,,,,,68005601.0994674,5821296.4672408,2144827945.30902,285977452.373454,,643359188.466019,-5362224.60659637,,,
2017-02-09,,,,,68005601.0994674,6732607.23296888,2144827945.30902,-2762167168.20858,,643359188.466019,4420510.59714045,,,
2017-05-04,,,,,68005601.0994674,6732607.23296888,2144827945.30902,-2762167168.20858,,643359188.466019,4420510.59714045,,,
2017-08-11,,,,,68005601.0994674,6732607.23296888,2144827945.30902,-2762167168.20858,,643359188.466019,4420510.59714045,,,
2017-11-07,,,,,68005601.0994674,6732607.23296888,2144827945.30902,-2762167168.20858,,643359188.466019,4420510.59714045,,,
2018-02-09,,,,,68005601.0994674,7013629.87488154,3418294050.40726,-3109380942.07123,,643359188.466019,-641127448.279171,,,
2018-05-11,,,,,68005601.0994674,7013629.87488154,3418294050.40726,-3109380942.07123,,643359188.466019,-641127448.279171,,,
2018-08-03,,,,,68005601.0994674,7013629.87488154,3418294050.40726,-3109380942.07123,,643359188.466019,-641127448.279171,,,
2018-11-09,,,,,68005601.0994674,7013629.87488154,3418294050.40726,-3109380942.07123,,643359188.466019,-641127448.279171,,,
2019-02-07,,,,,68005601.0994674,7102316.72630517,3418294050.40726,250449264.427929,,643359188.466019,-378599331.911184,,,
2019-05-09,,,,,68005601.0994674,7102316.72630517,3418294050.40726,250449264.427929,,643359188.466019,-378599331.911184,,,
2019-08-01,,,,,68005601.0994674,7102316.72630517,3418294050.40726,250449264.427929,,643359188.466019,-378599331.911184,,,
2019-11-06,,,,,68005601.0994674,7102316.72630517,3418294050.40726,250449264.427929,,643359188.466019,-378599331.911184,,,
2020-02-07,,,225785697.598816,,68005601.0994674,6679124.72255229,3418294050.40726,-873368266.932718,,643359188.466019,903519019.572674,,,
2020-05-07,,,225785697.598816,,68005601.0994674,6679124.72255229,3418294050.40726,-873368266.932718,,643359188.466019,903519019.572674,,,
2020-08-06,,,225785697.598816,,68005601.0994674,6679124.72255229,3418294050.40726,-873368266.932718,,643359188.466019,903519019.572674,,,
2020-11-05,,,225785697.598816,,68005601.0994674,6679124.72255229,3418294050.40726,-873368266.932718,,643359188.466019,903519019.572674,,,
2021-02-10,,,225785697.598816,,68005601.0994674,7056452.12506106,3418294050.40726,-1506424797.98486,,643359188.466019,303165727.393747,,,
