datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-01-31,,,522644.305753543,,,190900547.251405,40410.6421974389,7636264.35390936,,,3563545.13111082,,,
2005-04-30,,,522644.305753543,,,190900547.251405,40410.6421974389,7636264.35390936,,,3563545.13111082,,,
2005-07-31,,,522644.305753543,,,190900547.251405,40410.6421974389,7636264.35390936,,,3563545.13111082,,,
2005-10-31,,,522644.305753543,,,190900547.251405,40410.6421974389,7636264.35390936,,,3563545.13111082,,,
2006-04-26,,,199706.849949803,,,191233477.218318,40410.6421974389,19127328.3651247,,,5986482.7013669,,,
2006-04-30,,,692.170661141363,7112053.5432275,,195796391.429041,40410.6421974389,34004960.2405529,,,2229481.69953633,,,
2006-09-19,,,692.170661141363,7112053.5432275,,195796391.429041,40410.6421974389,34004960.2405529,,,2229481.69953633,,,
2006-10-31,,,692.170661141363,7112053.5432275,,195796391.429041,40410.6421974389,34004960.2405529,,,2229481.69953633,,,
2007-03-22,,,692.170661141363,7112053.5432275,,195796391.429041,40410.6421974389,34004960.2405529,,,2229481.69953633,,,
2007-07-05,,,5461.26871068539,6535773.32951274,,190098571.915892,94310649.3648259,70446270.4163085,,,-2673291.0338805,,,
2007-09-18,,,5461.26871068539,6535773.32951274,,190098571.915892,94310649.3648259,70446270.4163085,,,-2673291.0338805,,,
2007-12-07,,,5461.26871068539,6535773.32951274,,190098571.915892,94310649.3648259,70446270.4163085,,,-2673291.0338805,,,
2008-03-18,,,5461.26871068539,6535773.32951274,,190098571.915892,94310649.3648259,70446270.4163085,,,-2673291.0338805,,,
2008-06-30,,,4717.30405859113,7910132.68891422,,219328693.552165,1375880.35042241,73107992.0827022,,,-4795925.79290098,,,
2008-09-16,,,4717.30405859113,7910132.68891422,,219328693.552165,1375880.35042241,73107992.0827022,,,-4795925.79290098,,,
2008-12-09,,,4717.30405859113,7910132.68891422,,219328693.552165,1375880.35042241,73107992.0827022,,,-4795925.79290098,,,
2009-03-12,,,4717.30405859113,7910132.68891422,,219328693.552165,1375880.35042241,73107992.0827022,,,-4795925.79290098,,,
