datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-05-15,,,,370785.714195814,2561810.28036701,,,16876055.6966131,,,2833569.87776421,,,
2004-06-30,,,,370785.714195814,2561810.28036701,,,16876055.6966131,,,2833569.87776421,,,
2004-11-14,,,,370785.714195814,2561810.28036701,,,16876055.6966131,,,2833569.87776421,,,
2004-12-31,,,,370785.714195814,2561810.28036701,,,16876055.6966131,,,2833569.87776421,,,
2005-05-15,,,,370785.714195814,2561810.28036701,,,16876055.6966131,,,2833569.87776421,,,
2005-08-14,,,,513966.551947612,3286027.92945754,,,6460707.60581369,,,-6353861.28459672,,,
2005-10-27,,,,513966.551947612,3286027.92945754,,,6460707.60581369,,,-6353861.28459672,,,
2006-04-07,,,21318.3068471092,2443662.43121515,3315730.39358742,,,1988402.48660297,,,2730366.79458672,,,
2006-05-15,,,21318.3068471092,2443662.43121515,3315730.39358742,,,1988402.48660297,,,2730366.79458672,,,
2006-06-30,,,21318.3068471092,2443662.43121515,3315730.39358742,,,1988402.48660297,,,2730366.79458672,,,
2006-09-30,,,21318.3068471092,2443662.43121515,3315730.39358742,,,1988402.48660297,,,2730366.79458672,,,
2006-12-31,,,21318.3068471092,2443662.43121515,3315730.39358742,,,1988402.48660297,,,2730366.79458672,,,
2007-05-31,,,23218.315672794,3566427.60227498,4748993.37897362,,,3649544.65874032,,,1465670.91355353,,,
2007-07-30,,,23218.315672794,3566427.60227498,4748993.37897362,,,3649544.65874032,,,1465670.91355353,,,
2007-10-31,,,23218.315672794,3566427.60227498,4748993.37897362,,,3649544.65874032,,,1465670.91355353,,,
2008-02-05,,,23218.315672794,1156627.75439492,7806441.45101758,,,10301079.2844846,,,5031853.54628346,,,
2008-04-18,,,23218.315672794,1156627.75439492,7806441.45101758,,,10301079.2844846,,,5031853.54628346,,,
2008-07-22,,,23218.315672794,1156627.75439492,7806441.45101758,,,10301079.2844846,,,5031853.54628346,,,
2008-10-21,,,23218.315672794,1156627.75439492,7806441.45101758,,,10301079.2844846,,,5031853.54628346,,,
2009-03-04,,,524234.052361583,3365728.07214045,22327842.5725947,,,12108041.4505948,,,11590173.2476202,,,
2009-05-15,,,524234.052361583,3365728.07214045,22327842.5725947,,,12108041.4505948,,,11590173.2476202,,,
2009-07-31,,,524234.052361583,3365728.07214045,22327842.5725947,,,12108041.4505948,,,11590173.2476202,,,
2009-10-22,,,524234.052361583,3365728.07214045,22327842.5725947,,,12108041.4505948,,,11590173.2476202,,,
2010-02-11,,,401682.092423982,792841.249269885,22482149.0614442,,,5282956.76848193,,,2205787.73085953,,,
2010-05-27,,,401682.092423982,792841.249269885,22482149.0614442,,,5282956.76848193,,,2205787.73085953,,,
2010-08-31,,,401682.092423982,792841.249269885,22482149.0614442,,,5282956.76848193,,,2205787.73085953,,,
2010-11-30,,,401682.092423982,792841.249269885,22482149.0614442,,,5282956.76848193,,,2205787.73085953,,,
2011-04-29,,,211360.577473079,964408.368109156,22482149.0614442,,,21043632.3558424,,,-4834710.59462243,,,
2011-05-27,,,211360.577473079,964408.368109156,22482149.0614442,,,21043632.3558424,,,-4834710.59462243,,,
2011-08-31,,,211360.577473079,964408.368109156,22482149.0614442,,,21043632.3558424,,,-4834710.59462243,,,
2011-11-30,,,211360.577473079,964408.368109156,22482149.0614442,,,21043632.3558424,,,-4834710.59462243,,,
2012-04-12,,,76986.0494368932,4254253.14163107,22482149.0614442,,,368277.115339806,,,361520.035223301,,,
2012-05-31,,,76986.0494368932,4254253.14163107,22482149.0614442,,,368277.115339806,,,361520.035223301,,,
2012-08-29,,,76986.0494368932,4254253.14163107,22482149.0614442,,,368277.115339806,,,361520.035223301,,,
2012-11-29,,,76986.0494368932,4254253.14163107,22482149.0614442,,,368277.115339806,,,361520.035223301,,,
2013-04-04,,,10345.9534647456,3761071.9405742,378341.361423369,,,8714305.75252005,,,4575833.43459732,,,
