datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-03-31,,,,259433.677771764,,4817147.60927844,,340506.702075441,,,465288.661221099,,,
2004-08-05,,,,259433.677771764,,4817147.60927844,,340506.702075441,,,465288.661221099,,,
2004-09-30,,,,259433.677771764,,4817147.60927844,,340506.702075441,,,465288.661221099,,,
2005-02-15,,,,86222.2433124992,,9616607.08814079,,1501115.12127663,,,892612.240194151,,,
2005-05-10,,,,86222.2433124992,,9616607.08814079,,1501115.12127663,,,892612.240194151,,,
2005-06-30,,,,86222.2433124992,,9616607.08814079,,1501115.12127663,,,892612.240194151,,,
2005-11-10,,,,86222.2433124992,,9616607.08814079,,1501115.12127663,,,892612.240194151,,,
2006-02-28,,,,102501.781929694,,8950675.736156,,2658167.01594857,,,985117.796800815,,,
2006-05-09,,,,102501.781929694,,8950675.736156,,2658167.01594857,,,985117.796800815,,,
2006-08-14,,,,102501.781929694,,8950675.736156,,2658167.01594857,,,985117.796800815,,,
2006-11-14,,,,102501.781929694,,8950675.736156,,2658167.01594857,,,985117.796800815,,,
2007-02-14,,,,102501.781929694,,53284569.2191974,,-10046561.4863884,,,732961.771420277,,,
2007-05-16,,,,102501.781929694,,53284569.2191974,,-10046561.4863884,,,732961.771420277,,,
2007-08-10,,,,102501.781929694,,53284569.2191974,,-10046561.4863884,,,732961.771420277,,,
2007-11-12,,,,102501.781929694,,53284569.2191974,,-10046561.4863884,,,732961.771420277,,,
2008-04-01,,,,102501.781929694,,58139931.0671821,,6902991.2466263,,,2255913.12276607,,,
2008-05-13,,,,102501.781929694,,58139931.0671821,,6902991.2466263,,,2255913.12276607,,,
2008-08-29,,,,102501.781929694,,58139931.0671821,,6902991.2466263,,,2255913.12276607,,,
2008-11-13,,,,102501.781929694,,58139931.0671821,,6902991.2466263,,,2255913.12276607,,,
2009-03-26,,,,315377.615632994,,73691324.8067542,,-5560202.93258411,,,1080885.10085126,,,
2009-05-11,,,,315377.615632994,,73691324.8067542,,-5560202.93258411,,,1080885.10085126,,,
