datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-03-31,,,,,,,,603302.884652196,,,314749.55208453,,,
2002-06-30,,,,,,,,603302.884652196,,,314749.55208453,,,
2002-09-30,,,,,,,,603302.884652196,,,314749.55208453,,,
2002-12-31,,,,,,,,603302.884652196,,,314749.55208453,,,
2003-05-16,,,,,,,,1096171.35633243,,,1775066.86402119,,,
2003-08-27,,,,,,,,1096171.35633243,,,1775066.86402119,,,
2003-11-19,,,,,,,,1096171.35633243,,,1775066.86402119,,,
2004-02-18,,,,,,,,1527648.50776352,,,632393.536190383,,,
2004-05-12,,,,,,,,1527648.50776352,,,632393.536190383,,,
2004-08-25,,,,,,,,1527648.50776352,,,632393.536190383,,,
2004-09-30,,,,,,,,1527648.50776352,,,632393.536190383,,,
2005-02-16,,,,,208360.682180331,,9889257.16905686,3187471.78226752,,,3327815.51366465,,,
2005-05-10,,,,,208360.682180331,,9889257.16905686,3187471.78226752,,,3327815.51366465,,,
2005-08-23,,,,,208360.682180331,,9889257.16905686,3187471.78226752,,,3327815.51366465,,,
2005-11-16,,,,,208360.682180331,,9889257.16905686,3187471.78226752,,,3327815.51366465,,,
2006-02-15,,,,,208360.682180331,,9889257.16905686,3187471.78226752,,,3327815.51366465,,,
2006-05-10,,,,,208360.682180331,,66714871.2091067,5768277.35915582,,,10885692.9156068,,,
2006-08-23,,,,,208360.682180331,,66714871.2091067,5768277.35915582,,,10885692.9156068,,,
2006-11-15,,,,,208360.682180331,,66714871.2091067,5768277.35915582,,,10885692.9156068,,,
2007-02-14,,,,,5963537.06046484,,57835316.4477817,17197020.542562,,,9993074.93316582,,,
2007-05-08,,,,,5963537.06046484,,57835316.4477817,17197020.542562,,,9993074.93316582,,,
2007-08-22,,,,,5963537.06046484,,57835316.4477817,17197020.542562,,,9993074.93316582,,,
2007-11-14,,,,,5963537.06046484,,57835316.4477817,17197020.542562,,,9993074.93316582,,,
2008-02-13,,,,,5963537.06046484,,57835316.4477817,73844487.4114079,,,123307038.50082,,,
2008-04-15,,,,,5963537.06046484,,57835316.4477817,73844487.4114079,,,123307038.50082,,,
2008-08-13,,,,,5963537.06046484,,57835316.4477817,73844487.4114079,,,123307038.50082,,,
2008-10-29,,,,,5963537.06046484,,57835316.4477817,73844487.4114079,,,123307038.50082,,,
2009-02-11,,,,,5963537.06046484,,57835316.4477817,81011909.8341976,,,110150272.330837,,,
2009-04-29,,,,,5963537.06046484,,57835316.4477817,81011909.8341976,,,110150272.330837,,,
2009-08-19,,,,,5963537.06046484,,57835316.4477817,81011909.8341976,,,110150272.330837,,,
2009-10-28,,,,,5963537.06046484,,57835316.4477817,81011909.8341976,,,110150272.330837,,,
2010-02-17,,,,,5963537.06046484,,24445777.3805201,1114500.24300997,,,52677967.9673752,,,
2010-04-28,,,,,5963537.06046484,,24445777.3805201,1114500.24300997,,,52677967.9673752,,,
2010-08-18,,,,,5963537.06046484,,24445777.3805201,1114500.24300997,,,52677967.9673752,,,
2010-10-27,,,,,5963537.06046484,,24445777.3805201,1114500.24300997,,,52677967.9673752,,,
2011-02-16,,,,,5963537.06046484,,156816510.641152,-30228354.6588572,,,94714562.2104981,,,
2011-05-04,,,,,5963537.06046484,,156816510.641152,-30228354.6588572,,,94714562.2104981,,,
2011-08-17,,,,,5963537.06046484,,156816510.641152,-30228354.6588572,,,94714562.2104981,,,
2011-10-26,,,,,5963537.06046484,,156816510.641152,-30228354.6588572,,,94714562.2104981,,,
2012-02-15,,,,,5963537.06046484,,156816510.641152,-194753723.127849,,,38679795.4063707,,,
2012-04-25,,,,,5963537.06046484,,156816510.641152,-194753723.127849,,,38679795.4063707,,,
2012-08-15,,,,,5963537.06046484,,156816510.641152,-194753723.127849,,,38679795.4063707,,,
2012-11-07,,,,,5963537.06046484,,156816510.641152,-194753723.127849,,,38679795.4063707,,,
2013-02-06,,,,,5963537.06046484,,156816510.641152,-186135657.795525,,,57328697.457914,,,
2013-04-24,,,,,5963537.06046484,,156816510.641152,-186135657.795525,,,57328697.457914,,,
2013-08-14,,,,,5963537.06046484,,156816510.641152,-186135657.795525,,,57328697.457914,,,
2013-10-23,,,,,5963537.06046484,,156816510.641152,-186135657.795525,,,57328697.457914,,,
2014-02-05,,,,,5963537.06046484,,132593740.581354,-114389079.807976,,,-20644460.6708407,,,
2014-04-16,,,,,5963537.06046484,,132593740.581354,-114389079.807976,,,-20644460.6708407,,,
2014-07-18,,,,,5963537.06046484,,132593740.581354,-114389079.807976,,,-20644460.6708407,,,
2014-10-29,,,,,5963537.06046484,,132593740.581354,-114389079.807976,,,-20644460.6708407,,,
2015-02-26,,,,,5963537.06046484,,132593740.581354,-243659819.126419,,,-6095614.13636072,,,
2015-06-26,,,,,5963537.06046484,,132593740.581354,-243659819.126419,,,-6095614.13636072,,,
2015-07-17,,,,,5963537.06046484,,132593740.581354,-243659819.126419,,,-6095614.13636072,,,
2015-10-26,,,,,5963537.06046484,,132593740.581354,-243659819.126419,,,-6095614.13636072,,,
