datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-04-22,,,,,,,,-125902.529921183,,,,,,
2004-08-19,,,,,,,,-125902.529921183,,,,,,
2004-11-15,,,,,,,,-125902.529921183,,,,,,
2004-12-31,,,,,,,,-125902.529921183,,,,,,
2005-03-31,,,,,,,,-125902.529921183,,,,,,
2005-06-30,,,,19981.9383061243,,,1599338.66991371,-203345.607468206,,,-65666.1345118908,,,
2005-09-30,,,,19981.9383061243,,,1599338.66991371,-203345.607468206,,,-65666.1345118908,,,
2005-12-31,,,,19981.9383061243,,,1599338.66991371,-203345.607468206,,,-65666.1345118908,,,
2006-03-31,,,,2210852.28800967,,,2159637.89256302,-373279.779383988,,,-118232.090059687,,,
2006-08-17,,,,2210852.28800967,,,2159637.89256302,-373279.779383988,,,-118232.090059687,,,
2006-10-26,,,,2210852.28800967,,,2159637.89256302,-373279.779383988,,,-118232.090059687,,,
2007-02-15,,,,2210852.28800967,,,10366569.7631952,-2267221.0129578,,,59663.7108673104,,,
2007-04-26,,,,2210852.28800967,,,10366569.7631952,-2267221.0129578,,,59663.7108673104,,,
2007-08-16,,,,2210852.28800967,,,10366569.7631952,-2267221.0129578,,,59663.7108673104,,,
2007-10-25,,,,2210852.28800967,,,10366569.7631952,-2267221.0129578,,,59663.7108673104,,,
2008-02-14,,,,2210852.28800967,,,10366569.7631952,-2409236.01869332,,,59663.7108673104,,,
2008-05-22,,,,2210852.28800967,,,10366569.7631952,-2409236.01869332,,,59663.7108673104,,,
2008-08-21,,,,2210852.28800967,,,10366569.7631952,-2409236.01869332,,,59663.7108673104,,,
