datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2007-07-26,944327.383752356,33398999.54713453,,,,544505.941302792,,32299099.0372957,17091266.6150497,94252479.3887777,9859950.27829313,,477980.903685741,,,351,,10446817.4543117,3445430.14331001,,948280.104597315,606630.780243379,613417.527354535,10469937.1422728,10469937.1422728,14781684.3673762,,37599175.632916,168773.722115904,526776.638879795,2387816.28854835,861991.462755467,,1348399.86560122,130072856.061823,,19821552.6039765,,,461002.722441887,623791.336540157,68218293.7314654,41926957.480315,66179360.9922136,,26025683.5785137,,42192610.1529517,,,,623791.336540157,,9859950.27829313,,3
2007-10-26,944327.383752356,33398999.54713453,,,,544505.941302792,,32299099.0372957,17091266.6150497,94252479.3887777,9859950.27829313,,477980.903685741,,,351,,10446817.4543117,3445430.14331001,,948280.104597315,606630.780243379,613417.527354535,10469937.1422728,10469937.1422728,14781684.3673762,,37599175.632916,168773.722115904,526776.638879795,2387816.28854835,861991.462755467,,1348399.86560122,130072856.061823,,19821552.6039765,,,461002.722441887,623791.336540157,68218293.7314654,41926957.480315,66179360.9922136,,26025683.5785137,,42192610.1529517,,,,623791.336540157,,9859950.27829313,,4
2007-12-31,944327.383752356,33398999.54713453,,,,544505.941302792,,32299099.0372957,17091266.6150497,94252479.3887777,9859950.27829313,,477980.903685741,,,351,,10446817.4543117,3445430.14331001,,948280.104597315,606630.780243379,613417.527354535,10469937.1422728,10469937.1422728,14781684.3673762,,37599175.632916,168773.722115904,526776.638879795,2387816.28854835,861991.462755467,,1348399.86560122,130072856.061823,,19821552.6039765,,,461002.722441887,623791.336540157,68218293.7314654,41926957.480315,66179360.9922136,,26025683.5785137,,42192610.1529517,,,,623791.336540157,,9859950.27829313,,4
2008-01-31,20109167.9381635,55681810.64498159,,,,995115.835164495,,54706187.0106156,10947131.8436446,158091026.763331,10203543.3675838,,1501289.30549967,,,550,47543816.8116121,6128269.96224196,2515195.62223391,1377474.84602767,56969231.52332019,1125791.54931757,548120.68645353,11878313.26019,11878313.26019,16292049.2401968,,44400348.5732413,3855947.16195723,87403.0283804277,4236512.89034694,1942826.63798706,,2195913.37315465,207680978.877163,,32203142.907988,,,-237025.161709634,4413735.98000681,174415978.838476,143567154.041967,111585364.566247,75217050.2228343,28170752.3444028,,146245226.494073,,,,4413735.98000681,,10203543.3675838,,4
2008-03-31,20109167.9381635,55681810.64498159,,,,995115.835164495,,54706187.0106156,10947131.8436446,158091026.763331,10203543.3675838,,1501289.30549967,,,550,47543816.8116121,6128269.96224196,2515195.62223391,1377474.84602767,56969231.52332019,1125791.54931757,548120.68645353,11878313.26019,11878313.26019,16292049.2401968,,44400348.5732413,3855947.16195723,87403.0283804277,4236512.89034694,1942826.63798706,,2195913.37315465,207680978.877163,,32203142.907988,,,-237025.161709634,4413735.98000681,174415978.838476,143567154.041967,111585364.566247,75217050.2228343,28170752.3444028,,146245226.494073,,,,4413735.98000681,,10203543.3675838,,4
2008-04-23,20109167.9381635,55681810.64498159,,,,995115.835164495,,54706187.0106156,10947131.8436446,158091026.763331,10203543.3675838,,1501289.30549967,,,550,47543816.8116121,6128269.96224196,2515195.62223391,1377474.84602767,56969231.52332019,1125791.54931757,548120.68645353,11878313.26019,11878313.26019,16292049.2401968,,44400348.5732413,3855947.16195723,87403.0283804277,4236512.89034694,1942826.63798706,,2195913.37315465,207680978.877163,,32203142.907988,,,-237025.161709634,4413735.98000681,174415978.838476,143567154.041967,111585364.566247,75217050.2228343,28170752.3444028,,146245226.494073,,,,4413735.98000681,,10203543.3675838,,4
2008-06-30,20109167.9381635,55681810.64498159,,,,995115.835164495,,54706187.0106156,10947131.8436446,158091026.763331,10203543.3675838,,1501289.30549967,,,550,47543816.8116121,6128269.96224196,2515195.62223391,1377474.84602767,56969231.52332019,1125791.54931757,548120.68645353,11878313.26019,11878313.26019,16292049.2401968,,44400348.5732413,3855947.16195723,87403.0283804277,4236512.89034694,1942826.63798706,,2195913.37315465,207680978.877163,,32203142.907988,,,-237025.161709634,4413735.98000681,174415978.838476,143567154.041967,111585364.566247,75217050.2228343,28170752.3444028,,146245226.494073,,,,4413735.98000681,,10203543.3675838,,4
2008-07-25,20109167.9381635,55681810.64498159,,,,995115.835164495,,54706187.0106156,10947131.8436446,158091026.763331,10203543.3675838,,1501289.30549967,,,550,47543816.8116121,6128269.96224196,2515195.62223391,1377474.84602767,56969231.52332019,1125791.54931757,548120.68645353,11878313.26019,11878313.26019,16292049.2401968,,44400348.5732413,3855947.16195723,87403.0283804277,4236512.89034694,1942826.63798706,,2195913.37315465,207680978.877163,,32203142.907988,,,-237025.161709634,4413735.98000681,174415978.838476,143567154.041967,111585364.566247,75217050.2228343,28170752.3444028,,146245226.494073,,,,4413735.98000681,,10203543.3675838,,4
2008-09-30,20109167.9381635,55681810.64498159,,,,995115.835164495,,54706187.0106156,10947131.8436446,158091026.763331,10203543.3675838,,1501289.30549967,,,550,47543816.8116121,6128269.96224196,2515195.62223391,1377474.84602767,56969231.52332019,1125791.54931757,548120.68645353,11878313.26019,11878313.26019,16292049.2401968,,44400348.5732413,3855947.16195723,87403.0283804277,4236512.89034694,1942826.63798706,,2195913.37315465,207680978.877163,,32203142.907988,,,-237025.161709634,4413735.98000681,174415978.838476,143567154.041967,111585364.566247,75217050.2228343,28170752.3444028,,146245226.494073,,,,4413735.98000681,,10203543.3675838,,5
2008-10-23,20109167.9381635,55681810.64498159,,,,995115.835164495,,54706187.0106156,10947131.8436446,158091026.763331,10203543.3675838,,1501289.30549967,,,550,47543816.8116121,6128269.96224196,2515195.62223391,1377474.84602767,56969231.52332019,1125791.54931757,548120.68645353,11878313.26019,11878313.26019,16292049.2401968,,44400348.5732413,3855947.16195723,87403.0283804277,4236512.89034694,1942826.63798706,,2195913.37315465,207680978.877163,,32203142.907988,,,-237025.161709634,4413735.98000681,174415978.838476,143567154.041967,111585364.566247,75217050.2228343,28170752.3444028,,146245226.494073,,,,4413735.98000681,,10203543.3675838,,5
2008-12-31,20109167.9381635,55681810.64498159,,,,995115.835164495,,54706187.0106156,10947131.8436446,158091026.763331,10203543.3675838,,1501289.30549967,,,550,47543816.8116121,6128269.96224196,2515195.62223391,1377474.84602767,56969231.52332019,1125791.54931757,548120.68645353,11878313.26019,11878313.26019,16292049.2401968,,44400348.5732413,3855947.16195723,87403.0283804277,4236512.89034694,1942826.63798706,,2195913.37315465,207680978.877163,,32203142.907988,,,-237025.161709634,4413735.98000681,174415978.838476,143567154.041967,111585364.566247,75217050.2228343,28170752.3444028,,146245226.494073,,,,4413735.98000681,,10203543.3675838,,5
2009-01-29,16343036.8836822,61219903.74239801,,,,2071219.80795084,,11676511.5152679,19081290.8379745,237192002.664362,15278233.2936432,,2917355.24870367,,,637,46562047.2197683,6128269.96224196,7175431.62409577,1943152.75334486,55293541.70283597,631581.544075283,-964748.468087831,8263870.28231227,8263870.28231227,11290209.4565009,,62679150.3591319,4011746.44260931,87403.0283804277,5152882.54913258,1984908.04045836,,4775246.6820306,302589798.624928,,47497120.5466999,,,-1292663.15472761,3026339.17418859,135795371.750848,108733568.836822,74376058.0628641,25108058.1486461,25553360.3405672,,110242011.410281,,,,3026339.17418859,,15278233.2936432,,5
2009-03-31,16343036.8836822,61219903.74239801,,,,2071219.80795084,,11676511.5152679,19081290.8379745,237192002.664362,15278233.2936432,,2917355.24870367,,,637,46562047.2197683,6128269.96224196,7175431.62409577,1943152.75334486,55293541.70283597,631581.544075283,-964748.468087831,8263870.28231227,8263870.28231227,11290209.4565009,,62679150.3591319,4011746.44260931,87403.0283804277,5152882.54913258,1984908.04045836,,4775246.6820306,302589798.624928,,47497120.5466999,,,-1292663.15472761,3026339.17418859,135795371.750848,108733568.836822,74376058.0628641,25108058.1486461,25553360.3405672,,110242011.410281,,,,3026339.17418859,,15278233.2936432,,5
2009-05-06,16343036.8836822,61219903.74239801,,,,2071219.80795084,,11676511.5152679,19081290.8379745,237192002.664362,15278233.2936432,,2917355.24870367,,,637,46562047.2197683,6128269.96224196,7175431.62409577,1943152.75334486,55293541.70283597,631581.544075283,-964748.468087831,8263870.28231227,8263870.28231227,11290209.4565009,,62679150.3591319,4011746.44260931,87403.0283804277,5152882.54913258,1984908.04045836,,4775246.6820306,302589798.624928,,47497120.5466999,,,-1292663.15472761,3026339.17418859,135795371.750848,108733568.836822,74376058.0628641,25108058.1486461,25553360.3405672,,110242011.410281,,,,3026339.17418859,,15278233.2936432,,5
2009-06-30,16343036.8836822,61219903.74239801,,,,2071219.80795084,,11676511.5152679,19081290.8379745,237192002.664362,15278233.2936432,,2917355.24870367,,,637,46562047.2197683,6128269.96224196,7175431.62409577,1943152.75334486,55293541.70283597,631581.544075283,-964748.468087831,8263870.28231227,8263870.28231227,11290209.4565009,,62679150.3591319,4011746.44260931,87403.0283804277,5152882.54913258,1984908.04045836,,4775246.6820306,302589798.624928,,47497120.5466999,,,-1292663.15472761,3026339.17418859,135795371.750848,108733568.836822,74376058.0628641,25108058.1486461,25553360.3405672,,110242011.410281,,,,3026339.17418859,,15278233.2936432,,5
2009-08-18,16343036.8836822,61219903.74239801,,,,2071219.80795084,,11676511.5152679,19081290.8379745,237192002.664362,15278233.2936432,,2917355.24870367,,,637,46562047.2197683,6128269.96224196,7175431.62409577,1943152.75334486,55293541.70283597,631581.544075283,-964748.468087831,8263870.28231227,8263870.28231227,11290209.4565009,,62679150.3591319,4011746.44260931,87403.0283804277,5152882.54913258,1984908.04045836,,4775246.6820306,302589798.624928,,47497120.5466999,,,-1292663.15472761,3026339.17418859,135795371.750848,108733568.836822,74376058.0628641,25108058.1486461,25553360.3405672,,110242011.410281,,,,3026339.17418859,,15278233.2936432,,5
2009-09-30,16343036.8836822,61219903.74239801,,,,2071219.80795084,,11676511.5152679,19081290.8379745,237192002.664362,15278233.2936432,,2917355.24870367,,,637,46562047.2197683,6128269.96224196,7175431.62409577,1943152.75334486,55293541.70283597,631581.544075283,-964748.468087831,8263870.28231227,8263870.28231227,11290209.4565009,,62679150.3591319,4011746.44260931,87403.0283804277,5152882.54913258,1984908.04045836,,4775246.6820306,302589798.624928,,47497120.5466999,,,-1292663.15472761,3026339.17418859,135795371.750848,108733568.836822,74376058.0628641,25108058.1486461,25553360.3405672,,110242011.410281,,,,3026339.17418859,,15278233.2936432,,6
2009-11-03,16343036.8836822,61219903.74239801,,,,2071219.80795084,,11676511.5152679,19081290.8379745,237192002.664362,15278233.2936432,,2917355.24870367,,,637,46562047.2197683,6128269.96224196,7175431.62409577,1943152.75334486,55293541.70283597,631581.544075283,-964748.468087831,8263870.28231227,8263870.28231227,11290209.4565009,,62679150.3591319,4011746.44260931,87403.0283804277,5152882.54913258,1984908.04045836,,4775246.6820306,302589798.624928,,47497120.5466999,,,-1292663.15472761,3026339.17418859,135795371.750848,108733568.836822,74376058.0628641,25108058.1486461,25553360.3405672,,110242011.410281,,,,3026339.17418859,,15278233.2936432,,6
2009-12-31,16343036.8836822,61219903.74239801,,,,2071219.80795084,,11676511.5152679,19081290.8379745,237192002.664362,15278233.2936432,,2917355.24870367,,,637,46562047.2197683,6128269.96224196,7175431.62409577,1943152.75334486,55293541.70283597,631581.544075283,-964748.468087831,8263870.28231227,8263870.28231227,11290209.4565009,,62679150.3591319,4011746.44260931,87403.0283804277,5152882.54913258,1984908.04045836,,4775246.6820306,302589798.624928,,47497120.5466999,,,-1292663.15472761,3026339.17418859,135795371.750848,108733568.836822,74376058.0628641,25108058.1486461,25553360.3405672,,110242011.410281,,,,3026339.17418859,,15278233.2936432,,6
2010-02-09,11017220.9267898,64159715.29286896,,,,1116315.81240747,,37746206.5081981,5594547.41487668,200962523.571967,17754712.5052373,,3381714.14206307,,,579,34440832.7365157,6128269.96224196,4505032.86500377,1409400.58657579,41263223.79821789,57406.5752353286,26006907.6953158,-15431734.6889752,-15431734.6889752,-10982465.7411804,,63097347.828273,2492603.87140024,87403.0283804277,5985500.02513896,1852313.0638809,,3636499.04751264,260607609.418731,,52095516.0135192,-12997661.316723,,1771995.73196279,4449268.94779475,149186029.038295,101257677.070473,103360019.977096,25250679.81341302,41542562.1183766,,107643466.919918,,,,4449268.94779475,4322784.27976872,17754712.5052373,,6
2010-03-31,11017220.9267898,64159715.29286896,,,,1116315.81240747,,37746206.5081981,5594547.41487668,200962523.571967,17754712.5052373,,3381714.14206307,,,579,34440832.7365157,6128269.96224196,4505032.86500377,1409400.58657579,41263223.79821789,57406.5752353286,26006907.6953158,-15431734.6889752,-15431734.6889752,-10982465.7411804,,63097347.828273,2492603.87140024,87403.0283804277,5985500.02513896,1852313.0638809,,3636499.04751264,260607609.418731,,52095516.0135192,-12997661.316723,,1771995.73196279,4449268.94779475,149186029.038295,101257677.070473,103360019.977096,25250679.81341302,41542562.1183766,,107643466.919918,,,,4449268.94779475,4322784.27976872,17754712.5052373,,6
2010-05-06,11017220.9267898,64159715.29286896,,,,1116315.81240747,,37746206.5081981,5594547.41487668,200962523.571967,17754712.5052373,,3381714.14206307,,,579,34440832.7365157,6128269.96224196,4505032.86500377,1409400.58657579,41263223.79821789,57406.5752353286,26006907.6953158,-15431734.6889752,-15431734.6889752,-10982465.7411804,,63097347.828273,2492603.87140024,87403.0283804277,5985500.02513896,1852313.0638809,,3636499.04751264,260607609.418731,,52095516.0135192,-12997661.316723,,1771995.73196279,4449268.94779475,149186029.038295,101257677.070473,103360019.977096,25250679.81341302,41542562.1183766,,107643466.919918,,,,4449268.94779475,4322784.27976872,17754712.5052373,,6
2010-06-30,11017220.9267898,64159715.29286896,,,,1116315.81240747,,37746206.5081981,5594547.41487668,200962523.571967,17754712.5052373,,3381714.14206307,,,579,34440832.7365157,6128269.96224196,4505032.86500377,1409400.58657579,41263223.79821789,57406.5752353286,26006907.6953158,-15431734.6889752,-15431734.6889752,-10982465.7411804,,63097347.828273,2492603.87140024,87403.0283804277,5985500.02513896,1852313.0638809,,3636499.04751264,260607609.418731,,52095516.0135192,-12997661.316723,,1771995.73196279,4449268.94779475,149186029.038295,101257677.070473,103360019.977096,25250679.81341302,41542562.1183766,,107643466.919918,,,,4449268.94779475,4322784.27976872,17754712.5052373,,6
2010-07-27,11017220.9267898,64159715.29286896,,,,1116315.81240747,,37746206.5081981,5594547.41487668,200962523.571967,17754712.5052373,,3381714.14206307,,,579,34440832.7365157,6128269.96224196,4505032.86500377,1409400.58657579,41263223.79821789,57406.5752353286,26006907.6953158,-15431734.6889752,-15431734.6889752,-10982465.7411804,,63097347.828273,2492603.87140024,87403.0283804277,5985500.02513896,1852313.0638809,,3636499.04751264,260607609.418731,,52095516.0135192,-12997661.316723,,1771995.73196279,4449268.94779475,149186029.038295,101257677.070473,103360019.977096,25250679.81341302,41542562.1183766,,107643466.919918,,,,4449268.94779475,4322784.27976872,17754712.5052373,,6
2010-09-30,11017220.9267898,64159715.29286896,,,,1116315.81240747,,37746206.5081981,5594547.41487668,200962523.571967,17754712.5052373,,3381714.14206307,,,579,34440832.7365157,6128269.96224196,4505032.86500377,1409400.58657579,41263223.79821789,57406.5752353286,26006907.6953158,-15431734.6889752,-15431734.6889752,-10982465.7411804,,63097347.828273,2492603.87140024,87403.0283804277,5985500.02513896,1852313.0638809,,3636499.04751264,260607609.418731,,52095516.0135192,-12997661.316723,,1771995.73196279,4449268.94779475,149186029.038295,101257677.070473,103360019.977096,25250679.81341302,41542562.1183766,,107643466.919918,,,,4449268.94779475,4322784.27976872,17754712.5052373,,7
2010-11-03,11017220.9267898,64159715.29286896,,,,1116315.81240747,,37746206.5081981,5594547.41487668,200962523.571967,17754712.5052373,,3381714.14206307,,,579,34440832.7365157,6128269.96224196,4505032.86500377,1409400.58657579,41263223.79821789,57406.5752353286,26006907.6953158,-15431734.6889752,-15431734.6889752,-10982465.7411804,,63097347.828273,2492603.87140024,87403.0283804277,5985500.02513896,1852313.0638809,,3636499.04751264,260607609.418731,,52095516.0135192,-12997661.316723,,1771995.73196279,4449268.94779475,149186029.038295,101257677.070473,103360019.977096,25250679.81341302,41542562.1183766,,107643466.919918,,,,4449268.94779475,4322784.27976872,17754712.5052373,,7
2010-12-31,11017220.9267898,64159715.29286896,,,,1116315.81240747,,37746206.5081981,5594547.41487668,200962523.571967,17754712.5052373,,3381714.14206307,,,579,34440832.7365157,6128269.96224196,4505032.86500377,1409400.58657579,41263223.79821789,57406.5752353286,26006907.6953158,-15431734.6889752,-15431734.6889752,-10982465.7411804,,63097347.828273,2492603.87140024,87403.0283804277,5985500.02513896,1852313.0638809,,3636499.04751264,260607609.418731,,52095516.0135192,-12997661.316723,,1771995.73196279,4449268.94779475,149186029.038295,101257677.070473,103360019.977096,25250679.81341302,41542562.1183766,,107643466.919918,,,,4449268.94779475,4322784.27976872,17754712.5052373,,7
2011-02-08,4528515.88124832,68978895.0549942,,,,826059.080747563,,20039432.7819011,-556629.678977019,177323814.267191,16308313.2790843,,1630047.88071179,,,534,34953687.7626755,6128269.96224196,4495649.31592596,139682.902620048,40426161.97353126,78631.3466869355,4091123.04390593,5860185.0308504,6956342.30975588,7912434.5166771,,67937292.4528302,2646522.84717875,98121.984261826,6267768.65778414,1506893.80309398,,3304427.40767236,236731755.307163,,47233362.6889028,-12997661.316723,,-554145.578109631,956092.20692122,135261680.787803,84078597.7197532,90473628.7758204,25250679.81341302,49374753.1789323,,85886832.0665296,,,,956092.20692122,4322784.27976872,16308313.2790843,,7
2011-03-31,4528515.88124832,68978895.0549942,,,,826059.080747563,,20039432.7819011,-556629.678977019,177323814.267191,16308313.2790843,,1630047.88071179,,,534,34953687.7626755,6128269.96224196,4495649.31592596,139682.902620048,40426161.97353126,78631.3466869355,4091123.04390593,5860185.0308504,6956342.30975588,7912434.5166771,,67937292.4528302,2646522.84717875,98121.984261826,6267768.65778414,1506893.80309398,,3304427.40767236,236731755.307163,,47233362.6889028,-12997661.316723,,-554145.578109631,956092.20692122,135261680.787803,84078597.7197532,90473628.7758204,25250679.81341302,49374753.1789323,,85886832.0665296,,,,956092.20692122,4322784.27976872,16308313.2790843,,7
2011-05-04,4528515.88124832,68978895.0549942,,,,826059.080747563,,20039432.7819011,-556629.678977019,177323814.267191,16308313.2790843,,1630047.88071179,,,534,34953687.7626755,6128269.96224196,4495649.31592596,139682.902620048,40426161.97353126,78631.3466869355,4091123.04390593,5860185.0308504,6956342.30975588,7912434.5166771,,67937292.4528302,2646522.84717875,98121.984261826,6267768.65778414,1506893.80309398,,3304427.40767236,236731755.307163,,47233362.6889028,-12997661.316723,,-554145.578109631,956092.20692122,135261680.787803,84078597.7197532,90473628.7758204,25250679.81341302,49374753.1789323,,85886832.0665296,,,,956092.20692122,4322784.27976872,16308313.2790843,,7
2011-06-30,4528515.88124832,68978895.0549942,,,,826059.080747563,,20039432.7819011,-556629.678977019,177323814.267191,16308313.2790843,,1630047.88071179,,,534,34953687.7626755,6128269.96224196,4495649.31592596,139682.902620048,40426161.97353126,78631.3466869355,4091123.04390593,5860185.0308504,6956342.30975588,7912434.5166771,,67937292.4528302,2646522.84717875,98121.984261826,6267768.65778414,1506893.80309398,,3304427.40767236,236731755.307163,,47233362.6889028,-12997661.316723,,-554145.578109631,956092.20692122,135261680.787803,84078597.7197532,90473628.7758204,25250679.81341302,49374753.1789323,,85886832.0665296,,,,956092.20692122,4322784.27976872,16308313.2790843,,7
2011-08-03,4528515.88124832,68978895.0549942,,,,826059.080747563,,20039432.7819011,-556629.678977019,177323814.267191,16308313.2790843,,1630047.88071179,,,534,34953687.7626755,6128269.96224196,4495649.31592596,139682.902620048,40426161.97353126,78631.3466869355,4091123.04390593,5860185.0308504,6956342.30975588,7912434.5166771,,67937292.4528302,2646522.84717875,98121.984261826,6267768.65778414,1506893.80309398,,3304427.40767236,236731755.307163,,47233362.6889028,-12997661.316723,,-554145.578109631,956092.20692122,135261680.787803,84078597.7197532,90473628.7758204,25250679.81341302,49374753.1789323,,85886832.0665296,,,,956092.20692122,4322784.27976872,16308313.2790843,,7
2011-09-30,4528515.88124832,68978895.0549942,,,,826059.080747563,,20039432.7819011,-556629.678977019,177323814.267191,16308313.2790843,,1630047.88071179,,,534,34953687.7626755,6128269.96224196,4495649.31592596,139682.902620048,40426161.97353126,78631.3466869355,4091123.04390593,5860185.0308504,6956342.30975588,7912434.5166771,,67937292.4528302,2646522.84717875,98121.984261826,6267768.65778414,1506893.80309398,,3304427.40767236,236731755.307163,,47233362.6889028,-12997661.316723,,-554145.578109631,956092.20692122,135261680.787803,84078597.7197532,90473628.7758204,25250679.81341302,49374753.1789323,,85886832.0665296,,,,956092.20692122,4322784.27976872,16308313.2790843,,8
