datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2004-03-31,7705148.28631579,10312856.66526315,,,,1989570.77052632,,9018165.72631579,-8748358.90526316,24295722.4336842,,,433218.122105263,,,742,,,829146.905263158,,,85375659.6294737,,71658782.6610526,71658782.6610526,72514655.7136842,,8887207.60421053,,905252.791578947,7279566.20631579,5237306.74526316,,,17469482.5936842,,,-1766192.98745724,,,,91181724.2442105,17339669.8778947,20070191.2673684,556266577.263158,-206225061.928421,739168.875789474,297406786.172632,,,,,278133288.631579,,,3
2004-06-30,2077005.90638298,18084150.5361702,,,,5078711.02978723,443869.659574468,5426438.17021277,-3135158.42553191,10130403.906383,,,461998.723404255,,,742,,,272988.612765957,,,1306345.25106383,,5112396.0,3417737.89787234,3394930.36595745,,11408912.2723404,87019.5063829787,1985658.81702128,11767750.7744681,9429452.42553191,,,13195736.1957447,,,-1766192.98745724,138950.50212766,-161758.034042553,-22807.5319148936,89157566.2978723,13734578.7574468,24467803.2765957,514208789.770213,-184331057.744681,957214.570212766,273488624.042553,,,,-161758.0340425536,256980064.595745,,,3
2004-09-30,2077005.90638298,18084150.5361702,,,,5078711.02978723,443869.659574468,5426438.17021277,-3135158.42553191,10130403.906383,,,461998.723404255,,,742,,,272988.612765957,,,1306345.25106383,,5112396.0,3417737.89787234,3394930.36595745,,11408912.2723404,87019.5063829787,1985658.81702128,11767750.7744681,9429452.42553191,,,13195736.1957447,,,-1766192.98745724,138950.50212766,-161758.034042553,-22807.5319148936,89157566.2978723,13734578.7574468,24467803.2765957,514208789.770213,-184331057.744681,957214.570212766,273488624.042553,,,,-161758.0340425536,256980064.595745,,,4
2004-12-31,2077005.90638298,18084150.5361702,,,,5078711.02978723,443869.659574468,5426438.17021277,-3135158.42553191,10130403.906383,,,461998.723404255,,,742,,,272988.612765957,,,1306345.25106383,,5112396.0,3417737.89787234,3394930.36595745,,11408912.2723404,87019.5063829787,1985658.81702128,11767750.7744681,9429452.42553191,,,13195736.1957447,,,-1766192.98745724,138950.50212766,-161758.034042553,-22807.5319148936,89157566.2978723,13734578.7574468,24467803.2765957,514208789.770213,-184331057.744681,957214.570212766,273488624.042553,,,,-161758.0340425536,256980064.595745,,,4
2005-03-31,2077005.90638298,18084150.5361702,,,,5078711.02978723,443869.659574468,5426438.17021277,-3135158.42553191,10130403.906383,,,461998.723404255,,,742,,,272988.612765957,,,1306345.25106383,,5112396.0,3417737.89787234,3394930.36595745,,11408912.2723404,87019.5063829787,1985658.81702128,11767750.7744681,9429452.42553191,,,13195736.1957447,,,-1766192.98745724,138950.50212766,-161758.034042553,-22807.5319148936,89157566.2978723,13734578.7574468,24467803.2765957,514208789.770213,-184331057.744681,957214.570212766,273488624.042553,,,,-161758.0340425536,256980064.595745,,,4
2005-06-30,2077005.90638298,18084150.5361702,,,,5078711.02978723,443869.659574468,5426438.17021277,-3135158.42553191,10130403.906383,,,461998.723404255,,,742,,,272988.612765957,,,1306345.25106383,,5112396.0,3417737.89787234,3394930.36595745,,11408912.2723404,87019.5063829787,1985658.81702128,11767750.7744681,9429452.42553191,,,13195736.1957447,,,-1766192.98745724,138950.50212766,-161758.034042553,-22807.5319148936,89157566.2978723,13734578.7574468,24467803.2765957,514208789.770213,-184331057.744681,957214.570212766,273488624.042553,,,,-161758.0340425536,256980064.595745,,,4
2005-09-30,2077005.90638298,18084150.5361702,,,,5078711.02978723,443869.659574468,5426438.17021277,-3135158.42553191,10130403.906383,,,461998.723404255,,,742,,,272988.612765957,,,1306345.25106383,,5112396.0,3417737.89787234,3394930.36595745,,11408912.2723404,87019.5063829787,1985658.81702128,11767750.7744681,9429452.42553191,,,13195736.1957447,,,-1766192.98745724,138950.50212766,-161758.034042553,-22807.5319148936,89157566.2978723,13734578.7574468,24467803.2765957,514208789.770213,-184331057.744681,957214.570212766,273488624.042553,,,,-161758.0340425536,256980064.595745,,,5
2005-12-31,2077005.90638298,18084150.5361702,,,,5078711.02978723,443869.659574468,5426438.17021277,-3135158.42553191,10130403.906383,,,461998.723404255,,,742,,,272988.612765957,,,1306345.25106383,,5112396.0,3417737.89787234,3394930.36595745,,11408912.2723404,87019.5063829787,1985658.81702128,11767750.7744681,9429452.42553191,,,13195736.1957447,,,-1766192.98745724,138950.50212766,-161758.034042553,-22807.5319148936,89157566.2978723,13734578.7574468,24467803.2765957,514208789.770213,-184331057.744681,957214.570212766,273488624.042553,,,,-161758.0340425536,256980064.595745,,,5
2006-05-15,2077005.90638298,18084150.5361702,,,,5078711.02978723,443869.659574468,5426438.17021277,-3135158.42553191,10130403.906383,,,461998.723404255,,,742,,,272988.612765957,,,1306345.25106383,,5112396.0,3417737.89787234,3394930.36595745,,11408912.2723404,87019.5063829787,1985658.81702128,11767750.7744681,9429452.42553191,,,13195736.1957447,,,-1766192.98745724,138950.50212766,-161758.034042553,-22807.5319148936,89157566.2978723,13734578.7574468,24467803.2765957,514208789.770213,-184331057.744681,957214.570212766,273488624.042553,,,,-161758.0340425536,256980064.595745,,,5
2006-06-30,2077005.90638298,18084150.5361702,,,,5078711.02978723,443869.659574468,5426438.17021277,-3135158.42553191,10130403.906383,,,461998.723404255,,,742,,,272988.612765957,,,1306345.25106383,,5112396.0,3417737.89787234,3394930.36595745,,11408912.2723404,87019.5063829787,1985658.81702128,11767750.7744681,9429452.42553191,,,13195736.1957447,,,-1766192.98745724,138950.50212766,-161758.034042553,-22807.5319148936,89157566.2978723,13734578.7574468,24467803.2765957,514208789.770213,-184331057.744681,957214.570212766,273488624.042553,,,,-161758.0340425536,256980064.595745,,,5
2006-09-30,2077005.90638298,18084150.5361702,,,,5078711.02978723,443869.659574468,5426438.17021277,-3135158.42553191,10130403.906383,,,461998.723404255,,,742,,,272988.612765957,,,1306345.25106383,,5112396.0,3417737.89787234,3394930.36595745,,11408912.2723404,87019.5063829787,1985658.81702128,11767750.7744681,9429452.42553191,,,13195736.1957447,,,-1766192.98745724,138950.50212766,-161758.034042553,-22807.5319148936,89157566.2978723,13734578.7574468,24467803.2765957,514208789.770213,-184331057.744681,957214.570212766,273488624.042553,,,,-161758.0340425536,256980064.595745,,,6
2006-12-31,2077005.90638298,18084150.5361702,,,,5078711.02978723,443869.659574468,5426438.17021277,-3135158.42553191,10130403.906383,,,461998.723404255,,,742,,,272988.612765957,,,1306345.25106383,,5112396.0,3417737.89787234,3394930.36595745,,11408912.2723404,87019.5063829787,1985658.81702128,11767750.7744681,9429452.42553191,,,13195736.1957447,,,-1766192.98745724,138950.50212766,-161758.034042553,-22807.5319148936,89157566.2978723,13734578.7574468,24467803.2765957,514208789.770213,-184331057.744681,957214.570212766,273488624.042553,,,,-161758.0340425536,256980064.595745,,,6
2007-03-30,6074302.97413793,37298277.7155172,,,,5214022.37068966,443869.659574468,9578592.84482759,14178386.8965517,15742653.7672414,,,1219793.67241379,,,742,,,546248.103448276,,,-983968.5,,15746263.3362069,16413071.0431035,17502920.2327586,,39141684.5862069,87019.5063829787,3409478.52586207,11767750.7744681,13251088.6293103,,,30475109.5,,,-1766192.98745724,138950.50212766,-161758.034042553,-22807.5319148936,115074382.12931,45215987.5603448,49589702.2758621,513104800.568966,-190103484.241379,2712831.71551724,305177866.37069,,,,-161758.0340425536,256552400.284483,,,6
2007-10-01,4465188.67466667,10170405.223999998,,,446877.218666667,1843119.672,443869.659574468,5908813.12,-4103652.13066667,10605868.2933333,,,1219793.67241379,,,742,,,875040.541333333,,14068.6026666667,-983968.5,,62760567.3866667,62760567.3866667,58265914.28,,13323232.1706667,499435.394666667,635077.96,5949558.97866667,3115133.70933333,,,14189380.2933333,,7864614.336,-1766192.98745724,1549138.96533333,-6043792.072,-4494653.10666667,220678508.757333,18260648.0933333,17407772.2373333,491695274.19200003,-44948920.0746667,1328553.89333333,265627428.832,,,,-6043792.072000001,245611523.472,,,7
2008-03-30,4465188.67466667,10170405.223999998,,,446877.218666667,1843119.672,443869.659574468,5908813.12,-4103652.13066667,10605868.2933333,,,1219793.67241379,,,742,,,875040.541333333,,14068.6026666667,-983968.5,,62760567.3866667,62760567.3866667,58265914.28,,13323232.1706667,499435.394666667,635077.96,5949558.97866667,3115133.70933333,,,14189380.2933333,,7864614.336,-1766192.98745724,1549138.96533333,-6043792.072,-4494653.10666667,220678508.757333,18260648.0933333,17407772.2373333,491695274.19200003,-44948920.0746667,1328553.89333333,265627428.832,,,,-6043792.072000001,245611523.472,,,7
2008-06-30,4465188.67466667,10170405.223999998,,,446877.218666667,1843119.672,443869.659574468,5908813.12,-4103652.13066667,10605868.2933333,,,1219793.67241379,,,742,,,875040.541333333,,14068.6026666667,-983968.5,,62760567.3866667,62760567.3866667,58265914.28,,13323232.1706667,499435.394666667,635077.96,5949558.97866667,3115133.70933333,,,14189380.2933333,,7864614.336,-1766192.98745724,1549138.96533333,-6043792.072,-4494653.10666667,220678508.757333,18260648.0933333,17407772.2373333,491695274.19200003,-44948920.0746667,1328553.89333333,265627428.832,,,,-6043792.072000001,245611523.472,,,7
2008-09-30,4465188.67466667,10170405.223999998,,,446877.218666667,1843119.672,443869.659574468,5908813.12,-4103652.13066667,10605868.2933333,,,1219793.67241379,,,742,,,875040.541333333,,14068.6026666667,-983968.5,,62760567.3866667,62760567.3866667,58265914.28,,13323232.1706667,499435.394666667,635077.96,5949558.97866667,3115133.70933333,,,14189380.2933333,,7864614.336,-1766192.98745724,1549138.96533333,-6043792.072,-4494653.10666667,220678508.757333,18260648.0933333,17407772.2373333,491695274.19200003,-44948920.0746667,1328553.89333333,265627428.832,,,,-6043792.072000001,245611523.472,,,8
2008-12-30,13119448.6268939,12221639.573863631,,,808946.865530303,3655546.45833333,922519.393939394,296048.892045455,19597359.5359848,13489153.342803,,,1083136.60984848,,,742,,,3753437.42424242,,12671.9696969697,-983968.5,,78078182.8882576,78078182.8882576,84053333.3996212,1583.99621212121,19647730.6155303,1826030.8333333312,7127982.95454545,10612141.0227273,6290682.55681818,,,18839258.9488636,,11379903.9867424,-37948906.0511364,1861353.94886364,4113796.5625,5975150.51136363,393822959.034091,33344545.8617424,14152055.7575758,565922088.285985,63998990.9564394,1632783.29545455,329823968.077651,,,,4113796.56249999,282672360.833333,,,8
2009-03-30,13119448.6268939,12221639.573863631,,,808946.865530303,3655546.45833333,922519.393939394,296048.892045455,19597359.5359848,13489153.342803,,,1083136.60984848,,,742,,,3753437.42424242,,12671.9696969697,-983968.5,,78078182.8882576,78078182.8882576,84053333.3996212,1583.99621212121,19647730.6155303,1826030.8333333312,7127982.95454545,10612141.0227273,6290682.55681818,,,18839258.9488636,,11379903.9867424,-37948906.0511364,1861353.94886364,4113796.5625,5975150.51136363,393822959.034091,33344545.8617424,14152055.7575758,565922088.285985,63998990.9564394,1632783.29545455,329823968.077651,,,,4113796.56249999,282672360.833333,,,8
2009-06-30,13119448.6268939,12221639.573863631,,,808946.865530303,3655546.45833333,922519.393939394,296048.892045455,19597359.5359848,13489153.342803,,,1083136.60984848,,,742,,,3753437.42424242,,12671.9696969697,-983968.5,,78078182.8882576,78078182.8882576,84053333.3996212,1583.99621212121,19647730.6155303,1826030.8333333312,7127982.95454545,10612141.0227273,6290682.55681818,,,18839258.9488636,,11379903.9867424,-37948906.0511364,1861353.94886364,4113796.5625,5975150.51136363,393822959.034091,33344545.8617424,14152055.7575758,565922088.285985,63998990.9564394,1632783.29545455,329823968.077651,,,,4113796.56249999,282672360.833333,,,8
2009-09-30,13119448.6268939,12221639.573863631,,,808946.865530303,3655546.45833333,922519.393939394,296048.892045455,19597359.5359848,13489153.342803,,,1083136.60984848,,,742,,,3753437.42424242,,12671.9696969697,-983968.5,,78078182.8882576,78078182.8882576,84053333.3996212,1583.99621212121,19647730.6155303,1826030.8333333312,7127982.95454545,10612141.0227273,6290682.55681818,,,18839258.9488636,,11379903.9867424,-37948906.0511364,1861353.94886364,4113796.5625,5975150.51136363,393822959.034091,33344545.8617424,14152055.7575758,565922088.285985,63998990.9564394,1632783.29545455,329823968.077651,,,,4113796.56249999,282672360.833333,,,9
2009-12-30,6348541.53786408,13147281.549514528,,,808946.865530303,1526688.24854369,803445.638834951,347349.883495146,-74580914.7300971,9998604.98252427,,,1053136.53980583,,,742,,,6002842.89320388,,19461.0291262136,-983968.5,,-57775903.2699029,-57775903.2699029,-79980465.7203883,1583.99621212121,17960524.807767,22101831.8058252,10818563.0097087,9368067.63883495,5102681.8368932,,,17120280.1320388,,30942800.4194175,-37948906.0511364,3465596.4776699,-25670158.9281553,-22204562.4504854,344543249.258252,25777843.2893204,17017667.4330097,572036664.516505,22616546.5398058,3523036.0,321926702.718447,,,,-25670158.9281553,285283943.786408,,,9
2010-03-30,6348541.53786408,13147281.549514528,,,808946.865530303,1526688.24854369,803445.638834951,347349.883495146,-74580914.7300971,9998604.98252427,,,1053136.53980583,,,742,,,6002842.89320388,,19461.0291262136,-983968.5,,-57775903.2699029,-57775903.2699029,-79980465.7203883,1583.99621212121,17960524.807767,22101831.8058252,10818563.0097087,9368067.63883495,5102681.8368932,,,17120280.1320388,,30942800.4194175,-37948906.0511364,3465596.4776699,-25670158.9281553,-22204562.4504854,344543249.258252,25777843.2893204,17017667.4330097,572036664.516505,22616546.5398058,3523036.0,321926702.718447,,,,-25670158.9281553,285283943.786408,,,9
2010-06-30,6348541.53786408,13147281.549514528,,,808946.865530303,1526688.24854369,803445.638834951,347349.883495146,-74580914.7300971,9998604.98252427,,,1053136.53980583,,,742,,,6002842.89320388,,19461.0291262136,-983968.5,,-57775903.2699029,-57775903.2699029,-79980465.7203883,1583.99621212121,17960524.807767,22101831.8058252,10818563.0097087,9368067.63883495,5102681.8368932,,,17120280.1320388,,30942800.4194175,-37948906.0511364,3465596.4776699,-25670158.9281553,-22204562.4504854,344543249.258252,25777843.2893204,17017667.4330097,572036664.516505,22616546.5398058,3523036.0,321926702.718447,,,,-25670158.9281553,285283943.786408,,,9
2010-09-30,6348541.53786408,13147281.549514528,,,808946.865530303,1526688.24854369,803445.638834951,347349.883495146,-74580914.7300971,9998604.98252427,,,1053136.53980583,,,742,,,6002842.89320388,,19461.0291262136,-983968.5,,-57775903.2699029,-57775903.2699029,-79980465.7203883,1583.99621212121,17960524.807767,22101831.8058252,10818563.0097087,9368067.63883495,5102681.8368932,,,17120280.1320388,,30942800.4194175,-37948906.0511364,3465596.4776699,-25670158.9281553,-22204562.4504854,344543249.258252,25777843.2893204,17017667.4330097,572036664.516505,22616546.5398058,3523036.0,321926702.718447,,,,-25670158.9281553,285283943.786408,,,10
2010-12-30,6348541.53786408,13147281.549514528,,,808946.865530303,1526688.24854369,803445.638834951,347349.883495146,-74580914.7300971,9998604.98252427,,,1053136.53980583,,,742,,,6002842.89320388,,19461.0291262136,-983968.5,,-57775903.2699029,-57775903.2699029,-79980465.7203883,1583.99621212121,17960524.807767,22101831.8058252,10818563.0097087,9368067.63883495,5102681.8368932,,,17120280.1320388,,30942800.4194175,-37948906.0511364,3465596.4776699,-25670158.9281553,-22204562.4504854,344543249.258252,25777843.2893204,17017667.4330097,572036664.516505,22616546.5398058,3523036.0,321926702.718447,,,,-25670158.9281553,285283943.786408,,,10
2011-03-30,6348541.53786408,13147281.549514528,,,808946.865530303,1526688.24854369,803445.638834951,347349.883495146,-74580914.7300971,9998604.98252427,,,1053136.53980583,,,742,,,6002842.89320388,,19461.0291262136,-983968.5,,-57775903.2699029,-57775903.2699029,-79980465.7203883,1583.99621212121,17960524.807767,22101831.8058252,10818563.0097087,9368067.63883495,5102681.8368932,,,17120280.1320388,,30942800.4194175,-37948906.0511364,3465596.4776699,-25670158.9281553,-22204562.4504854,344543249.258252,25777843.2893204,17017667.4330097,572036664.516505,22616546.5398058,3523036.0,321926702.718447,,,,-25670158.9281553,285283943.786408,,,10
2011-06-30,6348541.53786408,13147281.549514528,,,808946.865530303,1526688.24854369,803445.638834951,347349.883495146,-74580914.7300971,9998604.98252427,,,1053136.53980583,,,742,,,6002842.89320388,,19461.0291262136,-983968.5,,-57775903.2699029,-57775903.2699029,-79980465.7203883,1583.99621212121,17960524.807767,22101831.8058252,10818563.0097087,9368067.63883495,5102681.8368932,,,17120280.1320388,,30942800.4194175,-37948906.0511364,3465596.4776699,-25670158.9281553,-22204562.4504854,344543249.258252,25777843.2893204,17017667.4330097,572036664.516505,22616546.5398058,3523036.0,321926702.718447,,,,-25670158.9281553,285283943.786408,,,10
2011-09-30,6348541.53786408,13147281.549514528,,,808946.865530303,1526688.24854369,803445.638834951,347349.883495146,-74580914.7300971,9998604.98252427,,,1053136.53980583,,,742,,,6002842.89320388,,19461.0291262136,-983968.5,,-57775903.2699029,-57775903.2699029,-79980465.7203883,1583.99621212121,17960524.807767,22101831.8058252,10818563.0097087,9368067.63883495,5102681.8368932,,,17120280.1320388,,30942800.4194175,-37948906.0511364,3465596.4776699,-25670158.9281553,-22204562.4504854,344543249.258252,25777843.2893204,17017667.4330097,572036664.516505,22616546.5398058,3523036.0,321926702.718447,,,,-25670158.9281553,285283943.786408,,,11
2011-12-30,6348541.53786408,85627100.0,,,808946.865530303,1930735.25267666,803445.638834951,5202646.74304068,34653094.1413276,9934351.4882227,,,1053136.53980583,,,742,,,6837333.10278373,,25105.6231263383,-983968.5,,60312028.2762313,67043297.1734475,120307415.406852,1583.99621212121,241559676.708779,22101831.8058252,10101769.3233405,9368067.63883495,7093890.00428266,,,20004950.3468951,,4624794.28265525,-37948906.0511364,6397984.69807281,46930449.0642398,53264118.2334047,553808184.528908,364879202.719486,95093330.3468951,144098801.4753744,137510408.961456,1920721.21199143,416297775.567452,,,,46866133.53533189,11016996.2248394,,,11
2012-03-30,6348541.53786408,85627100.0,,,808946.865530303,1930735.25267666,803445.638834951,5202646.74304068,34653094.1413276,9934351.4882227,,,1053136.53980583,,,742,,,6837333.10278373,,25105.6231263383,-983968.5,,60312028.2762313,67043297.1734475,120307415.406852,1583.99621212121,241559676.708779,22101831.8058252,10101769.3233405,9368067.63883495,7093890.00428266,,,20004950.3468951,,4624794.28265525,-37948906.0511364,6397984.69807281,46930449.0642398,53264118.2334047,553808184.528908,364879202.719486,95093330.3468951,144098801.4753744,137510408.961456,1920721.21199143,416297775.567452,,,,46866133.53533189,11016996.2248394,,,11
2012-06-30,6348541.53786408,85627100.0,,,808946.865530303,1930735.25267666,803445.638834951,5202646.74304068,34653094.1413276,9934351.4882227,,,1053136.53980583,,,742,,,6837333.10278373,,25105.6231263383,-983968.5,,60312028.2762313,67043297.1734475,120307415.406852,1583.99621212121,241559676.708779,22101831.8058252,10101769.3233405,9368067.63883495,7093890.00428266,,,20004950.3468951,,4624794.28265525,-37948906.0511364,6397984.69807281,46930449.0642398,53264118.2334047,553808184.528908,364879202.719486,95093330.3468951,144098801.4753744,137510408.961456,1920721.21199143,416297775.567452,,,,46866133.53533189,11016996.2248394,,,11
2012-12-24,3404035.30212766,104215798.9723402,,,808946.865530303,7888421.79574468,32914.8765957447,23672432.3361702,-9077737.15531915,15418628.8659574,,,1112602.46170213,,,742,,,14681627.6170213,,21368.1255319149,-983968.5,,189987322.13617,189987322.13617,203285861.329787,1583.99621212121,202055667.817021,70211944.3021277,11532151.7234043,20158769.2595745,14013375.9893617,,,48849658.506383,,11520206.8085106,46791018.7851064,6397984.69807281,46930449.0642398,13298539.193617,673662143.221276,338382583.334043,130020929.502128,142152052.34680846,285546906.72766,2132698.19361702,388115236.493617,,,,13298539.193617,4614586.06595745,,,12
2012-12-30,3404035.30212766,104215798.9723402,,,808946.865530303,7888421.79574468,32914.8765957447,23672432.3361702,-9077737.15531915,15418628.8659574,,,1112602.46170213,,,742,,,14681627.6170213,,21368.1255319149,-983968.5,,189987322.13617,189987322.13617,203285861.329787,1583.99621212121,202055667.817021,70211944.3021277,11532151.7234043,20158769.2595745,14013375.9893617,,,48849658.506383,,11520206.8085106,46791018.7851064,6397984.69807281,46930449.0642398,13298539.193617,673662143.221276,338382583.334043,130020929.502128,142152052.34680846,285546906.72766,2132698.19361702,388115236.493617,,,,13298539.193617,4614586.06595745,,,12
2013-03-30,3404035.30212766,104215798.9723402,,,808946.865530303,7888421.79574468,32914.8765957447,23672432.3361702,-9077737.15531915,15418628.8659574,,,1112602.46170213,,,742,,,14681627.6170213,,21368.1255319149,-983968.5,,189987322.13617,189987322.13617,203285861.329787,1583.99621212121,202055667.817021,70211944.3021277,11532151.7234043,20158769.2595745,14013375.9893617,,,48849658.506383,,11520206.8085106,46791018.7851064,6397984.69807281,46930449.0642398,13298539.193617,673662143.221276,338382583.334043,130020929.502128,142152052.34680846,285546906.72766,2132698.19361702,388115236.493617,,,,13298539.193617,4614586.06595745,,,12
2013-06-30,3327144.57685009,112185289.48197389,,,808946.865530303,20816935.7077799,276037.322580645,55134692.1176471,-18026576.4611006,14699431.8842505,,,1240330.86337761,,,742,,,12458421.2808349,,54045.9506641366,-983968.5,,146707496.034156,146707496.034156,124772781.026565,1583.99621212121,166146378.521822,70211944.3021277,9941965.96394687,38688959.7134725,32055885.9658444,,,30497561.0550285,,17406114.7248577,42852038.6982922,6397984.69807281,46930449.0642398,-21934715.0075901,747477305.70019,272047641.020873,169030370.00759,139696100.6318787,439287146.303605,1710388.40796964,308190159.396584,,,,-21934715.0075901,18560991.3548387,,,12
2013-09-30,3327144.57685009,112185289.48197389,,,808946.865530303,20816935.7077799,276037.322580645,55134692.1176471,-18026576.4611006,14699431.8842505,,,1240330.86337761,,,742,,,12458421.2808349,,54045.9506641366,-983968.5,,146707496.034156,146707496.034156,124772781.026565,1583.99621212121,166146378.521822,70211944.3021277,9941965.96394687,38688959.7134725,32055885.9658444,,,30497561.0550285,,17406114.7248577,42852038.6982922,6397984.69807281,46930449.0642398,-21934715.0075901,747477305.70019,272047641.020873,169030370.00759,139696100.6318787,439287146.303605,1710388.40796964,308190159.396584,,,,-21934715.0075901,18560991.3548387,,,13
