datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2006-07-19,14062694.1356161,33320646.37279629,,,24354148.2139263,205003.563859387,73520606.9690619,88194872.1391444,130069945.748825,963791.92270806,,33095692.7976888,61103692.8058517,94103987.6626667,2186,2436653.09795285,54588734.2260742,2250223.68249683,123139.724600102,7329221.37368427,1746657.88133887,1254462.96622693,47809857.9902675,47809857.9902675,63139721.8058466,661790.028297754,3595817.54460744,2603820.4335831543,304753.620099693,376425755.336909,80631754.0818622,,5503.4513787755,226841258.930369,,35694697.7113155,-216969.087679813,,,,204863225.849229,26657342.6159438,114830200.949573,647343.468428468,177596375.993085,3819395.2568702,27215942.930889525,,,,,253846.69484602,963791.92270806,,6
2006-07-21,14062694.1356161,33320646.37279629,,,24354148.2139263,205003.563859387,73520606.9690619,88194872.1391444,130069945.748825,963791.92270806,,33095692.7976888,61103692.8058517,94103987.6626667,2186,2436653.09795285,54588734.2260742,2250223.68249683,123139.724600102,7329221.37368427,1746657.88133887,1254462.96622693,47809857.9902675,47809857.9902675,63139721.8058466,661790.028297754,3595817.54460744,2603820.4335831543,304753.620099693,376425755.336909,80631754.0818622,,5503.4513787755,226841258.930369,,35694697.7113155,-216969.087679813,,,,204863225.849229,26657342.6159438,114830200.949573,647343.468428468,177596375.993085,3819395.2568702,27215942.930889525,,,,,253846.69484602,963791.92270806,,6
2006-10-26,14062694.1356161,33320646.37279629,,,24354148.2139263,205003.563859387,73520606.9690619,88194872.1391444,130069945.748825,963791.92270806,,33095692.7976888,61103692.8058517,94103987.6626667,2186,2436653.09795285,54588734.2260742,2250223.68249683,123139.724600102,7329221.37368427,1746657.88133887,1254462.96622693,47809857.9902675,47809857.9902675,63139721.8058466,661790.028297754,3595817.54460744,2603820.4335831543,304753.620099693,376425755.336909,80631754.0818622,,5503.4513787755,226841258.930369,,35694697.7113155,-216969.087679813,,,,204863225.849229,26657342.6159438,114830200.949573,647343.468428468,177596375.993085,3819395.2568702,27215942.930889525,,,,,253846.69484602,963791.92270806,,6
2007-02-07,15745204.5235613,35382247.423496634,,,32286022.881725,116546.311080614,59815878.3864029,81741405.7877304,140366894.973674,2025750.04288674,,23609048.9700585,70032814.0643347,92963521.0798391,2294,3861522.86193109,56427951.2278803,1890340.74504163,29641.8363442024,9216590.06875074,1816236.15418113,1254462.96622693,56379446.4047716,56379446.4047716,72652140.87964,687151.66070651,4181519.95882873,5817210.38254972,1515102.04404798,381435192.145788,88031538.1955899,,5389.42478985498,248335262.823135,,39125876.6181497,-216969.087679813,,107788.4957971,16075980.4700387,207183636.162099,28429215.766485,104063055.911112,387364.90677082597,176888332.062126,6143944.26043467,30079053.43027937,,,,16075980.4700387,134735.619746374,2025750.04288674,,6
2007-04-19,15745204.5235613,35382247.423496634,,,32286022.881725,116546.311080614,59815878.3864029,81741405.7877304,140366894.973674,2025750.04288674,,23609048.9700585,70032814.0643347,92963521.0798391,2294,3861522.86193109,56427951.2278803,1890340.74504163,29641.8363442024,9216590.06875074,1816236.15418113,1254462.96622693,56379446.4047716,56379446.4047716,72652140.87964,687151.66070651,4181519.95882873,5817210.38254972,1515102.04404798,381435192.145788,88031538.1955899,,5389.42478985498,248335262.823135,,39125876.6181497,-216969.087679813,,107788.4957971,16075980.4700387,207183636.162099,28429215.766485,104063055.911112,387364.90677082597,176888332.062126,6143944.26043467,30079053.43027937,,,,16075980.4700387,134735.619746374,2025750.04288674,,7
2007-07-19,15745204.5235613,35382247.423496634,,,32286022.881725,116546.311080614,59815878.3864029,81741405.7877304,140366894.973674,2025750.04288674,,23609048.9700585,70032814.0643347,92963521.0798391,2294,3861522.86193109,56427951.2278803,1890340.74504163,29641.8363442024,9216590.06875074,1816236.15418113,1254462.96622693,56379446.4047716,56379446.4047716,72652140.87964,687151.66070651,4181519.95882873,5817210.38254972,1515102.04404798,381435192.145788,88031538.1955899,,5389.42478985498,248335262.823135,,39125876.6181497,-216969.087679813,,107788.4957971,16075980.4700387,207183636.162099,28429215.766485,104063055.911112,387364.90677082597,176888332.062126,6143944.26043467,30079053.43027937,,,,16075980.4700387,134735.619746374,2025750.04288674,,7
2007-10-19,15745204.5235613,35382247.423496634,,,32286022.881725,116546.311080614,59815878.3864029,81741405.7877304,140366894.973674,2025750.04288674,,23609048.9700585,70032814.0643347,92963521.0798391,2294,3861522.86193109,56427951.2278803,1890340.74504163,29641.8363442024,9216590.06875074,1816236.15418113,1254462.96622693,56379446.4047716,56379446.4047716,72652140.87964,687151.66070651,4181519.95882873,5817210.38254972,1515102.04404798,381435192.145788,88031538.1955899,,5389.42478985498,248335262.823135,,39125876.6181497,-216969.087679813,,107788.4957971,16075980.4700387,207183636.162099,28429215.766485,104063055.911112,387364.90677082597,176888332.062126,6143944.26043467,30079053.43027937,,,,16075980.4700387,134735.619746374,2025750.04288674,,7
2008-02-06,15745204.5235613,46647196.7320739,,,40471919.3960172,60275.2936027427,51245760.5952294,89354447.4432854,166437727.18652,2522741.55664162,,23314777.5913633,87736280.0900651,111400663.373054,2398,3861522.86193109,68050071.4129404,1890340.74504163,78651.9075060179,10149036.3265008,2252972.864541541,1254462.96622693,70708799.9124663,70708799.9124663,88436351.8126778,687151.66070651,31959871.8360201,5404194.61667518,1123913.70632431,439949368.006419,112990448.245678,,5389.42478985498,294136817.200379,,42281648.3332118,627010.06637975,,58805.1644904807,17424705.3030856,235961603.034503,32090713.3270115,106787238.456488,255802.4655335908,202145693.194252,8812688.96345467,33277107.52060687,,,,17424705.3030856,62480.4872711358,2522741.55664162,,7
2008-04-23,15745204.5235613,46647196.7320739,,,40471919.3960172,60275.2936027427,51245760.5952294,89354447.4432854,166437727.18652,2522741.55664162,,23314777.5913633,87736280.0900651,111400663.373054,2398,3861522.86193109,68050071.4129404,1890340.74504163,78651.9075060179,10149036.3265008,2252972.864541541,1254462.96622693,70708799.9124663,70708799.9124663,88436351.8126778,687151.66070651,31959871.8360201,5404194.61667518,1123913.70632431,439949368.006419,112990448.245678,,5389.42478985498,294136817.200379,,42281648.3332118,627010.06637975,,58805.1644904807,17424705.3030856,235961603.034503,32090713.3270115,106787238.456488,255802.4655335908,202145693.194252,8812688.96345467,33277107.52060687,,,,17424705.3030856,62480.4872711358,2522741.55664162,,8
2008-07-18,15745204.5235613,46647196.7320739,,,40471919.3960172,60275.2936027427,51245760.5952294,89354447.4432854,166437727.18652,2522741.55664162,,23314777.5913633,87736280.0900651,111400663.373054,2398,3861522.86193109,68050071.4129404,1890340.74504163,78651.9075060179,10149036.3265008,2252972.864541541,1254462.96622693,70708799.9124663,70708799.9124663,88436351.8126778,687151.66070651,31959871.8360201,5404194.61667518,1123913.70632431,439949368.006419,112990448.245678,,5389.42478985498,294136817.200379,,42281648.3332118,627010.06637975,,58805.1644904807,17424705.3030856,235961603.034503,32090713.3270115,106787238.456488,255802.4655335908,202145693.194252,8812688.96345467,33277107.52060687,,,,17424705.3030856,62480.4872711358,2522741.55664162,,8
2008-10-24,15745204.5235613,46647196.7320739,,,40471919.3960172,60275.2936027427,51245760.5952294,89354447.4432854,166437727.18652,2522741.55664162,,23314777.5913633,87736280.0900651,111400663.373054,2398,3861522.86193109,68050071.4129404,1890340.74504163,78651.9075060179,10149036.3265008,2252972.864541541,1254462.96622693,70708799.9124663,70708799.9124663,88436351.8126778,687151.66070651,31959871.8360201,5404194.61667518,1123913.70632431,439949368.006419,112990448.245678,,5389.42478985498,294136817.200379,,42281648.3332118,627010.06637975,,58805.1644904807,17424705.3030856,235961603.034503,32090713.3270115,106787238.456488,255802.4655335908,202145693.194252,8812688.96345467,33277107.52060687,,,,17424705.3030856,62480.4872711358,2522741.55664162,,8
2009-02-05,15745204.5235613,63626000.41934,,,45400996.9947303,358383.654128402,52717757.6774157,121120295.438979,215772763.408395,3139440.8101648,,35160781.3841014,99078122.2053203,131251795.26774,2371,3861522.86193109,88496870.3261067,1890340.74504163,19113.7948868481,13945424.7494444,3336312.8974993406,1254462.96622693,87639616.6254316,87639616.6254316,111420044.533904,687151.66070651,40764946.0449253,5844042.78665381,1632318.08333683,592603140.982094,158206791.65793,,5389.42478985498,378059394.584923,,55403245.8590179,764551.795473924,23652365.4827302,127106.73599754,23571131.8544611,305365809.871263,41012469.68871,126723504.410059,964290.952041487,261872369.60624,10379746.3133029,43003171.42617525,,,,-81233.6282690987,358383.654128402,3139440.8101648,,8
