datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-06-30,,,,,,,,,,,,,,16281288.5036896,17831438.8014174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-09-30,,,,,,,,,,,,,,16281288.5036896,17831438.8014174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-12-31,,,,,,,,,,,,,,16281288.5036896,17831438.8014174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-03-31,,,,,,,,,,,,,,16281288.5036896,17831438.8014174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-06-30,,,,,,,,,,,,,,16281288.5036896,17831438.8014174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-09-30,,,,,,,,,,,,,,16281288.5036896,17831438.8014174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-12-31,,,,,,,,,,,,,,16281288.5036896,17831438.8014174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-03-31,,,,,,,,,,,,,,16281288.5036896,17831438.8014174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-06-30,,,,,,,,,,,,,,16281288.5036896,17831438.8014174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-09-30,,,,,,,,,,,,,,16281288.5036896,17831438.8014174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-12-31,,,,,,,,,,,,,,16281288.5036896,17831438.8014174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2008-03-31,,,,,,,,,,,,,,16281288.5036896,17831438.8014174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2008-06-30,,,,,,,,,,,,,,16281288.5036896,17831438.8014174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2008-09-30,,,,,,,,,,,,,,16281288.5036896,17831438.8014174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2008-12-31,,,,,,,,,,,,,,16281288.5036896,17831438.8014174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2009-03-31,56669013.965716,56548284.0227588,,,,,100502.436501568,16350212.1920636,12466628.7161719,88997367.0481436,11339995.2709899,,1984376.62540069,16281288.5036896,17831438.8014174,2056,,,,921480.602888613,318587.269530965,8173373.91640528,,4610500.5764826,4610500.5764826,7678424.81311547,,22843030.0657232,729283.273397038,7933914.87621271,,16674045.6173317,,,122775234.357356,,21178041.2201473,,,,,113795449.783938,85017795.1671894,85552758.9797214,15351043.351302061,12372103.8246407,11897602.7471734,101292563.27347018,,,,,6528539.07082938,11339995.2709899,,7
2009-06-30,137369807.884094,123370343.65805596,,,,4117254.77208873,105257.757062384,8492862.10845529,-7212673.64555989,145240706.151242,11339995.2709899,,3196767.28510964,16281288.5036896,17831438.8014174,2230,1869668.40979299,,218160.076389762,921480.602888613,2535633.16262004,33560000.1066382,,-1241930.29104989,-1241930.29104989,-944335.194489873,,25602941.6305895,4307656.83985407,11040899.1682671,,23377371.4929341,,,193802939.416447,,40364999.4438154,,-1502219.08274975,1719427.29215415,217208.209404397,207520132.075286,176368427.118352,146072202.101928,28712669.090912867,12051345.1565117,14208996.3354161,195307029.7397157,,,,1719427.292154147,7897704.40878657,11339995.2709899,,7
2009-09-30,137369807.884094,123370343.65805596,,,,4117254.77208873,105257.757062384,8492862.10845529,-7212673.64555989,145240706.151242,11339995.2709899,,3196767.28510964,16281288.5036896,17831438.8014174,2230,1869668.40979299,,218160.076389762,921480.602888613,2535633.16262004,33560000.1066382,,-1241930.29104989,-1241930.29104989,-944335.194489873,,25602941.6305895,4307656.83985407,11040899.1682671,,23377371.4929341,,,193802939.416447,,40364999.4438154,,-1502219.08274975,1719427.29215415,217208.209404397,207520132.075286,176368427.118352,146072202.101928,28712669.090912867,12051345.1565117,14208996.3354161,195307029.7397157,,,,1719427.292154147,7897704.40878657,11339995.2709899,,7
2009-12-31,137369807.884094,123370343.65805596,,,,4117254.77208873,105257.757062384,8492862.10845529,-7212673.64555989,145240706.151242,11339995.2709899,,3196767.28510964,16281288.5036896,17831438.8014174,2230,1869668.40979299,,218160.076389762,921480.602888613,2535633.16262004,33560000.1066382,,-1241930.29104989,-1241930.29104989,-944335.194489873,,25602941.6305895,4307656.83985407,11040899.1682671,,23377371.4929341,,,193802939.416447,,40364999.4438154,,-1502219.08274975,1719427.29215415,217208.209404397,207520132.075286,176368427.118352,146072202.101928,28712669.090912867,12051345.1565117,14208996.3354161,195307029.7397157,,,,1719427.292154147,7897704.40878657,11339995.2709899,,8
2010-03-31,137369807.884094,123370343.65805596,,,,4117254.77208873,105257.757062384,8492862.10845529,-7212673.64555989,145240706.151242,11339995.2709899,,3196767.28510964,16281288.5036896,17831438.8014174,2230,1869668.40979299,,218160.076389762,921480.602888613,2535633.16262004,33560000.1066382,,-1241930.29104989,-1241930.29104989,-944335.194489873,,25602941.6305895,4307656.83985407,11040899.1682671,,23377371.4929341,,,193802939.416447,,40364999.4438154,,-1502219.08274975,1719427.29215415,217208.209404397,207520132.075286,176368427.118352,146072202.101928,28712669.090912867,12051345.1565117,14208996.3354161,195307029.7397157,,,,1719427.292154147,7897704.40878657,11339995.2709899,,8
2010-06-30,137369807.884094,123370343.65805596,,,,4117254.77208873,105257.757062384,8492862.10845529,-7212673.64555989,145240706.151242,11339995.2709899,,3196767.28510964,16281288.5036896,17831438.8014174,2230,1869668.40979299,,218160.076389762,921480.602888613,2535633.16262004,33560000.1066382,,-1241930.29104989,-1241930.29104989,-944335.194489873,,25602941.6305895,4307656.83985407,11040899.1682671,,23377371.4929341,,,193802939.416447,,40364999.4438154,,-1502219.08274975,1719427.29215415,217208.209404397,207520132.075286,176368427.118352,146072202.101928,28712669.090912867,12051345.1565117,14208996.3354161,195307029.7397157,,,,1719427.292154147,7897704.40878657,11339995.2709899,,8
2010-09-30,137369807.884094,123370343.65805596,,,,4117254.77208873,105257.757062384,8492862.10845529,-7212673.64555989,145240706.151242,11339995.2709899,,3196767.28510964,16281288.5036896,17831438.8014174,2230,1869668.40979299,,218160.076389762,921480.602888613,2535633.16262004,33560000.1066382,,-1241930.29104989,-1241930.29104989,-944335.194489873,,25602941.6305895,4307656.83985407,11040899.1682671,,23377371.4929341,,,193802939.416447,,40364999.4438154,,-1502219.08274975,1719427.29215415,217208.209404397,207520132.075286,176368427.118352,146072202.101928,28712669.090912867,12051345.1565117,14208996.3354161,195307029.7397157,,,,1719427.292154147,7897704.40878657,11339995.2709899,,8
2010-10-26,98260148.6571608,88366426.84533012,,,,1505681.95613583,68238.6760579511,10296064.135601,4639343.75536849,186164856.668385,49628.1280421463,,2263397.12535074,16281288.5036896,17831438.8014174,2466,2027663.51715055,,454629.101528947,921480.602888613,2432664.490637351,19953166.1226593,956227.681383496,-7469033.27034301,-7775664.2043177,-6461405.02777301,,20661253.1638321,3292294.5656531,4998261.46710187,76380347.7065796,21212479.8717288,,,219534455.477295,,32107626.4101243,,241050.907633282,1043076.90545725,1284127.81309053,155521260.035504,131066113.726164,108807898.299261,22245808.39489206,14004880.4901792,10145407.3183302,141336477.5811712,,,,1043076.905457248,5272102.38790586,49628.1280421463,,8
2010-11-15,98260148.6571608,88366426.84533012,,,,1505681.95613583,68238.6760579511,10296064.135601,4639343.75536849,186164856.668385,49628.1280421463,,2263397.12535074,16281288.5036896,17831438.8014174,2466,2027663.51715055,,454629.101528947,921480.602888613,2432664.490637351,19953166.1226593,956227.681383496,-7469033.27034301,-7775664.2043177,-6461405.02777301,,20661253.1638321,3292294.5656531,4998261.46710187,76380347.7065796,21212479.8717288,,,219534455.477295,,32107626.4101243,,241050.907633282,1043076.90545725,1284127.81309053,155521260.035504,131066113.726164,108807898.299261,22245808.39489206,14004880.4901792,10145407.3183302,141336477.5811712,,,,1043076.905457248,5272102.38790586,49628.1280421463,,8
2010-12-31,98260148.6571608,88366426.84533012,,,,1505681.95613583,68238.6760579511,10296064.135601,4639343.75536849,186164856.668385,49628.1280421463,,2263397.12535074,16281288.5036896,17831438.8014174,2466,2027663.51715055,,454629.101528947,921480.602888613,2432664.490637351,19953166.1226593,956227.681383496,-7469033.27034301,-7775664.2043177,-6461405.02777301,,20661253.1638321,3292294.5656531,4998261.46710187,76380347.7065796,21212479.8717288,,,219534455.477295,,32107626.4101243,,241050.907633282,1043076.90545725,1284127.81309053,155521260.035504,131066113.726164,108807898.299261,22245808.39489206,14004880.4901792,10145407.3183302,141336477.5811712,,,,1043076.905457248,5272102.38790586,49628.1280421463,,9
2011-03-31,98260148.6571608,88366426.84533012,,,,1505681.95613583,68238.6760579511,10296064.135601,4639343.75536849,186164856.668385,49628.1280421463,,2263397.12535074,16281288.5036896,17831438.8014174,2466,2027663.51715055,,454629.101528947,921480.602888613,2432664.490637351,19953166.1226593,956227.681383496,-7469033.27034301,-7775664.2043177,-6461405.02777301,,20661253.1638321,3292294.5656531,4998261.46710187,76380347.7065796,21212479.8717288,,,219534455.477295,,32107626.4101243,,241050.907633282,1043076.90545725,1284127.81309053,155521260.035504,131066113.726164,108807898.299261,22245808.39489206,14004880.4901792,10145407.3183302,141336477.5811712,,,,1043076.905457248,5272102.38790586,49628.1280421463,,9
2011-06-09,104525582.355695,70576442.95364858,,,,1633654.40438767,14578.5432412548,26967732.3122199,-9578960.47087151,90987261.0527724,30872.2092167748,,2192784.41575814,16281288.5036896,17831438.8014174,2119,2027663.51715055,,454629.101528947,921480.602888613,194666.430339108,8440976.53668651,956227.681383496,-12594146.2377099,-16158171.2795131,-16213055.2070096,,7050869.56056451,3317047.36806903,4890672.47675741,73389244.2378436,19558402.100194,,,123906469.252893,,30243616.7346666,,1502447.51521637,-1606212.44063942,-103764.925423049,152931491.284864,122386012.948967,112810482.723564,60946028.80074909,363606.019664237,15266307.4576951,152344919.3097455,,,,-1606212.440639419,25068233.8840211,30872.2092167748,,9
2011-06-30,104525582.355695,70576442.95364858,,,,1633654.40438767,14578.5432412548,26967732.3122199,-9578960.47087151,90987261.0527724,30872.2092167748,,2192784.41575814,16281288.5036896,17831438.8014174,2119,2027663.51715055,,454629.101528947,921480.602888613,194666.430339108,8440976.53668651,956227.681383496,-12594146.2377099,-16158171.2795131,-16213055.2070096,,7050869.56056451,3317047.36806903,4890672.47675741,73389244.2378436,19558402.100194,,,123906469.252893,,30243616.7346666,,1502447.51521637,-1606212.44063942,-103764.925423049,152931491.284864,122386012.948967,112810482.723564,60946028.80074909,363606.019664237,15266307.4576951,152344919.3097455,,,,-1606212.440639419,25068233.8840211,30872.2092167748,,9
2011-09-07,104525582.355695,70576442.95364858,,,,1633654.40438767,14578.5432412548,26967732.3122199,-9578960.47087151,90987261.0527724,30872.2092167748,,2192784.41575814,16281288.5036896,17831438.8014174,2119,2027663.51715055,,454629.101528947,921480.602888613,194666.430339108,8440976.53668651,956227.681383496,-12594146.2377099,-16158171.2795131,-16213055.2070096,,7050869.56056451,3317047.36806903,4890672.47675741,73389244.2378436,19558402.100194,,,123906469.252893,,30243616.7346666,,1502447.51521637,-1606212.44063942,-103764.925423049,152931491.284864,122386012.948967,112810482.723564,60946028.80074909,363606.019664237,15266307.4576951,152344919.3097455,,,,-1606212.440639419,25068233.8840211,30872.2092167748,,9
2011-09-30,104525582.355695,70576442.95364858,,,,1633654.40438767,14578.5432412548,26967732.3122199,-9578960.47087151,90987261.0527724,30872.2092167748,,2192784.41575814,16281288.5036896,17831438.8014174,2119,2027663.51715055,,454629.101528947,921480.602888613,194666.430339108,8440976.53668651,956227.681383496,-12594146.2377099,-16158171.2795131,-16213055.2070096,,7050869.56056451,3317047.36806903,4890672.47675741,73389244.2378436,19558402.100194,,,123906469.252893,,30243616.7346666,,1502447.51521637,-1606212.44063942,-103764.925423049,152931491.284864,122386012.948967,112810482.723564,60946028.80074909,363606.019664237,15266307.4576951,152344919.3097455,,,,-1606212.440639419,25068233.8840211,30872.2092167748,,9
2011-12-31,104525582.355695,70576442.95364858,,,,1633654.40438767,14578.5432412548,26967732.3122199,-9578960.47087151,90987261.0527724,30872.2092167748,,2192784.41575814,16281288.5036896,17831438.8014174,2119,2027663.51715055,,454629.101528947,921480.602888613,194666.430339108,8440976.53668651,956227.681383496,-12594146.2377099,-16158171.2795131,-16213055.2070096,,7050869.56056451,3317047.36806903,4890672.47675741,73389244.2378436,19558402.100194,,,123906469.252893,,30243616.7346666,,1502447.51521637,-1606212.44063942,-103764.925423049,152931491.284864,122386012.948967,112810482.723564,60946028.80074909,363606.019664237,15266307.4576951,152344919.3097455,,,,-1606212.440639419,25068233.8840211,30872.2092167748,,10
2012-03-31,104525582.355695,70576442.95364858,,,,1633654.40438767,14578.5432412548,26967732.3122199,-9578960.47087151,90987261.0527724,30872.2092167748,,2192784.41575814,16281288.5036896,17831438.8014174,2119,2027663.51715055,,454629.101528947,921480.602888613,194666.430339108,8440976.53668651,956227.681383496,-12594146.2377099,-16158171.2795131,-16213055.2070096,,7050869.56056451,3317047.36806903,4890672.47675741,73389244.2378436,19558402.100194,,,123906469.252893,,30243616.7346666,,1502447.51521637,-1606212.44063942,-103764.925423049,152931491.284864,122386012.948967,112810482.723564,60946028.80074909,363606.019664237,15266307.4576951,152344919.3097455,,,,-1606212.440639419,25068233.8840211,30872.2092167748,,10
2012-05-21,74249552.815534,91604307.7281554,,,,1450743.18446602,14578.5432412548,8313650.05825243,-36625224.1165049,112970480.038835,56663.145631068,,2170698.44660194,16281288.5036896,17831438.8014174,1960,2027663.51715055,,454629.101528947,921480.602888613,177488.970873786,1180759.9611650496,956227.681383496,-21013694.2135922,-21900305.7864078,-27820771.223301,,30663094.6019417,8748623.02912621,4968024.62135922,73389244.2378436,31038071.3009709,,,153229645.009709,,29099025.1262136,,203320.699029126,-6119619.72815534,-5916299.02912621,160695847.728155,153857106.019417,111398077.747573,68268257.8252427,-8012002.13592233,9095268.15533981,168487030.2524275,,,,-6119619.728155336,9661899.61165049,56663.145631068,,10
2012-05-31,74249552.815534,91604307.7281554,,,,1450743.18446602,14578.5432412548,8313650.05825243,-36625224.1165049,112970480.038835,56663.145631068,,2170698.44660194,16281288.5036896,17831438.8014174,1960,2027663.51715055,,454629.101528947,921480.602888613,177488.970873786,1180759.9611650496,956227.681383496,-21013694.2135922,-21900305.7864078,-27820771.223301,,30663094.6019417,8748623.02912621,4968024.62135922,73389244.2378436,31038071.3009709,,,153229645.009709,,29099025.1262136,,203320.699029126,-6119619.72815534,-5916299.02912621,160695847.728155,153857106.019417,111398077.747573,68268257.8252427,-8012002.13592233,9095268.15533981,168487030.2524275,,,,-6119619.728155336,9661899.61165049,56663.145631068,,10
2012-06-30,74249552.815534,91604307.7281554,,,,1450743.18446602,14578.5432412548,8313650.05825243,-36625224.1165049,112970480.038835,56663.145631068,,2170698.44660194,16281288.5036896,17831438.8014174,1960,2027663.51715055,,454629.101528947,921480.602888613,177488.970873786,1180759.9611650496,956227.681383496,-21013694.2135922,-21900305.7864078,-27820771.223301,,30663094.6019417,8748623.02912621,4968024.62135922,73389244.2378436,31038071.3009709,,,153229645.009709,,29099025.1262136,,203320.699029126,-6119619.72815534,-5916299.02912621,160695847.728155,153857106.019417,111398077.747573,68268257.8252427,-8012002.13592233,9095268.15533981,168487030.2524275,,,,-6119619.728155336,9661899.61165049,56663.145631068,,10
2012-12-18,74249552.815534,91604307.7281554,,,,1450743.18446602,14578.5432412548,8313650.05825243,-36625224.1165049,112970480.038835,56663.145631068,,2170698.44660194,16281288.5036896,17831438.8014174,1960,2027663.51715055,,454629.101528947,921480.602888613,177488.970873786,1180759.9611650496,956227.681383496,-21013694.2135922,-21900305.7864078,-27820771.223301,,30663094.6019417,8748623.02912621,4968024.62135922,73389244.2378436,31038071.3009709,,,153229645.009709,,29099025.1262136,,203320.699029126,-6119619.72815534,-5916299.02912621,160695847.728155,153857106.019417,111398077.747573,68268257.8252427,-8012002.13592233,9095268.15533981,168487030.2524275,,,,-6119619.728155336,9661899.61165049,56663.145631068,,10
2012-12-31,74249552.815534,91604307.7281554,,,,1450743.18446602,14578.5432412548,8313650.05825243,-36625224.1165049,112970480.038835,56663.145631068,,2170698.44660194,16281288.5036896,17831438.8014174,1960,2027663.51715055,,454629.101528947,921480.602888613,177488.970873786,1180759.9611650496,956227.681383496,-21013694.2135922,-21900305.7864078,-27820771.223301,,30663094.6019417,8748623.02912621,4968024.62135922,73389244.2378436,31038071.3009709,,,153229645.009709,,29099025.1262136,,203320.699029126,-6119619.72815534,-5916299.02912621,160695847.728155,153857106.019417,111398077.747573,68268257.8252427,-8012002.13592233,9095268.15533981,168487030.2524275,,,,-6119619.728155336,9661899.61165049,56663.145631068,,11
2013-03-31,74249552.815534,91604307.7281554,,,,1450743.18446602,14578.5432412548,8313650.05825243,-36625224.1165049,112970480.038835,56663.145631068,,2170698.44660194,16281288.5036896,17831438.8014174,1960,2027663.51715055,,454629.101528947,921480.602888613,177488.970873786,1180759.9611650496,956227.681383496,-21013694.2135922,-21900305.7864078,-27820771.223301,,30663094.6019417,8748623.02912621,4968024.62135922,73389244.2378436,31038071.3009709,,,153229645.009709,,29099025.1262136,,203320.699029126,-6119619.72815534,-5916299.02912621,160695847.728155,153857106.019417,111398077.747573,68268257.8252427,-8012002.13592233,9095268.15533981,168487030.2524275,,,,-6119619.728155336,9661899.61165049,56663.145631068,,11
2013-10-04,59918520.8861094,53631220.90721972,,,,351549.701815495,14578.5432412548,6243457.75279713,-7717043.68534938,73633018.7222926,121783.961367954,,5516813.44996833,16281288.5036896,17831438.8014174,1636,2027663.51715055,,454629.101528947,921480.602888613,117724.495989023,1180759.9611650496,956227.681383496,-11235788.2758075,-10924021.3347055,-11896669.2394976,,5570398.39297023,8264259.61842939,5405584.0985856,73389244.2378436,23484007.2171205,,,107553911.428647,,26517239.7482584,,203320.699029126,-1031916.09932447,-970212.225564703,119215943.569242,113925648.287418,71880141.5716698,84388978.1903103,-18761225.1952713,7822589.7852016,137744155.4517623,,,,-970212.225564703,18412923.0657589,121783.961367954,,11
2013-11-15,59918520.8861094,53631220.90721972,,,,351549.701815495,14578.5432412548,6243457.75279713,-7717043.68534938,73633018.7222926,121783.961367954,,5516813.44996833,16281288.5036896,17831438.8014174,1636,2027663.51715055,,454629.101528947,921480.602888613,117724.495989023,1180759.9611650496,956227.681383496,-11235788.2758075,-10924021.3347055,-11896669.2394976,,5570398.39297023,8264259.61842939,5405584.0985856,73389244.2378436,23484007.2171205,,,107553911.428647,,26517239.7482584,,203320.699029126,-1031916.09932447,-970212.225564703,119215943.569242,113925648.287418,71880141.5716698,84388978.1903103,-18761225.1952713,7822589.7852016,137744155.4517623,,,,-970212.225564703,18412923.0657589,121783.961367954,,11
2013-12-31,59918520.8861094,53631220.90721972,,,,351549.701815495,14578.5432412548,6243457.75279713,-7717043.68534938,73633018.7222926,121783.961367954,,5516813.44996833,16281288.5036896,17831438.8014174,1636,2027663.51715055,,454629.101528947,921480.602888613,117724.495989023,1180759.9611650496,956227.681383496,-11235788.2758075,-10924021.3347055,-11896669.2394976,,5570398.39297023,8264259.61842939,5405584.0985856,73389244.2378436,23484007.2171205,,,107553911.428647,,26517239.7482584,,203320.699029126,-1031916.09932447,-970212.225564703,119215943.569242,113925648.287418,71880141.5716698,84388978.1903103,-18761225.1952713,7822589.7852016,137744155.4517623,,,,-970212.225564703,18412923.0657589,121783.961367954,,12
2014-03-31,59918520.8861094,53631220.90721972,,,,351549.701815495,14578.5432412548,6243457.75279713,-7717043.68534938,73633018.7222926,121783.961367954,,5516813.44996833,16281288.5036896,17831438.8014174,1636,2027663.51715055,,454629.101528947,921480.602888613,117724.495989023,1180759.9611650496,956227.681383496,-11235788.2758075,-10924021.3347055,-11896669.2394976,,5570398.39297023,8264259.61842939,5405584.0985856,73389244.2378436,23484007.2171205,,,107553911.428647,,26517239.7482584,,203320.699029126,-1031916.09932447,-970212.225564703,119215943.569242,113925648.287418,71880141.5716698,84388978.1903103,-18761225.1952713,7822589.7852016,137744155.4517623,,,,-970212.225564703,18412923.0657589,121783.961367954,,12
2014-05-29,59918520.8861094,53631220.90721972,,,,351549.701815495,14578.5432412548,6243457.75279713,-7717043.68534938,73633018.7222926,121783.961367954,,5516813.44996833,16281288.5036896,17831438.8014174,1636,2027663.51715055,,454629.101528947,921480.602888613,117724.495989023,1180759.9611650496,956227.681383496,-11235788.2758075,-10924021.3347055,-11896669.2394976,,5570398.39297023,8264259.61842939,5405584.0985856,73389244.2378436,23484007.2171205,,,107553911.428647,,26517239.7482584,,203320.699029126,-1031916.09932447,-970212.225564703,119215943.569242,113925648.287418,71880141.5716698,84388978.1903103,-18761225.1952713,7822589.7852016,137744155.4517623,,,,-970212.225564703,18412923.0657589,121783.961367954,,12
2014-09-12,59918520.8861094,53631220.90721972,,,,351549.701815495,14578.5432412548,6243457.75279713,-7717043.68534938,73633018.7222926,121783.961367954,,5516813.44996833,16281288.5036896,17831438.8014174,1636,2027663.51715055,,454629.101528947,921480.602888613,117724.495989023,1180759.9611650496,956227.681383496,-11235788.2758075,-10924021.3347055,-11896669.2394976,,5570398.39297023,8264259.61842939,5405584.0985856,73389244.2378436,23484007.2171205,,,107553911.428647,,26517239.7482584,,203320.699029126,-1031916.09932447,-970212.225564703,119215943.569242,113925648.287418,71880141.5716698,84388978.1903103,-18761225.1952713,7822589.7852016,137744155.4517623,,,,-970212.225564703,18412923.0657589,121783.961367954,,12
2014-12-12,41222350.0151194,40705960.23586333,,,,244081.342606592,14578.5432412548,8546167.82582401,-6696462.95736317,70251425.6123375,31547.9286362262,,3784091.0190505,16281288.5036896,17831438.8014174,935,2027663.51715055,,454629.101528947,284761.566374357,60605.2313274871,-466577.2603568184,956227.681383496,-14774393.1055337,-25568765.951013,-17920053.6740248,,11850398.2461445,8264259.61842939,5734251.13395827,73389244.2378436,19858590.8678561,,,84870569.700635,,16634890.6864227,,203320.699029126,7457764.28787421,7631277.89537345,87992984.4269731,58285628.3640762,57338360.2963411,121638850.3175084,-34794874.6598125,5367298.91140006,122549589.20471767,,,,7631277.89537345,58349554.429997,31547.9286362262,,12
2014-12-31,41222350.0151194,40705960.23586333,,,,244081.342606592,14578.5432412548,8546167.82582401,-6696462.95736317,70251425.6123375,31547.9286362262,,3784091.0190505,16281288.5036896,17831438.8014174,935,2027663.51715055,,454629.101528947,284761.566374357,60605.2313274871,-466577.2603568184,956227.681383496,-14774393.1055337,-25568765.951013,-17920053.6740248,,11850398.2461445,8264259.61842939,5734251.13395827,73389244.2378436,19858590.8678561,,,84870569.700635,,16634890.6864227,,203320.699029126,7457764.28787421,7631277.89537345,87992984.4269731,58285628.3640762,57338360.2963411,121638850.3175084,-34794874.6598125,5367298.91140006,122549589.20471767,,,,7631277.89537345,58349554.429997,31547.9286362262,,13
2015-03-31,41222350.0151194,40705960.23586333,,,,244081.342606592,14578.5432412548,8546167.82582401,-6696462.95736317,70251425.6123375,31547.9286362262,,3784091.0190505,16281288.5036896,17831438.8014174,935,2027663.51715055,,454629.101528947,284761.566374357,60605.2313274871,-466577.2603568184,956227.681383496,-14774393.1055337,-25568765.951013,-17920053.6740248,,11850398.2461445,8264259.61842939,5734251.13395827,73389244.2378436,19858590.8678561,,,84870569.700635,,16634890.6864227,,203320.699029126,7457764.28787421,7631277.89537345,87992984.4269731,58285628.3640762,57338360.2963411,121638850.3175084,-34794874.6598125,5367298.91140006,122549589.20471767,,,,7631277.89537345,58349554.429997,31547.9286362262,,13
2015-06-23,23117506.0787516,29373059.7229783,,,,214396.225730357,14578.5432412548,8076367.96709611,-612893.55833787,56377662.5899716,13982.362547632,,2343599.32256699,16281288.5036896,17831438.8014174,926,2027663.51715055,,3107.19167725156,232262.577874554,83894.1752857921,-240030.557067683,956227.681383496,2255821.15768463,2255821.15768463,2430600.68953003,,9607436.66606182,8264259.61842939,6935251.82362548,72437182.7738463,16471999.8790298,,,83609867.2473235,,15378268.4086373,,203320.699029126,189538.692312345,208958.640295167,68666605.6735015,34922504.0585496,45178566.9872376,116313836.4483155,-30540586.9957056,5185126.11141354,99033966.73320033,,,,208958.640295167,57124165.3904313,13982.362547632,,13
2015-06-30,23117506.0787516,29373059.7229783,,,,214396.225730357,14578.5432412548,8076367.96709611,-612893.55833787,56377662.5899716,13982.362547632,,2343599.32256699,16281288.5036896,17831438.8014174,926,2027663.51715055,,3107.19167725156,232262.577874554,83894.1752857921,-240030.557067683,956227.681383496,2255821.15768463,2255821.15768463,2430600.68953003,,9607436.66606182,8264259.61842939,6935251.82362548,72437182.7738463,16471999.8790298,,,83609867.2473235,,15378268.4086373,,203320.699029126,189538.692312345,208958.640295167,68666605.6735015,34922504.0585496,45178566.9872376,116313836.4483155,-30540586.9957056,5185126.11141354,99033966.73320033,,,,208958.640295167,57124165.3904313,13982.362547632,,13
