datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-03-31,,,,7754.81102035166,,5895066.34110732,,6953245.55397531,,,1300693.30295898,,,
2004-08-30,,,,7754.81102035166,,5895066.34110732,,6953245.55397531,,,1300693.30295898,,,
2004-09-30,,,,7754.81102035166,,5895066.34110732,,6953245.55397531,,,1300693.30295898,,,
2005-01-31,,,,7754.81102035166,,5895066.34110732,113785.091584528,7567768.69992001,,,1300693.30295898,,,
2005-03-31,,,,7754.81102035166,,5895066.34110732,113785.091584528,7567768.69992001,,,1300693.30295898,,,
2005-06-30,,,,7754.81102035166,,5895066.34110732,113785.091584528,7567768.69992001,,,1300693.30295898,,,
2005-11-14,,,,7754.81102035166,,5895066.34110732,113785.091584528,7567768.69992001,,,1300693.30295898,,,
2006-02-14,,,,7754.81102035166,,5895066.34110732,-427893.344699795,780802.164363774,,,1300693.30295898,,,
2006-05-15,,,,7754.81102035166,,5895066.34110732,-427893.344699795,780802.164363774,,,1300693.30295898,,,
2006-08-07,,,,7754.81102035166,,5895066.34110732,-427893.344699795,780802.164363774,,,1300693.30295898,,,
2006-11-14,,,,7754.81102035166,,5895066.34110732,-427893.344699795,780802.164363774,,,1300693.30295898,,,
2007-02-14,,,,64673.0974782597,,5895066.34110732,-1346682.51936501,-4186235.70551985,,,1094053.23234056,,,
2007-05-15,,,,64673.0974782597,,5895066.34110732,-1346682.51936501,-4186235.70551985,,,1094053.23234056,,,
2007-08-03,,,,64673.0974782597,,5895066.34110732,-1346682.51936501,-4186235.70551985,,,1094053.23234056,,,
2007-11-14,,,,64673.0974782597,,5895066.34110732,-1346682.51936501,-4186235.70551985,,,1094053.23234056,,,
2008-02-20,,,,7350.64556131009,,5895066.34110732,-1346682.51936501,113935.006200306,,,1094053.23234056,,,
2008-05-15,,,,7350.64556131009,,5895066.34110732,-1346682.51936501,113935.006200306,,,1094053.23234056,,,
2008-09-01,,,,7350.64556131009,,5895066.34110732,-1346682.51936501,113935.006200306,,,1094053.23234056,,,
2008-11-14,,,,7350.64556131009,,5895066.34110732,-1346682.51936501,113935.006200306,,,1094053.23234056,,,
2009-03-13,,,,42050.3487510658,,5895066.34110732,-1346682.51936501,351693.825918005,,,2123542.61192882,,,
2009-05-18,,,,42050.3487510658,,5895066.34110732,-1346682.51936501,351693.825918005,,,2123542.61192882,,,
2009-08-28,,,,42050.3487510658,,5895066.34110732,-1346682.51936501,351693.825918005,,,2123542.61192882,,,
2009-11-13,,,,42050.3487510658,,5895066.34110732,-1346682.51936501,351693.825918005,,,2123542.61192882,,,
2010-03-11,,,,7089.73257744946,,5895066.34110732,-1346682.51936501,577813.205062131,,,838360.877283399,,,
2010-05-14,,,,7089.73257744946,,5895066.34110732,-1346682.51936501,577813.205062131,,,838360.877283399,,,
2010-08-30,,,,7089.73257744946,,5895066.34110732,-1346682.51936501,577813.205062131,,,838360.877283399,,,
2010-11-16,,,,7089.73257744946,,5895066.34110732,-1346682.51936501,577813.205062131,,,838360.877283399,,,
2011-03-16,953608.240251488,,,1715.12273426527,,5895066.34110732,-881573.085412347,66032.2252692128,,,498243.15430406,,,
2011-05-12,953608.240251488,,,1715.12273426527,,5895066.34110732,-881573.085412347,66032.2252692128,,,498243.15430406,,,
2011-08-29,953608.240251488,,,1715.12273426527,,5895066.34110732,-881573.085412347,66032.2252692128,,,498243.15430406,,,
2011-11-15,953608.240251488,,,1715.12273426527,,5895066.34110732,-881573.085412347,66032.2252692128,,,498243.15430406,,,
2012-03-23,1127429.94174757,,,8332.81553398058,,5895066.34110732,-881573.085412347,-6962067.37864078,,,498243.15430406,,,
2012-05-07,1127429.94174757,,,8332.81553398058,,5895066.34110732,-881573.085412347,-6962067.37864078,,,498243.15430406,,,
2012-08-30,1127429.94174757,,,8332.81553398058,,5895066.34110732,-881573.085412347,-6962067.37864078,,,498243.15430406,,,
2012-11-15,1127429.94174757,,,8332.81553398058,,5895066.34110732,-881573.085412347,-6962067.37864078,,,498243.15430406,,,
2013-04-12,1127429.94174757,,,8332.81553398058,,5895066.34110732,-881573.085412347,-55782737.5580536,,,498243.15430406,,,
2013-05-15,1127429.94174757,,,8332.81553398058,,5895066.34110732,-881573.085412347,-55782737.5580536,,,498243.15430406,,,
2013-09-02,1127429.94174757,,,8332.81553398058,,5895066.34110732,-881573.085412347,-55782737.5580536,,,498243.15430406,,,
2013-11-19,1127429.94174757,,,8332.81553398058,,5895066.34110732,-881573.085412347,-55782737.5580536,,,498243.15430406,,,
2014-01-20,1127429.94174757,,,8332.81553398058,,5895066.34110732,-881573.085412347,-8775305.41276081,,,498243.15430406,,,
