datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2008-02-28,10935056.55,12507068.55,,,,67614654.6,12590203.8,5852721.6,1613831.55,27176661.3,,,9465829.95,2278850.34,7468100.13,598,4532634.6,4940994.08,,5355421.65,32612698.950000003,-1906064.5500000003,-225220.95,-4498876.65,-4498876.65,-3848910.15,260877.98,189412.52,4227301.5,79608.3,161376101.1,148140969.3,,,49379819.25,,9534353.55,-209097.75,1125600.9,-475634.4,1299933.0,214036991.55,37041036.6,29056021.8,198934591.64999998,90502544.7,1597708.35,123534950.7,,,,174332.1000000001,86414305.8,,,4
2008-05-15,10935056.55,12507068.55,,,,67614654.6,12590203.8,5852721.6,1613831.55,27176661.3,,,9465829.95,2278850.34,7468100.13,598,4532634.6,4940994.08,,5355421.65,32612698.950000003,-1906064.5500000003,-225220.95,-4498876.65,-4498876.65,-3848910.15,260877.98,189412.52,4227301.5,79608.3,161376101.1,148140969.3,,,49379819.25,,9534353.55,-209097.75,1125600.9,-475634.4,1299933.0,214036991.55,37041036.6,29056021.8,198934591.64999998,90502544.7,1597708.35,123534950.7,,,,174332.1000000001,86414305.8,,,4
2008-08-18,10935056.55,12507068.55,,,,67614654.6,12590203.8,5852721.6,1613831.55,27176661.3,,,9465829.95,2278850.34,7468100.13,598,4532634.6,4940994.08,,5355421.65,32612698.950000003,-1906064.5500000003,-225220.95,-4498876.65,-4498876.65,-3848910.15,260877.98,189412.52,4227301.5,79608.3,161376101.1,148140969.3,,,49379819.25,,9534353.55,-209097.75,1125600.9,-475634.4,1299933.0,214036991.55,37041036.6,29056021.8,198934591.64999998,90502544.7,1597708.35,123534950.7,,,,174332.1000000001,86414305.8,,,4
2008-08-19,10935056.55,12507068.55,,,,67614654.6,12590203.8,5852721.6,1613831.55,27176661.3,,,9465829.95,2278850.34,7468100.13,598,4532634.6,4940994.08,,5355421.65,32612698.950000003,-1906064.5500000003,-225220.95,-4498876.65,-4498876.65,-3848910.15,260877.98,189412.52,4227301.5,79608.3,161376101.1,148140969.3,,,49379819.25,,9534353.55,-209097.75,1125600.9,-475634.4,1299933.0,214036991.55,37041036.6,29056021.8,198934591.64999998,90502544.7,1597708.35,123534950.7,,,,174332.1000000001,86414305.8,,,4
2008-11-06,10935056.55,12507068.55,,,,67614654.6,12590203.8,5852721.6,1613831.55,27176661.3,,,9465829.95,2278850.34,7468100.13,598,4532634.6,4940994.08,,5355421.65,32612698.950000003,-1906064.5500000003,-225220.95,-4498876.65,-4498876.65,-3848910.15,260877.98,189412.52,4227301.5,79608.3,161376101.1,148140969.3,,,49379819.25,,9534353.55,-209097.75,1125600.9,-475634.4,1299933.0,214036991.55,37041036.6,29056021.8,198934591.64999998,90502544.7,1597708.35,123534950.7,,,,174332.1000000001,86414305.8,,,4
2008-11-07,10935056.55,12507068.55,,,,67614654.6,12590203.8,5852721.6,1613831.55,27176661.3,,,9465829.95,2278850.34,7468100.13,598,4532634.6,4940994.08,,5355421.65,32612698.950000003,-1906064.5500000003,-225220.95,-4498876.65,-4498876.65,-3848910.15,260877.98,189412.52,4227301.5,79608.3,161376101.1,148140969.3,,,49379819.25,,9534353.55,-209097.75,1125600.9,-475634.4,1299933.0,214036991.55,37041036.6,29056021.8,198934591.64999998,90502544.7,1597708.35,123534950.7,,,,174332.1000000001,86414305.8,,,4
2009-02-26,16592957.99,21244237.12,,,,41134728.44,15386209.84,10175655.93,39410411.82,80441216.34,3076695.0,,35446944.95,12320785.0,37456025.5,591,6150655.16,4940994.08,,11471970.09,9085822.19,13698813.56,15275448.82,13783593.6,13783593.6,14273813.67,260877.98,7886594.85,7870185.81,609869.32,288358794.76,235242732.28,,,147535046.06,,20184486.62,-10781422.99,4690250.6,-4200030.53,980440.14,301767715.28,68821564.89,49568975.0,212105302.17000002,148454636.01,2583740.09,153313079.27,,,,-3709810.4599999995,83881645.06,3076695.0,,5
2009-05-08,16592957.99,21244237.12,,,,41134728.44,15386209.84,10175655.93,39410411.82,80441216.34,3076695.0,,35446944.95,12320785.0,37456025.5,591,6150655.16,4940994.08,,11471970.09,9085822.19,13698813.56,15275448.82,13783593.6,13783593.6,14273813.67,260877.98,7886594.85,7870185.81,609869.32,288358794.76,235242732.28,,,147535046.06,,20184486.62,-10781422.99,4690250.6,-4200030.53,980440.14,301767715.28,68821564.89,49568975.0,212105302.17000002,148454636.01,2583740.09,153313079.27,,,,-3709810.4599999995,83881645.06,3076695.0,,5
2009-07-23,16592957.99,21244237.12,,,,41134728.44,15386209.84,10175655.93,39410411.82,80441216.34,3076695.0,,35446944.95,12320785.0,37456025.5,591,6150655.16,4940994.08,,11471970.09,9085822.19,13698813.56,15275448.82,13783593.6,13783593.6,14273813.67,260877.98,7886594.85,7870185.81,609869.32,288358794.76,235242732.28,,,147535046.06,,20184486.62,-10781422.99,4690250.6,-4200030.53,980440.14,301767715.28,68821564.89,49568975.0,212105302.17000002,148454636.01,2583740.09,153313079.27,,,,-3709810.4599999995,83881645.06,3076695.0,,5
2009-11-04,16592957.99,21244237.12,,,,41134728.44,15386209.84,10175655.93,39410411.82,80441216.34,3076695.0,,35446944.95,12320785.0,37456025.5,591,6150655.16,4940994.08,,11471970.09,9085822.19,13698813.56,15275448.82,13783593.6,13783593.6,14273813.67,260877.98,7886594.85,7870185.81,609869.32,288358794.76,235242732.28,,,147535046.06,,20184486.62,-10781422.99,4690250.6,-4200030.53,980440.14,301767715.28,68821564.89,49568975.0,212105302.17000002,148454636.01,2583740.09,153313079.27,,,,-3709810.4599999995,83881645.06,3076695.0,,5
2010-02-26,24741790.72,23268475.52,,,,19586425.6,12209325.92,7540526.24,2720061.76,77962516.64,2320161.92,,27057000.32,-16137681.35,11408858.65,566,5568883.84,4940994.08,,8593513.28,8078472.0,-5698882.24,25430.1632,-38238719.84,-38238719.84,-34336910.72,260877.98,2320161.92,8589180.0,367709.76,286016908.32,212073818.4,,,100052340.0,,15707520.96,-1074653.44,3202912.96,720562.56,7803618.24,266449053.92,56678064.32,37707583.52,196640532.16,125891069.6,2111545.44,140557984.32,,,,4600705.28,83512210.24,2320161.92,,6
2010-05-05,24741790.72,23268475.52,,,,19586425.6,12209325.92,7540526.24,2720061.76,77962516.64,2320161.92,,27057000.32,-16137681.35,11408858.65,566,5568883.84,4940994.08,,8593513.28,8078472.0,-5698882.24,25430.1632,-38238719.84,-38238719.84,-34336910.72,260877.98,2320161.92,8589180.0,367709.76,286016908.32,212073818.4,,,100052340.0,,15707520.96,-1074653.44,3202912.96,720562.56,7803618.24,266449053.92,56678064.32,37707583.52,196640532.16,125891069.6,2111545.44,140557984.32,,,,4600705.28,83512210.24,2320161.92,,6
2010-08-19,24741790.72,23268475.52,,,,19586425.6,12209325.92,7540526.24,2720061.76,77962516.64,2320161.92,,27057000.32,-16137681.35,11408858.65,566,5568883.84,4940994.08,,8593513.28,8078472.0,-5698882.24,25430.1632,-38238719.84,-38238719.84,-34336910.72,260877.98,2320161.92,8589180.0,367709.76,286016908.32,212073818.4,,,100052340.0,,15707520.96,-1074653.44,3202912.96,720562.56,7803618.24,266449053.92,56678064.32,37707583.52,196640532.16,125891069.6,2111545.44,140557984.32,,,,4600705.28,83512210.24,2320161.92,,6
2010-11-03,24741790.72,23268475.52,,,,19586425.6,12209325.92,7540526.24,2720061.76,77962516.64,2320161.92,,27057000.32,-16137681.35,11408858.65,566,5568883.84,4940994.08,,8593513.28,8078472.0,-5698882.24,25430.1632,-38238719.84,-38238719.84,-34336910.72,260877.98,2320161.92,8589180.0,367709.76,286016908.32,212073818.4,,,100052340.0,,15707520.96,-1074653.44,3202912.96,720562.56,7803618.24,266449053.92,56678064.32,37707583.52,196640532.16,125891069.6,2111545.44,140557984.32,,,,4600705.28,83512210.24,2320161.92,,6
2011-02-23,24741790.72,23268475.52,,,,19586425.6,12209325.92,7540526.24,2720061.76,77962516.64,2320161.92,,27057000.32,-11489890.56,23440018.36,566,5568883.84,4940994.08,,8593513.28,8078472.0,-5698882.24,25430.1632,-38238719.84,-38238719.84,-34336910.72,260877.98,2320161.92,8589180.0,367709.76,286016908.32,212073818.4,,,100052340.0,,15707520.96,-1074653.44,3202912.96,720562.56,7803618.24,266449053.92,56678064.32,37707583.52,196640532.16,125891069.6,2111545.44,140557984.32,,,,4600705.28,83512210.24,2320161.92,,7
2011-04-20,29113552.98,26215916.58,,,,7674248.97,10655224.47,279506.52,3348949.68,45773680.14,2320161.92,,43031823.75,-11489890.56,23440018.36,538,5767065.72,4940994.08,,6795983.07,9032035.23,-2524533.6599999997,25430.1632,-32118248.07,-39587354.64,-36600609.51,260877.98,2320161.92,8818558.92,4759303.68,311063831.82,181002909.15,,,60031718.01,,12180330.0,-6735081.42,3202912.96,720562.56,2986745.13,230129385.39,52142069.52,31275882.09,199040695.74,85221922.59,2630310.21,144907462.8,,,,2986745.13,88006089.6,2320161.92,,7
2011-05-04,29113552.98,26215916.58,,,,7674248.97,10655224.47,279506.52,3348949.68,45773680.14,2320161.92,,43031823.75,-11489890.56,23440018.36,538,5767065.72,4940994.08,,6795983.07,9032035.23,-2524533.6599999997,25430.1632,-32118248.07,-39587354.64,-36600609.51,260877.98,2320161.92,8818558.92,4759303.68,311063831.82,181002909.15,,,60031718.01,,12180330.0,-6735081.42,3202912.96,720562.56,2986745.13,230129385.39,52142069.52,31275882.09,199040695.74,85221922.59,2630310.21,144907462.8,,,,2986745.13,88006089.6,2320161.92,,7
2011-08-18,29113552.98,26215916.58,,,,7674248.97,10655224.47,279506.52,3348949.68,45773680.14,2320161.92,,43031823.75,-11489890.56,23440018.36,538,5767065.72,4940994.08,,6795983.07,9032035.23,-2524533.6599999997,25430.1632,-32118248.07,-39587354.64,-36600609.51,260877.98,2320161.92,8818558.92,4759303.68,311063831.82,181002909.15,,,60031718.01,,12180330.0,-6735081.42,3202912.96,720562.56,2986745.13,230129385.39,52142069.52,31275882.09,199040695.74,85221922.59,2630310.21,144907462.8,,,,2986745.13,88006089.6,2320161.92,,7
2011-11-30,29113552.98,26215916.58,,,,7674248.97,10655224.47,279506.52,3348949.68,45773680.14,2320161.92,,43031823.75,-11489890.56,23440018.36,538,5767065.72,4940994.08,,6795983.07,9032035.23,-2524533.6599999997,25430.1632,-32118248.07,-39587354.64,-36600609.51,260877.98,2320161.92,8818558.92,4759303.68,311063831.82,181002909.15,,,60031718.01,,12180330.0,-6735081.42,3202912.96,720562.56,2986745.13,230129385.39,52142069.52,31275882.09,199040695.74,85221922.59,2630310.21,144907462.8,,,,2986745.13,88006089.6,2320161.92,,7
2011-12-31,14083731.09,25438131.78,,,,7739969.04,8468648.76,8561343.0,-41559205.02,43546337.79,1009337.28,,53317855.59,-11489890.56,23440018.36,580,815580.57,4940994.08,6063748.2,6795983.07,11502453.99,-728679.72,3609281.97,-56196526.71,-74686452.75,-73012806.75,2500169.64,16681744.65,2500169.64,744772.47,238571156.49,88193419.68,,,52605268.62,,15755445.96,-34910324.43,3202912.96,720562.56,2986745.13,141155947.35,44582710.89,41460073.68,142001782.29,31736190.42,3012562.8,109419756.93,,,,2986745.13,64092273.57,1009337.28,,8
2012-02-29,14083731.09,25438131.78,,,,7739969.04,8468648.76,8561343.0,-41559205.02,43546337.79,1009337.28,,53317855.59,-25355046.5,-4273696.6,580,815580.57,4940994.08,6063748.2,6795983.07,11502453.99,-728679.72,3609281.97,-56196526.71,-74686452.75,-73012806.75,2500169.64,16681744.65,2500169.64,744772.47,238571156.49,88193419.68,,,52605268.62,,15755445.96,-34910324.43,3202912.96,720562.56,2986745.13,141155947.35,44582710.89,41460073.68,142001782.29,31736190.42,3012562.8,109419756.93,,,,2986745.13,64092273.57,1009337.28,,8
2012-05-04,14083731.09,25438131.78,,,,7739969.04,8468648.76,8561343.0,-41559205.02,43546337.79,1009337.28,,53317855.59,-25355046.5,-4273696.6,580,815580.57,4940994.08,6063748.2,6795983.07,11502453.99,-728679.72,3609281.97,-56196526.71,-74686452.75,-73012806.75,2500169.64,16681744.65,2500169.64,744772.47,238571156.49,88193419.68,,,52605268.62,,15755445.96,-34910324.43,3202912.96,720562.56,2986745.13,141155947.35,44582710.89,41460073.68,142001782.29,31736190.42,3012562.8,109419756.93,,,,2986745.13,64092273.57,1009337.28,,8
2012-08-17,14083731.09,25438131.78,,,,7739969.04,8468648.76,8561343.0,-41559205.02,43546337.79,1009337.28,,53317855.59,-25355046.5,-4273696.6,580,815580.57,4940994.08,6063748.2,6795983.07,11502453.99,-728679.72,3609281.97,-56196526.71,-74686452.75,-73012806.75,2500169.64,16681744.65,2500169.64,744772.47,238571156.49,88193419.68,,,52605268.62,,15755445.96,-34910324.43,3202912.96,720562.56,2986745.13,141155947.35,44582710.89,41460073.68,142001782.29,31736190.42,3012562.8,109419756.93,,,,2986745.13,64092273.57,1009337.28,,8
2012-11-01,14083731.09,25438131.78,,,,7739969.04,8468648.76,8561343.0,-41559205.02,43546337.79,1009337.28,,53317855.59,-25355046.5,-4273696.6,580,815580.57,4940994.08,6063748.2,6795983.07,11502453.99,-728679.72,3609281.97,-56196526.71,-74686452.75,-73012806.75,2500169.64,16681744.65,2500169.64,744772.47,238571156.49,88193419.68,,,52605268.62,,15755445.96,-34910324.43,3202912.96,720562.56,2986745.13,141155947.35,44582710.89,41460073.68,142001782.29,31736190.42,3012562.8,109419756.93,,,,2986745.13,64092273.57,1009337.28,,8
2013-02-27,11502122.2,23720511.8,,,,9235172.8,5725831.75,8664128.0,12248541.75,66929773.45,1009337.28,,21104043.6,2738663.76,25365132.96,462,779648.45,4940994.08,8766891.45,7624801.85,2861992.8499999996,-163067.75,8640129.35,-7085755.25,-11188909.05,-5730139.2,2028808.95,14079208.0,2028808.95,521816.8,181149194.4,80471780.9,,,100505730.85,,10364340.05,-171682.65,3202912.96,720562.56,2986745.13,121452244.85,30412443.05,38118471.1,120884892.15,32491095.35,2412172.0,88961149.5,,,,2986745.13,58026889.65,1009337.28,,9
2013-05-03,11502122.2,23720511.8,,,,9235172.8,5725831.75,8664128.0,12248541.75,66929773.45,1009337.28,,21104043.6,2738663.76,25365132.96,462,779648.45,4940994.08,8766891.45,7624801.85,2861992.8499999996,-163067.75,8640129.35,-7085755.25,-11188909.05,-5730139.2,2028808.95,14079208.0,2028808.95,521816.8,181149194.4,80471780.9,,,100505730.85,,10364340.05,-171682.65,3202912.96,720562.56,2986745.13,121452244.85,30412443.05,38118471.1,120884892.15,32491095.35,2412172.0,88961149.5,,,,2986745.13,58026889.65,1009337.28,,9
2013-08-16,11502122.2,23720511.8,,,,9235172.8,5725831.75,8664128.0,12248541.75,66929773.45,1009337.28,,21104043.6,2738663.76,25365132.96,462,779648.45,4940994.08,8766891.45,7624801.85,2861992.8499999996,-163067.75,8640129.35,-7085755.25,-11188909.05,-5730139.2,2028808.95,14079208.0,2028808.95,521816.8,181149194.4,80471780.9,,,100505730.85,,10364340.05,-171682.65,3202912.96,720562.56,2986745.13,121452244.85,30412443.05,38118471.1,120884892.15,32491095.35,2412172.0,88961149.5,,,,2986745.13,58026889.65,1009337.28,,9
2013-10-31,11502122.2,23720511.8,,,,9235172.8,5725831.75,8664128.0,12248541.75,66929773.45,1009337.28,,21104043.6,2738663.76,25365132.96,462,779648.45,4940994.08,8766891.45,7624801.85,2861992.8499999996,-163067.75,8640129.35,-7085755.25,-11188909.05,-5730139.2,2028808.95,14079208.0,2028808.95,521816.8,181149194.4,80471780.9,,,100505730.85,,10364340.05,-171682.65,3202912.96,720562.56,2986745.13,121452244.85,30412443.05,38118471.1,120884892.15,32491095.35,2412172.0,88961149.5,,,,2986745.13,58026889.65,1009337.28,,9
2014-02-26,6304656.38,20298360.06,,,,10315886.79,5725831.75,7100137.55,16363234.91,77206370.23,1009337.28,,16356590.8,2909078.5,19151933.3,569,765280.67,4940994.08,3701373.28,7272280.4,5033819.34,-257912.27,5051939.64,-2387651.53,-4226861.98,-5030799.29,2434160.3,12650989.45,2434160.3,666223.03,177021438.77,74189944.29,,,107072852.7,,11696653.65,-171682.65,3202912.96,720562.56,2986745.13,114412178.21,35421562.44,35138885.76,103453624.78,34830840.66,2637711.67,79581337.55,,,,2986745.13,43493552.08,1009337.28,,10
2014-05-06,6304656.38,20298360.06,,,,10315886.79,5725831.75,7100137.55,16363234.91,77206370.23,1009337.28,,16356590.8,2909078.5,19151933.3,569,765280.67,4940994.08,3701373.28,7272280.4,5033819.34,-257912.27,5051939.64,-2387651.53,-4226861.98,-5030799.29,2434160.3,12650989.45,2434160.3,666223.03,177021438.77,74189944.29,,,107072852.7,,11696653.65,-171682.65,3202912.96,720562.56,2986745.13,114412178.21,35421562.44,35138885.76,103453624.78,34830840.66,2637711.67,79581337.55,,,,2986745.13,43493552.08,1009337.28,,10
2014-08-15,6304656.38,20298360.06,,,,10315886.79,5725831.75,7100137.55,16363234.91,77206370.23,1009337.28,,16356590.8,2909078.5,19151933.3,569,765280.67,4940994.08,3701373.28,7272280.4,5033819.34,-257912.27,5051939.64,-2387651.53,-4226861.98,-5030799.29,2434160.3,12650989.45,2434160.3,666223.03,177021438.77,74189944.29,,,107072852.7,,11696653.65,-171682.65,3202912.96,720562.56,2986745.13,114412178.21,35421562.44,35138885.76,103453624.78,34830840.66,2637711.67,79581337.55,,,,2986745.13,43493552.08,1009337.28,,10
2014-08-16,6304656.38,20298360.06,,,,10315886.79,5725831.75,7100137.55,16363234.91,77206370.23,1009337.28,,16356590.8,2909078.5,19151933.3,569,765280.67,4940994.08,3701373.28,7272280.4,5033819.34,-257912.27,5051939.64,-2387651.53,-4226861.98,-5030799.29,2434160.3,12650989.45,2434160.3,666223.03,177021438.77,74189944.29,,,107072852.7,,11696653.65,-171682.65,3202912.96,720562.56,2986745.13,114412178.21,35421562.44,35138885.76,103453624.78,34830840.66,2637711.67,79581337.55,,,,2986745.13,43493552.08,1009337.28,,10
2014-11-28,6304656.38,20298360.06,,,,10315886.79,5725831.75,7100137.55,16363234.91,77206370.23,1009337.28,,16356590.8,2909078.5,19151933.3,569,765280.67,4940994.08,3701373.28,7272280.4,5033819.34,-257912.27,5051939.64,-2387651.53,-4226861.98,-5030799.29,2434160.3,12650989.45,2434160.3,666223.03,177021438.77,74189944.29,,,107072852.7,,11696653.65,-171682.65,3202912.96,720562.56,2986745.13,114412178.21,35421562.44,35138885.76,103453624.78,34830840.66,2637711.67,79581337.55,,,,2986745.13,43493552.08,1009337.28,,10
2015-02-27,22043381.92,17513726.36,,,,5026671.92,5725831.75,4348572.08,25855767.1,69343414.32,1009337.28,,46240501.4,-57271536.0,-5100408.0,543,765280.67,4940994.08,4160425.06,10902252.92,9429825.9,-153471.46,5051939.64,-63445358.42,-64097130.52,-62703044.58,2451048.38,29129396.82,2451048.38,666223.03,189631647.68,50650076.78,,,83008153.52,,19675169.6,-25589921.14,3202912.96,720562.56,2986745.13,90532750.04,116809760.98,30400191.88,65637624.38,-26277010.94,2865870.82,116809760.98,,,,2986745.13,43493552.08,1009337.28,,11
2015-05-06,22043381.92,17513726.36,,,,5026671.92,5725831.75,4348572.08,25855767.1,69343414.32,1009337.28,,46240501.4,-57271536.0,-5100408.0,543,765280.67,4940994.08,4160425.06,10902252.92,9429825.9,-153471.46,5051939.64,-63445358.42,-64097130.52,-62703044.58,2451048.38,29129396.82,2451048.38,666223.03,189631647.68,50650076.78,,,83008153.52,,19675169.6,-25589921.14,3202912.96,720562.56,2986745.13,90532750.04,116809760.98,30400191.88,65637624.38,-26277010.94,2865870.82,116809760.98,,,,2986745.13,43493552.08,1009337.28,,11
