datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2007-05-22,67233345.35943,133291282.5832059,,,,19900450.8021256,,14319290.6081545,44300305.318978,351989223.562596,3682945.49171703,,15071664.9457275,230305665.964353,,1,149120112.143351,8725817.71434415,3447863.86458615,2162809.51894,168318445.0257057,671216.747257242,119103682.818868,211955332.85612,211955332.85612,235373339.37154,,969535.301593794,26564223.8657888,2311968.79610828,,108059187.937825,,7209169.89868014,237386989.613311,,79162822.6761024,,,1267853.85593035,1267853.85593035,1086550754.53231,969535.301593794,14319290.6081545,19390706.03187588,976545787.620703,120283432.548631,12976857.113640502,,,,1267853.85593035,9695353.01593794,3682945.49171703,,3
2007-08-22,67233345.35943,133291282.5832059,,,,19900450.8021256,,14319290.6081545,44300305.318978,351989223.562596,3682945.49171703,,15071664.9457275,230305665.964353,,1,149120112.143351,8725817.71434415,3447863.86458615,2162809.51894,168318445.0257057,671216.747257242,119103682.818868,211955332.85612,211955332.85612,235373339.37154,,969535.301593794,26564223.8657888,2311968.79610828,,108059187.937825,,7209169.89868014,237386989.613311,,79162822.6761024,,,1267853.85593035,1267853.85593035,1086550754.53231,969535.301593794,14319290.6081545,19390706.03187588,976545787.620703,120283432.548631,12976857.113640502,,,,1267853.85593035,9695353.01593794,3682945.49171703,,3
2007-11-15,67233345.35943,133291282.5832059,,,,19900450.8021256,,14319290.6081545,44300305.318978,351989223.562596,3682945.49171703,,15071664.9457275,230305665.964353,,1,149120112.143351,8725817.71434415,3447863.86458615,2162809.51894,168318445.0257057,671216.747257242,119103682.818868,211955332.85612,211955332.85612,235373339.37154,,969535.301593794,26564223.8657888,2311968.79610828,,108059187.937825,,7209169.89868014,237386989.613311,,79162822.6761024,,,1267853.85593035,1267853.85593035,1086550754.53231,969535.301593794,14319290.6081545,19390706.03187588,976545787.620703,120283432.548631,12976857.113640502,,,,1267853.85593035,9695353.01593794,3682945.49171703,,3
2008-02-22,67233345.35943,133291282.5832059,,,,19900450.8021256,,14190322.1813005,20349857.6336232,857656.835133546,3682945.49171703,,15071664.9457275,53929153.6400179,,2,149120112.143351,10057975.6120207,3447863.86458615,311875.212775835,168318445.0257057,545781.622357711,119103682.818868,93640532.6359444,93640532.6359444,51849254.1239825,,3040783.32456439,26564223.8657888,2311968.79610828,,108059187.937825,,7209169.89868014,52473004.5495342,,79162822.6761024,,,389844.015969794,389844.015969794,1173040644.05311,3040783.32456439,14190322.1813005,10603757.23437838,1105441691.68395,120283432.548631,8342661.9417536035,,,,389844.015969794,5301878.61718919,3682945.49171703,,4
2008-03-31,67233345.35943,133291282.5832059,,,,19900450.8021256,,14190322.1813005,20349857.6336232,857656.835133546,3682945.49171703,,15071664.9457275,53929153.6400179,,2,149120112.143351,10057975.6120207,3447863.86458615,311875.212775835,168318445.0257057,545781.622357711,119103682.818868,93640532.6359444,93640532.6359444,51849254.1239825,,3040783.32456439,26564223.8657888,2311968.79610828,,108059187.937825,,7209169.89868014,52473004.5495342,,79162822.6761024,,,389844.015969794,389844.015969794,1173040644.05311,3040783.32456439,14190322.1813005,10603757.23437838,1105441691.68395,120283432.548631,8342661.9417536035,,,,389844.015969794,5301878.61718919,3682945.49171703,,4
2008-05-22,67233345.35943,133291282.5832059,,,,19900450.8021256,,14190322.1813005,20349857.6336232,857656.835133546,3682945.49171703,,15071664.9457275,53929153.6400179,,2,149120112.143351,10057975.6120207,3447863.86458615,311875.212775835,168318445.0257057,545781.622357711,119103682.818868,93640532.6359444,93640532.6359444,51849254.1239825,,3040783.32456439,26564223.8657888,2311968.79610828,,108059187.937825,,7209169.89868014,52473004.5495342,,79162822.6761024,,,389844.015969794,389844.015969794,1173040644.05311,3040783.32456439,14190322.1813005,10603757.23437838,1105441691.68395,120283432.548631,8342661.9417536035,,,,389844.015969794,5301878.61718919,3682945.49171703,,4
2008-06-30,67233345.35943,133291282.5832059,,,,19900450.8021256,,14190322.1813005,20349857.6336232,857656.835133546,3682945.49171703,,15071664.9457275,53929153.6400179,,2,149120112.143351,10057975.6120207,3447863.86458615,311875.212775835,168318445.0257057,545781.622357711,119103682.818868,93640532.6359444,93640532.6359444,51849254.1239825,,3040783.32456439,26564223.8657888,2311968.79610828,,108059187.937825,,7209169.89868014,52473004.5495342,,79162822.6761024,,,389844.015969794,389844.015969794,1173040644.05311,3040783.32456439,14190322.1813005,10603757.23437838,1105441691.68395,120283432.548631,8342661.9417536035,,,,389844.015969794,5301878.61718919,3682945.49171703,,4
2008-08-21,67233345.35943,133291282.5832059,,,,19900450.8021256,,14190322.1813005,20349857.6336232,857656.835133546,3682945.49171703,,15071664.9457275,53929153.6400179,,2,149120112.143351,10057975.6120207,3447863.86458615,311875.212775835,168318445.0257057,545781.622357711,119103682.818868,93640532.6359444,93640532.6359444,51849254.1239825,,3040783.32456439,26564223.8657888,2311968.79610828,,108059187.937825,,7209169.89868014,52473004.5495342,,79162822.6761024,,,389844.015969794,389844.015969794,1173040644.05311,3040783.32456439,14190322.1813005,10603757.23437838,1105441691.68395,120283432.548631,8342661.9417536035,,,,389844.015969794,5301878.61718919,3682945.49171703,,4
2008-09-30,67233345.35943,133291282.5832059,,,,19900450.8021256,,14190322.1813005,20349857.6336232,857656.835133546,3682945.49171703,,15071664.9457275,53929153.6400179,,2,149120112.143351,10057975.6120207,3447863.86458615,311875.212775835,168318445.0257057,545781.622357711,119103682.818868,93640532.6359444,93640532.6359444,51849254.1239825,,3040783.32456439,26564223.8657888,2311968.79610828,,108059187.937825,,7209169.89868014,52473004.5495342,,79162822.6761024,,,389844.015969794,389844.015969794,1173040644.05311,3040783.32456439,14190322.1813005,10603757.23437838,1105441691.68395,120283432.548631,8342661.9417536035,,,,389844.015969794,5301878.61718919,3682945.49171703,,4
2008-11-13,67233345.35943,133291282.5832059,,,,19900450.8021256,,14190322.1813005,20349857.6336232,857656.835133546,3682945.49171703,,15071664.9457275,53929153.6400179,,2,149120112.143351,10057975.6120207,3447863.86458615,311875.212775835,168318445.0257057,545781.622357711,119103682.818868,93640532.6359444,93640532.6359444,51849254.1239825,,3040783.32456439,26564223.8657888,2311968.79610828,,108059187.937825,,7209169.89868014,52473004.5495342,,79162822.6761024,,,389844.015969794,389844.015969794,1173040644.05311,3040783.32456439,14190322.1813005,10603757.23437838,1105441691.68395,120283432.548631,8342661.9417536035,,,,389844.015969794,5301878.61718919,3682945.49171703,,4
2008-12-31,67233345.35943,133291282.5832059,,,,19900450.8021256,,14190322.1813005,20349857.6336232,857656.835133546,3682945.49171703,,15071664.9457275,53929153.6400179,,2,149120112.143351,10057975.6120207,3447863.86458615,311875.212775835,168318445.0257057,545781.622357711,119103682.818868,93640532.6359444,93640532.6359444,51849254.1239825,,3040783.32456439,26564223.8657888,2311968.79610828,,108059187.937825,,7209169.89868014,52473004.5495342,,79162822.6761024,,,389844.015969794,389844.015969794,1173040644.05311,3040783.32456439,14190322.1813005,10603757.23437838,1105441691.68395,120283432.548631,8342661.9417536035,,,,389844.015969794,5301878.61718919,3682945.49171703,,5
2009-02-23,67233345.35943,133291282.5832059,,,,19900450.8021256,,437686.447730619,26086112.2847449,962910.185007362,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,5689923.82049805,3447863.86458615,3063805.13411433,168318445.0257057,1225522.05364573,-5514849.2414058,-714129208.117278,-714129208.117278,-720606967.543691,175074.579092248,1050447.47455349,175074.579092248,2311968.79610828,,108059187.937825,,7209169.89868014,-717805774.278215,,79162822.6761024,,,-2275969.52819922,-2275969.52819922,690931826.387555,1050447.47455349,612761.026822867,234775010.562704,510167323.47481,120283432.548631,118437952.75590591,,,,-2275969.52819922,117387505.281352,3682945.49171703,,5
2009-03-31,67233345.35943,133291282.5832059,,,,19900450.8021256,,437686.447730619,26086112.2847449,962910.185007362,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,5689923.82049805,3447863.86458615,3063805.13411433,168318445.0257057,1225522.05364573,-5514849.2414058,-714129208.117278,-714129208.117278,-720606967.543691,175074.579092248,1050447.47455349,175074.579092248,2311968.79610828,,108059187.937825,,7209169.89868014,-717805774.278215,,79162822.6761024,,,-2275969.52819922,-2275969.52819922,690931826.387555,1050447.47455349,612761.026822867,234775010.562704,510167323.47481,120283432.548631,118437952.75590591,,,,-2275969.52819922,117387505.281352,3682945.49171703,,5
2009-05-18,67233345.35943,133291282.5832059,,,,19900450.8021256,,437686.447730619,26086112.2847449,962910.185007362,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,5689923.82049805,3447863.86458615,3063805.13411433,168318445.0257057,1225522.05364573,-5514849.2414058,-714129208.117278,-714129208.117278,-720606967.543691,175074.579092248,1050447.47455349,175074.579092248,2311968.79610828,,108059187.937825,,7209169.89868014,-717805774.278215,,79162822.6761024,,,-2275969.52819922,-2275969.52819922,690931826.387555,1050447.47455349,612761.026822867,234775010.562704,510167323.47481,120283432.548631,118437952.75590591,,,,-2275969.52819922,117387505.281352,3682945.49171703,,5
2009-06-30,67233345.35943,133291282.5832059,,,,19900450.8021256,,437686.447730619,26086112.2847449,962910.185007362,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,5689923.82049805,3447863.86458615,3063805.13411433,168318445.0257057,1225522.05364573,-5514849.2414058,-714129208.117278,-714129208.117278,-720606967.543691,175074.579092248,1050447.47455349,175074.579092248,2311968.79610828,,108059187.937825,,7209169.89868014,-717805774.278215,,79162822.6761024,,,-2275969.52819922,-2275969.52819922,690931826.387555,1050447.47455349,612761.026822867,234775010.562704,510167323.47481,120283432.548631,118437952.75590591,,,,-2275969.52819922,117387505.281352,3682945.49171703,,5
2009-08-20,67233345.35943,133291282.5832059,,,,19900450.8021256,,437686.447730619,26086112.2847449,962910.185007362,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,5689923.82049805,3447863.86458615,3063805.13411433,168318445.0257057,1225522.05364573,-5514849.2414058,-714129208.117278,-714129208.117278,-720606967.543691,175074.579092248,1050447.47455349,175074.579092248,2311968.79610828,,108059187.937825,,7209169.89868014,-717805774.278215,,79162822.6761024,,,-2275969.52819922,-2275969.52819922,690931826.387555,1050447.47455349,612761.026822867,234775010.562704,510167323.47481,120283432.548631,118437952.75590591,,,,-2275969.52819922,117387505.281352,3682945.49171703,,5
2009-09-30,67233345.35943,133291282.5832059,,,,19900450.8021256,,437686.447730619,26086112.2847449,962910.185007362,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,5689923.82049805,3447863.86458615,3063805.13411433,168318445.0257057,1225522.05364573,-5514849.2414058,-714129208.117278,-714129208.117278,-720606967.543691,175074.579092248,1050447.47455349,175074.579092248,2311968.79610828,,108059187.937825,,7209169.89868014,-717805774.278215,,79162822.6761024,,,-2275969.52819922,-2275969.52819922,690931826.387555,1050447.47455349,612761.026822867,234775010.562704,510167323.47481,120283432.548631,118437952.75590591,,,,-2275969.52819922,117387505.281352,3682945.49171703,,5
2009-11-13,67233345.35943,133291282.5832059,,,,19900450.8021256,,437686.447730619,26086112.2847449,962910.185007362,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,5689923.82049805,3447863.86458615,3063805.13411433,168318445.0257057,1225522.05364573,-5514849.2414058,-714129208.117278,-714129208.117278,-720606967.543691,175074.579092248,1050447.47455349,175074.579092248,2311968.79610828,,108059187.937825,,7209169.89868014,-717805774.278215,,79162822.6761024,,,-2275969.52819922,-2275969.52819922,690931826.387555,1050447.47455349,612761.026822867,234775010.562704,510167323.47481,120283432.548631,118437952.75590591,,,,-2275969.52819922,117387505.281352,3682945.49171703,,5
2010-02-19,67233345.35943,133291282.5832059,,,,19900450.8021256,,41585184.7713751,18242149.660624,1123923.91273987,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,10146352.8057875,3447863.86458615,1469746.65512137,168318445.0257057,172911.371190749,-5514849.2414058,662855741.459736,662855741.459736,695708901.985978,172911.371190749,172911.371190749,172911.371190749,2311968.79610828,,108059187.937825,,7209169.89868014,698129661.182649,,79162822.6761024,,,778101.17035837,778101.17035837,1418564889.2489,259367.056786123,41758096.1425658,328012871.14885,1161186313.23147,120283432.548631,165822004.9719285,,,,778101.17035837,164006435.574425,3682945.49171703,,6
2010-03-31,67233345.35943,133291282.5832059,,,,19900450.8021256,,41585184.7713751,18242149.660624,1123923.91273987,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,10146352.8057875,3447863.86458615,1469746.65512137,168318445.0257057,172911.371190749,-5514849.2414058,662855741.459736,662855741.459736,695708901.985978,172911.371190749,172911.371190749,172911.371190749,2311968.79610828,,108059187.937825,,7209169.89868014,698129661.182649,,79162822.6761024,,,778101.17035837,778101.17035837,1418564889.2489,259367.056786123,41758096.1425658,328012871.14885,1161186313.23147,120283432.548631,165822004.9719285,,,,778101.17035837,164006435.574425,3682945.49171703,,6
2010-05-24,67233345.35943,133291282.5832059,,,,19900450.8021256,,41585184.7713751,18242149.660624,1123923.91273987,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,10146352.8057875,3447863.86458615,1469746.65512137,168318445.0257057,172911.371190749,-5514849.2414058,662855741.459736,662855741.459736,695708901.985978,172911.371190749,172911.371190749,172911.371190749,2311968.79610828,,108059187.937825,,7209169.89868014,698129661.182649,,79162822.6761024,,,778101.17035837,778101.17035837,1418564889.2489,259367.056786123,41758096.1425658,328012871.14885,1161186313.23147,120283432.548631,165822004.9719285,,,,778101.17035837,164006435.574425,3682945.49171703,,6
2010-06-30,67233345.35943,133291282.5832059,,,,19900450.8021256,,41585184.7713751,18242149.660624,1123923.91273987,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,10146352.8057875,3447863.86458615,1469746.65512137,168318445.0257057,172911.371190749,-5514849.2414058,662855741.459736,662855741.459736,695708901.985978,172911.371190749,172911.371190749,172911.371190749,2311968.79610828,,108059187.937825,,7209169.89868014,698129661.182649,,79162822.6761024,,,778101.17035837,778101.17035837,1418564889.2489,259367.056786123,41758096.1425658,328012871.14885,1161186313.23147,120283432.548631,165822004.9719285,,,,778101.17035837,164006435.574425,3682945.49171703,,6
2010-08-20,67233345.35943,133291282.5832059,,,,19900450.8021256,,41585184.7713751,18242149.660624,1123923.91273987,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,10146352.8057875,3447863.86458615,1469746.65512137,168318445.0257057,172911.371190749,-5514849.2414058,662855741.459736,662855741.459736,695708901.985978,172911.371190749,172911.371190749,172911.371190749,2311968.79610828,,108059187.937825,,7209169.89868014,698129661.182649,,79162822.6761024,,,778101.17035837,778101.17035837,1418564889.2489,259367.056786123,41758096.1425658,328012871.14885,1161186313.23147,120283432.548631,165822004.9719285,,,,778101.17035837,164006435.574425,3682945.49171703,,6
2010-09-30,67233345.35943,133291282.5832059,,,,19900450.8021256,,41585184.7713751,18242149.660624,1123923.91273987,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,10146352.8057875,3447863.86458615,1469746.65512137,168318445.0257057,172911.371190749,-5514849.2414058,662855741.459736,662855741.459736,695708901.985978,172911.371190749,172911.371190749,172911.371190749,2311968.79610828,,108059187.937825,,7209169.89868014,698129661.182649,,79162822.6761024,,,778101.17035837,778101.17035837,1418564889.2489,259367.056786123,41758096.1425658,328012871.14885,1161186313.23147,120283432.548631,165822004.9719285,,,,778101.17035837,164006435.574425,3682945.49171703,,6
2010-11-12,67233345.35943,133291282.5832059,,,,19900450.8021256,,41585184.7713751,18242149.660624,1123923.91273987,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,10146352.8057875,3447863.86458615,1469746.65512137,168318445.0257057,172911.371190749,-5514849.2414058,662855741.459736,662855741.459736,695708901.985978,172911.371190749,172911.371190749,172911.371190749,2311968.79610828,,108059187.937825,,7209169.89868014,698129661.182649,,79162822.6761024,,,778101.17035837,778101.17035837,1418564889.2489,259367.056786123,41758096.1425658,328012871.14885,1161186313.23147,120283432.548631,165822004.9719285,,,,778101.17035837,164006435.574425,3682945.49171703,,6
2011-02-15,67233345.35943,133291282.5832059,,,,19900450.8021256,,4586032.37056246,27038482.5181078,1146508.09264062,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,13988449.6959671,3447863.86458615,2388558.52633461,168318445.0257057,286627.023160154,-2675185.54949477,668318675.668425,668318675.668425,692395345.613878,95542.3410533846,668796.387373692,95542.3410533846,2311968.79610828,,108059187.937825,,7209169.89868014,695643785.209693,,79162822.6761024,,,1050965.75158723,1050965.75158723,2380055257.98086,668796.387373692,4681574.71161584,632299213.0913,1937694218.90369,120283432.548631,319589130.82357204,,,,1050965.75158723,316149606.54565,3682945.49171703,,7
2011-03-31,67233345.35943,133291282.5832059,,,,19900450.8021256,,4586032.37056246,27038482.5181078,1146508.09264062,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,13988449.6959671,3447863.86458615,2388558.52633461,168318445.0257057,286627.023160154,-2675185.54949477,668318675.668425,668318675.668425,692395345.613878,95542.3410533846,668796.387373692,95542.3410533846,2311968.79610828,,108059187.937825,,7209169.89868014,695643785.209693,,79162822.6761024,,,1050965.75158723,1050965.75158723,2380055257.98086,668796.387373692,4681574.71161584,632299213.0913,1937694218.90369,120283432.548631,319589130.82357204,,,,1050965.75158723,316149606.54565,3682945.49171703,,7
2011-05-26,67233345.35943,133291282.5832059,,,,19900450.8021256,,4586032.37056246,27038482.5181078,1146508.09264062,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,13988449.6959671,3447863.86458615,2388558.52633461,168318445.0257057,286627.023160154,-2675185.54949477,668318675.668425,668318675.668425,692395345.613878,95542.3410533846,668796.387373692,95542.3410533846,2311968.79610828,,108059187.937825,,7209169.89868014,695643785.209693,,79162822.6761024,,,1050965.75158723,1050965.75158723,2380055257.98086,668796.387373692,4681574.71161584,632299213.0913,1937694218.90369,120283432.548631,319589130.82357204,,,,1050965.75158723,316149606.54565,3682945.49171703,,7
2011-06-30,67233345.35943,133291282.5832059,,,,19900450.8021256,,4586032.37056246,27038482.5181078,1146508.09264062,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,13988449.6959671,3447863.86458615,2388558.52633461,168318445.0257057,286627.023160154,-2675185.54949477,668318675.668425,668318675.668425,692395345.613878,95542.3410533846,668796.387373692,95542.3410533846,2311968.79610828,,108059187.937825,,7209169.89868014,695643785.209693,,79162822.6761024,,,1050965.75158723,1050965.75158723,2380055257.98086,668796.387373692,4681574.71161584,632299213.0913,1937694218.90369,120283432.548631,319589130.82357204,,,,1050965.75158723,316149606.54565,3682945.49171703,,7
2011-08-19,67233345.35943,133291282.5832059,,,,19900450.8021256,,4586032.37056246,27038482.5181078,1146508.09264062,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,13988449.6959671,3447863.86458615,2388558.52633461,168318445.0257057,286627.023160154,-2675185.54949477,668318675.668425,668318675.668425,692395345.613878,95542.3410533846,668796.387373692,95542.3410533846,2311968.79610828,,108059187.937825,,7209169.89868014,695643785.209693,,79162822.6761024,,,1050965.75158723,1050965.75158723,2380055257.98086,668796.387373692,4681574.71161584,632299213.0913,1937694218.90369,120283432.548631,319589130.82357204,,,,1050965.75158723,316149606.54565,3682945.49171703,,7
2011-11-23,67233345.35943,133291282.5832059,,,,19900450.8021256,,4586032.37056246,27038482.5181078,1146508.09264062,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,13988449.6959671,3447863.86458615,2388558.52633461,168318445.0257057,286627.023160154,-2675185.54949477,668318675.668425,668318675.668425,692395345.613878,95542.3410533846,668796.387373692,95542.3410533846,2311968.79610828,,108059187.937825,,7209169.89868014,695643785.209693,,79162822.6761024,,,1050965.75158723,1050965.75158723,2380055257.98086,668796.387373692,4681574.71161584,632299213.0913,1937694218.90369,120283432.548631,319589130.82357204,,,,1050965.75158723,316149606.54565,3682945.49171703,,7
2012-02-20,67233345.35943,133291282.5832059,,,,19900450.8021256,,934565.463573274,30466834.1124887,1121478.55628793,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,17514317.5266413,3447863.86458615,6448501.69865559,168318445.0257057,373826.18542931,-2675185.54949477,-327004455.704289,-327004455.704289,-317939170.707628,93456.5463573274,747652.37085862,93456.5463573274,2311968.79610828,,108059187.937825,,7209169.89868014,-310743016.638114,,79162822.6761024,,,-747652.37085862,-747652.37085862,1810066389.84872,747652.37085862,1028022.0099306,251211196.608496,1554743105.2005,120283432.548631,128315838.148611,,,,-747652.37085862,125605598.304248,3682945.49171703,,8
2012-03-31,67233345.35943,133291282.5832059,,,,19900450.8021256,,934565.463573274,30466834.1124887,1121478.55628793,3682945.49171703,,15071664.9457275,53929153.6400179,,3,149120112.143351,17514317.5266413,3447863.86458615,6448501.69865559,168318445.0257057,373826.18542931,-2675185.54949477,-327004455.704289,-327004455.704289,-317939170.707628,93456.5463573274,747652.37085862,93456.5463573274,2311968.79610828,,108059187.937825,,7209169.89868014,-310743016.638114,,79162822.6761024,,,-747652.37085862,-747652.37085862,1810066389.84872,747652.37085862,1028022.0099306,251211196.608496,1554743105.2005,120283432.548631,128315838.148611,,,,-747652.37085862,125605598.304248,3682945.49171703,,8
