datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-05-03,,,,493487.974022378,,54777165.116484,,15791615.1687161,,10010756.044454,7825309.30235485,,,
2004-07-29,,,,493487.974022378,,54777165.116484,,15791615.1687161,,10010756.044454,7825309.30235485,,,
2004-11-05,,,,493487.974022378,,54777165.116484,,15791615.1687161,,10010756.044454,7825309.30235485,,,
2005-02-07,,,17456470.5722847,212021.909784834,,75550473.8533292,,23605105.9560449,,5088525.83483602,10247725.6396003,,,
2005-04-27,,,17456470.5722847,212021.909784834,,75550473.8533292,,23605105.9560449,,5088525.83483602,10247725.6396003,,,
2005-07-28,,,17456470.5722847,212021.909784834,,75550473.8533292,,23605105.9560449,,5088525.83483602,10247725.6396003,,,
2005-10-31,,,17456470.5722847,212021.909784834,,75550473.8533292,,23605105.9560449,,5088525.83483602,10247725.6396003,,,
2006-02-02,,,14033801.0158775,343965.711173469,,74778145.6091121,,43064507.0389183,,11144489.0420204,26210187.1914183,,,
2006-04-28,,,14033801.0158775,343965.711173469,,74778145.6091121,,43064507.0389183,,11144489.0420204,26210187.1914183,,,
2006-07-27,,,14033801.0158775,343965.711173469,,74778145.6091121,,43064507.0389183,,11144489.0420204,26210187.1914183,,,
2006-10-27,,,14033801.0158775,343965.711173469,,74778145.6091121,,43064507.0389183,,11144489.0420204,26210187.1914183,,,
2007-02-02,,,11519895.488315,134735.619746374,,68041487.9719191,126853585.991212,38803858.4869558,,10576746.1500904,15898803.1300722,,,
2007-04-27,,,11519895.488315,134735.619746374,,68041487.9719191,126853585.991212,38803858.4869558,,10576746.1500904,15898803.1300722,,,
2007-07-25,,,11519895.488315,134735.619746374,,68041487.9719191,126853585.991212,38803858.4869558,,10576746.1500904,15898803.1300722,,,
2007-10-26,,,11519895.488315,134735.619746374,,68041487.9719191,126853585.991212,38803858.4869558,,10576746.1500904,15898803.1300722,,,
2008-02-01,,,10731942.5195127,220519.366839303,,132091100.736742,6762593.91640528,367532.278065504,,14260252.3889416,-882077.46735721,,,
2008-04-25,,,10731942.5195127,220519.366839303,,132091100.736742,6762593.91640528,367532.278065504,,14260252.3889416,-882077.46735721,,,
2008-07-25,,,10731942.5195127,220519.366839303,,132091100.736742,6762593.91640528,367532.278065504,,14260252.3889416,-882077.46735721,,,
2008-10-15,,,10731942.5195127,220519.366839303,,132091100.736742,6762593.91640528,367532.278065504,,14260252.3889416,-882077.46735721,,,
2009-02-05,,,12041690.7787143,286706.923302722,,161607135.768301,6762593.91640528,-17106846.4237291,,12710673.599754,-4300603.84954082,,,
