datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-03-31,,,,2114.94846009591,,2985602.24283539,,10171492.1274212,,,5837257.7498647,,,
2004-06-30,,,,2114.94846009591,,2985602.24283539,,10171492.1274212,,,5837257.7498647,,,
2004-09-30,,,,2114.94846009591,,2985602.24283539,,10171492.1274212,,,5837257.7498647,,,
2005-03-24,,,,2114.94846009591,,2993042.62646257,53988552.3679108,10751631.0451889,,,5837257.7498647,,,
2005-05-12,,,,2114.94846009591,,2993042.62646257,53988552.3679108,10751631.0451889,,,5837257.7498647,,,
2005-09-26,,,,2114.94846009591,,2993042.62646257,53988552.3679108,10751631.0451889,,,5837257.7498647,,,
2005-11-08,,,,2114.94846009591,,2993042.62646257,53988552.3679108,10751631.0451889,,,5837257.7498647,,,
2006-02-15,,,,346029.50544051,1007819.53373826,8316402.96475213,-394184.705004795,12415098.3790952,,,5837257.7498647,,,
2006-05-15,,,,346029.50544051,1007819.53373826,8316402.96475213,-394184.705004795,12415098.3790952,,,5837257.7498647,,,
2006-08-11,,,,346029.50544051,1007819.53373826,8316402.96475213,-394184.705004795,12415098.3790952,,,5837257.7498647,,,
2006-11-14,,,,346029.50544051,1007819.53373826,8316402.96475213,-394184.705004795,12415098.3790952,,,5837257.7498647,,,
2007-02-15,,,,338860.083662132,648752.009078793,8144094.5355696,205471.820113221,12194247.2651456,,,5837257.7498647,,,
2007-05-16,,,,338860.083662132,648752.009078793,8144094.5355696,205471.820113221,12194247.2651456,,,5837257.7498647,,,
2007-08-09,,,,338860.083662132,648752.009078793,8144094.5355696,205471.820113221,12194247.2651456,,,5837257.7498647,,,
2007-11-15,,,,338860.083662132,648752.009078793,8144094.5355696,205471.820113221,12194247.2651456,,,5837257.7498647,,,
2008-02-15,,,9192717.3389744,343275.147713181,320488.14647312,9557309.35881538,-208023.269385075,10329127.1427529,,,5837257.7498647,,,
2008-05-15,,,9192717.3389744,343275.147713181,320488.14647312,9557309.35881538,-208023.269385075,10329127.1427529,,,5837257.7498647,,,
2008-08-11,,,9192717.3389744,343275.147713181,320488.14647312,9557309.35881538,-208023.269385075,10329127.1427529,,,5837257.7498647,,,
2008-11-14,,,9192717.3389744,343275.147713181,320488.14647312,9557309.35881538,-208023.269385075,10329127.1427529,,,5837257.7498647,,,
2009-03-13,,,11403290.0294936,431016.074698425,320488.14647312,12413454.0892635,-966202.331530172,5203730.6579444,,,5837257.7498647,,,
2009-05-18,,,11403290.0294936,431016.074698425,320488.14647312,12413454.0892635,-966202.331530172,5203730.6579444,,,5837257.7498647,,,
2009-08-10,,,11403290.0294936,431016.074698425,320488.14647312,12413454.0892635,-966202.331530172,5203730.6579444,,,5837257.7498647,,,
