datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-10-24,5826698.79518072,,,,,,106984663.98929,51711951.8072289,,,22173825.9705489,,,
2004-01-27,5826698.79518072,,,,,,106984663.98929,51711951.8072289,,,22173825.9705489,,,
2004-04-28,5826698.79518072,,,,,,106984663.98929,51711951.8072289,,,22173825.9705489,,,
2004-08-02,5826698.79518072,,,,,,11803666.5311102,-46767557.543717,,,-27273623.4241562,,,
2004-09-30,5826698.79518072,,,,,,11803666.5311102,-46767557.543717,,,-27273623.4241562,,,
2005-02-03,5826698.79518072,,,,,,11803666.5311102,-46767557.543717,,,-27273623.4241562,,,
2005-04-25,5826698.79518072,,,,,,11803666.5311102,-46767557.543717,,,-27273623.4241562,,,
2005-08-08,5826698.79518072,,,,,190175921.863261,1677776.10818933,-269618620.586026,,,-61238827.9489106,,,
2005-10-31,5826698.79518072,,,,,190175921.863261,1677776.10818933,-269618620.586026,,,-61238827.9489106,,,
2006-02-13,5826698.79518072,,,,,190175921.863261,1677776.10818933,-269618620.586026,,,-61238827.9489106,,,
2006-05-05,5826698.79518072,,,,,190175921.863261,1677776.10818933,-269618620.586026,,,-61238827.9489106,,,
2006-08-04,5826698.79518072,,,,,190175921.863261,1677776.10818933,-269618620.586026,,,-61238827.9489106,,,
2006-10-31,5826698.79518072,,,,,171507942.490229,13826411.2227806,-25310643.4952541,,,10653136.5159129,,,
2007-02-02,5826698.79518072,,,,,171507942.490229,13826411.2227806,-25310643.4952541,,,10653136.5159129,,,
2007-04-25,5826698.79518072,,,,,171507942.490229,13826411.2227806,-25310643.4952541,,,10653136.5159129,,,
2007-08-27,5826698.79518072,,,,,161071197.411003,9791993.49899491,27105373.308812,,,19654943.4726202,,,
2007-10-31,5826698.79518072,,,,,161071197.411003,9791993.49899491,27105373.308812,,,19654943.4726202,,,
2008-02-15,5826698.79518072,,,,,161071197.411003,9791993.49899491,27105373.308812,,,19654943.4726202,,,
2008-05-08,5826698.79518072,,,,,161071197.411003,9791993.49899491,27105373.308812,,,19654943.4726202,,,
2008-08-15,5826698.79518072,,,,,138562060.333597,5575809.08835475,-14932913.9952489,,,31211712.9428593,,,
2008-10-31,5826698.79518072,,,,,138562060.333597,5575809.08835475,-14932913.9952489,,,31211712.9428593,,,
2009-02-06,5826698.79518072,,,,,138562060.333597,5575809.08835475,-14932913.9952489,,,31211712.9428593,,,
2009-05-08,5826698.79518072,,,,,138562060.333597,5575809.08835475,-14932913.9952489,,,31211712.9428593,,,
2009-08-17,5826698.79518072,,,,,170298050.550875,153764259.235256,230449558.003889,,,14801679.8444588,,,
2009-10-30,5826698.79518072,,,,,170298050.550875,153764259.235256,230449558.003889,,,14801679.8444588,,,
2010-02-08,5826698.79518072,,,,,170298050.550875,153764259.235256,230449558.003889,,,14801679.8444588,,,
2010-05-10,5826698.79518072,,,,,170298050.550875,153764259.235256,230449558.003889,,,14801679.8444588,,,
2010-08-16,5826698.79518072,,,,,188794767.123288,1571107.63209393,-16758481.409002,,,29240058.7084149,,,
2010-11-01,5826698.79518072,,,,,188794767.123288,1571107.63209393,-16758481.409002,,,29240058.7084149,,,
2011-02-07,5826698.79518072,,,,,188794767.123288,1571107.63209393,-16758481.409002,,,29240058.7084149,,,
2011-05-05,5826698.79518072,,,,,188794767.123288,1571107.63209393,-16758481.409002,,,29240058.7084149,,,
