Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2013-12-06,94.228358,90.158352,95.00973,90.158352,20.0,4333489.128247
2013-12-09,95.310258,93.163631,93.163631,95.310258,20.0,341486.263239
2013-12-10,93.592956,91.875654,91.875654,93.592956,10.0,557053.817026
2013-12-11,92.396306,91.446329,91.660991,91.875654,13.0,374695.871131
2013-12-12,93.335361,91.446329,92.30498,93.335361,12.0,110432.290418
2013-12-13,93.592956,91.875654,91.875654,92.802997,9.0,93439.516672
2013-12-16,94.451607,94.279877,93.592956,94.451607,7.0,11097.858427
2013-12-17,96.168909,94.451607,95.954246,94.451607,10.0,207333.691459
2013-12-18,97.886211,96.168909,98.143806,96.168909,14.0,617458.742169
2013-12-19,100.419231,97.113425,98.959525,98.744862,11.0,181151.041145
2013-12-20,99.174187,97.886211,97.886211,97.886211,9.0,64125.793264
2013-12-23,98.744862,97.884066,97.671548,98.744862,66.0,585983.111427
2013-12-24,97.886211,97.882682,97.242223,97.882682,3.0,8801.40094
2013-12-27,99.088322,97.886211,97.886211,98.057941,7.0,27843.788285
2013-12-30,100.891489,98.744862,99.818176,100.891489,12.0,237860.389548
2013-12-31,100.462164,99.174187,98.530199,99.775243,6.0,9568.235643
2014-01-02,101.75014,99.088322,101.75014,99.775243,28.0,82159.560294
2014-01-03,102.866387,99.002457,99.002457,102.866387,24.0,52344.055868
2014-01-06,101.320815,100.462164,100.247501,100.462164,17.0,142368.224312
2014-01-07,101.217777,99.603513,100.032838,101.217777,8.0,70939.291578
2014-01-08,99.603513,98.744862,98.701929,99.603513,15.0,43739.927707
2014-01-09,99.603513,96.426504,96.168909,98.744862,13.0,45554.83728
2014-01-10,98.744862,95.310258,97.02756,95.310258,22.0,298089.286672
2014-01-13,98.744862,96.168909,98.530199,96.168909,28.0,84345.747355
2014-01-14,98.744862,98.315536,98.530199,98.315536,8.0,64710.530016
2014-01-15,98.830727,98.315536,98.530199,98.744862,20.0,215360.164455
2014-01-16,98.748339,94.451607,94.451607,98.744862,31.0,118373.78437
2014-01-17,96.85583,95.310258,95.310258,96.85583,20.0,100356.203824
2014-01-20,95.997179,93.592956,94.451607,94.537472,21.0,131966.384718
2014-01-21,95.315373,93.592956,93.592956,95.315373,19.0,488762.027317
2014-01-22,94.451607,94.451607,94.880933,94.451607,7.0,122713.785523
2014-01-23,95.310258,94.451607,94.451607,95.310258,8.0,372086.812163
2014-01-24,95.997179,94.709202,95.353191,94.838,3.0,11128.208085
2014-01-27,95.310258,92.30498,94.709202,95.310258,23.0,156111.561298
2014-01-28,97.456885,95.224393,96.769965,95.224393,11.0,26387.004681
2014-01-29,97.886211,96.168909,96.512369,97.886211,4.0,28471.014559
2014-01-30,97.028008,97.028008,96.941695,97.028008,1.0,25.291382
2014-01-31,98.744862,94.451607,96.168909,97.456885,13.0,97870.5668
2014-02-03,97.02756,93.592956,94.451607,95.310258,26.0,150950.096057
2014-02-04,97.02756,94.623337,97.02756,94.623337,6.0,18217.888291
2014-02-05,98.658997,94.537472,95.396123,94.537472,30.0,43117.75971
2014-02-06,98.744862,96.074457,96.168909,98.744862,7.0,42817.298091
2014-02-07,96.168909,96.168909,95.825449,96.168909,2.0,35242.023351
2014-02-10,97.02756,95.396123,96.168909,97.02756,9.0,21433.940428
2014-02-11,98.744862,95.396123,96.168909,98.744862,5.0,8587.941676
2014-02-12,95.481988,95.481988,95.524921,95.481988,1.0,2052.648564
2014-02-13,95.997179,92.390845,92.734305,94.451607,14.0,115212.361618
2014-02-14,94.451607,92.64844,92.64844,94.451607,10.0,392628.472633
2014-02-17,95.997179,92.734305,93.807619,92.734305,18.0,54362.308152
2014-02-18,95.224393,93.592956,93.378293,95.224393,6.0,15210.237142
2014-02-19,92.9919,92.408018,93.378293,92.734305,4.0,5306.131946
2014-02-20,93.077765,92.734305,92.734305,93.077765,3.0,14567.836039
2014-02-21,94.537472,94.365742,94.451607,94.365742,4.0,24070.314089
2014-02-24,94.451607,93.507091,94.022282,93.592956,17.0,68344.395784
2014-02-25,94.451607,94.022282,93.378293,94.451607,13.0,267271.231862
2014-02-26,94.451607,93.507091,93.163631,94.451607,11.0,58376.556305
2014-02-27,93.421226,92.734305,93.163631,92.906035,6.0,16265.3936
2014-02-28,93.936416,92.734305,92.734305,93.850551,8.0,26663.186573
2014-03-03,91.87937,91.703924,91.875654,91.703924,9.0,32128.148398
2014-03-04,92.734305,91.618059,91.832722,91.875654,68.0,209395.444921
2014-03-05,92.734305,91.789789,91.789789,92.64844,441.0,128116.024721
2014-03-06,91.876809,91.789789,91.875654,91.875654,97.0,656722.095259
2014-03-07,95.997179,91.446329,91.446329,91.875654,36.0,214656.052379
2014-03-10,91.875654,90.587678,90.587678,91.875654,14.0,58636.551712
2014-03-11,91.017003,90.587678,90.931138,91.017003,7.0,77754.813203
2014-03-12,90.931138,89.986622,90.158352,90.587678,18.0,49394.06907
2014-03-13,91.017003,89.299701,90.158352,89.814892,42.0,215257.987271
2014-03-14,91.102868,90.201285,91.017003,91.017003,11.0,54703.235982
2014-03-17,91.875654,91.789789,92.090317,91.789789,2.0,5500.36976
2014-03-18,91.875654,91.017003,90.80234,91.875654,2.0,12139.863366
2014-03-19,91.017003,91.017003,90.931138,91.017003,13.0,34280.950835
2014-03-20,91.017003,90.604851,90.80234,91.017003,36.0,408977.833621
2014-03-21,92.734305,90.845273,91.017003,90.845273,15.0,29368.352793
2014-03-24,91.360464,90.931138,90.931138,91.017003,45.0,115196.175134
2014-03-25,91.017003,90.673543,90.80234,91.008417,8.0,38111.077726
2014-03-26,92.734305,91.017003,90.931138,92.734305,3.0,17373.156132
2014-03-27,91.017003,90.845273,90.845273,91.017003,7.0,520643.331826
2014-03-28,91.188733,90.587678,90.587678,91.017003,17.0,49310.101681
2014-03-31,91.875654,90.845273,90.931138,91.017003,14.0,71833.594846
2014-04-01,91.017003,90.587678,90.80234,90.845273,24.0,103167.593849
