datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,-2643143.28225909,-2831362.41610738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,9247687.32287928,,758370.30039675,9461386.17041375,114667.674286794,8056055.6395239,7780462.30870962,1720666.63517854,1,1,,,,14984.9801624787,,,216304.931040998,84697.7139618364,,84697.7139618364,,-2643143.28225909,-892703.409626794,32.0,,,,-592232.476856225,28015.397695069,,98379.6523710561,1278283.9599471,126395.050066125,1404679.01001322,-592232.476856225,235850.5573398826,-785082.65633856,,-589626.393349707,467791.989419989,121182.883053089,,,1447679.3878707709,2537673.81447194,,18894.1054222558,,,,,,,651.520876629511,,1448982.42962403
2003-06-30,,9247687.32287928,,758370.30039675,9461386.17041375,114667.674286794,8056055.6395239,7780462.30870962,1720666.63517854,1,2,,,,14984.9801624787,,,216304.931040998,84697.7139618364,,84697.7139618364,,-2643143.28225909,-892703.409626794,32.0,,,,-592232.476856225,28015.397695069,,98379.6523710561,1278283.9599471,126395.050066125,1404679.01001322,-592232.476856225,235850.5573398826,-785082.65633856,,-589626.393349707,467791.989419989,121182.883053089,,,1447679.3878707709,2537673.81447194,,18894.1054222558,,,,,,,651.520876629511,,1448982.42962403
2003-09-12,,9247687.32287928,,758370.30039675,9461386.17041375,114667.674286794,8056055.6395239,7780462.30870962,1720666.63517854,1,3,,,,14984.9801624787,,,216304.931040998,84697.7139618364,,84697.7139618364,,-2643143.28225909,-892703.409626794,32.0,,,,-592232.476856225,28015.397695069,,98379.6523710561,1278283.9599471,126395.050066125,1404679.01001322,-592232.476856225,235850.5573398826,-785082.65633856,,-589626.393349707,467791.989419989,121182.883053089,,,1447679.3878707709,2537673.81447194,,18894.1054222558,,,,,,,651.520876629511,,1448982.42962403
2003-09-30,,9247687.32287928,,758370.30039675,9461386.17041375,114667.674286794,8056055.6395239,7780462.30870962,1720666.63517854,1,3,,,,14984.9801624787,,,216304.931040998,84697.7139618364,,84697.7139618364,,-2643143.28225909,-892703.409626794,32.0,,,,-592232.476856225,28015.397695069,,98379.6523710561,1278283.9599471,126395.050066125,1404679.01001322,-592232.476856225,235850.5573398826,-785082.65633856,,-589626.393349707,467791.989419989,121182.883053089,,,1447679.3878707709,2537673.81447194,,18894.1054222558,,,,,,,651.520876629511,,1448982.42962403
2003-12-31,,9247687.32287928,,758370.30039675,9461386.17041375,114667.674286794,8056055.6395239,7780462.30870962,1720666.63517854,2,5,,,,14984.9801624787,,,216304.931040998,84697.7139618364,,84697.7139618364,,-2643143.28225909,-892703.409626794,32.0,,,,-592232.476856225,28015.397695069,,98379.6523710561,1278283.9599471,126395.050066125,1404679.01001322,-592232.476856225,235850.5573398826,-785082.65633856,,-589626.393349707,467791.989419989,121182.883053089,,,1447679.3878707709,2537673.81447194,,18894.1054222558,,,,,,,651.520876629511,,1448982.42962403
2004-02-25,,10201806.3886826,,901673.026820888,10542313.0907581,515342.441443369,9002630.61180824,8303287.65433653,1782901.55186085,2,5,,,,704.982820031969,,,121962.027865531,64153.4366229091,,64153.4366229091,,-2643143.28225909,-892703.409626794,25.0,,,79663.0586636125,456828.867380716,412414.9497187019,,98697.5948044756,1445919.76388557,93762.7150642518,1539682.47894982,456828.867380716,188935.3957685672,326407.045674802,,459648.798660844,660568.902369955,210789.863189559,,,1847759.971303795,3253495.71444754,,-3524.91410015984,,,,,,,704.982820031969,,1086378.52566926
2004-03-31,,10201806.3886826,,901673.026820888,10542313.0907581,515342.441443369,9002630.61180824,8303287.65433653,1782901.55186085,2,5,,,,704.982820031969,,,121962.027865531,64153.4366229091,,64153.4366229091,,416968.146718147,260772.683397683,25.0,,,79663.0586636125,456828.867380716,412414.9497187019,,98697.5948044756,1445919.76388557,93762.7150642518,1539682.47894982,456828.867380716,188935.3957685672,326407.045674802,,459648.798660844,660568.902369955,210789.863189559,,,1847759.971303795,3253495.71444754,,-3524.91410015984,,,,,,,704.982820031969,,1086378.52566926
2004-04-28,,10201806.3886826,,901673.026820888,10542313.0907581,515342.441443369,9002630.61180824,8303287.65433653,1782901.55186085,2,6,,,,704.982820031969,,,121962.027865531,64153.4366229091,,64153.4366229091,,416968.146718147,260772.683397683,25.0,,,79663.0586636125,456828.867380716,412414.9497187019,,98697.5948044756,1445919.76388557,93762.7150642518,1539682.47894982,456828.867380716,188935.3957685672,326407.045674802,,459648.798660844,660568.902369955,210789.863189559,,,1847759.971303795,3253495.71444754,,-3524.91410015984,,,,,,,704.982820031969,,1086378.52566926
2004-06-30,,10201806.3886826,,901673.026820888,10542313.0907581,515342.441443369,9002630.61180824,8303287.65433653,1782901.55186085,2,6,,,,704.982820031969,,,121962.027865531,64153.4366229091,,64153.4366229091,,416968.146718147,260772.683397683,25.0,,,79663.0586636125,456828.867380716,412414.9497187019,,98697.5948044756,1445919.76388557,93762.7150642518,1539682.47894982,456828.867380716,188935.3957685672,326407.045674802,,459648.798660844,660568.902369955,210789.863189559,,,1847759.971303795,3253495.71444754,,-3524.91410015984,,,,,,,704.982820031969,,1086378.52566926
