datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-12-31,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-05-30,651.520876629511,20185419.7997355,2074442.4711883578,823522.388059701,30732239.750614,,14034411.2034763,1632059.79595692,14879433.7804648,2,5,,,,21207004.53429054,6083250.42508974,,,35182.1273379936,,35182.1273379936,82743.1513319478,,,154.0,4012717.07916116,,,888022.954846023,,8936260.34385037,538807.764972605,10426288.5887021,38439.7317211411,16547978.745512914,888022.954846023,,,,732309.46533157,13025205.3655772,8308194.21877952,,,3686305.119969772,17394304.3642547,,448246.363121103,,,,233244.473833365,,,-580505.101076894,,1675711.6946911
2003-07-30,651.520876629511,20185419.7997355,2074442.4711883578,823522.388059701,30732239.750614,,14034411.2034763,1632059.79595692,14879433.7804648,2,6,,,,21207004.53429054,6083250.42508974,,,35182.1273379936,,35182.1273379936,82743.1513319478,,,154.0,4012717.07916116,,,888022.954846023,,8936260.34385037,538807.764972605,10426288.5887021,38439.7317211411,16547978.745512914,888022.954846023,,,,732309.46533157,13025205.3655772,8308194.21877952,,,3686305.119969772,17394304.3642547,,448246.363121103,,,,233244.473833365,,,-580505.101076894,,1675711.6946911
2003-10-31,651.520876629511,20185419.7997355,2074442.4711883578,823522.388059701,30732239.750614,,14034411.2034763,1632059.79595692,14879433.7804648,2,7,,,,21207004.53429054,6083250.42508974,,,35182.1273379936,,35182.1273379936,82743.1513319478,,,154.0,4012717.07916116,,,888022.954846023,,8936260.34385037,538807.764972605,10426288.5887021,38439.7317211411,16547978.745512914,888022.954846023,,,,732309.46533157,13025205.3655772,8308194.21877952,,,3686305.119969772,17394304.3642547,,448246.363121103,,,,233244.473833365,,,-580505.101076894,,1675711.6946911
2003-12-31,651.520876629511,20185419.7997355,2074442.4711883578,823522.388059701,30732239.750614,,14034411.2034763,1632059.79595692,14879433.7804648,2,8,,,,21207004.53429054,6083250.42508974,,,35182.1273379936,,35182.1273379936,82743.1513319478,,,154.0,4012717.07916116,,,888022.954846023,,8936260.34385037,538807.764972605,10426288.5887021,38439.7317211411,16547978.745512914,888022.954846023,,,,732309.46533157,13025205.3655772,8308194.21877952,,,3686305.119969772,17394304.3642547,,448246.363121103,,,,233244.473833365,,,-580505.101076894,,1675711.6946911
2004-03-31,651.520876629511,20185419.7997355,2074442.4711883578,823522.388059701,30732239.750614,,14034411.2034763,1632059.79595692,14879433.7804648,3,9,,,,21207004.53429054,6083250.42508974,,,35182.1273379936,,35182.1273379936,82743.1513319478,,,154.0,4012717.07916116,,,888022.954846023,,8936260.34385037,538807.764972605,10426288.5887021,38439.7317211411,16547978.745512914,888022.954846023,,,,732309.46533157,13025205.3655772,8308194.21877952,,,3686305.119969772,17394304.3642547,,448246.363121103,,,,233244.473833365,,,-580505.101076894,,1675711.6946911
2004-08-06,704.982820031969,24588390.797075,1672924.231935858,1761047.08443986,35137753.7160334,,14578339.7354411,1727207.90907832,18028525.6566775,3,10,,,,24782966.05540379,6582424.59063849,,,33839.1753615345,,33839.1753615345,179065.63628812,,,128.0,4633852.07607013,,,140996.564006394,,10354787.6606296,530852.063484072,13926230.6269115,40889.0035618542,20549544.22111185,140996.564006394,,,,-12689.6907605754,14527580.9723988,8698078.03355443,,,4215797.263791172,20484685.8016689,,187525.430128504,,,,186115.46448844,,,-755741.58307427,,1981706.70710986
