datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-11-30,,150422070.841505,,91164872.4013683,208933070.777651,-37174994.4355758,88746787.5940707,64674511.7172178,223092014.805017,1,1,,,,7385419.67616875,2296960.91220068,,8601051.72177879,10923116.031927,,10923116.031927,10719778.5085519,,,3449.0,31773370.7822121,,,35758535.2063854,412950.896237172,41490268.5427594,14113757.9110604,108070128.164196,9788442.44469783,120155531.52109423,35758535.2063854,2049692.4424173287,51488951.945268,,56426790.3215507,95100457.6145952,55174758.3489168,,,40821262.9874572,358544301.86545,-6128994.60889396,394750.9327252,,,,,,,-3311138.18928164,,70659789.372862
2003-02-28,,157389578.425982,2340747.08897049,85686297.8773539,234708370.80527,-26673998.0265871,113846866.740629,60711781.088617,238279689.320007,1,1,,,,9768531.97714375,1935837.1296169,1935837.1296169,11784210.5071966,11933754.7175369,,11933754.7175369,10719778.5085519,,,4002.0,50739843.6389342,,241425.187032419,38696465.411275,1785659.25736839,46586189.8305418,15958141.4966521,107541297.091916,10680371.4630746,120836157.58831312,38696465.411275,1480234.2176055885,36921578.4063463,,60299900.848273,122325896.734542,73519355.5775914,,,46634981.7974748,393402025.438373,-3153735.31721876,-447365.30720443,,,,,,,-3509219.64773107,,81846306.7135311
2003-05-31,,157389578.425982,2340747.08897049,85686297.8773539,234708370.80527,-26673998.0265871,113846866.740629,60711781.088617,238279689.320007,1,2,,,,9768531.97714375,1935837.1296169,1935837.1296169,11784210.5071966,11933754.7175369,,11933754.7175369,10719778.5085519,,,4002.0,50739843.6389342,,241425.187032419,38696465.411275,1785659.25736839,46586189.8305418,15958141.4966521,107541297.091916,10680371.4630746,120836157.58831312,38696465.411275,1480234.2176055885,36921578.4063463,,60299900.848273,122325896.734542,73519355.5775914,,,46634981.7974748,393402025.438373,-3153735.31721876,-447365.30720443,,,,,,,-3509219.64773107,,81846306.7135311
2003-08-30,,157389578.425982,2340747.08897049,85686297.8773539,234708370.80527,-26673998.0265871,113846866.740629,60711781.088617,238279689.320007,1,3,,,,9768531.97714375,1935837.1296169,1935837.1296169,11784210.5071966,11933754.7175369,,11933754.7175369,10719778.5085519,,,4002.0,50739843.6389342,,241425.187032419,38696465.411275,1785659.25736839,46586189.8305418,15958141.4966521,107541297.091916,10680371.4630746,120836157.58831312,38696465.411275,1480234.2176055885,36921578.4063463,,60299900.848273,122325896.734542,73519355.5775914,,,46634981.7974748,393402025.438373,-3153735.31721876,-447365.30720443,,,,,,,-3509219.64773107,,81846306.7135311
2004-01-07,,184634964.577387,3033043.62239297,93820432.6564215,278962064.456641,-26589589.6267838,148659503.841932,79363017.5192097,275906053.77607,2,5,,,,11222539.79143798,1787950.6805708,1787950.6805708,14702397.0911087,11628987.1240395,,11628987.1240395,12858072.7222832,,,4223.0,63769776.9593853,,906850.812294182,40505538.9681668,6061215.44456641,53584234.6432492,15534778.9571899,117001850.043908,11149462.7881449,130280985.49945098,40505538.9681668,1042565.246981336,53161779.9670691,,59259881.8990121,152376687.40944,89288962.4807903,,,48232910.0878156,444496092.316136,-3362238.12294182,284652.327113063,-328498.529088913,,19201156.6081229,,19201156.6081229,,-3805571.94291987,,94458638.4851811
2004-06-14,,184634964.577387,3033043.62239297,93820432.6564215,278962064.456641,-26589589.6267838,148659503.841932,79363017.5192097,275906053.77607,2,7,,,,11222539.79143798,1787950.6805708,1787950.6805708,14702397.0911087,11628987.1240395,,11628987.1240395,12858072.7222832,,,4223.0,63769776.9593853,,906850.812294182,40505538.9681668,6061215.44456641,53584234.6432492,15534778.9571899,117001850.043908,11149462.7881449,130280985.49945098,40505538.9681668,1042565.246981336,53161779.9670691,,59259881.8990121,152376687.40944,89288962.4807903,,,48232910.0878156,444496092.316136,-3362238.12294182,284652.327113063,-328498.529088913,,19201156.6081229,,19201156.6081229,,-3805571.94291987,,94458638.4851811
2004-08-14,,184634964.577387,3033043.62239297,93820432.6564215,278962064.456641,-26589589.6267838,148659503.841932,79363017.5192097,275906053.77607,2,7,,,,11222539.79143798,1787950.6805708,1787950.6805708,14702397.0911087,11628987.1240395,,11628987.1240395,12858072.7222832,,,4223.0,63769776.9593853,,906850.812294182,40505538.9681668,6061215.44456641,53584234.6432492,15534778.9571899,117001850.043908,11149462.7881449,130280985.49945098,40505538.9681668,1042565.246981336,53161779.9670691,,59259881.8990121,152376687.40944,89288962.4807903,,,48232910.0878156,444496092.316136,-3362238.12294182,284652.327113063,-328498.529088913,,19201156.6081229,,19201156.6081229,,-3805571.94291987,,94458638.4851811
2004-08-30,,184634964.577387,3033043.62239297,93820432.6564215,278962064.456641,-26589589.6267838,148659503.841932,79363017.5192097,275906053.77607,2,8,,,,11222539.79143798,1787950.6805708,1787950.6805708,14702397.0911087,11628987.1240395,,11628987.1240395,12858072.7222832,,,4223.0,63769776.9593853,,906850.812294182,40505538.9681668,6061215.44456641,53584234.6432492,15534778.9571899,117001850.043908,11149462.7881449,130280985.49945098,40505538.9681668,1042565.246981336,53161779.9670691,,59259881.8990121,152376687.40944,89288962.4807903,,,48232910.0878156,444496092.316136,-3362238.12294182,284652.327113063,-328498.529088913,,19201156.6081229,,19201156.6081229,,-3805571.94291987,,94458638.4851811
2005-01-12,,222048009.358093,3787636.78900424,108271511.039626,322208081.883316,-26634483.4040064,173603174.733148,101423744.991958,304216469.074426,3,9,,,,8709130.57464542,1425265.68211727,1425265.68211727,18084917.6780231,17110625.5300483,,17110625.5300483,14494708.5831262,,,4576.0,67665637.6663255,,777540.576107618,40220483.6964469,5366382.219622752,64278941.3656967,21366138.9091973,135496249.159234,11369671.5894137,148575833.89384428,40220483.6964469,1075034.361748792,61757681.5323878,,60677238.1927182,168688442.169908,94530002.6319638,,,52234499.7806697,484227930.399181,2041889.16508261,74373.4464102939,448945.167422138,,21276214.6512648,,21276214.6512648,,-2834980.55271238,,102765171.516304
2005-06-01,,222048009.358093,3787636.78900424,108271511.039626,322208081.883316,-26634483.4040064,173603174.733148,101423744.991958,304216469.074426,3,11,,,,8709130.57464542,1425265.68211727,1425265.68211727,18084917.6780231,17110625.5300483,,17110625.5300483,14494708.5831262,,,4576.0,67665637.6663255,,777540.576107618,40220483.6964469,5366382.219622752,64278941.3656967,21366138.9091973,135496249.159234,11369671.5894137,148575833.89384428,40220483.6964469,1075034.361748792,61757681.5323878,,60677238.1927182,168688442.169908,94530002.6319638,,,52234499.7806697,484227930.399181,2041889.16508261,74373.4464102939,448945.167422138,,21276214.6512648,,21276214.6512648,,-2834980.55271238,,102765171.516304
