datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2007-03-31,1747345.81276122,14863446.3112279,8908023.987970486,5555734.16687387,40819098.8763779,9985324.5953658,1826457.92633112,308193.277211428,3688000.35520193,1,1,,,,29013507.737482123,9664748.55255212,,1796188.94374785,,,,,,,906,,1122016.14984786,337086.396949999,6194134.526811849,515948.566760203,7076750.54168295,22316495.3409347,3883372.87914846,37649798.81362558,337086.396949999,-715448.679240815,246967.380622551,,1604256.07691306,,23829256.5386756,,,12291958.654495057,40994521.3890764,,943841.911459998,84615.5649486733,,1226581.72604459,3580683.05331581,1226581.72604459,,,,32456604.5063285
2007-09-28,2066170.72881065,22761561.9218538,10527567.648882957,6895769.01861944,45756890.1439675,305849.85682427,3609567.25300537,5953967.03659229,4006363.65315844,1,2,,,,29697751.62639713,5762642.45655243,4973765.40293741,2689996.64823637,495153.402567926,,495153.402567926,,,,1058,,1110895.18480886,1004454.04520922,6234890.803763492,518058.45792481,5461508.34641929,30529744.078331,3563757.1422916,42145975.53476461,1004454.04520922,-696583.154088756,724877.634235494,,2624649.87265937,,20830126.8127895,,,14223365.69852597,44042379.3826949,,149556.537918476,540963.513281693,,1620195.82745015,1822972.93516845,1620195.82745015,,,,33170562.2253599
2007-09-30,2066170.72881065,22761561.9218538,10527567.648882957,6895769.01861944,45756890.1439675,305849.85682427,3609567.25300537,5953967.03659229,4006363.65315844,1,3,,,,29697751.62639713,5762642.45655243,4973765.40293741,2689996.64823637,495153.402567926,,495153.402567926,,,,1058,,1110895.18480886,1004454.04520922,6234890.803763492,518058.45792481,5461508.34641929,30529744.078331,3563757.1422916,42145975.53476461,1004454.04520922,-696583.154088756,724877.634235494,,2624649.87265937,,20830126.8127895,,,14223365.69852597,44042379.3826949,,149556.537918476,540963.513281693,,1620195.82745015,1822972.93516845,1620195.82745015,,,,33170562.2253599
2007-12-31,2066170.72881065,22761561.9218538,10527567.648882957,6895769.01861944,45756890.1439675,305849.85682427,3609567.25300537,5953967.03659229,4006363.65315844,1,4,,,,29697751.62639713,5762642.45655243,4973765.40293741,2689996.64823637,495153.402567926,,495153.402567926,,,,1058,,1110895.18480886,1004454.04520922,6234890.803763492,518058.45792481,5461508.34641929,30529744.078331,3563757.1422916,42145975.53476461,1004454.04520922,-696583.154088756,724877.634235494,,2624649.87265937,,20830126.8127895,,,14223365.69852597,44042379.3826949,,149556.537918476,540963.513281693,,1620195.82745015,1822972.93516845,1620195.82745015,,,,33170562.2253599
2008-03-28,4169286.16237508,51641960.390984,22127648.33321175,8619366.98519221,84786021.2269312,10251210.2998031,31294638.4127216,24185829.0903786,4661044.35042673,1,4,,,,40292563.64432126,9215504.34021446,8734772.12050478,3370270.98986068,614513.968925523,,614513.968925523,,,,1154,,1212121.45306003,2182406.66715296,7315362.462615781,665968.487854694,6974292.50857101,37455214.4576556,3878935.66270333,53489912.685097374,2182406.66715296,1689178.349989058,-2098609.30775403,,3649595.52119046,,29096060.3253337,,,22620876.65037563,53994166.9706032,25173755.8538187,-542477.642424684,389584.214749435,,1467188.85403749,2642557.07929098,1467188.85403749,,2145653.43934641,,40374890.8746079
2008-03-31,4169286.16237508,51641960.390984,22127648.33321175,8619366.98519221,84786021.2269312,10251210.2998031,31294638.4127216,24185829.0903786,4661044.35042673,2,5,,,,40292563.64432126,9215504.34021446,8734772.12050478,3370270.98986068,614513.968925523,,614513.968925523,,,,1154,,1212121.45306003,2182406.66715296,7315362.462615781,665968.487854694,6974292.50857101,37455214.4576556,3878935.66270333,53489912.685097374,2182406.66715296,1689178.349989058,-2098609.30775403,,3649595.52119046,,29096060.3253337,,,22620876.65037563,53994166.9706032,25173755.8538187,-542477.642424684,389584.214749435,,1467188.85403749,2642557.07929098,1467188.85403749,,2145653.43934641,,40374890.8746079
2008-05-14,4169286.16237508,51641960.390984,22127648.33321175,8619366.98519221,84786021.2269312,10251210.2998031,31294638.4127216,24185829.0903786,4661044.35042673,2,5,,,,40292563.64432126,9215504.34021446,8734772.12050478,3370270.98986068,614513.968925523,,614513.968925523,,,,1154,,1212121.45306003,2182406.66715296,7315362.462615781,665968.487854694,6974292.50857101,37455214.4576556,3878935.66270333,53489912.685097374,2182406.66715296,1689178.349989058,-2098609.30775403,,3649595.52119046,,29096060.3253337,,,22620876.65037563,53994166.9706032,25173755.8538187,-542477.642424684,389584.214749435,,1467188.85403749,2642557.07929098,1467188.85403749,,2145653.43934641,,40374890.8746079
2008-06-30,4169286.16237508,51641960.390984,22127648.33321175,8619366.98519221,84786021.2269312,10251210.2998031,31294638.4127216,24185829.0903786,4661044.35042673,2,6,,,,40292563.64432126,9215504.34021446,8734772.12050478,3370270.98986068,614513.968925523,,614513.968925523,,,,1154,,1212121.45306003,2182406.66715296,7315362.462615781,665968.487854694,6974292.50857101,37455214.4576556,3878935.66270333,53489912.685097374,2182406.66715296,1689178.349989058,-2098609.30775403,,3649595.52119046,,29096060.3253337,,,22620876.65037563,53994166.9706032,25173755.8538187,-542477.642424684,389584.214749435,,1467188.85403749,2642557.07929098,1467188.85403749,,2145653.43934641,,40374890.8746079
2008-08-14,4169286.16237508,51641960.390984,22127648.33321175,8619366.98519221,84786021.2269312,10251210.2998031,31294638.4127216,24185829.0903786,4661044.35042673,2,6,,,,40292563.64432126,9215504.34021446,8734772.12050478,3370270.98986068,614513.968925523,,614513.968925523,,,,1154,,1212121.45306003,2182406.66715296,7315362.462615781,665968.487854694,6974292.50857101,37455214.4576556,3878935.66270333,53489912.685097374,2182406.66715296,1689178.349989058,-2098609.30775403,,3649595.52119046,,29096060.3253337,,,22620876.65037563,53994166.9706032,25173755.8538187,-542477.642424684,389584.214749435,,1467188.85403749,2642557.07929098,1467188.85403749,,2145653.43934641,,40374890.8746079
2008-09-30,4169286.16237508,51641960.390984,22127648.33321175,8619366.98519221,84786021.2269312,10251210.2998031,31294638.4127216,24185829.0903786,4661044.35042673,2,7,,,,40292563.64432126,9215504.34021446,8734772.12050478,3370270.98986068,614513.968925523,,614513.968925523,,,,1154,,1212121.45306003,2182406.66715296,7315362.462615781,665968.487854694,6974292.50857101,37455214.4576556,3878935.66270333,53489912.685097374,2182406.66715296,1689178.349989058,-2098609.30775403,,3649595.52119046,,29096060.3253337,,,22620876.65037563,53994166.9706032,25173755.8538187,-542477.642424684,389584.214749435,,1467188.85403749,2642557.07929098,1467188.85403749,,2145653.43934641,,40374890.8746079
2008-11-11,4169286.16237508,51641960.390984,22127648.33321175,8619366.98519221,84786021.2269312,10251210.2998031,31294638.4127216,24185829.0903786,4661044.35042673,2,7,,,,40292563.64432126,9215504.34021446,8734772.12050478,3370270.98986068,614513.968925523,,614513.968925523,,,,1154,,1212121.45306003,2182406.66715296,7315362.462615781,665968.487854694,6974292.50857101,37455214.4576556,3878935.66270333,53489912.685097374,2182406.66715296,1689178.349989058,-2098609.30775403,,3649595.52119046,,29096060.3253337,,,22620876.65037563,53994166.9706032,25173755.8538187,-542477.642424684,389584.214749435,,1467188.85403749,2642557.07929098,1467188.85403749,,2145653.43934641,,40374890.8746079
2008-12-31,4169286.16237508,51641960.390984,22127648.33321175,8619366.98519221,84786021.2269312,10251210.2998031,31294638.4127216,24185829.0903786,4661044.35042673,2,8,,,,40292563.64432126,9215504.34021446,8734772.12050478,3370270.98986068,614513.968925523,,614513.968925523,,,,1154,,1212121.45306003,2182406.66715296,7315362.462615781,665968.487854694,6974292.50857101,37455214.4576556,3878935.66270333,53489912.685097374,2182406.66715296,1689178.349989058,-2098609.30775403,,3649595.52119046,,29096060.3253337,,,22620876.65037563,53994166.9706032,25173755.8538187,-542477.642424684,389584.214749435,,1467188.85403749,2642557.07929098,1467188.85403749,,2145653.43934641,,40374890.8746079
2009-03-27,5758986.39940733,75748924.8263234,30264782.823835272,12296859.9404537,123426374.792077,10244994.0593506,36699441.8724927,23348456.1440293,8497037.51694833,2,8,,,,68409227.5897736,13760020.9390419,11941343.3555584,5512418.44536699,827627.318600523,,827627.318600523,,,,1434,,1575932.38842063,3156643.22556296,9432657.776659561,1030233.54440111,12286347.353266,65472393.0054095,5195129.45024531,86725977.2298402,3156643.22556296,2095827.609342894,-4898865.62949917,,3934574.67745768,,42649566.2207685,,,45611248.73848562,91348648.5232245,-7143780.83895948,385142.966969989,-1425889.09855887,,777931.451894718,5163591.68868202,777931.451894718,,3538919.12329993,,70437201.2272683
2009-03-31,5758986.39940733,75748924.8263234,30264782.823835272,12296859.9404537,123426374.792077,10244994.0593506,36699441.8724927,23348456.1440293,8497037.51694833,3,9,,,,68409227.5897736,13760020.9390419,11941343.3555584,5512418.44536699,827627.318600523,,827627.318600523,,10579610.2341786,5224349.87167383,1434,,1575932.38842063,3156643.22556296,9432657.776659561,1030233.54440111,12286347.353266,65472393.0054095,5195129.45024531,86725977.2298402,3156643.22556296,2095827.609342894,-4898865.62949917,,3934574.67745768,,42649566.2207685,,,45611248.73848562,91348648.5232245,-7143780.83895948,385142.966969989,-1425889.09855887,,777931.451894718,5163591.68868202,777931.451894718,,3538919.12329993,,70437201.2272683
2009-05-13,5758986.39940733,75748924.8263234,30264782.823835272,12296859.9404537,123426374.792077,10244994.0593506,36699441.8724927,23348456.1440293,8497037.51694833,3,9,,,,68409227.5897736,13760020.9390419,11941343.3555584,5512418.44536699,827627.318600523,,827627.318600523,,10579610.2341786,5224349.87167383,1434,,1575932.38842063,3156643.22556296,9432657.776659561,1030233.54440111,12286347.353266,65472393.0054095,5195129.45024531,86725977.2298402,3156643.22556296,2095827.609342894,-4898865.62949917,,3934574.67745768,,42649566.2207685,,,45611248.73848562,91348648.5232245,-7143780.83895948,385142.966969989,-1425889.09855887,,777931.451894718,5163591.68868202,777931.451894718,,3538919.12329993,,70437201.2272683
2009-06-30,5758986.39940733,75748924.8263234,30264782.823835272,12296859.9404537,123426374.792077,10244994.0593506,36699441.8724927,23348456.1440293,8497037.51694833,3,10,,,,68409227.5897736,13760020.9390419,11941343.3555584,5512418.44536699,827627.318600523,,827627.318600523,,10579610.2341786,5224349.87167383,1434,,1575932.38842063,3156643.22556296,9432657.776659561,1030233.54440111,12286347.353266,65472393.0054095,5195129.45024531,86725977.2298402,3156643.22556296,2095827.609342894,-4898865.62949917,,3934574.67745768,,42649566.2207685,,,45611248.73848562,91348648.5232245,-7143780.83895948,385142.966969989,-1425889.09855887,,777931.451894718,5163591.68868202,777931.451894718,,3538919.12329993,,70437201.2272683
2009-08-26,5758986.39940733,75748924.8263234,30264782.823835272,12296859.9404537,123426374.792077,10244994.0593506,36699441.8724927,23348456.1440293,8497037.51694833,3,10,,,,68409227.5897736,13760020.9390419,11941343.3555584,5512418.44536699,827627.318600523,,827627.318600523,,10579610.2341786,5224349.87167383,1434,,1575932.38842063,3156643.22556296,9432657.776659561,1030233.54440111,12286347.353266,65472393.0054095,5195129.45024531,86725977.2298402,3156643.22556296,2095827.609342894,-4898865.62949917,,3934574.67745768,,42649566.2207685,,,45611248.73848562,91348648.5232245,-7143780.83895948,385142.966969989,-1425889.09855887,,777931.451894718,5163591.68868202,777931.451894718,,3538919.12329993,,70437201.2272683
2009-09-30,5758986.39940733,75748924.8263234,30264782.823835272,12296859.9404537,123426374.792077,10244994.0593506,36699441.8724927,23348456.1440293,8497037.51694833,3,11,,,,68409227.5897736,13760020.9390419,11941343.3555584,5512418.44536699,827627.318600523,,827627.318600523,,10579610.2341786,5224349.87167383,1434,,1575932.38842063,3156643.22556296,9432657.776659561,1030233.54440111,12286347.353266,65472393.0054095,5195129.45024531,86725977.2298402,3156643.22556296,2095827.609342894,-4898865.62949917,,3934574.67745768,,42649566.2207685,,,45611248.73848562,91348648.5232245,-7143780.83895948,385142.966969989,-1425889.09855887,,777931.451894718,5163591.68868202,777931.451894718,,3538919.12329993,,70437201.2272683
2009-11-12,5758986.39940733,75748924.8263234,30264782.823835272,12296859.9404537,123426374.792077,10244994.0593506,36699441.8724927,23348456.1440293,8497037.51694833,3,11,,,,68409227.5897736,13760020.9390419,11941343.3555584,5512418.44536699,827627.318600523,,827627.318600523,,10579610.2341786,5224349.87167383,1434,,1575932.38842063,3156643.22556296,9432657.776659561,1030233.54440111,12286347.353266,65472393.0054095,5195129.45024531,86725977.2298402,3156643.22556296,2095827.609342894,-4898865.62949917,,3934574.67745768,,42649566.2207685,,,45611248.73848562,91348648.5232245,-7143780.83895948,385142.966969989,-1425889.09855887,,777931.451894718,5163591.68868202,777931.451894718,,3538919.12329993,,70437201.2272683
2009-12-31,5758986.39940733,75748924.8263234,30264782.823835272,12296859.9404537,123426374.792077,10244994.0593506,36699441.8724927,23348456.1440293,8497037.51694833,3,12,,,,68409227.5897736,13760020.9390419,11941343.3555584,5512418.44536699,827627.318600523,,827627.318600523,,10579610.2341786,5224349.87167383,1434,,1575932.38842063,3156643.22556296,9432657.776659561,1030233.54440111,12286347.353266,65472393.0054095,5195129.45024531,86725977.2298402,3156643.22556296,2095827.609342894,-4898865.62949917,,3934574.67745768,,42649566.2207685,,,45611248.73848562,91348648.5232245,-7143780.83895948,385142.966969989,-1425889.09855887,,777931.451894718,5163591.68868202,777931.451894718,,3538919.12329993,,70437201.2272683
2010-03-26,8254221.15329554,96136773.7502147,44020149.57338373,26185927.2748096,219029312.031152,83875967.4740881,37617234.8393747,21669767.6229743,8198389.50924813,3,12,,,,190484276.2411959,63199648.6285289,40489462.7498139,6931099.81102903,779870.583519441,,779870.583519441,,10579610.2341786,5224349.87167383,1721,,10921733.0355609,3144969.9226937,62326725.30493042,1058142.58718433,18318982.7635572,108589889.022505,7476123.00292046,181407646.10891595,3144969.9226937,971293.3631105728,4198894.11899445,,2659535.93311573,,100754848.307851,,,65154642.38676061,107411220.981504,440449.636374048,-97483.8229399301,-152429.250415163,,-486532.89812747,5915495.6193094,-486532.89812747,,2511537.76556147,,86045425.6427876
