datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,407819.492726242,57251789.8163612,5180611.902418282,8020452.6296996,363360444.323635,,164339508.64727,38354286.0612129,17500904.2555262,1,1,,,,350120273.553939,168717517.845456,,977801.078102494,175046.068486681,,175046.068486681,,,,42,355678.276969582,,,24898328.9710939,,13428872.7157567,175046.068486681,22706924.1690913,1454991.40666919,198691328.00727373,24898328.9710939,10703289.20460987,13288414.5875685,,20498571.3545248,42466001.7375779,40534910.14727,,,4585953.81333837,47802359.0540336,-691.025193463064,,,,,,,,-15885286.8919327,,3563617.22369167
2003-06-30,407819.492726242,57251789.8163612,5180611.902418282,8020452.6296996,363360444.323635,,164339508.64727,38354286.0612129,17500904.2555262,1,1,,,,350120273.553939,168717517.845456,,977801.078102494,175046.068486681,,175046.068486681,,,,42,355678.276969582,,,24898328.9710939,,13428872.7157567,175046.068486681,22706924.1690913,1454991.40666919,198691328.00727373,24898328.9710939,10703289.20460987,13288414.5875685,,20498571.3545248,42466001.7375779,40534910.14727,,,4585953.81333837,47802359.0540336,-691.025193463064,,,,,,,,-15885286.8919327,,3563617.22369167
2003-09-30,407819.492726242,57251789.8163612,5180611.902418282,8020452.6296996,363360444.323635,,164339508.64727,38354286.0612129,17500904.2555262,1,3,,,,350120273.553939,168717517.845456,,977801.078102494,175046.068486681,,175046.068486681,,,,42,355678.276969582,,,24898328.9710939,,13428872.7157567,175046.068486681,22706924.1690913,1454991.40666919,198691328.00727373,24898328.9710939,10703289.20460987,13288414.5875685,,20498571.3545248,42466001.7375779,40534910.14727,,,4585953.81333837,47802359.0540336,-691.025193463064,,,,,,,,-15885286.8919327,,3563617.22369167
2004-02-27,407819.492726242,45544170.0885052,2810396.607577946,2888590.26195361,291743150.391149,,150761790.044253,32262927.5386581,13436736.3805646,1,4,,,,247283391.926246,119281363.826552,,552741.536826992,68336.0996941588,,68336.0996941588,,,,81,146193.697355669,,,15264027.8806716,,8966560.87080412,1369517.95574742,13914189.5203454,1005993.56459794,140590950.02593997,15264027.8806716,5589802.4351881,15899743.3187041,,18382089.3455628,28229991.5386581,26384923.896744,,,4092870.114445021,38928356.1015443,-3119.30857949983,,,,,,,,-12996913.8137515,,3024482.04536015
2004-05-13,407819.492726242,45544170.0885052,2810396.607577946,2888590.26195361,291743150.391149,,150761790.044253,32262927.5386581,13436736.3805646,2,5,,,,247283391.926246,119281363.826552,,552741.536826992,68336.0996941588,,68336.0996941588,,,,81,146193.697355669,,,15264027.8806716,,8966560.87080412,1369517.95574742,13914189.5203454,1005993.56459794,140590950.02593997,15264027.8806716,5589802.4351881,15899743.3187041,,18382089.3455628,28229991.5386581,26384923.896744,,,4092870.114445021,38928356.1015443,-3119.30857949983,,,,,,,,-12996913.8137515,,3024482.04536015
2004-06-30,407819.492726242,45544170.0885052,2810396.607577946,2888590.26195361,291743150.391149,,150761790.044253,32262927.5386581,13436736.3805646,2,6,,,,247283391.926246,119281363.826552,,552741.536826992,68336.0996941588,,68336.0996941588,,,,81,146193.697355669,,,15264027.8806716,,8966560.87080412,1369517.95574742,13914189.5203454,1005993.56459794,140590950.02593997,15264027.8806716,5589802.4351881,15899743.3187041,,18382089.3455628,28229991.5386581,26384923.896744,,,4092870.114445021,38928356.1015443,-3119.30857949983,,,,,,,,-12996913.8137515,,3024482.04536015
2004-08-06,407819.492726242,45544170.0885052,2810396.607577946,2888590.26195361,291743150.391149,,150761790.044253,32262927.5386581,13436736.3805646,2,6,,,,247283391.926246,119281363.826552,,552741.536826992,68336.0996941588,,68336.0996941588,,,,81,146193.697355669,,,15264027.8806716,,8966560.87080412,1369517.95574742,13914189.5203454,1005993.56459794,140590950.02593997,15264027.8806716,5589802.4351881,15899743.3187041,,18382089.3455628,28229991.5386581,26384923.896744,,,4092870.114445021,38928356.1015443,-3119.30857949983,,,,,,,,-12996913.8137515,,3024482.04536015
2004-09-30,407819.492726242,45544170.0885052,2810396.607577946,2888590.26195361,291743150.391149,,150761790.044253,32262927.5386581,13436736.3805646,2,7,,,,247283391.926246,119281363.826552,,552741.536826992,68336.0996941588,,68336.0996941588,,21132980.1397206,20625505.3921786,81,146193.697355669,,,15264027.8806716,,8966560.87080412,1369517.95574742,13914189.5203454,1005993.56459794,140590950.02593997,15264027.8806716,5589802.4351881,15899743.3187041,,18382089.3455628,28229991.5386581,26384923.896744,,,4092870.114445021,38928356.1015443,-3119.30857949983,,,,,,,,-12996913.8137515,,3024482.04536015
2004-11-04,407819.492726242,45544170.0885052,2810396.607577946,2888590.26195361,291743150.391149,,150761790.044253,32262927.5386581,13436736.3805646,2,7,,,,247283391.926246,119281363.826552,,552741.536826992,68336.0996941588,,68336.0996941588,,21132980.1397206,20625505.3921786,81,146193.697355669,,,15264027.8806716,,8966560.87080412,1369517.95574742,13914189.5203454,1005993.56459794,140590950.02593997,15264027.8806716,5589802.4351881,15899743.3187041,,18382089.3455628,28229991.5386581,26384923.896744,,,4092870.114445021,38928356.1015443,-3119.30857949983,,,,,,,,-12996913.8137515,,3024482.04536015
2004-12-31,407819.492726242,45544170.0885052,2810396.607577946,2888590.26195361,291743150.391149,,150761790.044253,32262927.5386581,13436736.3805646,2,8,,,,247283391.926246,119281363.826552,,552741.536826992,68336.0996941588,,68336.0996941588,,21132980.1397206,20625505.3921786,81,146193.697355669,,,15264027.8806716,,8966560.87080412,1369517.95574742,13914189.5203454,1005993.56459794,140590950.02593997,15264027.8806716,5589802.4351881,15899743.3187041,,18382089.3455628,28229991.5386581,26384923.896744,,,4092870.114445021,38928356.1015443,-3119.30857949983,,,,,,,,-12996913.8137515,,3024482.04536015
