datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-03-31,32192647.8086047,234450853.614797,194287408.00964987,55905193.1805388,440782445.500603,-9969277.973462,229029581.994371,26472730.2774427,669922086.546039,1,1,,,,137784923.0076398,51608085.4282268,,19915733.3333333,57657.1290711701,,57657.1290711701,,,,2388,191512358.375553,,855697.860876558,43466868.7736228,7901729.360675509,83285272.4969843,8332205.89465219,145743558.753518,5168721.3831926,211501214.1616401,43466868.7736228,-9565828.21873742,53805212.4326498,,56804734.4833132,430575031.572175,196456156.895858,,,92500203.03176518,1300033877.40249,,-594589.143546442,,,,,,,-2841865.83835947,,567714164.704463
2004-06-30,32192647.8086047,234450853.614797,194287408.00964987,55905193.1805388,440782445.500603,-9969277.973462,229029581.994371,26472730.2774427,669922086.546039,1,1,,,,137784923.0076398,51608085.4282268,,19915733.3333333,57657.1290711701,,57657.1290711701,,,,2388,191512358.375553,,855697.860876558,43466868.7736228,7901729.360675509,83285272.4969843,8332205.89465219,145743558.753518,5168721.3831926,211501214.1616401,43466868.7736228,-9565828.21873742,53805212.4326498,,56804734.4833132,430575031.572175,196456156.895858,,,92500203.03176518,1300033877.40249,,-594589.143546442,,,,,,,-2841865.83835947,,567714164.704463
2004-09-30,32192647.8086047,234450853.614797,194287408.00964987,55905193.1805388,440782445.500603,-9969277.973462,229029581.994371,26472730.2774427,669922086.546039,1,3,,,,137784923.0076398,51608085.4282268,,19915733.3333333,57657.1290711701,,57657.1290711701,,,,2388,191512358.375553,,855697.860876558,43466868.7736228,7901729.360675509,83285272.4969843,8332205.89465219,145743558.753518,5168721.3831926,211501214.1616401,43466868.7736228,-9565828.21873742,53805212.4326498,,56804734.4833132,430575031.572175,196456156.895858,,,92500203.03176518,1300033877.40249,,-594589.143546442,,,,,,,-2841865.83835947,,567714164.704463
2004-12-31,32192647.8086047,234450853.614797,194287408.00964987,55905193.1805388,440782445.500603,-9969277.973462,229029581.994371,26472730.2774427,669922086.546039,1,4,,,,137784923.0076398,51608085.4282268,,19915733.3333333,57657.1290711701,,57657.1290711701,,,,2388,191512358.375553,,855697.860876558,43466868.7736228,7901729.360675509,83285272.4969843,8332205.89465219,145743558.753518,5168721.3831926,211501214.1616401,43466868.7736228,-9565828.21873742,53805212.4326498,,56804734.4833132,430575031.572175,196456156.895858,,,92500203.03176518,1300033877.40249,,-594589.143546442,,,,,,,-2841865.83835947,,567714164.704463
2005-03-31,8306030.47840532,307600907.461794,51515157.1727575,76926809.9036545,695624077.877077,-39602665.6478405,457649083.089701,26844885.461794,1006285931.2691,2,5,,,,81748470.8139535,24892287.7043189,,33338939.8571429,57657.1290711701,,57657.1290711701,2725843.78737542,,,2966,199249136.451827,,2055812.68106312,94002991.6578073,20227873.69102988,143499916.079734,21675480.3122924,170134215.388704,7301070.40863787,235397912.1063119,94002991.6578073,13222074.1627907,67251276.7142857,,119182064.451827,429451493.318937,370512827.900332,,,128950075.44186068,1290240750.00332,,-594589.143546442,-1533503.60465116,,24934023.9401993,78796.6279069767,24934023.9401993,,-2784205.24584718,,116001624.734219
2005-06-30,8306030.47840532,307600907.461794,51515157.1727575,76926809.9036545,695624077.877077,-39602665.6478405,457649083.089701,26844885.461794,1006285931.2691,2,5,,,,81748470.8139535,24892287.7043189,,33338939.8571429,57657.1290711701,,57657.1290711701,2725843.78737542,,,2966,199249136.451827,,2055812.68106312,94002991.6578073,20227873.69102988,143499916.079734,21675480.3122924,170134215.388704,7301070.40863787,235397912.1063119,94002991.6578073,13222074.1627907,67251276.7142857,,119182064.451827,429451493.318937,370512827.900332,,,128950075.44186068,1290240750.00332,,-594589.143546442,-1533503.60465116,,24934023.9401993,78796.6279069767,24934023.9401993,,-2784205.24584718,,116001624.734219
2005-11-14,8306030.47840532,307600907.461794,51515157.1727575,76926809.9036545,695624077.877077,-39602665.6478405,457649083.089701,26844885.461794,1006285931.2691,2,7,,,,81748470.8139535,24892287.7043189,,33338939.8571429,57657.1290711701,,57657.1290711701,2725843.78737542,,,2966,199249136.451827,,2055812.68106312,94002991.6578073,20227873.69102988,143499916.079734,21675480.3122924,170134215.388704,7301070.40863787,235397912.1063119,94002991.6578073,13222074.1627907,67251276.7142857,,119182064.451827,429451493.318937,370512827.900332,,,128950075.44186068,1290240750.00332,,-594589.143546442,-1533503.60465116,,24934023.9401993,78796.6279069767,24934023.9401993,,-2784205.24584718,,116001624.734219
2006-03-01,26328257.6684848,610209581.085329,167747032.43043363,151175312.877877,1251456849.15103,-143092132.415026,815341636.485779,137469930.011402,1349642443.33302,2,8,,,,125476757.6345875,52674777.9606175,,47199034.6368371,2353371.81596869,,2353371.81596869,2725843.78737542,,,5140,299922771.082555,,9773726.4675973,163848678.462913,67789068.52793442,256561035.955749,36115770.626483,262407582.157715,36351931.4165973,390587387.1375303,163848678.462913,3069911.22615636,107101693.51946,,203691635.721549,699120448.13411,592958742.59653,,,189850357.4496932,1726989786.41644,181731009.830206,47737961.0797818,-7104697.73504669,,30225537.3640258,11692018.1319528,30225537.3640258,,-5196074.51850482,,165215331.465902
2006-05-15,26328257.6684848,610209581.085329,167747032.43043363,151175312.877877,1251456849.15103,-143092132.415026,815341636.485779,137469930.011402,1349642443.33302,3,9,,,,125476757.6345875,52674777.9606175,,47199034.6368371,2353371.81596869,,2353371.81596869,2725843.78737542,,,5140,299922771.082555,,9773726.4675973,163848678.462913,67789068.52793442,256561035.955749,36115770.626483,262407582.157715,36351931.4165973,390587387.1375303,163848678.462913,3069911.22615636,107101693.51946,,203691635.721549,699120448.13411,592958742.59653,,,189850357.4496932,1726989786.41644,181731009.830206,47737961.0797818,-7104697.73504669,,30225537.3640258,11692018.1319528,30225537.3640258,,-5196074.51850482,,165215331.465902
2006-08-11,26328257.6684848,610209581.085329,167747032.43043363,151175312.877877,1251456849.15103,-143092132.415026,815341636.485779,137469930.011402,1349642443.33302,3,10,,,,125476757.6345875,52674777.9606175,,47199034.6368371,2353371.81596869,,2353371.81596869,2725843.78737542,,,5140,299922771.082555,,9773726.4675973,163848678.462913,67789068.52793442,256561035.955749,36115770.626483,262407582.157715,36351931.4165973,390587387.1375303,163848678.462913,3069911.22615636,107101693.51946,,203691635.721549,699120448.13411,592958742.59653,,,189850357.4496932,1726989786.41644,181731009.830206,47737961.0797818,-7104697.73504669,,30225537.3640258,11692018.1319528,30225537.3640258,,-5196074.51850482,,165215331.465902
