datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-09-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,2024275.36368789,23319235.2163235,12392578.594369924,4946998.01624788,27599727.3757793,-1182510.39108256,9127807.48157944,2808706.49914982,11289553.7502362,1,3,,,,2394990.74249008,1151888.90988097,,1718712.07254865,7706188.92877385,,7706188.92877385,1237238.14471944,,,282.0,,653475.439259399,1187071.03721897,4690298.7908558445,10318787.6440582,8355755.24277348,15759638.4847912,1311511.5246552,18223690.440204058,1187071.03721897,193501.7003589648,-150501.322501417,,2023623.84281126,7214942.1877952,2467961.08067259,,,6781029.28395995,24271107.2170792,,-447594.842244474,-99031.1732476856,,1554528.81163801,,1554528.81163801,,-84697.7139618364,,9755222.08577366
2004-06-30,2131163.06495664,29139054.9003814,13017507.771890298,4932059.80894365,33266024.3288485,-640829.38340906,11570883.0251847,3053280.59355846,16294972.9022189,1,4,,,,2625356.02179905,1281658.76681812,,3194982.14038488,9232455.01113866,,9232455.01113866,1409965.64006394,,,277.0,,608400.173687589,3105449.32224082,4638786.955810354,13116910.3495148,10013575.9757341,18433185.7953759,1664464.43809548,21380013.983109545,3105449.32224082,209379.8975494943,1787836.43160107,,4626802.24786981,7136541.08718362,2182626.81081897,,,10023445.73521453,32916352.8501127,,-121962.027865531,-175540.72218796,,2949648.11901376,,2949648.11901376,,-66268.3850830051,,10666390.0670837
2004-09-30,2131163.06495664,29139054.9003814,13017507.771890298,4932059.80894365,33266024.3288485,-640829.38340906,11570883.0251847,3053280.59355846,16294972.9022189,2,5,,,,2625356.02179905,1281658.76681812,,3194982.14038488,9232455.01113866,,9232455.01113866,1409965.64006394,,,277.0,,608400.173687589,3105449.32224082,4638786.955810354,13116910.3495148,10013575.9757341,18433185.7953759,1664464.43809548,21380013.983109545,3105449.32224082,209379.8975494943,1787836.43160107,,4626802.24786981,7136541.08718362,2182626.81081897,,,10023445.73521453,32916352.8501127,,-121962.027865531,-175540.72218796,,2949648.11901376,,2949648.11901376,,-66268.3850830051,,10666390.0670837
2004-12-31,2131163.06495664,29139054.9003814,13017507.771890298,4932059.80894365,33266024.3288485,-640829.38340906,11570883.0251847,3053280.59355846,16294972.9022189,2,6,,,,2625356.02179905,1281658.76681812,,3194982.14038488,9232455.01113866,,9232455.01113866,1409965.64006394,7279660.85903289,4424485.23246064,277.0,,608400.173687589,3105449.32224082,4638786.955810354,13116910.3495148,10013575.9757341,18433185.7953759,1664464.43809548,21380013.983109545,3105449.32224082,209379.8975494943,1787836.43160107,,4626802.24786981,7136541.08718362,2182626.81081897,,,10023445.73521453,32916352.8501127,,-121962.027865531,-175540.72218796,,2949648.11901376,,2949648.11901376,,-66268.3850830051,,10666390.0670837
2005-03-30,2131163.06495664,31126936.5755115,11850912.156270381,3807206.76003634,38284089.5101482,-2197253.72507016,17334911.344008,9901423.18695175,14048571.7423431,2,6,,,,4427724.21600662,2159796.52100818,,838900.02304866,9232455.01113866,,9232455.01113866,1950601.57002047,7279660.85903289,4424485.23246064,271.0,,925829.006060442,2313865.77545182,8043404.517537322,6892832.28710495,12723434.8061879,16638772.7402145,1977457.67859322,20776026.93981592,2313865.77545182,285522.8385102428,3234747.60361728,,3682113.83326328,7136541.08718362,1775330.12459834,,,14332681.10145477,28130360.2505525,5479352.88853939,-306725.029488726,281989.140013829,,2703986.08945592,137107.501660859,2703986.08945592,,-71380.7096275608,,10330414.1844164
2005-03-31,2131163.06495664,31126936.5755115,11850912.156270381,3807206.76003634,38284089.5101482,-2197253.72507016,17334911.344008,9901423.18695175,14048571.7423431,2,7,,,,4427724.21600662,2159796.52100818,,838900.02304866,9232455.01113866,,9232455.01113866,1950601.57002047,7279660.85903289,4424485.23246064,271.0,,925829.006060442,2313865.77545182,8043404.517537322,6892832.28710495,12723434.8061879,16638772.7402145,1977457.67859322,20776026.93981592,2313865.77545182,285522.8385102428,3234747.60361728,,3682113.83326328,7136541.08718362,1775330.12459834,,,14332681.10145477,28130360.2505525,5479352.88853939,-306725.029488726,281989.140013829,,2703986.08945592,137107.501660859,2703986.08945592,,-71380.7096275608,,10330414.1844164
2005-05-11,2131163.06495664,31126936.5755115,11850912.156270381,3807206.76003634,38284089.5101482,-2197253.72507016,17334911.344008,9901423.18695175,14048571.7423431,2,7,,,,4427724.21600662,2159796.52100818,,838900.02304866,9232455.01113866,,9232455.01113866,1950601.57002047,7279660.85903289,4424485.23246064,271.0,,925829.006060442,2313865.77545182,8043404.517537322,6892832.28710495,12723434.8061879,16638772.7402145,1977457.67859322,20776026.93981592,2313865.77545182,285522.8385102428,3234747.60361728,,3682113.83326328,7136541.08718362,1775330.12459834,,,14332681.10145477,28130360.2505525,5479352.88853939,-306725.029488726,281989.140013829,,2703986.08945592,137107.501660859,2703986.08945592,,-71380.7096275608,,10330414.1844164
2005-06-30,2131163.06495664,31126936.5755115,11850912.156270381,3807206.76003634,38284089.5101482,-2197253.72507016,17334911.344008,9901423.18695175,14048571.7423431,2,8,,,,4427724.21600662,2159796.52100818,,838900.02304866,9232455.01113866,,9232455.01113866,1950601.57002047,4489193.89756629,3548961.60552125,271.0,,925829.006060442,2313865.77545182,8043404.517537322,6892832.28710495,12723434.8061879,16638772.7402145,1977457.67859322,20776026.93981592,2313865.77545182,285522.8385102428,3234747.60361728,,3682113.83326328,7136541.08718362,1775330.12459834,,,14332681.10145477,28130360.2505525,5479352.88853939,-306725.029488726,281989.140013829,,2703986.08945592,137107.501660859,2703986.08945592,,-71380.7096275608,,10330414.1844164
