datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,18894105.4222558,628457037.596826,64109654.26034382,260608.350651804,4958790544.11487,130304.175325902,4412294832.79803,609562932.17457,25800226.7145286,1,1,,,,747880814.283016,228032306.820329,,,,,,127949578.877763,,,36.0,,,-154931664.462498,,,19936538.824863,312013347.817873,4169733.61042887,546495711.316833,-154931664.462498,,149589193.274136,,-147569478.556584,16222869.8280748,13942546.7598715,,,,252464339.693935,,-113951001.322501,4039429.43510297,,7362185.90591347,1693954.27923673,7362185.90591347,,,,10424334.0260722
2003-06-30,18894105.4222558,628457037.596826,64109654.26034382,260608.350651804,4958790544.11487,130304.175325902,4412294832.79803,609562932.17457,25800226.7145286,1,2,,,,747880814.283016,228032306.820329,,,,,,127949578.877763,,,36.0,,,-154931664.462498,,,19936538.824863,312013347.817873,4169733.61042887,546495711.316833,-154931664.462498,,149589193.274136,,-147569478.556584,16222869.8280748,13942546.7598715,,,,252464339.693935,,-113951001.322501,4039429.43510297,,7362185.90591347,1693954.27923673,7362185.90591347,,,,10424334.0260722
2003-09-04,18894105.4222558,628457037.596826,64109654.26034382,260608.350651804,4958790544.11487,130304.175325902,4412294832.79803,609562932.17457,25800226.7145286,1,3,,,,747880814.283016,228032306.820329,,,,,,127949578.877763,,,36.0,,,-154931664.462498,,,19936538.824863,312013347.817873,4169733.61042887,546495711.316833,-154931664.462498,,149589193.274136,,-147569478.556584,16222869.8280748,13942546.7598715,,,,252464339.693935,,-113951001.322501,4039429.43510297,,7362185.90591347,1693954.27923673,7362185.90591347,,,,10424334.0260722
2003-09-30,18894105.4222558,628457037.596826,64109654.26034382,260608.350651804,4958790544.11487,130304.175325902,4412294832.79803,609562932.17457,25800226.7145286,1,3,,,,747880814.283016,228032306.820329,,,,,,127949578.877763,,,36.0,,,-154931664.462498,,,19936538.824863,312013347.817873,4169733.61042887,546495711.316833,-154931664.462498,,149589193.274136,,-147569478.556584,16222869.8280748,13942546.7598715,,,,252464339.693935,,-113951001.322501,4039429.43510297,,7362185.90591347,1693954.27923673,7362185.90591347,,,,10424334.0260722
2003-11-20,18894105.4222558,628457037.596826,64109654.26034382,260608.350651804,4958790544.11487,130304.175325902,4412294832.79803,609562932.17457,25800226.7145286,1,4,,,,747880814.283016,228032306.820329,,,,,,127949578.877763,,,36.0,,,-154931664.462498,,,19936538.824863,312013347.817873,4169733.61042887,546495711.316833,-154931664.462498,,149589193.274136,,-147569478.556584,16222869.8280748,13942546.7598715,,,,252464339.693935,,-113951001.322501,4039429.43510297,,7362185.90591347,1693954.27923673,7362185.90591347,,,,10424334.0260722
2003-12-31,18894105.4222558,628457037.596826,64109654.26034382,260608.350651804,4958790544.11487,130304.175325902,4412294832.79803,609562932.17457,25800226.7145286,2,5,,,,747880814.283016,228032306.820329,,,,,,127949578.877763,,,36.0,,,-154931664.462498,,,19936538.824863,312013347.817873,4169733.61042887,546495711.316833,-154931664.462498,,149589193.274136,,-147569478.556584,16222869.8280748,13942546.7598715,,,,252464339.693935,,-113951001.322501,4039429.43510297,,7362185.90591347,1693954.27923673,7362185.90591347,,,,10424334.0260722
2004-03-30,33839175.3615345,418900791.662996,106240910.9788177,634484.538028772,5196992352.71167,140996.564006394,4911192317.47071,385061616.301461,21149484.6009591,2,5,,,,260914141.6938316,13112680.4525946,,,,,,145273694.775528,,,35.0,,,148328385.334726,,,33275189.1055089,268598454.43218,1903453.61408632,285800035.24096,148328385.334726,,176316203.289995,,148257887.052723,15086632.3486841,12196202.7865531,,,,220518626.106,,-110400309.617006,2890429.56213107,,-70498.2820031969,15862113.4507193,-70498.2820031969,,,,13183178.7345978
2004-03-31,33839175.3615345,418900791.662996,106240910.9788177,634484.538028772,5196992352.71167,140996.564006394,4911192317.47071,385061616.301461,21149484.6009591,2,5,,,,260914141.6938316,13112680.4525946,,,,,,145273694.775528,244779199.655236,140302713.784399,35.0,,,148328385.334726,,,33275189.1055089,268598454.43218,1903453.61408632,285800035.24096,148328385.334726,,176316203.289995,,148257887.052723,15086632.3486841,12196202.7865531,,,,220518626.106,,-110400309.617006,2890429.56213107,,-70498.2820031969,15862113.4507193,-70498.2820031969,,,,13183178.7345978
2004-05-05,33839175.3615345,418900791.662996,106240910.9788177,634484.538028772,5196992352.71167,140996.564006394,4911192317.47071,385061616.301461,21149484.6009591,2,6,,,,260914141.6938316,13112680.4525946,,,,,,145273694.775528,244779199.655236,140302713.784399,35.0,,,148328385.334726,,,33275189.1055089,268598454.43218,1903453.61408632,285800035.24096,148328385.334726,,176316203.289995,,148257887.052723,15086632.3486841,12196202.7865531,,,,220518626.106,,-110400309.617006,2890429.56213107,,-70498.2820031969,15862113.4507193,-70498.2820031969,,,,13183178.7345978
